gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,19,37,7,1,9,4,3,0,3,0
0.2,19,38,2,4,10,6,1,0,1,4
0.2,19,39,5,5,6,4,1,0,2,3
0.2,19,40,4,3,8,5,0,0,1,0
0.2,19,41,9,7,10,9,0,0,2,0
0.2,19,42,4,3,6,5,1,0,0,0
0.2,19,43,2,3,9,8,0,0,0,1
0.2,19,44,0,3,4,1,0,1,0,2
0.2,19,45,6,4,6,5,1,0,1,0
0.2,19,46,10,8,5,2,2,0,0,0
0.2,19,47,12,8,11,9,2,0,2,0
0.2,19,48,3,3,10,3,1,0,0,1
0.2,19,49,8,7,6,7,0,0,1,0
0.2,19,50,5,4,4,1,0,0,1,0
0.2,19,51,9,5,5,3,1,0,3,0
0.2,19,52,8,5,7,4,2,0,1,0
0.2,19,53,7,4,5,3,2,0,1,0
0.2,19,54,9,5,11,9,3,0,1,0
0.2,19,55,5,5,5,5,1,0,1,2
0.2,19,56,10,6,9,7,2,0,2,0
0.2,19,57,9,8,4,6,0,0,1,0
0.2,19,58,4,4,2,1,0,0,0,0
0.2,19,59,7,5,9,6,2,0,1,1
0.2,19,60,7,4,8,6,3,0,0,0
0.2,19,61,19,12,6,5,3,0,4,0
0.2,19,62,5,5,5,1,0,0,2,2
0.2,19,63,12,8,6,8,3,0,1,0
0.2,19,64,1,2,6,6,1,0,0,2
0.2,19,65,10,8,4,2,1,0,1,0
0.2,19,66,8,8,7,7,0,0,0,0
0.2,19,67,10,8,8,5,1,0,1,0
0.2,19,68,6,4,7,4,2,0,0,0
0.2,19,69,8,4,10,7,1,0,3,0
0.2,19,70,5,3,5,2,1,0,1,0
0.2,19,71,5,4,6,3,1,0,0,0
0.2,19,72,11,8,7,6,1,0,2,0
0.2,19,73,12,8,10,5,2,0,2,0
0.2,19,74,4,2,9,9,1,0,1,0
0.2,19,75,4,3,4,8,4,0,0,3
0.2,19,76,10,6,2,2,2,0,2,0
0.2,19,77,4,5,4,4,0,0,0,1
0.2,19,78,8,6,8,8,1,0,1,0
0.2,19,79,4,3,5,4,1,0,1,1
0.2,19,80,2,3,5,6,0,0,0,1
0.2,19,81,5,4,6,3,1,0,0,0
0.2,19,82,9,8,9,2,1,0,0,0
0.2,19,83,8,6,8,5,1,0,1,0
0.2,19,84,6,7,6,7,0,0,0,1
0.2,19,85,4,6,12,6,2,0,2,6
0.2,19,86,9,7,4,4,1,0,1,0
0.2,19,87,7,4,4,4,2,0,1,0
0.2,19,88,10,8,7,4,2,0,0,0
0.2,19,89,4,4,11,8,0,0,0,0
0.2,19,90,16,10,15,9,2,0,4,0
0.2,19,91,2,1,7,6,1,0,1,1
0.2,19,92,13,9,11,6,2,0,2,0
0.2,19,93,10,5,7,4,1,0,4,0
0.2,19,94,5,4,11,8,3,0,0,2
0.2,19,95,7,7,9,4,0,0,0,0
0.2,19,96,8,6,7,6,2,0,0,0
0.2,19,97,11,9,8,7,2,0,0,0
0.2,19,98,8,3,3,4,3,0,2,0
0.2,19,99,9,6,4,4,2,0,1,0
0.2,19,100,4,2,6,4,1,0,1,0
0.2,19,101,5,4,9,6,1,0,0,0
0.2,19,102,4,5,5,4,0,0,0,1
0.2,19,103,8,6,6,3,2,0,0,0
0.2,19,104,9,6,8,6,1,0,2,0
0.2,19,105,10,4,7,5,3,0,3,0
0.2,19,106,11,9,7,5,2,0,0,0
0.2,19,107,6,4,10,7,1,0,1,0
0.2,19,108,4,3,9,5,1,0,0,0
0.2,19,109,2,3,7,5,0,0,0,1
0.2,19,110,4,5,3,4,0,0,0,1
0.2,19,111,5,3,6,4,2,0,0,0
0.2,19,112,10,5,7,7,2,0,3,0
0.2,19,113,8,7,5,6,1,0,0,0
0.2,19,114,8,6,7,6,0,0,2,0
0.2,19,115,2,2,6,4,2,0,0,2
0.2,19,116,8,6,9,9,0,0,2,0
0.2,19,117,11,6,5,3,2,0,3,0
0.2,19,118,3,2,9,7,2,0,1,2
0.2,19,119,10,7,5,5,2,0,2,1
0.2,19,120,5,5,8,9,1,0,2,3
0.2,19,121,5,4,13,11,1,0,2,2
0.2,19,122,3,2,6,5,2,0,1,2
0.2,19,123,7,5,4,3,1,0,2,1
0.2,19,124,7,6,6,5,1,0,0,0
0.2,19,125,5,4,8,5,1,0,0,0
0.2,19,126,8,4,9,5,3,0,1,0
0.2,19,127,1,3,9,5,1,0,0,3
0.2,19,128,3,4,7,8,1,0,0,2
0.2,19,129,13,9,7,6,3,0,1,0
0.2,19,130,7,5,9,5,0,0,2,0
0.2,19,131,14,10,8,6,1,0,3,0
0.2,19,132,5,4,2,1,1,0,0,0
0.2,19,133,6,3,9,9,3,0,0,0
0.2,19,134,1,1,3,4,1,0,0,1
0.2,19,135,6,4,3,4,2,0,0,0
0.2,19,136,10,6,9,7,0,0,4,0
0.2,19,137,10,8,5,3,2,0,0,0
0.2,19,138,9,7,3,6,1,0,1,0
0.2,19,139,4,4,9,7,1,0,1,2
0.2,19,140,10,5,5,3,1,0,4,0
0.2,19,141,4,4,10,7,0,0,0,0
0.2,19,142,10,6,3,2,3,0,1,0
0.2,19,143,8,5,9,8,1,0,2,0
0.2,19,144,3,2,5,6,2,0,1,2
0.2,19,145,11,9,5,4,1,0,1,0
0.2,19,146,10,8,6,4,0,0,3,1
0.2,19,147,6,4,2,3,2,0,0,0
0.2,19,148,8,6,4,4,0,0,2,0
0.2,19,149,5,3,7,5,2,0,0,0
0.2,19,150,6,6,7,6,0,0,0,0
0.2,19,151,10,5,2,2,2,0,3,0
0.2,19,152,8,3,4,3,2,0,3,0
0.2,19,153,7,4,7,6,1,0,2,0
0.2,19,154,10,9,3,3,0,0,1,0
0.2,19,155,5,2,3,3,3,0,0,0
0.2,19,156,10,10,3,3,0,0,0,0
0.2,19,157,9,5,5,2,4,0,0,0
0.2,19,158,6,6,4,2,0,0,0,0
0.2,19,159,5,4,6,3,0,0,1,0
0.2,19,160,6,3,6,2,1,0,3,1
0.2,19,161,11,10,8,2,1,0,0,0
0.2,19,162,9,5,6,5,2,0,2,0
0.2,19,163,11,6,14,11,1,0,4,0
0.2,19,164,7,4,5,5,3,0,0,0
0.2,19,165,8,5,7,4,2,0,1,0
0.2,19,166,6,4,6,4,1,0,1,0
0.2,19,167,4,3,4,5,1,0,1,1
0.2,19,168,6,4,6,4,1,0,1,0
0.2,19,169,6,5,13,8,1,0,0,0
0.2,19,170,5,5,5,3,0,0,0,0
0.2,19,171,6,4,9,8,1,0,2,1
0.2,19,172,8,6,7,8,1,0,1,0
0.2,19,173,6,4,4,4,1,0,1,0
0.2,19,174,6,5,6,4,0,0,1,0
0.2,19,175,12,9,11,10,2,0,1,0
0.2,19,176,7,3,6,7,2,0,2,0
0.2,19,177,3,5,10,10,1,0,0,3
0.2,19,178,7,5,7,4,2,0,1,1
0.2,19,179,7,5,1,2,0,0,2,0
0.2,19,180,7,5,4,3,0,0,2,0
0.2,19,181,4,6,1,1,1,0,0,3
0.2,19,182,2,4,5,3,0,0,0,2
0.2,19,183,4,6,8,5,0,0,2,4
0.2,19,184,8,4,7,3,1,0,3,0
0.2,19,185,0,2,10,8,0,0,0,2
0.2,19,186,4,5,7,7,0,0,0,1
0.2,19,187,8,5,5,3,1,0,2,0
0.2,19,188,8,5,4,2,1,0,2,0
0.2,19,189,12,5,6,5,3,0,4,0
0.2,19,190,12,9,4,4,2,0,1,0
0.2,19,191,0,5,16,13,0,0,0,5
0.2,19,192,6,6,6,5,0,0,0,0
0.2,19,193,2,2,3,2,0,0,1,1
0.2,19,194,10,8,5,4,2,0,0,0
0.2,19,195,8,5,5,3,2,0,1,0
0.2,19,196,2,2,6,1,1,0,1,2
0.2,19,197,5,4,4,2,1,0,0,0
0.2,19,198,4,3,5,6,1,0,1,1
0.2,19,199,11,6,9,6,2,0,4,1
0.2,20,0,14,7,4,1,2,0,5,0
0.2,20,1,13,5,7,4,6,0,2,0
0.2,20,2,7,2,3,3,3,0,2,0
0.2,20,3,10,8,6,3,1,0,1,0
0.2,20,4,8,8,4,2,0,0,0,0
0.2,20,5,4,3,6,3,0,0,1,0
0.2,20,6,9,6,5,3,1,0,2,0
0.2,20,7,8,6,5,4,2,0,0,0
0.2,20,8,4,5,5,5,0,0,0,1
0.2,20,9,4,4,5,5,0,0,0,0
0.2,20,10,9,7,9,6,1,0,2,1
0.2,20,11,4,3,12,7,0,0,1,0
0.2,20,12,5,3,3,4,1,0,1,0
0.2,20,13,3,3,9,8,1,0,0,1
0.2,20,14,7,3,7,5,2,0,2,0
0.2,20,15,13,9,7,4,2,0,2,0
0.2,20,16,8,5,6,5,2,0,1,0
0.2,20,17,6,3,5,4,0,0,3,0
0.2,20,18,14,10,13,8,3,0,1,0
0.2,20,19,12,5,10,6,4,0,3,0
0.2,20,20,7,2,5,4,3,0,2,0
0.2,20,21,2,5,11,6,1,0,1,5
0.2,20,22,5,4,4,3,1,0,0,0
0.2,20,23,6,7,5,5,0,0,0,1
0.2,20,24,10,8,4,2,1,0,1,0
0.2,20,25,0,4,7,5,0,0,0,4
0.2,20,26,9,8,9,6,0,0,1,0
0.2,20,27,8,5,12,8,0,0,3,0
0.2,20,28,9,7,10,5,0,0,2,0
0.2,20,29,8,6,7,6,1,0,2,1
0.2,20,30,13,11,8,6,1,0,1,0
0.2,20,31,10,5,5,5,4,0,1,0
0.2,20,32,11,10,10,8,0,0,1,0
0.2,20,33,8,3,10,9,5,0,0,0
0.2,20,34,2,2,5,5,0,0,0,0
0.2,20,35,6,5,7,5,0,0,1,0
0.2,20,36,2,2,6,4,0,0,0,0
0.2,20,37,8,6,5,3,0,0,2,0
0.2,20,38,4,4,9,4,0,0,0,0
0.2,20,39,4,1,4,4,1,0,2,0
0.2,20,40,9,6,8,5,0,0,3,0
0.2,20,41,2,2,5,2,0,0,1,1
0.2,20,42,7,6,6,3,1,0,0,0
0.2,20,43,14,6,6,5,5,0,3,0
0.2,20,44,6,6,8,5,0,0,0,0
0.2,20,45,7,4,9,6,3,0,0,0
0.2,20,46,2,2,10,6,0,0,0,0
0.2,20,47,10,7,10,6,3,0,1,1
0.2,20,48,12,7,4,3,3,0,2,0
0.2,20,49,7,6,8,6,1,0,0,0
0.2,20,50,7,1,2,1,4,0,2,0
0.2,20,51,4,4,4,2,0,0,0,0
0.2,20,52,6,5,4,5,0,0,1,0
0.2,20,53,8,5,7,4,1,0,2,0
0.2,20,54,3,3,13,8,2,0,1,3
0.2,20,55,7,5,1,1,0,0,2,0
0.2,20,56,8,5,4,2,1,0,2,0
0.2,20,57,8,5,7,6,3,0,0,0
0.2,20,58,8,5,8,5,2,0,1,0
0.2,20,59,8,7,6,2,1,0,1,1
0.2,20,60,2,4,7,5,0,0,1,3
0.2,20,61,7,6,7,5,0,0,1,0
0.2,20,62,6,3,7,4,2,0,1,0
0.2,20,63,2,2,8,5,1,0,0,1
0.2,20,64,8,4,8,6,2,0,2,0
0.2,20,65,6,5,7,5,0,0,1,0
0.2,20,66,10,8,4,3,0,0,2,0
0.2,20,67,7,5,4,3,1,0,1,0
0.2,20,68,5,4,9,6,0,0,1,0
0.2,20,69,9,8,5,7,0,0,1,0
0.2,20,70,10,5,8,6,2,0,3,0
0.2,20,71,4,4,13,8,0,0,1,1
0.2,20,72,10,7,7,5,2,0,1,0
0.2,20,73,8,8,8,4,0,0,1,1
0.2,20,74,6,6,4,3,0,0,0,0
0.2,20,75,9,5,8,4,1,0,3,0
0.2,20,76,4,5,6,1,0,0,0,1
0.2,20,77,0,2,8,5,0,0,0,2
0.2,20,78,14,8,10,10,2,0,4,0
0.2,20,79,6,2,7,5,1,0,3,0
0.2,20,80,6,4,10,7,1,0,1,0
0.2,20,81,4,3,10,9,1,0,0,0
0.2,20,82,10,7,11,8,2,0,1,0
0.2,20,83,7,3,8,4,2,0,2,0
0.2,20,84,8,3,7,7,1,0,4,0
0.2,20,85,10,8,8,3,1,0,1,0
0.2,20,86,6,4,7,4,1,0,1,0
0.2,20,87,10,6,5,4,0,0,4,0
0.2,20,88,3,2,5,4,2,0,1,2
0.2,20,89,7,4,8,7,2,0,2,1
0.2,20,90,10,8,8,6,1,0,1,0
0.2,20,91,2,3,2,3,0,0,0,1
0.2,20,92,9,9,6,6,0,0,1,1
0.2,20,93,4,3,5,5,1,0,0,0
0.2,20,94,12,10,8,4,1,0,1,0
0.2,20,95,8,6,8,4,1,0,1,0
0.2,20,96,4,5,11,7,0,0,0,1
0.2,20,97,4,5,9,8,0,0,0,1
0.2,20,98,4,2,13,8,1,0,2,1
0.2,20,99,3,2,12,10,1,0,0,0
0.2,20,100,6,2,4,4,3,0,2,1
0.2,20,101,11,7,6,5,3,0,1,0
0.2,20,102,11,7,6,3,2,0,2,0
0.2,20,103,10,7,7,5,2,0,1,0
0.2,20,104,6,4,8,9,0,0,2,0
0.2,20,105,12,10,7,7,2,0,0,0
0.2,20,106,2,1,9,7,1,1,1,0
0.2,20,107,3,4,6,3,2,0,1,4
0.2,20,108,3,1,10,6,2,0,0,0
0.2,20,109,10,5,5,4,0,0,5,0
0.2,20,110,10,6,15,6,2,0,2,0
0.2,20,111,8,6,11,9,1,0,1,0
0.2,20,112,15,11,4,4,1,0,3,0
0.2,20,113,8,4,12,9,2,0,2,0
0.2,20,114,5,3,2,3,1,0,1,0
0.2,20,115,6,4,8,6,1,0,1,0
0.2,20,116,3,1,5,4,2,0,1,1
0.2,20,117,3,3,8,8,0,0,0,0
0.2,20,118,5,5,9,7,0,0,1,1
0.2,20,119,5,4,10,9,1,0,0,0
0.2,20,120,2,5,5,3,1,0,0,4
0.2,20,121,13,8,7,6,3,0,2,0
0.2,20,122,10,8,5,3,0,0,2,0
0.2,20,123,12,7,15,10,3,0,2,0
0.2,20,124,5,3,9,7,1,0,1,0
0.2,20,125,2,3,4,4,0,0,0,1
0.2,20,126,8,5,6,4,2,0,1,0
0.2,20,127,3,3,3,2,1,0,1,2
0.2,20,128,11,8,2,2,2,0,1,0
0.2,20,129,9,8,6,7,0,0,1,0
0.2,20,130,10,6,10,8,3,0,1,0
0.2,20,131,12,5,11,5,4,0,3,0
0.2,20,132,4,3,4,2,0,0,1,0
0.2,20,133,6,5,6,6,1,0,1,1
0.2,20,134,7,6,8,5,1,0,0,0
0.2,20,135,10,6,8,6,2,0,2,0
0.2,20,136,8,5,5,3,1,0,2,0
0.2,20,137,5,1,5,5,2,0,2,0
0.2,20,138,9,7,9,4,2,0,0,0
0.2,20,139,2,1,11,8,1,0,0,0
0.2,20,140,7,5,7,5,2,0,0,0
0.2,20,141,7,3,7,5,3,0,1,0
0.2,20,142,4,2,8,4,1,0,1,0
0.2,20,143,5,4,6,4,2,0,1,2
0.2,20,144,10,7,7,4,1,0,2,0
0.2,20,145,9,5,7,6,3,0,1,0
0.2,20,146,0,3,3,4,0,1,0,2
0.2,20,147,9,4,6,2,3,0,3,1
0.2,20,148,10,6,7,6,2,0,2,0
0.2,20,149,2,3,10,9,0,0,1,2
0.2,20,150,5,2,7,4,2,0,1,0
0.2,20,151,12,6,6,5,3,0,3,0
0.2,20,152,5,4,5,6,1,0,0,0
0.2,20,153,12,9,6,4,3,0,0,0
0.2,20,154,12,8,10,7,4,0,0,0
0.2,20,155,6,5,5,4,0,0,2,1
0.2,20,156,3,3,5,5,2,0,0,2
0.2,20,157,4,2,9,6,1,0,1,0
0.2,20,158,7,5,3,2,1,0,1,0
0.2,20,159,10,6,13,8,4,0,0,0
0.2,20,160,6,5,7,5,1,0,1,1
0.2,20,161,4,3,5,4,4,0,0,3
0.2,20,162,4,3,5,5,3,0,0,2
0.2,20,163,2,2,6,6,0,0,1,1
0.2,20,164,9,7,6,3,2,0,0,0
0.2,20,165,7,6,8,5,0,0,2,1
0.2,20,166,3,3,7,5,1,0,1,2
0.2,20,167,11,8,7,5,1,0,2,0
0.2,20,168,10,6,7,5,2,0,2,0
0.2,20,169,2,5,3,1,0,0,1,4
0.2,20,170,11,5,5,3,2,0,4,0
0.2,20,171,6,3,8,4,2,0,1,0
0.2,20,172,9,6,6,4,3,0,0,0
0.2,20,173,10,6,3,3,1,0,3,0
0.2,20,174,7,3,7,6,3,0,1,0
0.2,20,175,6,3,8,6,3,0,0,0
0.2,20,176,2,5,6,2,0,0,1,4
0.2,20,177,8,2,9,6,3,0,3,0
0.2,20,178,13,8,18,6,2,0,3,0
0.2,20,179,12,10,7,7,0,0,2,0
0.2,20,180,9,6,5,3,1,0,2,0
0.2,20,181,9,6,5,6,3,0,0,0
0.2,20,182,5,5,7,4,0,0,0,0
0.2,20,183,7,5,6,4,1,0,1,0
0.2,20,184,5,3,5,1,1,0,1,0
0.2,20,185,8,5,6,3,0,0,3,0
0.2,20,186,6,5,7,3,1,0,0,0
0.2,20,187,12,7,6,3,2,0,3,0
0.2,20,188,14,9,8,5,1,0,4,0
0.2,20,189,1,4,8,6,1,0,0,4
0.2,20,190,9,7,5,6,1,0,1,0
0.2,20,191,10,9,4,3,0,0,1,0
0.2,20,192,3,2,2,4,1,0,0,0
0.2,20,193,4,5,9,7,0,0,0,1
0.2,20,194,7,5,12,8,2,0,0,0
0.2,20,195,9,8,10,10,0,0,1,0
0.2,20,196,4,2,7,5,3,0,1,2
0.2,20,197,1,2,9,7,1,0,0,2
0.2,20,198,5,4,7,4,1,0,0,0
0.2,20,199,9,7,5,5,2,0,0,0
0.2,21,0,7,4,6,6,2,0,1,0
0.2,21,1,8,4,7,3,2,0,2,0
0.2,21,2,9,8,6,7,1,0,0,0
0.2,21,3,4,1,2,1,3,0,1,1
0.2,21,4,6,5,8,7,1,0,0,0
0.2,21,5,3,1,2,3,1,0,1,0
0.2,21,6,5,4,5,3,2,0,0,1
0.2,21,7,0,1,9,5,0,1,0,0
0.2,21,8,9,7,8,8,2,0,0,0
0.2,21,9,2,2,8,4,0,0,0,0
0.2,21,10,10,7,4,4,1,0,2,0
0.2,21,11,8,7,3,2,0,0,1,0
0.2,21,12,7,5,3,2,2,0,0,0
0.2,21,13,12,10,9,4,1,0,1,0
0.2,21,14,2,1,6,5,1,0,0,0
0.2,21,15,6,2,10,8,3,0,1,0
0.2,21,16,7,6,10,8,0,0,1,0
0.2,21,17,7,5,5,4,2,0,0,0
0.2,21,18,7,6,9,5,0,0,1,0
0.2,21,19,9,8,4,2,0,0,1,0
0.2,21,20,7,2,14,9,3,0,2,0
0.2,21,21,10,7,6,5,3,0,0,0
0.2,21,22,8,2,5,5,1,0,5,0
0.2,21,23,6,4,6,2,1,0,1,0
0.2,21,24,6,4,12,11,1,0,1,0
0.2,21,25,10,9,2,3,0,0,1,0
0.2,21,26,7,7,2,1,0,0,0,0
0.2,21,27,7,2,3,3,1,0,4,0
0.2,21,28,7,5,8,8,0,0,2,0
0.2,21,29,13,10,8,6,2,0,1,0
0.2,21,30,7,7,10,7,0,0,0,0
0.2,21,31,5,4,4,5,0,0,1,0
0.2,21,32,5,5,7,4,2,0,1,3
0.2,21,33,7,4,9,6,1,0,2,0
0.2,21,34,11,9,6,5,2,0,0,0
0.2,21,35,8,5,13,8,2,0,1,0
0.2,21,36,2,1,9,5,0,0,1,0
0.2,21,37,9,5,6,4,1,0,3,0
0.2,21,38,0,1,3,1,0,0,0,1
0.2,21,39,10,9,5,7,0,0,1,0
0.2,21,40,14,11,7,3,2,0,1,0
0.2,21,41,0,2,9,7,0,0,0,2
0.2,21,42,3,2,5,4,1,0,0,0
0.2,21,43,7,6,4,3,1,0,0,0
0.2,21,44,6,3,8,4,1,0,2,0
0.2,21,45,1,1,4,5,1,0,0,1
0.2,21,46,9,4,4,2,2,0,3,0
0.2,21,47,8,6,3,3,1,0,1,0
0.2,21,48,7,5,10,7,2,0,0,0
0.2,21,49,7,5,8,4,0,0,2,0
0.2,21,50,10,8,5,3,1,0,1,0
0.2,21,51,3,2,5,4,1,0,0,0
0.2,21,52,13,9,10,6,2,0,2,0
0.2,21,53,2,1,9,6,2,0,0,1
0.2,21,54,9,6,5,1,3,0,0,0
0.2,21,55,4,5,5,4,0,0,1,2
0.2,21,56,1,4,6,4,1,0,0,4
0.2,21,57,4,3,8,5,1,0,1,1
0.2,21,58,8,5,4,3,2,0,1,0
0.2,21,59,8,5,10,10,2,0,1,0
0.2,21,60,14,8,5,3,3,0,3,0
0.2,21,61,4,5,10,4,0,0,1,2
0.2,21,62,6,4,6,4,2,0,0,0
0.2,21,63,2,3,8,7,0,0,1,2
0.2,21,64,5,3,8,7,1,0,1,0
0.2,21,65,9,6,6,3,2,0,1,0
0.2,21,66,2,2,7,6,0,0,1,1
0.2,21,67,0,1,9,7,0,0,0,1
0.2,21,68,10,5,5,4,3,0,2,0
0.2,21,69,8,5,9,7,2,0,1,0
0.2,21,70,6,7,4,2,0,0,0,1
0.2,21,71,8,5,3,3,3,0,0,0
0.2,21,72,8,5,6,5,2,0,1,0
0.2,21,73,6,5,9,8,1,0,1,1
0.2,21,74,6,3,8,4,0,0,3,0
0.2,21,75,16,11,11,8,2,0,3,0
0.2,21,76,15,8,8,4,4,0,3,0
0.2,21,77,6,5,8,8,2,0,1,2
0.2,21,78,5,2,6,6,3,0,0,0
0.2,21,79,3,3,11,6,1,0,0,1
0.2,21,80,8,6,11,7,1,0,1,0
0.2,21,81,10,6,6,6,2,0,2,0
0.2,21,82,5,4,8,6,1,0,0,0
0.2,21,83,0,3,9,7,0,0,0,3
0.2,21,84,6,4,8,6,2,0,0,0
0.2,21,85,6,4,6,6,2,0,0,0
0.2,21,86,5,4,4,1,1,0,1,1
0.2,21,87,6,6,5,4,0,0,0,0
0.2,21,88,8,2,8,6,5,0,2,1
0.2,21,89,4,3,13,7,1,0,0,0
0.2,21,90,6,1,11,6,2,0,3,0
0.2,21,91,2,1,3,2,1,0,0,0
0.2,21,92,8,6,4,2,2,0,0,0
0.2,21,93,12,9,5,2,2,0,1,0
0.2,21,94,11,5,6,4,4,0,2,0
0.2,21,95,7,4,10,8,1,0,2,0
0.2,21,96,11,8,9,6,2,0,1,0
0.2,21,97,4,2,4,4,3,0,1,2
0.2,21,98,7,5,4,3,0,0,2,0
0.2,21,99,8,7,6,5,0,0,1,0
0.2,21,100,5,2,6,3,1,0,2,0
0.2,21,101,10,7,6,5,3,0,0,0
0.2,21,102,2,2,14,10,0,0,0,0
0.2,21,103,17,11,6,5,5,0,1,0
0.2,21,104,12,8,6,4,1,0,3,0
0.2,21,105,5,4,7,3,1,0,1,1
0.2,21,106,12,9,12,5,1,0,2,0
0.2,21,107,11,9,9,5,0,0,2,0
0.2,21,108,6,5,6,5,2,0,0,1
0.2,21,109,7,4,6,4,3,0,0,0
0.2,21,110,6,3,4,3,2,0,1,0
0.2,21,111,12,7,9,9,1,0,4,0
0.2,21,112,3,4,5,4,1,0,0,2
0.2,21,113,6,6,10,11,0,0,1,1
0.2,21,114,12,10,7,4,2,0,0,0
0.2,21,115,5,2,4,4,2,0,1,0
0.2,21,116,12,6,9,6,1,0,5,0
0.2,21,117,4,4,4,4,0,0,0,0
0.2,21,118,13,8,6,3,3,0,2,0
0.2,21,119,0,2,2,0,0,0,0,2
0.2,21,120,4,4,3,2,1,0,0,1
0.2,21,121,5,2,9,6,3,0,0,0
0.2,21,122,5,4,5,3,0,0,2,1
0.2,21,123,9,3,6,4,3,0,3,0
0.2,21,124,10,6,8,4,2,0,2,0
0.2,21,125,8,6,3,2,2,0,0,0
0.2,21,126,15,13,6,4,0,0,2,0
0.2,21,127,14,10,7,2,3,0,1,0
0.2,21,128,2,4,4,2,1,0,1,4
0.2,21,129,8,6,9,5,0,0,2,0
0.2,21,130,7,3,4,4,0,0,4,0
0.2,21,131,2,3,6,3,2,0,0,3
0.2,21,132,6,4,11,9,1,0,1,0
0.2,21,133,10,7,4,3,0,0,3,0
0.2,21,134,4,4,11,9,1,0,1,2
0.2,21,135,4,3,8,4,0,0,1,0
0.2,21,136,9,5,8,8,1,0,3,0
0.2,21,137,6,5,5,5,0,0,2,1
0.2,21,138,8,6,8,6,2,0,0,0
0.2,21,139,5,5,9,8,0,0,0,0
0.2,21,140,10,8,8,7,2,0,0,0
0.2,21,141,10,7,3,1,2,0,1,0
0.2,21,142,7,4,9,8,2,0,1,0
0.2,21,143,4,3,5,1,1,0,0,0
0.2,21,144,8,4,12,8,2,0,2,0
0.2,21,145,8,5,8,5,2,0,1,0
0.2,21,146,8,6,7,4,0,0,2,0
0.2,21,147,4,4,6,2,0,0,0,0
0.2,21,148,9,6,4,4,2,0,1,0
0.2,21,149,7,4,15,10,2,0,1,0
0.2,21,150,8,6,9,7,1,0,1,0
0.2,21,151,13,8,6,6,4,0,1,0
0.2,21,152,1,3,8,8,1,0,0,3
0.2,21,153,9,3,10,7,4,0,3,1
0.2,21,154,7,4,8,5,3,0,0,0
0.2,21,155,10,4,10,6,4,0,2,0
0.2,21,156,8,7,8,6,1,0,0,0
0.2,21,157,8,8,4,3,0,0,0,0
0.2,21,158,9,6,6,4,2,0,1,0
0.2,21,159,6,4,7,5,0,0,2,0
0.2,21,160,9,5,6,3,3,0,1,0
0.2,21,161,8,4,9,4,2,0,2,0
0.2,21,162,5,4,4,3,1,0,0,0
0.2,21,163,7,5,9,7,0,0,2,0
0.2,21,164,6,5,9,6,1,0,0,0
0.2,21,165,10,7,6,6,2,0,1,0
0.2,21,166,12,10,5,3,0,0,2,0
0.2,21,167,5,4,8,5,0,0,2,1
0.2,21,168,10,7,6,5,2,0,1,0
0.2,21,169,6,3,10,8,1,0,3,1
0.2,21,170,8,5,6,6,2,0,1,0
0.2,21,171,4,1,8,7,2,0,2,1
0.2,21,172,14,7,11,4,5,0,2,0
0.2,21,173,4,3,12,6,1,0,1,1
0.2,21,174,7,4,12,10,0,0,3,0
0.2,21,175,9,8,5,4,0,0,1,0
0.2,21,176,10,7,4,4,2,0,1,0
0.2,21,177,12,5,9,6,5,0,2,0
0.2,21,178,9,5,13,10,2,0,2,0
0.2,21,179,2,3,10,6,0,1,1,1
0.2,21,180,11,8,7,5,1,0,2,0
0.2,21,181,8,6,6,4,0,0,2,0
0.2,21,182,7,4,7,5,0,0,3,0
0.2,21,183,4,2,10,7,2,0,1,1
0.2,21,184,3,4,5,3,1,0,1,3
0.2,21,185,11,10,6,1,1,0,0,0
0.2,21,186,7,5,7,4,0,0,2,0
0.2,21,187,7,5,11,6,2,0,0,0
0.2,21,188,5,2,5,4,3,0,0,0
0.2,21,189,8,5,9,6,2,0,1,0
0.2,21,190,13,7,9,6,3,0,3,0
0.2,21,191,8,1,7,5,3,0,4,0
0.2,21,192,3,3,6,2,0,0,0,0
0.2,21,193,0,2,9,7,0,0,0,2
0.2,21,194,9,6,15,7,2,0,1,0
0.2,21,195,3,3,11,7,0,0,0,0
0.2,21,196,3,3,10,5,0,0,0,0
0.2,21,197,18,13,7,5,1,0,4,0
0.2,21,198,15,9,11,6,2,0,4,0
0.2,21,199,5,5,7,7,1,0,0,1
0.2,22,0,1,2,7,2,1,0,0,2
0.2,22,1,3,4,15,10,1,0,0,2
0.2,22,2,5,4,5,1,1,0,1,1
0.2,22,3,12,10,7,3,1,0,1,0
0.2,22,4,10,8,9,6,1,0,1,0
0.2,22,5,10,7,4,3,2,0,1,0
0.2,22,6,7,5,4,2,2,0,0,0
0.2,22,7,7,5,9,6,1,0,1,0
0.2,22,8,2,5,5,4,2,0,0,5
0.2,22,9,9,7,6,3,1,0,1,0
0.2,22,10,6,3,8,7,2,0,1,0
0.2,22,11,9,7,7,5,1,0,1,0
0.2,22,12,9,4,7,5,3,0,2,0
0.2,22,13,4,3,5,6,0,0,2,1
0.2,22,14,5,5,8,4,1,0,0,1
0.2,22,15,7,6,5,3,1,0,0,0
0.2,22,16,5,2,8,8,2,0,1,0
