gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,23,32,134,8,86,6,65,0,61,0
0.7,23,33,10,4,20,4,3,0,4,1
0.7,23,34,88,4,86,4,47,1,38,0
0.7,23,35,29,2,88,6,15,0,13,1
0.7,23,36,9,9,23,9,1,2,5,4
0.7,23,37,9,5,85,8,4,2,3,1
0.7,23,38,0,7,9,3,0,3,0,4
0.7,23,39,4,4,5,5,0,0,0,0
0.7,23,40,0,2,15,9,0,2,0,0
0.7,23,41,143,4,84,0,62,0,77,0
0.7,23,42,108,8,91,4,53,1,48,0
0.7,23,43,124,4,84,2,67,0,53,0
0.7,23,44,139,8,95,10,65,0,66,0
0.7,23,45,139,6,85,9,72,0,61,0
0.7,23,46,17,8,43,2,6,1,7,3
0.7,23,47,107,3,93,3,55,0,49,0
0.7,23,48,133,2,83,6,69,0,62,0
0.7,23,49,100,3,88,2,52,0,45,0
0.7,23,50,33,7,63,8,20,3,11,2
0.7,23,51,0,5,31,9,0,5,0,0
0.7,23,52,5,3,8,7,0,0,2,0
0.7,23,53,6,6,54,6,2,2,3,3
0.7,23,54,119,7,89,1,51,1,62,0
0.7,23,55,122,5,92,1,62,0,55,0
0.7,23,56,78,4,85,4,32,1,44,1
0.7,23,57,140,5,93,0,62,0,73,0
0.7,23,58,130,4,88,3,65,0,61,0
0.7,23,59,133,6,89,8,69,0,59,1
0.7,23,60,121,2,86,4,54,0,65,0
0.7,23,61,8,7,3,3,1,0,0,0
0.7,23,62,132,1,85,6,61,0,70,0
0.7,23,63,92,2,94,5,45,1,46,0
0.7,23,64,7,4,7,6,2,0,1,0
0.7,23,65,12,6,13,8,5,0,2,1
0.7,23,66,136,4,84,7,71,0,61,0
0.7,23,67,132,6,85,2,66,0,60,0
0.7,23,68,132,8,92,4,54,0,70,0
0.7,23,69,7,2,13,6,2,0,3,0
0.7,23,70,139,4,88,8,61,0,74,0
0.7,23,71,120,8,86,7,61,0,51,0
0.7,23,72,14,9,16,6,4,1,3,1
0.7,23,73,5,5,8,8,0,0,0,0
0.7,23,74,126,5,89,7,59,0,62,0
0.7,23,75,132,7,90,11,66,0,59,0
0.7,23,76,16,6,87,5,6,1,8,3
0.7,23,77,9,7,8,5,0,0,2,0
0.7,23,78,6,6,77,10,3,4,2,1
0.7,23,79,117,6,88,8,62,0,50,1
0.7,23,80,128,5,86,5,61,0,62,0
0.7,23,81,125,4,85,2,68,0,53,0
0.7,23,82,122,4,84,6,63,1,56,0
0.7,23,83,116,1,88,5,53,0,62,0
0.7,23,84,141,6,89,7,57,0,78,0
0.7,23,85,21,10,39,3,7,0,7,3
0.7,23,86,13,5,85,8,5,2,7,2
0.7,23,87,129,6,97,4,62,0,61,0
0.7,23,88,21,2,93,5,11,1,10,1
0.7,23,89,0,4,8,4,0,1,0,3
0.7,23,90,0,4,44,1,0,1,0,3
0.7,23,91,6,6,2,2,0,0,0,0
0.7,23,92,106,3,87,1,54,0,49,0
0.7,23,93,104,2,82,10,54,0,49,1
0.7,23,94,0,2,47,7,0,0,0,2
0.7,23,95,0,4,4,2,0,3,0,1
0.7,23,96,133,7,88,6,58,0,68,0
0.7,23,97,3,3,5,5,0,0,0,0
0.7,23,98,141,8,85,4,70,0,63,0
0.7,23,99,140,3,86,7,75,0,62,0
0.7,23,100,0,3,37,2,0,0,0,3
0.7,23,101,24,8,52,4,12,3,10,3
0.7,23,102,0,5,16,4,0,1,0,4
0.7,23,103,89,4,82,5,44,0,42,1
0.7,23,104,0,1,9,4,0,0,0,1
0.7,23,105,0,6,33,9,0,2,0,4
0.7,23,106,123,4,89,5,54,0,65,0
0.7,23,107,13,1,95,5,6,0,7,1
0.7,23,108,0,3,21,2,0,2,0,1
0.7,23,109,2,7,49,3,0,3,0,2
0.7,23,110,3,7,54,4,1,4,1,2
0.7,23,111,21,5,38,3,5,0,12,1
0.7,23,112,104,3,88,7,55,0,46,0
0.7,23,113,135,5,86,5,68,0,62,0
0.7,23,114,8,4,57,3,2,2,5,1
0.7,23,115,20,6,81,6,11,2,7,2
0.7,23,116,74,4,87,4,31,0,40,1
0.7,23,117,10,6,12,4,1,0,3,0
0.7,23,118,69,6,85,3,38,1,28,2
0.7,23,119,123,3,82,4,60,0,60,0
0.7,23,120,97,6,89,1,52,0,41,2
0.7,23,121,125,10,83,4,53,0,62,0
0.7,23,122,135,10,88,5,65,0,60,0
0.7,23,123,114,4,85,7,51,1,60,0
0.7,23,124,24,5,88,4,11,0,11,3
0.7,23,125,1,3,63,8,0,3,1,0
0.7,23,126,10,5,21,6,3,1,3,0
0.7,23,127,3,4,4,4,0,1,0,0
0.7,23,128,7,1,8,5,5,0,1,0
0.7,23,129,0,10,56,5,0,2,0,8
0.7,23,130,59,6,85,9,28,1,27,1
0.7,23,131,6,5,59,6,3,3,3,2
0.7,23,132,131,4,95,4,63,0,64,0
0.7,23,133,126,3,95,11,56,0,67,0
0.7,23,134,68,4,85,3,37,1,29,1
0.7,23,135,138,5,85,4,62,0,71,0
0.7,23,136,129,3,86,4,64,0,63,1
0.7,23,137,125,6,85,5,57,0,63,1
0.7,23,138,121,4,87,5,56,0,63,2
0.7,23,139,0,4,23,5,0,3,0,1
0.7,23,140,141,1,91,2,75,0,65,0
0.7,23,141,14,9,16,9,3,0,3,1
0.7,23,142,129,4,87,4,69,0,57,1
0.7,23,143,126,3,84,5,59,0,64,0
0.7,23,144,0,6,23,5,0,3,0,3
0.7,23,145,2,2,6,6,0,0,0,0
0.7,23,146,101,6,84,6,47,0,48,0
0.7,23,147,15,6,10,3,4,1,7,1
0.7,23,148,136,6,89,2,60,0,70,0
0.7,23,149,0,3,22,5,0,0,0,3
0.7,23,150,135,6,88,4,60,0,69,0
0.7,23,151,115,1,89,5,52,0,62,0
0.7,23,152,133,4,90,5,65,0,64,0
0.7,23,153,30,6,91,6,15,1,12,2
0.7,23,154,133,8,88,3,57,0,68,0
0.7,23,155,137,4,84,2,62,0,71,0
0.7,23,156,0,4,40,7,0,3,0,1
0.7,23,157,35,6,90,5,14,2,18,1
0.7,23,158,62,4,92,9,34,1,27,2
0.7,23,159,128,6,82,6,60,1,63,0
0.7,23,160,106,3,88,8,57,0,46,0
0.7,23,161,11,7,11,5,2,0,2,0
0.7,23,162,9,3,58,7,5,2,4,1
0.7,23,163,0,3,27,3,0,1,0,2
0.7,23,164,136,7,86,3,67,0,62,0
0.7,23,165,114,2,94,6,52,0,60,0
0.7,23,166,105,9,84,7,59,0,39,2
0.7,23,167,10,7,14,3,2,0,2,1
0.7,23,168,7,6,38,2,4,2,2,3
0.7,23,169,8,4,5,5,0,0,4,0
0.7,23,170,5,5,20,6,1,3,3,1
0.7,23,171,20,5,51,5,13,0,4,2
0.7,23,172,8,5,35,3,3,1,2,1
0.7,23,173,123,5,87,3,63,0,56,1
0.7,23,174,95,3,86,6,44,0,48,0
0.7,23,175,23,4,83,6,6,0,14,1
0.7,23,176,0,4,9,7,0,3,0,1
0.7,23,177,6,6,5,5,0,0,0,0
0.7,23,178,7,7,2,2,0,0,0,0
0.7,23,179,0,7,44,5,0,2,0,5
0.7,23,180,0,6,8,7,0,3,0,3
0.7,23,181,13,7,60,5,6,4,5,1
0.7,23,182,6,3,92,5,5,1,1,2
0.7,23,183,131,6,97,7,67,0,58,0
0.7,23,184,139,6,95,9,71,0,62,0
0.7,23,185,129,4,86,5,59,0,66,0
0.7,23,186,127,5,83,5,56,0,66,0
0.7,23,187,0,6,55,5,0,3,0,3
0.7,23,188,6,1,46,6,2,1,4,0
0.7,23,189,56,9,90,6,33,1,18,3
0.7,23,190,128,6,89,5,63,0,59,0
0.7,23,191,11,6,74,4,3,3,6,1
0.7,23,192,122,3,88,6,52,0,67,0
0.7,23,193,0,5,18,6,0,2,0,3
0.7,23,194,0,7,16,5,0,2,0,5
0.7,23,195,132,5,80,12,56,0,71,0
0.7,23,196,16,5,86,3,9,3,6,1
0.7,23,197,7,7,5,5,0,0,0,0
0.7,23,198,6,6,22,8,1,2,2,1
0.7,23,199,127,5,84,4,64,0,59,1
0.7,24,0,4,5,14,0,2,3,1,1
0.7,24,1,4,5,5,5,0,0,0,1
0.7,24,2,24,6,82,2,16,3,6,1
0.7,24,3,23,8,51,6,10,1,8,2
0.7,24,4,25,5,85,3,14,1,9,2
0.7,24,5,117,4,76,3,54,0,59,0
0.7,24,6,0,6,14,6,0,4,0,2
0.7,24,7,94,4,82,2,42,1,49,0
0.7,24,8,0,7,17,2,0,2,0,5
0.7,24,9,8,7,8,6,2,0,0,1
0.7,24,10,34,3,79,3,20,1,13,1
0.7,24,11,0,3,14,4,0,2,0,1
0.7,24,12,5,5,6,6,0,0,0,0
0.7,24,13,21,7,82,3,14,2,3,1
0.7,24,14,22,3,86,5,7,1,15,2
0.7,24,15,138,2,86,10,68,0,68,0
0.7,24,16,136,7,89,10,62,0,67,0
0.7,24,17,0,5,9,5,0,4,0,1
0.7,24,18,129,4,82,4,66,0,59,0
0.7,24,19,25,6,93,3,16,3,6,0
0.7,24,20,0,5,11,8,0,4,0,1
0.7,24,21,127,2,85,8,61,0,64,0
0.7,24,22,132,6,84,6,58,0,68,0
0.7,24,23,5,5,22,5,0,1,2,1
0.7,24,24,128,7,84,7,65,1,57,0
0.7,24,25,22,15,20,1,5,1,5,2
0.7,24,26,129,4,84,4,58,0,67,0
0.7,24,27,141,6,81,5,70,0,65,0
0.7,24,28,135,5,84,2,67,0,63,0
0.7,24,29,4,4,31,6,2,2,1,1
0.7,24,30,129,5,84,7,55,0,69,0
0.7,24,31,45,4,82,3,25,0,18,2
0.7,24,32,0,3,14,11,0,2,0,1
0.7,24,33,0,7,21,4,0,4,0,3
0.7,24,34,8,8,5,5,0,0,0,0
0.7,24,35,4,6,26,3,1,3,0,0
0.7,24,36,14,8,26,11,2,2,7,1
0.7,24,37,134,5,81,7,67,0,62,0
0.7,24,38,127,10,82,4,55,0,62,0
0.7,24,39,133,5,81,6,59,0,69,0
0.7,24,40,45,4,78,6,22,2,21,0
0.7,24,41,23,4,83,6,11,0,9,1
0.7,24,42,19,4,94,6,11,1,8,3
0.7,24,43,138,2,87,5,70,0,66,0
0.7,24,44,0,1,36,5,0,0,0,1
0.7,24,45,108,4,82,4,60,0,45,1
0.7,24,46,23,5,88,4,12,0,9,3
0.7,24,47,49,4,80,1,23,0,23,1
0.7,24,48,126,3,85,1,64,0,59,0
0.7,24,49,83,6,86,8,44,1,34,0
0.7,24,50,6,6,6,6,0,0,0,0
0.7,24,51,142,5,85,7,65,0,72,0
0.7,24,52,141,6,88,9,71,0,64,0
0.7,24,53,5,8,37,2,1,3,2,3
0.7,24,54,3,5,45,5,3,2,0,3
0.7,24,55,38,9,83,3,17,5,17,0
0.7,24,56,29,5,85,9,12,0,14,2
0.7,24,57,132,8,88,5,59,0,65,0
0.7,24,58,18,3,84,2,10,2,8,1
0.7,24,59,99,3,84,8,52,0,44,0
0.7,24,60,126,4,84,4,64,0,58,0
0.7,24,61,130,6,86,5,60,0,64,0
0.7,24,62,38,5,88,7,20,1,14,0
0.7,24,63,7,8,35,4,1,2,5,5
0.7,24,64,128,4,88,7,60,0,64,0
0.7,24,65,131,4,75,1,60,0,67,0
0.7,24,66,109,3,79,4,49,0,57,0
0.7,24,67,7,4,78,4,3,2,2,0
0.7,24,68,130,6,81,7,65,1,60,0
0.7,24,69,133,5,83,5,61,1,68,0
0.7,24,70,8,4,14,5,2,0,2,0
0.7,24,71,0,3,53,6,0,2,0,1
0.7,24,72,136,4,79,3,66,0,66,0
0.7,24,73,131,3,87,1,68,0,60,0
0.7,24,74,144,8,81,3,65,0,71,0
0.7,24,75,4,6,38,5,1,3,2,2
0.7,24,76,23,12,58,12,11,4,8,4
0.7,24,77,25,6,84,6,11,1,11,2
0.7,24,78,127,6,82,7,55,0,66,0
0.7,24,79,91,6,88,5,45,0,44,4
0.7,24,80,15,3,70,4,6,1,8,1
0.7,24,81,138,4,79,4,67,0,67,0
0.7,24,82,3,5,5,3,0,1,0,1
0.7,24,83,3,5,27,2,1,0,1,4
0.7,24,84,8,8,5,5,0,0,0,0
0.7,24,85,22,12,85,3,10,5,9,4
0.7,24,86,137,5,82,7,68,0,64,0
0.7,24,87,64,6,86,3,34,0,25,1
0.7,24,88,5,6,29,4,2,2,2,3
0.7,24,89,143,3,76,7,73,0,67,0
0.7,24,90,121,6,81,6,54,1,62,0
0.7,24,91,17,11,19,11,3,0,3,0
0.7,24,92,135,8,86,7,67,0,60,0
0.7,24,93,140,5,87,2,67,1,69,0
0.7,24,94,6,6,8,8,0,0,0,0
0.7,24,95,120,5,87,2,54,1,62,0
0.7,24,96,4,3,70,2,0,2,3,0
0.7,24,97,129,4,83,1,60,1,66,0
0.7,24,98,0,2,47,5,0,1,0,1
0.7,24,99,4,6,6,5,0,2,0,0
0.7,24,100,0,5,32,2,0,2,0,3
0.7,24,101,92,7,78,9,42,0,45,2
0.7,24,102,126,2,82,2,63,0,61,0
0.7,24,103,7,6,25,4,5,1,0,3
0.7,24,104,136,9,79,7,67,0,60,0
0.7,24,105,134,6,87,4,62,0,66,0
0.7,24,106,129,3,85,6,61,0,65,0
0.7,24,107,31,6,82,2,15,1,13,2
0.7,24,108,57,5,84,6,24,0,30,2
0.7,24,109,75,7,84,6,41,1,29,1
0.7,24,110,0,3,27,4,0,2,0,1
0.7,24,111,0,7,21,3,0,2,0,5
0.7,24,112,0,3,22,5,0,2,0,1
0.7,24,113,101,4,92,3,50,0,48,1
0.7,24,114,16,4,89,9,5,1,9,1
0.7,24,115,143,3,84,1,71,0,69,0
0.7,24,116,7,8,13,6,3,4,2,2
0.7,24,117,4,3,8,6,1,0,0,0
0.7,24,118,17,5,82,8,7,1,8,2
0.7,24,119,0,3,13,13,0,1,0,2
0.7,24,120,9,3,13,9,5,0,1,0
0.7,24,121,117,2,85,4,52,1,64,0
0.7,24,122,4,2,81,5,2,2,2,0
0.7,24,123,0,2,10,5,0,2,0,0
0.7,24,124,126,7,80,7,55,0,64,0
0.7,24,125,0,7,24,9,0,4,0,3
0.7,24,126,110,3,85,4,49,0,58,0
0.7,24,127,3,3,1,1,0,0,0,0
0.7,24,128,9,4,62,2,4,1,3,1
0.7,24,129,15,9,59,1,6,2,6,4
0.7,24,130,72,2,80,9,39,0,31,0
0.7,24,131,76,5,79,5,34,0,39,2
0.7,24,132,9,5,41,4,4,1,3,2
0.7,24,133,11,6,43,6,5,2,3,1
0.7,24,134,32,8,77,2,16,4,15,3
0.7,24,135,134,3,83,2,63,0,68,0
0.7,24,136,0,3,38,2,0,2,0,1
0.7,24,137,4,4,5,4,0,0,0,0
0.7,24,138,133,3,78,5,62,0,68,0
0.7,24,139,43,6,77,4,20,2,20,1
0.7,24,140,2,3,40,5,1,1,0,1
0.7,24,141,7,7,37,8,3,2,3,4
0.7,24,142,128,9,85,3,60,1,60,0
0.7,24,143,101,5,81,4,49,0,47,0
0.7,24,144,2,5,73,5,1,2,0,2
0.7,24,145,91,5,84,5,40,1,47,0
0.7,24,146,55,2,85,7,27,0,27,1
0.7,24,147,124,5,81,3,62,0,57,0
0.7,24,148,133,4,83,5,70,0,59,0
0.7,24,149,10,5,91,7,4,2,5,2
0.7,24,150,116,3,91,4,53,0,60,0
0.7,24,151,0,2,8,6,0,1,0,1
0.7,24,152,134,4,85,8,62,0,68,0
0.7,24,153,97,2,85,6,48,0,47,0
0.7,24,154,80,4,87,4,42,0,34,0
0.7,24,155,132,5,90,7,71,0,56,0
0.7,24,156,125,7,89,5,61,0,57,0
0.7,24,157,138,2,81,5,73,0,63,0
0.7,24,158,0,2,6,7,0,2,0,0
0.7,24,159,17,8,12,4,6,1,6,2
0.7,24,160,5,4,3,2,1,0,0,0
0.7,24,161,132,5,85,9,57,0,70,0
0.7,24,162,3,5,7,6,0,1,1,2
0.7,24,163,127,7,88,5,58,0,63,1
0.7,24,164,9,2,57,6,3,0,5,1
0.7,24,165,48,5,84,4,28,1,18,2
0.7,24,166,126,4,76,10,60,0,62,0
0.7,24,167,22,4,62,7,10,2,10,0
0.7,24,168,91,4,83,4,48,1,41,1
0.7,24,169,114,4,87,8,59,0,51,0
0.7,24,170,44,2,86,6,22,2,22,0
0.7,24,171,4,4,2,2,0,0,0,0
0.7,24,172,9,9,14,4,1,2,2,1
0.7,24,173,139,1,83,8,67,0,71,0
0.7,24,174,12,7,60,4,6,4,4,1
0.7,24,175,0,7,31,4,0,6,0,1
0.7,24,176,22,1,86,3,12,0,10,1
0.7,24,177,144,4,81,3,67,0,73,0
0.7,24,178,137,5,84,3,70,0,62,0
0.7,24,179,16,6,26,6,7,2,6,1
0.7,24,180,132,2,88,1,61,0,69,0
0.7,24,181,23,5,93,7,7,3,16,2
0.7,24,182,135,6,82,4,67,0,62,0
0.7,24,183,5,2,72,8,4,1,1,1
0.7,24,184,8,6,3,3,0,0,2,0
0.7,24,185,107,4,82,4,52,0,51,0
0.7,24,186,4,4,5,5,0,0,0,0
0.7,24,187,145,5,83,2,73,0,67,0
0.7,24,188,127,5,82,5,59,0,63,0
0.7,24,189,125,4,80,6,56,0,65,0
0.7,24,190,103,5,79,5,47,0,51,0
0.7,24,191,9,4,70,7,6,3,3,1
0.7,24,192,30,6,83,5,12,1,16,3
0.7,24,193,0,5,37,5,0,3,0,2
0.7,24,194,3,2,8,3,2,1,1,1
0.7,24,195,7,4,5,5,1,0,2,0
0.7,24,196,7,6,68,4,2,1,3,3
0.7,24,197,4,6,7,6,0,1,0,1
0.7,24,198,143,8,89,4,64,0,71,0
0.7,24,199,134,9,88,8,68,0,57,0
0.7,25,0,0,4,57,2,0,2,0,2
0.7,25,1,133,4,64,3,63,0,66,0
0.7,25,2,0,3,16,4,0,2,0,1
0.7,25,3,0,1,4,3,0,0,0,1
0.7,25,4,4,3,24,8,1,2,2,0
0.7,25,5,5,5,4,4,0,0,0,0
0.7,25,6,3,4,53,7,2,1,1,3
0.7,25,7,22,9,38,3,8,2,8,1
0.7,25,8,51,6,78,2,20,2,28,1
0.7,25,9,0,3,24,8,0,2,0,1
0.7,25,10,3,3,45,1,2,3,1,0
0.7,25,11,133,8,80,11,64,0,61,0
0.7,25,12,57,7,74,8,27,3,27,1
0.7,25,13,4,3,11,4,1,0,0,0
0.7,25,14,22,4,69,2,8,1,12,1
0.7,25,15,0,4,26,6,0,2,0,2
0.7,25,16,85,3,69,5,38,1,45,0
0.7,25,17,0,3,13,5,0,1,0,2
0.7,25,18,7,7,6,6,0,0,0,0
0.7,25,19,0,5,6,1,0,3,0,2
0.7,25,20,15,8,60,4,6,5,6,0
0.7,25,21,8,5,10,9,2,0,1,0
0.7,25,22,77,7,76,6,38,1,33,0
0.7,25,23,46,6,75,4,24,2,18,0
0.7,25,24,111,5,76,5,51,0,55,0
0.7,25,25,0,4,8,6,0,3,0,1
0.7,25,26,85,4,70,5,40,1,42,0
0.7,25,27,5,6,14,11,0,0,1,2
0.7,25,28,9,4,50,7,5,2,3,1
0.7,25,29,2,1,52,4,1,0,1,1
0.7,25,30,137,6,72,3,66,0,65,0
0.7,25,31,35,5,79,4,16,1,16,1
0.7,25,32,140,4,75,4,70,0,66,0
0.7,25,33,32,3,75,3,14,1,16,0
0.7,25,34,1,3,15,6,0,2,1,1
0.7,25,35,0,3,12,8,0,0,0,3
0.7,25,36,0,3,7,4,0,3,0,0
0.7,25,37,87,7,69,4,41,1,42,2
0.7,25,38,136,4,79,5,69,0,63,0
0.7,25,39,88,4,65,7,46,0,39,1
0.7,25,40,99,3,74,9,49,1,48,0
0.7,25,41,128,5,78,5,65,1,59,0
0.7,25,42,102,7,73,2,49,0,47,1
0.7,25,43,138,5,81,2,63,0,70,0
0.7,25,44,5,4,6,2,1,0,0,0
0.7,25,45,144,5,72,5,73,0,66,0
0.7,25,46,5,3,46,6,2,1,3,2
0.7,25,47,27,5,82,2,15,1,11,3
0.7,25,48,118,7,68,5,51,0,60,0
0.7,25,49,110,4,68,1,53,0,53,0
0.7,25,50,15,3,64,3,4,1,11,2
0.7,25,51,2,2,44,7,0,0,1,1
0.7,25,52,8,3,67,5,1,0,6,2
0.7,25,53,83,3,71,8,36,0,44,0
0.7,25,54,32,4,68,8,16,0,15,3
0.7,25,55,121,11,76,6,57,1,54,0
0.7,25,56,120,4,70,4,59,0,57,0
0.7,25,57,6,6,57,6,2,3,2,1
0.7,25,58,86,7,76,3,44,0,36,1
0.7,25,59,12,1,51,9,5,1,7,0
0.7,25,60,80,8,70,3,37,0,37,2
0.7,25,61,53,4,80,5,23,2,28,0
0.7,25,62,33,5,78,2,16,2,15,1
0.7,25,63,57,5,75,5,29,3,26,0
0.7,25,64,127,6,75,3,65,0,56,0
0.7,25,65,1,4,36,0,1,4,0,0
0.7,25,66,139,8,78,2,66,0,65,0
0.7,25,67,137,4,74,8,66,0,67,0
0.7,25,68,26,7,71,5,10,2,12,1
0.7,25,69,0,5,48,2,0,3,0,2
0.7,25,70,23,3,75,4,9,0,14,3
0.7,25,71,51,6,81,5,24,1,22,0
0.7,25,72,8,4,9,3,2,0,2,0
0.7,25,73,134,4,76,3,62,0,68,0
0.7,25,74,25,4,83,7,10,2,14,1
0.7,25,75,131,5,73,7,59,0,67,0
0.7,25,76,3,3,6,5,0,0,0,0
0.7,25,77,19,5,61,6,10,3,7,0
0.7,25,78,59,4,79,3,29,1,28,1
0.7,25,79,0,6,14,5,0,2,0,4
0.7,25,80,9,5,9,5,2,0,2,0
0.7,25,81,136,4,70,5,64,0,68,0
0.7,25,82,21,8,79,3,10,5,9,1
0.7,25,83,13,6,18,4,5,0,2,0
0.7,25,84,45,7,76,5,21,3,21,1
0.7,25,85,87,9,76,8,37,0,42,1
0.7,25,86,138,5,78,7,66,0,67,0
0.7,25,87,72,5,72,4,37,1,32,1
0.7,25,88,0,5,46,9,0,1,0,4
0.7,25,89,5,5,45,3,2,4,2,0
0.7,25,90,55,4,81,2,23,0,29,1
0.7,25,91,8,8,8,7,0,0,0,0
0.7,25,92,102,10,80,5,45,1,48,0
0.7,25,93,12,6,77,0,5,2,6,3
0.7,25,94,12,3,60,7,5,1,6,1
0.7,25,95,0,6,10,8,0,2,0,4
0.7,25,96,42,4,85,4,21,0,20,3
0.7,25,97,6,5,52,4,3,1,1,2
0.7,25,98,11,6,10,4,1,0,4,0
0.7,25,99,3,3,38,7,1,1,1,1
0.7,25,100,27,5,66,5,13,1,10,0
0.7,25,101,6,6,28,4,1,2,2,1
0.7,25,102,4,4,4,4,0,0,0,0
0.7,25,103,129,5,76,6,59,0,65,0
0.7,25,104,0,3,24,7,0,1,0,2
0.7,25,105,32,5,79,6,13,1,15,0
0.7,25,106,36,7,79,5,17,1,15,2
0.7,25,107,112,3,69,4,52,0,57,0
0.7,25,108,138,4,78,5,72,0,62,0
0.7,25,109,130,5,73,11,66,1,60,0
0.7,25,110,133,8,76,6,66,0,59,0
0.7,25,111,108,4,78,6,51,1,55,1
0.7,25,112,72,5,72,5,34,1,34,0
0.7,25,113,129,9,73,7,58,1,64,1
0.7,25,114,9,7,4,3,1,0,1,0
0.7,25,115,6,3,53,2,3,2,2,0
0.7,25,116,8,5,7,3,2,1,2,0
0.7,25,117,6,5,8,7,1,0,0,0
0.7,25,118,15,5,76,3,7,2,7,2
0.7,25,119,20,6,58,5,9,2,10,3
0.7,25,120,21,5,68,6,12,0,6,2
0.7,25,121,29,5,81,6,14,1,14,3
0.7,25,122,3,4,32,6,2,0,0,3
0.7,25,123,124,3,68,1,57,0,64,0
0.7,25,124,139,7,76,5,61,1,72,0
0.7,25,125,143,8,80,7,64,0,71,0
0.7,25,126,0,3,14,10,0,1,0,2
0.7,25,127,10,4,27,5,5,0,1,0
0.7,25,128,5,7,51,6,4,2,0,4
0.7,25,129,134,6,74,4,68,0,60,0
0.7,25,130,38,2,74,1,17,1,20,0
0.7,25,131,122,6,66,4,59,1,58,0
0.7,25,132,136,3,77,8,63,0,70,0
0.7,25,133,127,7,75,7,54,0,66,0
0.7,25,134,6,2,7,6,2,0,2,0
0.7,25,135,113,5,71,3,47,1,62,0
0.7,25,136,118,7,77,5,56,0,55,0
0.7,25,137,47,4,73,4,20,2,27,2
0.7,25,138,138,8,71,3,65,0,65,0
0.7,25,139,142,6,82,5,65,0,71,0
0.7,25,140,9,5,42,11,4,1,3,2
0.7,25,141,138,7,77,4,64,0,67,0
0.7,25,142,8,8,7,6,0,0,0,0
0.7,25,143,4,4,6,6,0,0,0,0
0.7,25,144,9,4,71,4,4,1,3,1
0.7,25,145,0,3,11,7,0,1,0,2
0.7,25,146,136,10,77,3,60,0,66,0
0.7,25,147,59,2,76,9,23,0,35,1
0.7,25,148,60,2,79,2,32,2,28,0
0.7,25,149,4,5,24,7,3,1,0,3
0.7,25,150,133,5,76,6,70,0,58,0
0.7,25,151,10,7,69,8,5,2,3,3
0.7,25,152,141,4,69,4,68,0,69,0
0.7,25,153,8,8,7,8,0,0,0,0
0.7,25,154,0,6,22,5,0,3,0,3
0.7,25,155,0,2,6,4,0,0,0,2
0.7,25,156,4,8,67,7,3,3,0,4
0.7,25,157,64,9,69,4,38,3,21,1
0.7,25,158,5,7,21,8,1,2,2,3
0.7,25,159,123,4,64,6,61,0,58,0
0.7,25,160,10,5,17,5,2,2,5,0
0.7,25,161,138,4,73,4,65,0,69,0
0.7,25,162,0,5,15,6,0,3,0,2
0.7,25,163,80,4,70,3,40,1,37,0
0.7,25,164,5,3,7,2,2,0,0,0
0.7,25,165,16,4,77,7,5,1,9,1
0.7,25,166,0,4,23,7,0,1,0,3
0.7,25,167,53,5,68,3,20,0,29,1
0.7,25,168,9,8,3,2,1,0,0,0
0.7,25,169,132,1,69,1,62,0,69,0
0.7,25,170,122,5,76,8,54,1,64,0
0.7,25,171,24,3,85,6,11,2,12,0
0.7,25,172,65,3,72,7,36,0,26,0
0.7,25,173,6,2,14,5,2,0,3,1
0.7,25,174,129,3,73,6,62,0,64,0
0.7,25,175,0,4,58,5,0,3,0,1
0.7,25,176,139,8,63,5,66,0,65,0
0.7,25,177,28,4,77,9,11,0,15,2
0.7,25,178,3,5,58,4,2,1,1,4
0.7,25,179,6,3,8,5,2,0,1,0
0.7,25,180,81,8,77,6,32,1,44,2
0.7,25,181,108,6,71,4,51,2,53,0
0.7,25,182,111,10,69,6,56,1,46,0
0.7,25,183,34,4,79,6,15,0,18,3
0.7,25,184,18,5,73,2,6,2,10,1
0.7,25,185,99,7,73,3,50,0,43,1
0.7,25,186,7,4,65,2,2,0,5,4
0.7,25,187,51,8,71,5,21,2,24,0
0.7,25,188,135,4,66,6,68,0,63,0
0.7,25,189,7,2,11,4,1,0,4,0
0.7,25,190,10,5,18,6,2,1,5,1
0.7,25,191,142,4,68,6,64,0,74,0
0.7,25,192,119,2,65,4,56,0,61,0
0.7,25,193,137,13,77,5,62,0,62,0
0.7,25,194,137,6,70,8,63,0,68,0
0.7,25,195,121,4,72,3,59,0,58,0
0.7,25,196,60,6,80,4,34,2,22,0
0.7,25,197,62,5,71,5,27,0,32,2
0.7,25,198,56,8,67,2,33,2,19,2
0.7,25,199,113,3,72,4,49,0,61,0
0.7,26,0,6,4,14,11,0,0,3,1
0.7,26,1,0,2,56,7,0,1,0,1
0.7,26,2,3,7,28,8,0,4,2,2
0.7,26,3,147,5,79,2,72,0,70,0
0.7,26,4,0,2,4,4,0,1,0,1
0.7,26,5,133,7,77,6,64,0,62,0
0.7,26,6,7,9,16,6,2,3,2,3
0.7,26,7,127,7,75,4,59,0,63,2
0.7,26,8,16,8,81,8,3,2,11,4
0.7,26,9,145,5,83,5,72,0,68,0
0.7,26,10,2,5,77,3,1,1,1,4
0.7,26,11,107,5,84,4,49,0,53,0
