gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,27,69,13,5,18,7,2,0,6,0
0.5,27,70,118,1,69,8,68,1,50,0
0.5,27,71,132,6,72,5,71,0,55,0
0.5,27,72,94,3,69,3,38,0,53,0
0.5,27,73,22,4,75,4,18,2,3,1
0.5,27,74,0,3,39,9,0,1,0,2
0.5,27,75,3,5,45,10,1,0,2,5
0.5,27,76,100,8,74,9,59,1,34,0
0.5,27,77,61,6,77,4,28,1,29,1
0.5,27,78,9,5,25,4,3,1,2,0
0.5,27,79,125,6,76,7,69,0,50,0
0.5,27,80,10,3,60,4,7,1,3,2
0.5,27,81,136,2,81,6,55,0,79,0
0.5,27,82,0,7,32,3,0,4,0,3
0.5,27,83,36,5,75,3,10,1,22,0
0.5,27,84,131,5,71,4,75,0,51,0
0.5,27,85,7,7,4,4,0,0,0,0
0.5,27,86,118,5,66,3,46,1,68,0
0.5,27,87,4,8,53,5,1,4,2,3
0.5,27,88,7,6,9,7,0,0,1,0
0.5,27,89,0,6,38,4,0,4,0,2
0.5,27,90,91,4,74,4,48,0,40,1
0.5,27,91,124,5,75,5,52,0,67,0
0.5,27,92,100,10,72,2,53,3,41,1
0.5,27,93,4,4,5,5,0,0,0,0
0.5,27,94,136,6,73,5,51,0,79,0
0.5,27,95,63,6,78,8,32,3,28,0
0.5,27,96,4,6,29,4,1,3,2,2
0.5,27,97,0,4,12,7,0,3,0,1
0.5,27,98,22,3,78,5,4,0,16,1
0.5,27,99,22,3,78,7,12,2,10,1
0.5,27,100,0,5,12,5,0,2,0,3
0.5,27,101,39,4,78,8,17,1,21,2
0.5,27,102,81,1,78,5,50,0,31,1
0.5,27,103,6,4,86,8,3,2,2,1
0.5,27,104,3,4,65,4,0,4,3,0
0.5,27,105,19,7,58,2,8,2,8,2
0.5,27,106,111,5,78,6,39,0,67,0
0.5,27,107,0,1,8,7,0,0,0,1
0.5,27,108,139,4,76,5,79,0,56,0
0.5,27,109,132,4,73,2,75,0,53,0
0.5,27,110,131,4,65,3,74,0,53,0
0.5,27,111,9,9,3,3,0,0,0,0
0.5,27,112,18,3,76,4,13,2,5,1
0.5,27,113,0,4,21,3,0,3,0,1
0.5,27,114,3,7,45,6,1,4,1,2
0.5,27,115,126,4,79,7,72,1,51,0
0.5,27,116,121,3,73,8,53,0,65,0
0.5,27,117,122,5,72,5,44,0,73,0
0.5,27,118,83,3,75,3,48,1,33,0
0.5,27,119,116,7,73,5,47,0,62,0
0.5,27,120,6,6,4,4,0,0,0,0
0.5,27,121,3,3,31,10,3,2,0,1
0.5,27,122,104,4,78,7,60,1,41,0
0.5,27,123,0,10,35,6,0,5,0,5
0.5,27,124,124,2,77,3,52,0,70,0
0.5,27,125,130,7,78,7,75,0,48,0
0.5,27,126,15,7,59,9,9,2,3,2
0.5,27,127,132,6,75,4,51,0,75,0
0.5,27,128,10,7,14,3,4,2,2,1
0.5,27,129,75,9,74,3,42,2,28,2
0.5,27,130,116,3,71,7,65,0,48,0
0.5,27,131,23,5,76,2,10,2,11,1
0.5,27,132,21,10,20,5,6,0,5,0
0.5,27,133,2,3,33,0,0,1,2,2
0.5,27,134,20,7,81,7,13,3,6,3
0.5,27,135,0,4,6,3,0,2,0,2
0.5,27,136,50,1,79,7,22,1,28,0
0.5,27,137,11,5,60,5,3,2,5,0
0.5,27,138,0,4,6,3,0,1,0,3
0.5,27,139,133,6,73,6,52,0,75,0
0.5,27,140,14,7,76,6,4,4,9,2
0.5,27,141,134,3,72,4,54,0,77,0
0.5,27,142,125,5,76,13,70,0,50,0
0.5,27,143,124,1,84,3,72,0,51,0
0.5,27,144,4,5,25,7,1,1,2,3
0.5,27,145,3,4,47,5,3,3,0,1
0.5,27,146,128,4,72,6,73,0,51,0
0.5,27,147,121,2,77,3,73,0,46,0
0.5,27,148,0,2,22,3,0,1,0,1
0.5,27,149,128,5,82,7,71,0,52,0
0.5,27,150,0,3,18,4,0,0,0,3
0.5,27,151,41,4,77,5,22,2,17,0
0.5,27,152,126,7,71,4,72,0,47,0
0.5,27,153,130,7,77,6,51,0,72,0
0.5,27,154,25,6,75,7,12,2,9,0
0.5,27,155,108,5,71,4,57,0,46,0
0.5,27,156,135,3,76,2,57,0,75,0
0.5,27,157,28,5,65,3,18,2,8,1
0.5,27,158,11,8,71,6,5,5,6,3
0.5,27,159,122,2,75,4,55,0,65,0
0.5,27,160,6,4,81,6,5,1,1,3
0.5,27,161,127,8,74,11,69,1,52,1
0.5,27,162,49,5,68,4,12,1,35,2
0.5,27,163,0,6,33,6,0,1,0,5
0.5,27,164,89,4,78,4,53,2,34,0
0.5,27,165,130,4,82,4,54,0,72,0
0.5,27,166,8,7,15,7,0,0,2,1
0.5,27,167,96,4,74,9,50,0,42,0
0.5,27,168,0,4,15,5,0,0,0,4
0.5,27,169,28,3,82,12,13,1,14,1
0.5,27,170,4,4,10,4,1,2,1,0
0.5,27,171,0,3,14,5,0,1,0,2
0.5,27,172,137,3,76,3,79,0,55,0
0.5,27,173,9,6,13,4,0,1,5,1
0.5,27,174,139,6,77,4,80,0,53,0
0.5,27,175,17,5,55,5,11,4,5,0
0.5,27,176,99,4,77,1,58,0,38,1
0.5,27,177,75,7,72,3,46,2,24,0
0.5,27,178,27,4,73,5,16,0,8,1
0.5,27,179,138,7,81,2,77,0,54,0
0.5,27,180,64,10,78,5,38,4,22,2
0.5,27,181,9,10,48,8,4,5,2,2
0.5,27,182,132,12,75,7,70,1,51,0
0.5,27,183,25,1,79,5,16,0,8,0
0.5,27,184,60,9,73,2,23,2,33,3
0.5,27,185,3,4,48,5,0,2,3,2
0.5,27,186,16,5,70,7,6,1,7,1
0.5,27,187,0,3,10,6,0,2,0,1
0.5,27,188,36,9,75,4,13,1,16,1
0.5,27,189,38,5,76,3,23,0,13,3
0.5,27,190,12,2,51,4,6,1,6,1
0.5,27,191,0,4,6,1,0,1,0,3
0.5,27,192,11,4,12,4,0,0,7,0
0.5,27,193,7,3,40,7,5,0,0,1
0.5,27,194,64,2,77,3,24,0,39,1
0.5,27,195,10,4,17,8,3,1,6,2
0.5,27,196,0,7,10,4,0,3,0,4
0.5,27,197,0,7,9,4,0,3,0,4
0.5,27,198,0,4,10,3,0,2,0,2
0.5,27,199,9,7,7,3,2,0,1,1
0.5,28,0,82,4,85,3,39,1,40,0
0.5,28,1,84,6,84,6,41,2,39,0
0.5,28,2,33,3,85,4,19,0,11,0
0.5,28,3,0,6,10,9,0,3,0,3
0.5,28,4,7,3,79,5,6,2,0,0
0.5,28,5,15,10,11,7,4,1,2,0
0.5,28,6,19,8,30,3,8,0,5,2
0.5,28,7,0,5,3,4,0,2,0,3
0.5,28,8,2,6,61,4,1,2,1,4
0.5,28,9,9,8,7,5,0,0,1,0
0.5,28,10,113,6,85,4,45,1,63,0
0.5,28,11,37,5,82,5,16,1,19,2
0.5,28,12,7,6,62,6,2,4,3,0
0.5,28,13,8,3,86,8,4,1,3,1
0.5,28,14,4,2,73,7,2,1,2,1
0.5,28,15,110,3,86,8,67,0,40,0
0.5,28,16,18,13,69,4,8,6,5,2
0.5,28,17,7,6,38,9,6,2,0,3
0.5,28,18,82,8,87,6,45,1,32,2
0.5,28,19,0,5,12,3,0,3,0,2
0.5,28,20,140,7,81,3,74,1,60,0
0.5,28,21,6,7,2,2,0,1,0,0
0.5,28,22,0,5,9,5,0,4,0,1
0.5,28,23,147,5,86,4,76,0,66,0
0.5,28,24,5,5,5,5,0,0,0,0
0.5,28,25,10,8,63,1,4,2,4,4
0.5,28,26,5,2,68,6,1,0,2,0
0.5,28,27,0,2,7,3,0,1,0,1
0.5,28,28,140,4,81,6,70,0,66,0
0.5,28,29,128,6,80,5,63,0,59,0
0.5,28,30,4,4,7,6,0,0,0,0
0.5,28,31,136,9,80,3,69,0,58,0
0.5,28,32,145,4,80,2,65,0,76,0
0.5,28,33,144,7,85,3,74,0,63,0
0.5,28,34,117,6,88,5,50,0,62,1
0.5,28,35,97,6,87,6,48,1,44,0
0.5,28,36,36,2,87,5,14,1,21,0
0.5,28,37,0,1,54,7,0,0,0,1
0.5,28,38,76,1,81,5,40,0,35,0
0.5,28,39,0,3,41,5,0,0,0,3
0.5,28,40,148,4,85,4,63,0,81,0
0.5,28,41,0,5,17,6,0,2,0,3
0.5,28,42,142,2,85,3,65,0,75,0
0.5,28,43,8,4,17,3,1,0,4,1
0.5,28,44,140,5,80,4,62,0,73,0
0.5,28,45,131,4,83,4,71,0,56,0
0.5,28,46,3,6,20,3,2,1,0,4
0.5,28,47,10,5,79,6,4,0,3,2
0.5,28,48,6,6,4,4,1,0,0,1
0.5,28,49,18,4,84,4,11,0,6,3
0.5,28,50,10,8,80,1,4,3,5,4
0.5,28,51,5,8,76,7,0,2,3,4
0.5,28,52,139,5,83,5,76,0,58,0
0.5,28,53,0,3,68,3,0,1,0,2
0.5,28,54,123,7,82,4,53,0,63,0
0.5,28,55,62,5,79,7,31,1,28,1
0.5,28,56,9,10,82,5,3,3,5,6
0.5,28,57,49,3,86,3,18,1,29,0
0.5,28,58,0,4,15,9,0,1,0,3
0.5,28,59,0,4,14,9,0,4,0,0
0.5,28,60,141,4,82,7,74,0,63,0
0.5,28,61,146,3,79,2,79,0,64,0
0.5,28,62,134,4,86,4,71,0,59,0
0.5,28,63,16,9,49,4,6,1,6,4
0.5,28,64,145,6,77,3,75,0,64,0
0.5,28,65,0,4,55,3,0,3,0,1
0.5,28,66,4,4,3,3,0,0,0,0
0.5,28,67,121,3,85,7,52,0,67,1
0.5,28,68,0,3,29,6,0,3,0,0
0.5,28,69,140,5,88,4,72,0,63,0
0.5,28,70,125,6,85,3,64,0,56,1
0.5,28,71,131,8,84,4,58,0,65,0
0.5,28,72,0,6,40,8,0,3,0,3
0.5,28,73,104,3,75,4,59,0,43,1
0.5,28,74,135,5,80,5,70,0,60,0
0.5,28,75,134,5,83,5,69,0,60,0
0.5,28,76,7,6,76,4,3,4,3,1
0.5,28,77,61,5,85,3,33,0,26,3
0.5,28,78,0,4,7,8,0,4,0,0
0.5,28,79,19,9,23,7,5,2,8,1
0.5,28,80,144,7,79,3,74,0,63,0
0.5,28,81,86,5,85,6,40,0,43,2
0.5,28,82,0,3,7,6,0,2,0,1
0.5,28,83,0,3,10,5,0,2,0,1
0.5,28,84,128,5,84,5,65,0,58,0
0.5,28,85,7,5,13,12,1,0,1,0
0.5,28,86,6,5,11,5,1,0,0,0
0.5,28,87,2,6,59,4,1,3,1,3
0.5,28,88,70,3,86,6,28,0,39,0
0.5,28,89,17,3,79,5,6,0,8,0
0.5,28,90,98,6,82,1,52,1,42,1
0.5,28,91,8,5,52,3,6,2,1,2
0.5,28,92,123,4,83,8,53,0,66,0
0.5,28,93,15,6,82,2,6,1,7,3
0.5,28,94,0,2,26,5,0,2,0,0
0.5,28,95,1,3,10,8,0,1,0,1
0.5,28,96,4,5,19,6,1,1,1,2
0.5,28,97,2,3,68,3,1,0,0,2
0.5,28,98,0,2,7,6,0,2,0,0
0.5,28,99,94,6,85,5,51,0,37,0
0.5,28,100,133,5,87,6,57,0,71,0
0.5,28,101,145,3,87,7,77,0,65,0
0.5,28,102,113,4,81,4,48,0,61,0
0.5,28,103,3,6,67,4,2,4,0,1
0.5,28,104,151,4,84,11,82,0,65,0
0.5,28,105,16,7,83,4,7,4,7,1
0.5,28,106,142,4,81,3,63,0,75,0
0.5,28,107,40,5,89,5,20,1,18,2
0.5,28,108,54,4,84,4,25,0,25,0
0.5,28,109,4,5,27,5,2,3,1,1
0.5,28,110,134,4,83,6,70,0,60,0
0.5,28,111,142,6,83,6,73,0,63,0
0.5,28,112,139,6,81,6,72,0,62,1
0.5,28,113,3,6,28,7,2,3,1,3
0.5,28,114,0,3,63,5,0,2,0,1
0.5,28,115,0,5,59,4,0,1,0,4
0.5,28,116,129,4,85,5,54,1,72,0
0.5,28,117,104,5,85,7,52,1,49,1
0.5,28,118,135,4,89,3,74,1,58,0
0.5,28,119,2,6,46,3,1,3,0,2
0.5,28,120,138,3,81,6,60,0,75,0
0.5,28,121,0,3,36,3,0,1,0,2
0.5,28,122,126,2,89,5,55,0,69,0
0.5,28,123,140,5,83,5,62,0,73,0
0.5,28,124,4,3,55,2,3,1,0,1
0.5,28,125,2,5,65,3,2,4,0,1
0.5,28,126,70,4,83,4,32,1,35,0
0.5,28,127,144,7,81,8,75,0,62,0
0.5,28,128,137,3,79,10,68,0,66,0
0.5,28,129,132,12,85,3,54,0,67,1
0.5,28,130,3,9,38,7,0,4,1,3
0.5,28,131,34,1,85,3,15,1,19,0
0.5,28,132,145,5,85,7,64,0,76,0
0.5,28,133,139,7,87,6,72,0,60,0
0.5,28,134,4,6,81,3,2,4,1,1
0.5,28,135,0,3,6,4,0,0,0,3
0.5,28,136,87,9,87,1,39,1,41,1
0.5,28,137,7,6,5,3,0,0,1,0
0.5,28,138,5,5,5,4,0,0,0,0
0.5,28,139,2,3,51,4,1,2,1,1
0.5,28,140,3,5,22,7,0,2,1,1
0.5,28,141,101,6,80,6,46,1,50,0
0.5,28,142,0,2,4,4,0,1,0,1
0.5,28,143,0,6,24,6,0,3,0,3
0.5,28,144,138,5,79,7,69,0,64,0
0.5,28,145,7,5,16,13,0,0,2,0
0.5,28,146,32,6,61,7,14,0,15,3
0.5,28,147,90,2,80,8,51,0,38,1
0.5,28,148,137,3,82,4,60,0,74,0
0.5,28,149,0,4,9,5,0,4,0,0
0.5,28,150,0,8,60,3,0,5,0,3
0.5,28,151,4,6,27,5,1,2,1,2
0.5,28,152,3,10,32,6,2,5,0,4
0.5,28,153,78,4,83,3,39,1,37,1
0.5,28,154,91,4,79,6,47,0,41,1
0.5,28,155,0,3,10,5,0,2,0,1
0.5,28,156,39,5,85,7,21,0,15,2
0.5,28,157,18,8,86,2,7,2,6,1
0.5,28,158,5,4,6,5,1,0,0,0
0.5,28,159,114,4,83,6,51,1,60,0
0.5,28,160,148,6,77,9,60,0,82,0
0.5,28,161,6,6,3,3,0,0,0,0
0.5,28,162,34,6,79,7,22,1,8,1
0.5,28,163,2,4,66,6,0,1,1,2
0.5,28,164,119,3,81,3,61,0,55,0
0.5,28,165,0,5,11,2,0,2,0,3
0.5,28,166,145,8,85,3,62,0,75,0
0.5,28,167,126,2,83,8,57,0,67,0
0.5,28,168,137,4,87,6,75,0,58,0
0.5,28,169,122,7,86,6,55,0,61,1
0.5,28,170,129,4,84,5,55,0,70,0
0.5,28,171,100,4,88,3,46,0,50,0
0.5,28,172,135,7,84,6,64,0,64,0
0.5,28,173,94,2,85,3,47,0,45,0
0.5,28,174,0,2,49,7,0,1,0,1
0.5,28,175,145,4,79,2,64,0,77,0
0.5,28,176,44,5,83,4,23,2,20,2
0.5,28,177,147,12,82,4,74,0,61,0
0.5,28,178,6,5,89,5,4,2,2,3
0.5,28,179,130,5,86,5,58,0,69,2
0.5,28,180,142,5,83,3,61,0,76,0
0.5,28,181,12,4,84,2,7,3,4,0
0.5,28,182,131,7,93,8,56,1,69,0
0.5,28,183,6,6,5,4,0,0,0,0
0.5,28,184,70,5,83,4,32,0,33,0
0.5,28,185,132,2,87,5,71,1,61,1
0.5,28,186,143,6,83,4,65,0,72,0
0.5,28,187,0,6,10,8,0,3,0,3
0.5,28,188,141,7,82,2,72,0,62,0
0.5,28,189,0,5,30,4,0,5,0,0
0.5,28,190,0,5,25,4,0,5,0,0
0.5,28,191,8,6,73,9,4,2,4,4
0.5,28,192,127,6,82,6,55,0,66,0
0.5,28,193,145,1,84,7,77,0,67,0
0.5,28,194,33,3,87,9,13,0,18,1
0.5,28,195,140,4,87,7,75,0,61,0
0.5,28,196,40,5,81,6,18,0,19,2
0.5,28,197,18,8,85,2,8,6,8,0
0.5,28,198,141,4,83,4,74,0,63,0
0.5,28,199,146,6,91,5,61,0,79,0
0.5,29,0,137,5,75,2,72,0,60,0
0.5,29,1,8,9,49,3,3,3,2,3
0.5,29,2,31,6,76,1,19,1,10,3
0.5,29,3,0,6,45,5,0,2,0,4
0.5,29,4,73,7,81,4,42,0,26,2
0.5,29,5,139,6,78,6,70,0,63,0
0.5,29,6,0,2,6,4,0,0,0,2
0.5,29,7,7,5,12,6,1,0,1,0
0.5,29,8,10,7,3,3,2,0,1,0
0.5,29,9,95,5,74,4,44,0,47,1
0.5,29,10,141,5,71,4,75,0,61,0
0.5,29,11,0,7,66,3,0,3,0,4
0.5,29,12,13,6,22,7,7,0,1,1
0.5,29,13,0,6,26,7,0,4,0,2
0.5,29,14,113,5,74,4,45,0,64,1
0.5,29,15,86,3,75,1,45,1,39,0
0.5,29,16,9,6,77,5,2,3,5,1
0.5,29,17,3,8,32,2,0,2,1,4
0.5,29,18,7,2,42,4,3,1,3,0
0.5,29,19,0,4,9,6,0,1,0,3
0.5,29,20,141,1,77,6,72,0,68,0
0.5,29,21,140,7,80,10,73,0,60,0
0.5,29,22,85,8,69,10,37,4,44,0
0.5,29,23,14,8,42,2,6,1,6,5
0.5,29,24,76,7,79,4,40,1,31,1
0.5,29,25,110,4,74,2,50,1,58,1
0.5,29,26,109,6,76,3,57,0,47,1
0.5,29,27,62,5,75,5,35,2,25,1
0.5,29,28,130,5,75,3,68,0,57,0
0.5,29,29,136,7,78,11,57,0,72,0
0.5,29,30,96,4,76,6,52,0,41,1
0.5,29,31,4,4,6,6,0,0,0,0
0.5,29,32,10,6,78,6,4,2,4,2
0.5,29,33,132,3,75,5,60,0,70,1
0.5,29,34,2,4,80,11,0,3,2,1
0.5,29,35,118,8,76,5,58,0,52,0
0.5,29,36,0,5,22,6,0,3,0,2
0.5,29,37,4,4,81,8,1,0,2,3
0.5,29,38,14,8,9,4,6,0,1,1
0.5,29,39,90,5,70,5,46,0,41,2
0.5,29,40,7,5,72,9,5,4,1,0
0.5,29,41,49,7,80,3,22,1,23,2
0.5,29,42,136,9,84,3,72,0,55,0
0.5,29,43,97,2,74,3,51,1,45,0
0.5,29,44,123,3,71,4,60,0,60,0
0.5,29,45,2,6,78,7,0,3,1,2
0.5,29,46,54,4,79,1,27,0,25,2
0.5,29,47,3,6,57,4,0,1,3,5
0.5,29,48,126,9,84,10,67,0,51,1
0.5,29,49,2,4,67,2,1,1,0,2
0.5,29,50,2,8,69,2,0,5,1,2
0.5,29,51,91,7,73,6,46,1,39,0
0.5,29,52,140,6,72,3,63,0,71,0
0.5,29,53,119,4,70,5,65,0,50,0
0.5,29,54,12,10,19,8,1,2,4,1
0.5,29,55,104,1,73,5,45,0,58,0
0.5,29,56,28,3,77,8,14,1,13,1
0.5,29,57,0,3,14,4,0,1,0,2
0.5,29,58,6,4,38,4,3,2,2,1
0.5,29,59,4,4,4,1,0,0,0,0
0.5,29,60,57,4,75,6,21,1,33,0
0.5,29,61,0,2,10,7,0,1,0,1
0.5,29,62,6,5,2,1,1,0,0,0
0.5,29,63,4,1,70,0,4,0,0,1
0.5,29,64,83,3,77,4,44,0,36,0
0.5,29,65,109,2,81,8,54,0,53,0
0.5,29,66,5,6,31,5,1,3,3,2
0.5,29,67,0,4,13,5,0,1,0,3
0.5,29,68,2,9,10,2,0,1,0,6
0.5,29,69,135,4,79,8,62,0,69,0
0.5,29,70,2,7,66,3,1,2,0,4
0.5,29,71,6,4,8,7,0,0,2,0
0.5,29,72,8,8,3,3,0,0,0,0
0.5,29,73,12,6,60,4,6,3,4,1
0.5,29,74,0,3,8,3,0,2,0,1
0.5,29,75,0,2,10,8,0,0,0,2
0.5,29,76,8,4,20,3,3,3,4,0
0.5,29,77,5,4,16,6,1,1,2,1
0.5,29,78,5,4,41,9,2,2,1,0
0.5,29,79,15,1,83,8,6,0,8,0
0.5,29,80,4,4,22,3,2,1,1,2
0.5,29,81,0,1,10,6,0,0,0,1
0.5,29,82,57,1,74,6,25,1,32,0
0.5,29,83,39,5,80,6,18,2,19,1
0.5,29,84,89,6,77,4,37,2,48,0
0.5,29,85,146,3,79,3,64,0,79,0
0.5,29,86,5,5,8,8,0,0,0,0
0.5,29,87,0,4,8,4,0,2,0,2
0.5,29,88,1,4,50,8,1,3,0,1
0.5,29,89,3,4,36,8,1,1,1,2
0.5,29,90,5,5,2,2,0,0,0,0
0.5,29,91,7,5,34,9,2,2,2,0
0.5,29,92,112,6,82,2,47,0,60,1
0.5,29,93,0,1,19,3,0,0,0,1
0.5,29,94,142,5,74,3,74,0,63,0
0.5,29,95,139,6,70,10,73,0,60,0
0.5,29,96,136,6,75,0,71,0,59,0
0.5,29,97,7,7,8,4,0,0,0,0
0.5,29,98,76,7,78,4,41,2,30,0
0.5,29,99,104,3,81,8,54,0,47,0
0.5,29,100,138,6,73,5,73,0,59,0
0.5,29,101,0,3,11,6,0,1,0,2
0.5,29,102,0,3,6,5,0,2,0,1
0.5,29,103,29,4,86,8,12,1,16,2
0.5,29,104,123,3,80,5,67,0,53,0
0.5,29,105,31,2,77,3,15,0,15,1
0.5,29,106,2,6,44,8,0,3,1,2
0.5,29,107,0,7,7,7,0,2,0,5
0.5,29,108,114,12,78,4,55,1,48,0
0.5,29,109,53,11,72,5,23,0,21,2
0.5,29,110,136,6,83,5,58,0,72,0
0.5,29,111,140,9,70,4,61,0,70,0
0.5,29,112,72,5,78,9,37,0,31,1
0.5,29,113,65,4,79,5,28,0,34,1
0.5,29,114,32,6,72,6,15,0,13,2
0.5,29,115,124,6,86,5,65,0,54,1
0.5,29,116,79,12,74,7,38,1,33,3
0.5,29,117,0,1,10,10,0,1,0,0
0.5,29,118,68,8,72,2,29,1,33,1
0.5,29,119,7,5,65,3,6,1,1,4
0.5,29,120,126,6,75,5,64,0,57,1
0.5,29,121,123,4,79,5,63,0,56,0
0.5,29,122,138,4,82,1,62,0,72,0
0.5,29,123,10,9,76,7,3,0,5,7
0.5,29,124,143,4,78,3,73,0,66,0
0.5,29,125,138,7,76,5,75,0,56,0
0.5,29,126,0,2,10,6,0,0,0,2
0.5,29,127,110,6,88,2,48,1,58,1
0.5,29,128,6,4,9,6,1,0,1,0
0.5,29,129,142,8,76,5,70,0,64,0
0.5,29,130,23,8,45,8,12,3,7,1
0.5,29,131,17,8,71,4,8,1,6,4
0.5,29,132,135,4,68,3,58,0,74,1
0.5,29,133,135,5,75,11,59,0,71,0
0.5,29,134,138,1,83,5,71,0,66,0
0.5,29,135,73,5,80,1,38,3,33,0
0.5,29,136,132,8,81,5,53,0,71,0
0.5,29,137,9,4,80,5,5,3,3,0
0.5,29,138,9,5,78,4,4,5,5,0
0.5,29,139,41,3,75,4,20,0,20,2
0.5,29,140,93,6,85,5,46,0,41,0
0.5,29,141,139,4,79,6,61,0,74,0
0.5,29,142,138,1,75,6,73,0,64,0
0.5,29,143,135,6,73,3,70,0,59,0
0.5,29,144,0,1,6,3,0,1,0,0
0.5,29,145,0,4,16,9,0,2,0,2
0.5,29,146,5,5,4,4,0,0,0,0
0.5,29,147,8,3,10,7,2,0,3,0
0.5,29,148,5,7,61,8,0,2,3,3
0.5,29,149,0,5,11,8,0,2,0,3
0.5,29,150,16,4,79,5,8,2,7,1
0.5,29,151,17,2,71,10,8,0,8,1
0.5,29,152,0,10,76,4,0,3,0,7
0.5,29,153,8,2,77,6,3,1,5,1
0.5,29,154,6,2,76,4,1,1,5,1
0.5,29,155,110,3,71,3,63,0,44,0
0.5,29,156,1,2,28,2,1,2,0,0
0.5,29,157,121,6,81,4,53,0,63,1
0.5,29,158,62,4,78,3,30,0,31,3
0.5,29,159,138,2,75,6,60,0,76,0
0.5,29,160,135,2,79,4,60,0,73,0
0.5,29,161,135,1,69,5,58,0,76,0
0.5,29,162,99,7,82,7,43,0,51,2
0.5,29,163,138,5,81,5,73,0,60,0
0.5,29,164,115,10,74,4,50,1,56,0
0.5,29,165,7,6,71,6,1,0,4,4
0.5,29,166,6,6,6,6,0,0,0,0
0.5,29,167,9,5,71,5,5,2,3,2
0.5,29,168,2,5,49,10,0,2,1,2
0.5,29,169,8,6,30,4,3,3,3,1
0.5,29,170,10,3,83,6,2,1,7,1
0.5,29,171,135,8,78,3,70,1,58,0
0.5,29,172,137,5,74,5,70,0,62,0
0.5,29,173,142,6,75,4,74,0,62,0
0.5,29,174,10,8,6,4,2,0,0,0
0.5,29,175,66,1,79,4,37,0,28,0
0.5,29,176,67,1,79,6,36,0,30,0
0.5,29,177,65,5,80,8,34,0,26,0
0.5,29,178,138,11,76,3,69,0,58,0
0.5,29,179,102,5,78,5,52,0,45,0
0.5,29,180,3,8,22,4,0,4,1,2
0.5,29,181,0,3,11,9,0,0,0,3
0.5,29,182,6,6,6,5,0,0,0,0
0.5,29,183,4,4,2,2,0,0,0,0
0.5,29,184,0,2,25,5,0,2,0,0
0.5,29,185,0,2,13,7,0,2,0,0
0.5,29,186,30,3,80,5,14,1,14,0
0.5,29,187,108,7,79,3,54,1,48,0
0.5,29,188,10,7,44,4,4,3,4,2
0.5,29,189,81,7,77,5,37,1,38,0
0.5,29,190,79,1,72,5,42,0,36,0
0.5,29,191,117,4,72,5,60,0,53,0
0.5,29,192,127,7,73,3,67,1,55,1
0.5,29,193,0,1,61,5,0,1,0,0
0.5,29,194,0,6,59,5,0,1,0,5
0.5,29,195,91,5,79,2,38,1,49,0
0.5,29,196,144,4,81,5,65,0,75,0
0.5,29,197,8,8,3,3,0,0,0,0
0.5,29,198,128,6,84,4,55,1,68,0
0.5,29,199,3,5,33,5,1,2,1,2
0.5,30,0,113,5,72,2,54,0,54,0
0.5,30,1,109,4,74,4,47,0,59,1
0.5,30,2,4,7,23,2,1,1,2,5
0.5,30,3,134,6,74,6,67,0,61,0
0.5,30,4,40,7,67,4,17,2,19,1
0.5,30,5,17,3,74,2,7,1,9,1
0.5,30,6,135,3,73,7,64,0,68,0
0.5,30,7,117,8,73,5,55,0,54,0
0.5,30,8,71,6,73,4,34,0,33,2
0.5,30,9,3,3,8,8,0,0,0,0
0.5,30,10,8,2,80,10,4,1,4,1
0.5,30,11,138,8,79,3,68,0,62,0
0.5,30,12,134,5,68,8,66,0,63,0
0.5,30,13,138,5,71,3,64,0,69,0
0.5,30,14,8,5,56,4,1,2,5,1
0.5,30,15,7,5,34,1,3,1,2,2
0.5,30,16,60,8,72,6,29,1,25,1
0.5,30,17,0,5,9,4,0,2,0,3
0.5,30,18,6,5,2,1,0,0,1,0
0.5,30,19,20,7,50,4,9,1,6,1
0.5,30,20,140,3,66,2,70,0,67,0
0.5,30,21,61,6,78,4,27,2,31,1
0.5,30,22,130,2,77,3,63,0,65,0
0.5,30,23,19,4,82,4,8,1,9,1
0.5,30,24,137,6,73,6,67,0,64,0
0.5,30,25,134,5,78,9,62,0,67,0
0.5,30,26,122,5,68,4,55,0,62,0
0.5,30,27,0,2,19,4,0,2,0,0
0.5,30,28,107,4,63,3,55,0,48,0
0.5,30,29,5,3,7,4,2,0,0,0
0.5,30,30,2,3,81,5,1,1,1,2
0.5,30,31,13,3,71,6,9,2,4,1
0.5,30,32,0,4,30,14,0,1,0,3
0.5,30,33,80,3,76,3,39,0,39,1
0.5,30,34,12,8,11,3,3,0,1,0
0.5,30,35,0,1,40,5,0,1,0,0
0.5,30,36,17,5,69,9,10,3,6,1
0.5,30,37,134,8,76,9,62,0,64,0
0.5,30,38,5,5,12,12,0,0,0,0
0.5,30,39,117,2,80,5,58,0,57,0
0.5,30,40,35,11,79,5,13,3,18,4
0.5,30,41,19,7,81,3,12,2,6,4
0.5,30,42,125,4,74,3,64,1,58,0
0.5,30,43,24,4,72,3,9,2,13,0
0.5,30,44,5,5,5,5,0,0,0,0
0.5,30,45,0,5,28,9,0,4,0,1
0.5,30,46,28,3,74,3,13,1,14,1
0.5,30,47,138,6,71,9,63,0,69,0
0.5,30,48,8,7,60,5,4,1,1,3
