gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,15,180,8,9,69,4,4,4,4,5
0.2,15,181,63,8,74,5,29,1,27,0
0.2,15,182,132,4,79,7,60,0,68,0
0.2,15,183,1,6,61,2,0,4,0,1
0.2,15,184,99,1,79,10,55,1,44,0
0.2,15,185,4,5,73,3,2,2,1,2
0.2,15,186,73,9,68,7,34,0,33,3
0.2,15,187,5,4,2,2,1,0,0,0
0.2,15,188,105,7,83,5,53,1,46,0
0.2,15,189,2,6,56,2,2,5,0,1
0.2,15,190,70,6,79,5,32,2,36,2
0.2,15,191,128,6,75,7,64,0,58,0
0.2,15,192,132,9,82,9,71,0,52,0
0.2,15,193,3,8,45,2,0,3,2,4
0.2,15,194,64,4,80,4,37,1,25,1
0.2,15,195,65,2,82,3,34,0,29,0
0.2,15,196,4,4,7,4,0,0,0,0
0.2,15,197,110,5,79,1,49,0,57,1
0.2,15,198,136,4,80,5,68,0,64,0
0.2,15,199,7,5,64,7,2,2,3,1
0.2,16,0,24,4,69,7,12,1,10,1
0.2,16,1,15,8,69,3,4,4,8,1
0.2,16,2,8,3,74,2,6,1,2,2
0.2,16,3,84,4,78,5,46,0,35,1
0.2,16,4,125,4,75,5,49,0,72,0
0.2,16,5,0,7,11,3,0,6,0,1
0.2,16,6,13,5,34,4,4,0,6,2
0.2,16,7,0,3,9,9,0,2,0,1
0.2,16,8,7,10,10,4,0,3,0,0
0.2,16,9,10,3,27,4,6,0,2,1
0.2,16,10,0,2,23,3,0,0,0,2
0.2,16,11,76,3,75,6,33,0,42,2
0.2,16,12,23,9,11,6,11,1,4,0
0.2,16,13,3,3,5,1,0,0,0,0
0.2,16,14,5,5,7,7,0,0,0,0
0.2,16,15,0,2,25,7,0,1,0,1
0.2,16,16,0,6,42,4,0,3,0,3
0.2,16,17,120,4,75,6,61,0,55,0
0.2,16,18,38,7,80,3,16,3,19,1
0.2,16,19,112,9,77,0,48,1,58,2
0.2,16,20,8,5,9,5,2,0,2,1
0.2,16,21,9,5,8,6,1,0,3,0
0.2,16,22,88,5,73,8,46,0,37,0
0.2,16,23,51,6,72,2,24,2,23,0
0.2,16,24,10,7,6,3,1,0,2,0
0.2,16,25,5,3,10,4,3,2,2,1
0.2,16,26,11,6,24,8,3,0,6,4
0.2,16,27,8,5,61,8,3,1,2,1
0.2,16,28,9,5,69,6,1,1,5,1
0.2,16,29,8,5,16,4,4,2,1,0
0.2,16,30,25,8,19,5,7,0,10,0
0.2,16,31,0,5,33,4,0,2,0,3
0.2,16,32,6,3,72,6,3,1,2,1
0.2,16,33,0,2,23,4,0,1,0,1
0.2,16,34,94,5,74,2,39,0,50,0
0.2,16,35,0,2,4,3,0,0,0,2
0.2,16,36,0,5,9,2,0,4,0,1
0.2,16,37,8,7,6,5,0,0,1,0
0.2,16,38,117,3,72,2,65,0,49,0
0.2,16,39,7,7,4,4,0,0,0,0
0.2,16,40,0,5,26,4,0,4,0,1
0.2,16,41,134,12,72,5,75,0,47,0
0.2,16,42,132,3,76,4,58,0,71,0
0.2,16,43,6,5,4,4,0,0,1,0
0.2,16,44,0,5,14,6,0,2,0,3
0.2,16,45,137,9,72,3,68,0,60,0
0.2,16,46,67,6,70,5,30,1,33,1
0.2,16,47,13,6,57,3,4,0,6,3
0.2,16,48,7,3,13,2,2,0,2,0
0.2,16,49,0,5,32,4,0,3,0,2
0.2,16,50,112,1,69,5,62,0,49,0
0.2,16,51,2,6,61,3,2,2,0,4
0.2,16,52,3,3,32,7,1,1,2,2
0.2,16,53,24,9,37,6,13,0,4,2
0.2,16,54,11,8,45,6,4,1,3,3
0.2,16,55,5,4,12,7,0,2,4,1
0.2,16,56,102,10,78,3,48,0,46,2
0.2,16,57,1,5,57,7,0,1,0,3
0.2,16,58,5,1,70,6,1,1,4,0
0.2,16,59,0,1,7,4,0,0,0,1
0.2,16,60,114,1,74,10,51,0,62,0
0.2,16,61,117,1,74,7,66,0,50,0
0.2,16,62,106,1,73,2,46,0,59,0
0.2,16,63,8,5,67,4,4,2,4,3
0.2,16,64,116,7,73,5,64,0,45,0
0.2,16,65,123,7,68,3,67,0,50,1
0.2,16,66,12,4,12,3,6,0,3,1
0.2,16,67,94,5,70,6,55,1,37,2
0.2,16,68,136,2,76,2,60,0,74,0
0.2,16,69,98,4,73,6,45,0,49,0
0.2,16,70,111,4,69,0,62,0,46,1
0.2,16,71,138,6,70,7,76,0,56,0
0.2,16,72,133,4,83,5,74,0,55,0
0.2,16,73,135,8,71,6,57,0,70,0
0.2,16,74,119,6,73,4,62,0,51,0
0.2,16,75,5,3,9,3,1,2,3,0
0.2,16,76,9,6,72,7,6,3,3,3
0.2,16,77,31,3,71,3,17,0,11,0
0.2,16,78,14,4,69,5,6,2,7,1
0.2,16,79,64,3,72,6,31,0,30,0
0.2,16,80,10,10,8,8,0,0,0,0
0.2,16,81,26,2,78,9,13,0,13,2
0.2,16,82,124,1,76,9,65,0,58,0
0.2,16,83,30,7,75,6,15,2,15,5
0.2,16,84,130,6,70,12,68,0,56,0
0.2,16,85,130,5,74,5,71,0,54,0
0.2,16,86,12,6,50,3,4,2,4,0
0.2,16,87,22,7,74,5,7,2,12,2
0.2,16,88,140,3,79,9,75,0,62,0
0.2,16,89,84,5,67,7,44,3,38,0
0.2,16,90,2,5,34,5,1,3,0,1
0.2,16,91,107,5,72,6,53,0,49,0
0.2,16,92,0,2,68,1,0,1,0,1
0.2,16,93,0,4,7,5,0,2,0,2
0.2,16,94,134,4,75,5,57,0,73,0
0.2,16,95,2,5,58,6,2,2,0,3
0.2,16,96,0,2,5,5,0,1,0,1
0.2,16,97,14,6,72,5,9,4,4,1
0.2,16,98,6,4,79,7,3,0,3,4
0.2,16,99,122,3,69,3,67,0,52,0
0.2,16,100,0,3,12,6,0,2,0,1
0.2,16,101,59,5,75,5,31,2,25,0
0.2,16,102,10,8,47,5,4,2,4,4
0.2,16,103,93,3,80,9,48,0,43,1
0.2,16,104,20,7,78,6,11,3,8,3
0.2,16,105,90,7,75,4,52,0,33,2
0.2,16,106,3,5,40,5,1,3,2,2
0.2,16,107,116,6,70,3,62,0,48,0
0.2,16,108,4,5,5,5,0,0,0,1
0.2,16,109,5,7,19,4,2,3,1,2
0.2,16,110,58,8,77,6,31,1,22,2
0.2,16,111,0,7,27,7,0,3,0,4
0.2,16,112,13,3,82,6,6,1,7,2
0.2,16,113,8,8,6,4,0,0,0,0
0.2,16,114,52,8,78,5,26,4,23,1
0.2,16,115,11,3,40,0,6,0,4,2
0.2,16,116,4,4,5,5,0,0,0,0
0.2,16,117,135,5,82,3,74,0,56,0
0.2,16,118,64,4,75,4,31,1,30,0
0.2,16,119,6,6,6,5,0,0,0,0
0.2,16,120,123,5,77,6,68,0,50,0
0.2,16,121,17,8,71,9,8,4,6,1
0.2,16,122,0,6,67,14,0,2,0,4
0.2,16,123,0,2,23,3,0,1,0,1
0.2,16,124,72,4,73,1,34,0,35,1
0.2,16,125,117,7,72,5,62,1,49,0
0.2,16,126,134,5,67,5,58,0,72,1
0.2,16,127,131,5,80,7,68,0,58,0
0.2,16,128,5,5,6,6,0,0,0,0
0.2,16,129,104,3,79,2,59,1,43,0
0.2,16,130,133,5,74,4,56,0,72,0
0.2,16,131,131,4,70,3,55,0,72,0
0.2,16,132,0,6,40,6,0,2,0,4
0.2,16,133,0,5,10,4,0,4,0,1
0.2,16,134,8,6,12,4,2,0,1,1
0.2,16,135,13,7,75,7,7,2,6,5
0.2,16,136,137,5,71,4,75,0,57,0
0.2,16,137,133,8,77,0,55,0,70,0
0.2,16,138,10,5,77,2,7,3,3,2
0.2,16,139,113,3,74,6,45,0,65,0
0.2,16,140,3,6,25,6,2,3,1,3
0.2,16,141,128,5,77,6,67,0,56,0
0.2,16,142,11,4,72,11,2,0,6,1
0.2,16,143,4,4,7,6,0,0,0,0
0.2,16,144,8,2,38,6,7,1,0,0
0.2,16,145,105,4,72,6,54,0,47,0
0.2,16,146,23,4,74,2,10,1,11,1
0.2,16,147,0,2,18,2,0,1,0,1
0.2,16,148,90,5,78,6,43,1,44,1
0.2,16,149,121,4,82,3,48,0,70,1
0.2,16,150,130,5,79,7,70,0,55,0
0.2,16,151,47,5,76,6,28,2,17,1
0.2,16,152,120,4,74,5,66,0,50,0
0.2,16,153,130,3,73,5,72,0,55,0
0.2,16,154,0,3,43,4,0,1,0,2
0.2,16,155,125,2,73,5,67,0,56,0
0.2,16,156,13,8,10,6,4,0,1,0
0.2,16,157,133,5,72,7,69,0,59,0
0.2,16,158,8,4,14,9,3,0,1,0
0.2,16,159,108,5,76,8,48,1,56,0
0.2,16,160,89,11,76,6,45,0,35,2
0.2,16,161,125,7,66,6,68,0,50,0
0.2,16,162,97,6,84,7,44,1,48,0
0.2,16,163,11,4,31,6,5,2,4,0
0.2,16,164,27,4,73,2,11,1,15,2
0.2,16,165,5,5,3,2,0,0,0,0
0.2,16,166,53,4,77,5,26,0,23,0
0.2,16,167,119,7,65,3,66,0,46,0
0.2,16,168,9,9,9,9,0,0,0,0
0.2,16,169,74,3,75,7,34,0,38,1
0.2,16,170,6,6,17,5,0,2,2,0
0.2,16,171,50,1,76,3,27,0,22,0
0.2,16,172,132,4,69,4,72,0,56,0
0.2,16,173,108,3,76,5,61,0,45,1
0.2,16,174,2,3,71,6,0,1,1,1
0.2,16,175,17,6,67,1,11,3,6,3
0.2,16,176,111,2,70,9,64,0,45,0
0.2,16,177,131,5,77,6,69,0,57,0
0.2,16,178,5,8,54,5,4,5,1,3
0.2,16,179,0,3,5,3,0,1,0,2
0.2,16,180,0,7,16,4,0,4,0,3
0.2,16,181,124,3,78,8,50,0,71,0
0.2,16,182,127,2,73,7,71,0,54,0
0.2,16,183,45,6,76,6,23,0,19,3
0.2,16,184,5,7,54,5,3,1,1,5
0.2,16,185,122,12,73,4,46,1,65,0
0.2,16,186,0,2,5,5,0,1,0,1
0.2,16,187,133,7,76,7,55,0,71,0
0.2,16,188,8,8,9,8,0,0,0,0
0.2,16,189,7,4,8,3,2,0,1,0
0.2,16,190,3,5,35,5,1,4,1,0
0.2,16,191,16,7,24,3,4,2,7,0
0.2,16,192,17,7,74,6,8,4,7,1
0.2,16,193,7,6,6,2,1,1,1,0
0.2,16,194,83,4,71,6,45,0,34,0
0.2,16,195,8,7,3,3,1,0,0,0
0.2,16,196,0,2,16,6,0,0,0,2
0.2,16,197,10,7,10,3,3,2,3,1
0.2,16,198,125,4,69,5,51,0,70,0
0.2,16,199,130,9,69,4,54,0,67,0
0.2,17,0,3,2,56,5,1,1,1,0
0.2,17,1,30,6,77,4,18,2,9,1
0.2,17,2,128,5,76,9,71,0,52,0
0.2,17,3,125,3,72,6,70,0,52,0
0.2,17,4,6,4,35,5,3,1,1,1
0.2,17,5,63,3,76,8,26,0,34,0
0.2,17,6,132,4,77,8,76,1,53,0
0.2,17,7,0,6,13,5,0,3,0,3
0.2,17,8,0,4,31,4,0,2,0,2
0.2,17,9,89,3,72,5,50,0,36,0
0.2,17,10,5,1,25,7,1,0,3,0
0.2,17,11,1,3,55,4,1,2,0,1
0.2,17,12,13,8,20,8,5,0,5,5
0.2,17,13,125,1,72,5,53,0,71,0
0.2,17,14,0,3,23,5,0,0,0,3
0.2,17,15,129,5,73,5,72,0,52,0
0.2,17,16,13,7,11,5,1,0,5,0
0.2,17,17,11,5,71,5,7,1,3,3
0.2,17,18,45,4,77,5,23,2,20,0
0.2,17,19,0,4,69,5,0,2,0,2
0.2,17,20,7,6,11,3,2,1,3,3
0.2,17,21,8,8,3,3,0,0,0,0
0.2,17,22,12,5,82,4,5,1,4,1
0.2,17,23,19,5,76,4,10,2,7,1
0.2,17,24,18,7,72,4,9,3,7,2
0.2,17,25,130,4,77,1,50,0,76,0
0.2,17,26,128,6,74,6,72,0,50,0
0.2,17,27,82,7,72,3,29,2,50,2
0.2,17,28,82,6,71,1,44,1,34,1
0.2,17,29,9,4,77,7,3,1,6,3
0.2,17,30,33,4,71,6,18,2,13,0
0.2,17,31,130,1,69,4,74,0,55,0
0.2,17,32,33,8,79,6,18,6,14,1
0.2,17,33,8,7,5,3,0,0,1,0
0.2,17,34,120,7,67,4,65,1,49,0
0.2,17,35,125,2,74,5,72,0,51,0
0.2,17,36,75,6,70,1,42,0,27,0
0.2,17,37,0,3,14,6,0,1,0,2
0.2,17,38,9,5,11,7,4,0,0,0
0.2,17,39,10,9,8,6,0,1,3,1
0.2,17,40,2,2,70,1,1,1,1,1
0.2,17,41,109,5,75,6,44,0,60,0
0.2,17,42,125,6,83,3,49,0,70,0
0.2,17,43,0,3,76,4,0,2,0,1
0.2,17,44,6,8,20,7,3,2,2,5
0.2,17,45,4,5,40,7,3,3,1,2
0.2,17,46,7,2,11,8,1,0,4,0
0.2,17,47,9,6,11,5,4,1,0,0
0.2,17,48,12,10,9,6,1,0,1,0
0.2,17,49,2,2,66,6,1,1,0,0
0.2,17,50,110,5,78,6,64,0,43,2
0.2,17,51,131,3,70,4,73,0,55,0
0.2,17,52,6,6,10,8,0,0,0,0
0.2,17,53,0,4,63,6,0,4,0,0
0.2,17,54,115,5,71,4,60,0,50,0
0.2,17,55,0,2,25,4,0,2,0,0
0.2,17,56,128,2,74,3,75,0,51,0
0.2,17,57,10,7,8,5,3,0,0,0
0.2,17,58,127,5,69,6,49,0,74,1
0.2,17,59,112,4,79,3,43,0,65,0
0.2,17,60,18,7,51,9,12,2,3,2
0.2,17,61,120,5,64,3,53,0,62,0
0.2,17,62,0,4,7,3,0,2,0,2
0.2,17,63,7,4,50,9,4,1,1,1
0.2,17,64,111,3,73,7,62,0,46,0
0.2,17,65,0,3,34,5,0,1,0,2
0.2,17,66,13,6,8,2,5,0,2,0
0.2,17,67,118,3,79,4,67,0,48,0
0.2,17,68,9,9,72,3,5,3,3,5
0.2,17,69,102,6,78,2,39,0,57,0
0.2,17,70,0,3,12,3,0,0,0,3
0.2,17,71,16,9,9,3,2,0,5,0
0.2,17,72,8,4,7,6,2,0,2,0
0.2,17,73,0,3,17,6,0,2,0,1
0.2,17,74,52,5,70,6,28,1,20,0
0.2,17,75,6,6,5,5,0,0,0,0
0.2,17,76,7,5,21,2,4,2,2,2
0.2,17,77,17,10,8,2,5,0,2,0
0.2,17,78,38,7,85,5,14,2,20,1
0.2,17,79,8,7,6,6,1,0,0,0
0.2,17,80,4,6,25,9,0,4,3,1
0.2,17,81,128,2,72,8,52,0,74,0
0.2,17,82,121,5,72,3,43,0,73,0
0.2,17,83,5,4,7,7,1,0,0,0
0.2,17,84,0,3,17,5,0,2,0,1
0.2,17,85,8,4,25,3,4,1,2,1
0.2,17,86,0,5,33,8,0,3,0,2
0.2,17,87,60,4,74,5,31,0,25,0
0.2,17,88,80,8,75,5,42,3,35,2
0.2,17,89,14,6,82,5,5,0,7,4
0.2,17,90,45,4,74,7,14,1,28,0
0.2,17,91,124,7,74,2,68,0,49,0
0.2,17,92,107,6,81,2,55,0,46,0
0.2,17,93,133,5,76,8,73,0,55,0
0.2,17,94,42,3,78,6,20,0,20,1
0.2,17,95,135,6,69,5,54,0,75,0
0.2,17,96,125,2,74,4,73,0,50,0
0.2,17,97,128,2,72,3,71,0,55,0
0.2,17,98,17,4,84,8,10,3,7,1
0.2,17,99,13,7,69,4,4,4,6,0
0.2,17,100,134,5,71,8,50,0,79,0
0.2,17,101,5,3,16,4,2,0,2,2
0.2,17,102,2,4,61,5,0,1,0,1
0.2,17,103,4,6,32,1,1,3,2,2
0.2,17,104,2,2,6,6,0,0,0,0
0.2,17,105,124,2,77,3,70,0,52,0
0.2,17,106,85,4,79,5,43,0,38,0
0.2,17,107,10,10,8,8,0,0,0,0
0.2,17,108,10,6,19,9,2,0,2,0
0.2,17,109,118,2,79,6,71,0,45,0
0.2,17,110,2,2,29,2,2,1,0,1
0.2,17,111,105,7,85,8,60,1,40,1
0.2,17,112,122,5,76,3,50,0,67,0
0.2,17,113,53,6,69,4,25,3,25,0
0.2,17,114,125,4,71,9,50,0,71,0
0.2,17,115,0,1,7,6,0,1,0,0
0.2,17,116,34,6,88,5,14,1,17,2
0.2,17,117,96,1,74,5,50,0,45,0
0.2,17,118,11,9,77,2,2,0,4,4
0.2,17,119,12,2,77,1,8,1,3,0
0.2,17,120,106,2,69,6,57,1,48,0
0.2,17,121,18,7,16,7,4,0,7,0
0.2,17,122,3,3,11,11,0,0,0,0
0.2,17,123,0,2,4,4,0,1,0,1
0.2,17,124,85,6,76,11,40,1,40,0
0.2,17,125,120,1,71,6,49,0,70,0
0.2,17,126,61,6,76,5,36,1,21,1
0.2,17,127,125,10,73,3,48,0,67,0
0.2,17,128,0,5,6,5,0,3,0,2
0.2,17,129,22,3,74,4,13,0,7,1
0.2,17,130,129,2,72,4,72,0,55,0
0.2,17,131,109,1,78,4,43,0,65,0
0.2,17,132,9,9,3,3,0,0,0,0
0.2,17,133,10,7,86,7,2,4,7,2
0.2,17,134,5,5,4,4,0,0,0,0
0.2,17,135,4,8,17,3,1,4,1,2
0.2,17,136,138,9,78,3,54,0,75,0
0.2,17,137,10,6,57,5,6,1,3,4
0.2,17,138,9,5,14,7,2,0,2,0
0.2,17,139,24,3,82,5,13,1,10,1
0.2,17,140,127,7,79,3,71,1,50,0
0.2,17,141,5,5,5,4,0,0,0,0
0.2,17,142,131,4,76,3,53,0,74,0
0.2,17,143,48,8,77,4,33,3,11,1
0.2,17,144,45,3,75,3,17,1,28,2
0.2,17,145,130,7,69,5,50,0,73,0
0.2,17,146,0,4,23,5,0,3,0,1
0.2,17,147,80,5,75,7,33,1,44,1
0.2,17,148,110,4,75,5,43,0,63,0
0.2,17,149,12,8,46,6,4,2,5,3
0.2,17,150,0,3,8,3,0,1,0,2
0.2,17,151,22,7,83,9,12,4,8,1
0.2,17,152,132,9,73,3,52,0,71,0
0.2,17,153,10,10,5,5,0,0,0,0
0.2,17,154,106,4,74,3,44,0,58,0
0.2,17,155,0,2,9,6,0,1,0,1
0.2,17,156,122,6,87,9,73,0,44,1
0.2,17,157,0,4,16,4,0,0,0,4
0.2,17,158,65,6,76,6,39,1,23,2
0.2,17,159,7,5,8,4,1,0,1,0
0.2,17,160,97,7,77,5,56,3,38,1
0.2,17,161,8,6,7,6,1,0,1,0
0.2,17,162,7,4,58,7,4,2,2,1
0.2,17,163,71,1,77,3,29,1,42,0
0.2,17,164,92,7,79,7,34,0,52,1
0.2,17,165,4,5,14,3,2,2,1,2
0.2,17,166,107,1,70,4,59,0,47,0
0.2,17,167,4,8,52,6,2,4,1,3
0.2,17,168,127,4,70,7,70,0,53,0
0.2,17,169,8,5,39,4,3,1,3,2
0.2,17,170,8,8,48,2,3,4,2,1
0.2,17,171,12,6,10,3,3,0,3,0
0.2,17,172,132,5,67,3,52,0,75,0
0.2,17,173,9,7,65,3,4,1,3,4
0.2,17,174,129,3,76,13,55,0,71,0
0.2,17,175,1,7,50,4,0,5,1,2
0.2,17,176,128,3,80,7,52,0,73,0
0.2,17,177,3,5,16,7,2,1,0,3
0.2,17,178,111,6,68,5,39,1,69,2
0.2,17,179,8,8,8,8,0,0,0,0
0.2,17,180,12,8,10,3,2,0,2,0
0.2,17,181,131,3,74,6,68,0,60,0
0.2,17,182,0,3,9,5,0,1,0,2
0.2,17,183,6,5,6,1,1,0,0,0
0.2,17,184,132,8,73,1,74,0,50,0
0.2,17,185,2,4,58,5,1,1,0,2
0.2,17,186,2,5,51,10,0,1,1,3
0.2,17,187,3,5,21,7,1,1,1,3
0.2,17,188,8,8,4,2,0,0,0,0
0.2,17,189,66,6,76,3,23,0,39,2
0.2,17,190,8,8,4,4,0,0,0,0
0.2,17,191,139,4,75,6,78,0,57,0
0.2,17,192,9,4,75,4,5,2,4,2
0.2,17,193,131,3,75,8,74,0,54,0
0.2,17,194,85,7,74,4,41,1,38,0
0.2,17,195,9,9,2,2,0,0,0,0
0.2,17,196,135,7,71,4,72,0,56,0
0.2,17,197,39,3,73,10,19,1,19,1
0.2,17,198,100,6,74,3,57,0,37,0
0.2,17,199,93,5,75,4,41,0,48,1
0.2,18,0,6,5,21,4,3,1,2,3
0.2,18,1,146,6,77,4,71,0,69,0
0.2,18,2,6,3,6,3,1,0,2,0
0.2,18,3,0,3,17,6,0,2,0,1
0.2,18,4,0,5,38,2,0,2,0,3
0.2,18,5,19,4,76,10,12,0,7,4
0.2,18,6,0,6,9,6,0,3,0,3
0.2,18,7,118,3,78,2,59,0,56,0
0.2,18,8,24,4,79,5,9,0,12,1
0.2,18,9,0,2,10,9,0,1,0,1
0.2,18,10,133,4,70,3,64,0,65,0
0.2,18,11,122,4,71,9,57,0,61,0
0.2,18,12,2,8,54,4,1,1,1,7
0.2,18,13,0,4,8,1,0,2,0,2
0.2,18,14,4,5,87,6,1,2,3,3
0.2,18,15,141,9,71,9,65,0,67,0
0.2,18,16,99,5,80,4,46,4,52,0
0.2,18,17,0,4,56,9,0,1,0,3
0.2,18,18,0,3,62,6,0,2,0,1
0.2,18,19,0,4,5,0,0,2,0,2
0.2,18,20,0,5,8,5,0,1,0,4
0.2,18,21,55,5,74,2,24,0,27,1
0.2,18,22,76,5,73,2,37,2,36,0
0.2,18,23,0,5,12,1,0,2,0,3
0.2,18,24,6,7,2,3,0,1,0,0
0.2,18,25,0,6,67,3,0,2,0,4
0.2,18,26,4,5,7,5,0,1,0,0
0.2,18,27,0,1,24,1,0,0,0,1
0.2,18,28,113,3,69,2,54,0,56,0
0.2,18,29,0,2,9,8,0,0,0,2
0.2,18,30,7,8,5,3,0,1,0,0
0.2,18,31,138,4,78,6,67,0,67,0
0.2,18,32,17,8,72,10,7,4,10,4
0.2,18,33,0,5,19,3,0,4,0,1
0.2,18,34,53,3,77,5,26,0,24,0
0.2,18,35,72,6,76,4,40,1,29,2
0.2,18,36,4,9,50,12,2,3,2,6
0.2,18,37,24,3,74,6,16,0,6,1
0.2,18,38,0,2,5,3,0,2,0,0
0.2,18,39,8,2,72,4,2,1,6,1
0.2,18,40,20,7,16,3,8,0,5,0
0.2,18,41,6,1,78,5,1,1,5,0
0.2,18,42,137,7,76,10,67,0,63,0
0.2,18,43,140,7,78,5,63,0,70,0
0.2,18,44,0,3,7,0,0,1,0,2
0.2,18,45,145,9,72,3,66,0,70,0
0.2,18,46,18,9,76,5,7,3,7,2
0.2,18,47,93,8,73,2,44,1,44,2
0.2,18,48,134,2,75,3,68,0,64,0
0.2,18,49,86,4,73,10,43,0,40,1
0.2,18,50,136,2,80,6,67,0,67,0
0.2,18,51,139,3,76,4,65,0,71,0
0.2,18,52,6,4,80,6,2,2,4,2
0.2,18,53,67,5,74,4,41,1,25,3
0.2,18,54,141,7,70,5,71,0,63,0
0.2,18,55,116,10,72,3,52,1,56,1
0.2,18,56,0,2,5,5,0,1,0,1
0.2,18,57,2,2,49,6,2,1,0,1
0.2,18,58,6,4,67,5,3,1,3,3
0.2,18,59,138,8,74,5,68,0,62,0
0.2,18,60,5,2,39,4,3,1,1,0
0.2,18,61,105,3,73,7,51,0,51,0
0.2,18,62,16,3,70,3,8,2,7,0
0.2,18,63,139,4,73,8,68,0,67,0
0.2,18,64,0,7,17,7,0,3,0,4
0.2,18,65,0,5,51,6,0,2,0,3
0.2,18,66,144,5,77,6,66,0,73,0
0.2,18,67,10,6,49,0,3,1,5,3
0.2,18,68,78,7,78,7,35,1,38,1
0.2,18,69,12,7,42,5,6,3,5,3
0.2,18,70,132,5,83,4,67,0,60,0
0.2,18,71,129,6,76,6,60,0,63,0
0.2,18,72,126,5,79,4,58,0,63,0
0.2,18,73,28,5,79,7,15,3,12,1
0.2,18,74,0,3,9,8,0,1,0,2
0.2,18,75,34,4,74,8,15,1,18,2
0.2,18,76,127,3,74,2,60,0,64,0
0.2,18,77,17,3,57,3,8,1,8,1
0.2,18,78,38,3,75,7,20,0,16,1
0.2,18,79,74,2,68,7,39,1,34,0
0.2,18,80,10,7,35,4,6,3,2,2
0.2,18,81,56,10,78,6,26,5,27,2
0.2,18,82,2,10,53,3,1,7,0,2
0.2,18,83,94,6,72,5,48,0,40,0
0.2,18,84,14,6,73,4,9,4,3,0
0.2,18,85,41,5,67,7,18,1,21,2
0.2,18,86,136,3,69,7,67,0,66,0
0.2,18,87,124,6,77,5,56,0,62,0
0.2,18,88,125,5,76,5,56,0,64,0
0.2,18,89,131,4,79,2,60,0,67,0
0.2,18,90,0,3,22,2,0,1,0,2
0.2,18,91,8,3,13,3,2,1,4,0
0.2,18,92,0,3,7,4,0,2,0,1
0.2,18,93,20,7,72,3,8,3,11,3
0.2,18,94,9,7,3,3,1,0,1,0
0.2,18,95,76,3,76,5,41,0,32,0
0.2,18,96,0,5,42,8,0,3,0,2
0.2,18,97,134,5,70,1,63,0,66,0
0.2,18,98,0,3,27,4,0,3,0,0
0.2,18,99,47,5,81,10,25,2,19,0
0.2,18,100,114,3,67,7,60,0,51,0
0.2,18,101,0,7,39,5,0,2,0,5
0.2,18,102,0,2,68,7,0,0,0,2
0.2,18,103,0,2,23,2,0,0,0,2
0.2,18,104,138,3,77,6,66,0,69,0
0.2,18,105,120,6,71,5,60,0,54,0
0.2,18,106,123,6,73,7,53,1,66,1
0.2,18,107,98,3,71,5,46,0,49,0
0.2,18,108,13,6,57,5,10,1,1,3
0.2,18,109,0,5,7,6,0,4,0,1
0.2,18,110,134,6,76,4,61,0,67,0
0.2,18,111,114,10,74,6,52,1,53,0
0.2,18,112,56,6,76,7,36,1,16,1
0.2,18,113,108,4,73,0,57,0,48,1
0.2,18,114,8,8,6,4,0,0,0,0
0.2,18,115,119,7,77,5,59,0,54,1
0.2,18,116,15,3,33,5,5,1,8,0
0.2,18,117,46,4,70,7,25,0,18,1
0.2,18,118,3,2,27,6,2,1,1,1
0.2,18,119,0,3,11,7,0,2,0,1
0.2,18,120,49,6,74,6,25,1,21,2
0.2,18,121,5,4,35,2,3,1,1,2
0.2,18,122,7,5,62,4,4,2,2,2
0.2,18,123,140,4,75,5,69,0,67,0
0.2,18,124,4,8,19,5,0,2,3,5
0.2,18,125,113,8,77,5,52,0,53,0
0.2,18,126,138,10,72,5,62,0,66,0
0.2,18,127,0,7,13,7,0,3,0,4
0.2,18,128,139,2,69,3,70,0,67,0
0.2,18,129,6,7,4,2,2,2,1,2
0.2,18,130,141,9,74,2,65,0,67,0
0.2,18,131,4,8,29,4,1,3,2,4
0.2,18,132,0,5,6,5,0,3,0,2
0.2,18,133,54,5,75,2,26,1,25,1
0.2,18,134,2,5,64,7,2,4,0,1
0.2,18,135,0,6,6,6,0,4,0,2
0.2,18,136,135,8,77,7,59,0,68,0
0.2,18,137,0,1,64,6,0,0,0,1
0.2,18,138,108,6,73,5,42,0,60,0
0.2,18,139,0,7,27,3,0,5,0,2
0.2,18,140,0,4,32,7,0,2,0,2
0.2,18,141,127,7,76,6,58,0,62,0
0.2,18,142,0,5,31,3,0,3,0,2
0.2,18,143,88,6,75,4,43,1,41,1
0.2,18,144,135,4,74,4,67,0,64,0
0.2,18,145,28,10,77,2,12,6,13,1
0.2,18,146,6,4,34,3,3,2,2,1
0.2,18,147,15,7,16,4,9,0,1,2
0.2,18,148,86,4,71,7,44,1,40,1
0.2,18,149,0,3,14,11,0,1,0,2
0.2,18,150,8,7,28,2,3,3,2,1
0.2,18,151,4,4,52,6,3,2,0,1
0.2,18,152,21,4,73,8,15,3,5,0
0.2,18,153,138,6,79,7,69,1,64,0
0.2,18,154,99,1,78,8,48,1,51,0
0.2,18,155,73,1,78,5,39,0,34,1
0.2,18,156,110,3,74,4,55,0,52,0
0.2,18,157,137,1,78,6,66,0,70,0
0.2,18,158,14,7,21,5,7,2,4,2
0.2,18,159,145,3,74,7,68,0,74,0
