gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,16,31,95,6,86,4,51,0,39,1
-0.5,16,32,2,3,59,3,0,1,1,1
-0.5,16,33,111,2,76,6,61,0,49,1
-0.5,16,34,105,7,82,8,50,0,49,1
-0.5,16,35,0,3,30,4,0,0,0,3
-0.5,16,36,132,7,81,7,69,0,56,0
-0.5,16,37,108,4,82,3,43,0,61,0
-0.5,16,38,0,6,33,4,0,2,0,4
-0.5,16,39,12,7,86,7,8,4,2,1
-0.5,16,40,0,7,10,1,0,3,0,4
-0.5,16,41,3,2,15,5,1,1,1,0
-0.5,16,42,110,1,88,8,47,0,63,1
-0.5,16,43,0,7,36,4,0,0,0,7
-0.5,16,44,55,4,75,4,30,1,24,2
-0.5,16,45,10,6,24,3,6,0,2,4
-0.5,16,46,7,7,76,4,5,4,2,3
-0.5,16,47,5,6,6,5,0,1,0,0
-0.5,16,48,133,3,88,6,72,0,58,0
-0.5,16,49,2,5,56,6,1,2,0,2
-0.5,16,50,2,6,46,3,1,2,0,3
-0.5,16,51,118,2,84,7,64,0,52,0
-0.5,16,52,3,6,53,5,1,3,1,2
-0.5,16,53,60,8,82,2,31,4,25,0
-0.5,16,54,125,9,86,4,55,0,62,1
-0.5,16,55,107,5,78,5,58,0,44,0
-0.5,16,56,142,4,86,3,62,0,76,0
-0.5,16,57,87,4,74,3,44,0,40,1
-0.5,16,58,1,5,23,3,0,4,1,1
-0.5,16,59,0,5,7,6,0,0,0,5
-0.5,16,60,0,5,12,5,0,5,0,0
-0.5,16,61,7,7,3,3,0,0,0,0
-0.5,16,62,0,3,6,4,0,2,0,1
-0.5,16,63,0,7,13,5,0,3,0,4
-0.5,16,64,11,8,13,6,5,0,2,4
-0.5,16,65,133,4,76,8,72,0,57,0
-0.5,16,66,2,2,54,2,1,1,1,1
-0.5,16,67,101,6,77,10,41,2,57,1
-0.5,16,68,0,3,14,2,0,2,0,1
-0.5,16,69,2,3,49,6,0,1,1,1
-0.5,16,70,137,4,83,8,72,0,61,0
-0.5,16,71,112,7,81,1,54,0,52,1
-0.5,16,72,144,7,78,3,61,0,76,0
-0.5,16,73,1,1,73,4,1,0,0,1
-0.5,16,74,0,5,6,7,0,4,0,1
-0.5,16,75,0,3,5,4,0,0,0,3
-0.5,16,76,144,4,90,4,62,0,78,0
-0.5,16,77,3,8,29,4,1,4,1,3
-0.5,16,78,144,4,84,3,73,0,67,0
-0.5,16,79,3,7,29,6,0,3,2,3
-0.5,16,80,25,7,78,6,13,3,11,3
-0.5,16,81,87,3,80,5,36,0,50,2
-0.5,16,82,0,5,44,7,0,3,0,2
-0.5,16,83,6,4,77,5,3,1,3,3
-0.5,16,84,101,7,82,4,54,0,42,2
-0.5,16,85,12,7,27,2,2,1,5,1
-0.5,16,86,95,6,80,4,43,0,47,1
-0.5,16,87,84,5,82,7,39,1,42,1
-0.5,16,88,34,3,79,7,17,1,16,1
-0.5,16,89,11,4,8,3,2,0,5,0
-0.5,16,90,0,3,3,3,0,1,0,2
-0.5,16,91,119,4,87,7,62,1,54,0
-0.5,16,92,4,5,8,4,0,0,0,1
-0.5,16,93,143,7,76,6,61,0,75,0
-0.5,16,94,94,11,83,7,46,2,41,2
-0.5,16,95,71,7,73,1,34,0,31,1
-0.5,16,96,1,6,18,8,1,5,0,1
-0.5,16,97,3,5,76,5,2,3,1,2
-0.5,16,98,0,5,14,5,0,2,0,3
-0.5,16,99,131,7,76,5,69,1,56,0
-0.5,16,100,70,6,78,6,36,2,32,2
-0.5,16,101,0,7,22,8,0,4,0,3
-0.5,16,102,0,1,14,7,0,1,0,0
-0.5,16,103,3,5,79,8,1,3,1,1
-0.5,16,104,1,3,11,3,1,2,0,1
-0.5,16,105,8,5,12,5,3,0,0,0
-0.5,16,106,110,5,78,5,48,1,59,1
-0.5,16,107,11,3,82,2,7,1,3,1
-0.5,16,108,112,5,85,3,59,0,49,1
-0.5,16,109,0,3,40,4,0,3,0,0
-0.5,16,110,136,3,81,5,59,0,74,0
-0.5,16,111,0,2,65,4,0,2,0,0
-0.5,16,112,3,7,32,4,0,2,2,4
-0.5,16,113,10,9,8,6,1,0,0,0
-0.5,16,114,4,5,77,5,3,1,1,4
-0.5,16,115,7,7,6,3,0,0,0,0
-0.5,16,116,77,4,79,3,44,0,31,2
-0.5,16,117,95,3,77,7,42,0,50,0
-0.5,16,118,0,1,48,6,0,0,0,1
-0.5,16,119,139,5,79,6,60,0,74,0
-0.5,16,120,14,7,78,4,7,1,5,4
-0.5,16,121,139,2,84,5,59,0,78,0
-0.5,16,122,122,7,77,6,53,0,62,0
-0.5,16,123,142,2,76,4,74,0,66,0
-0.5,16,124,49,6,80,5,22,0,23,2
-0.5,16,125,12,8,36,7,8,2,2,4
-0.5,16,126,89,3,82,6,49,1,38,0
-0.5,16,127,0,2,9,7,0,0,0,2
-0.5,16,128,11,3,78,5,6,1,3,0
-0.5,16,129,126,5,77,2,58,0,63,0
-0.5,16,130,146,5,75,2,61,0,80,0
-0.5,16,131,0,4,6,5,0,1,0,3
-0.5,16,132,127,5,83,5,55,0,68,1
-0.5,16,133,3,4,84,6,2,1,0,2
-0.5,16,134,107,7,73,4,58,1,44,1
-0.5,16,135,132,6,76,3,52,0,74,0
-0.5,16,136,120,5,79,3,62,1,54,0
-0.5,16,137,114,1,81,6,63,0,50,0
-0.5,16,138,27,4,85,3,11,1,16,3
-0.5,16,139,0,1,6,5,0,1,0,0
-0.5,16,140,136,1,83,4,74,1,62,0
-0.5,16,141,117,10,78,2,50,0,59,2
-0.5,16,142,127,2,84,5,62,0,63,0
-0.5,16,143,120,8,82,10,64,0,49,1
-0.5,16,144,138,10,84,6,66,0,62,0
-0.5,16,145,2,3,65,5,0,1,1,1
-0.5,16,146,141,2,80,4,76,0,63,0
-0.5,16,147,9,5,7,6,1,0,3,0
-0.5,16,148,138,9,82,6,60,0,69,0
-0.5,16,149,135,5,75,6,71,0,59,0
-0.5,16,150,5,5,86,5,1,2,4,3
-0.5,16,151,142,8,81,6,62,0,72,0
-0.5,16,152,36,6,84,6,19,3,16,2
-0.5,16,153,4,3,26,4,3,2,1,1
-0.5,16,154,0,1,31,6,0,0,0,1
-0.5,16,155,4,4,31,7,1,0,1,2
-0.5,16,156,5,3,57,6,1,1,3,1
-0.5,16,157,10,2,14,7,7,0,2,1
-0.5,16,158,5,5,14,14,0,0,0,0
-0.5,16,159,129,2,83,0,74,0,53,0
-0.5,16,160,5,4,5,3,0,0,1,0
-0.5,16,161,0,6,73,5,0,4,0,2
-0.5,16,162,138,4,81,5,57,0,77,0
-0.5,16,163,114,3,77,6,56,0,55,0
-0.5,16,164,142,8,85,10,71,0,63,0
-0.5,16,165,13,6,83,6,5,2,4,0
-0.5,16,166,7,3,24,4,2,1,3,0
-0.5,16,167,0,1,78,6,0,1,0,0
-0.5,16,168,7,4,47,5,3,1,2,1
-0.5,16,169,7,4,84,3,2,1,3,1
-0.5,16,170,7,6,71,2,1,3,4,1
-0.5,16,171,0,7,60,8,0,3,0,4
-0.5,16,172,136,3,79,3,61,0,72,0
-0.5,16,173,105,4,84,6,58,0,43,0
-0.5,16,174,7,3,19,7,4,1,1,0
-0.5,16,175,141,6,81,2,72,0,63,0
-0.5,16,176,123,5,75,8,63,0,55,0
-0.5,16,177,0,3,74,4,0,1,0,2
-0.5,16,178,22,10,78,3,11,4,9,4
-0.5,16,179,4,9,57,9,1,2,2,6
-0.5,16,180,89,4,77,4,47,0,39,1
-0.5,16,181,136,8,82,4,69,0,59,0
-0.5,16,182,12,6,40,6,5,1,4,2
-0.5,16,183,0,3,49,8,0,2,0,1
-0.5,16,184,130,2,75,2,70,0,58,0
-0.5,16,185,6,6,5,2,0,0,0,0
-0.5,16,186,0,3,9,4,0,3,0,0
-0.5,16,187,108,7,81,7,48,0,54,1
-0.5,16,188,2,3,42,7,0,0,1,2
-0.5,16,189,103,4,80,5,55,0,44,0
-0.5,16,190,137,4,77,4,73,0,60,0
-0.5,16,191,0,3,10,6,0,2,0,1
-0.5,16,192,130,9,80,4,68,0,53,0
-0.5,16,193,50,2,80,3,22,1,28,1
-0.5,16,194,3,7,69,9,2,3,1,4
-0.5,16,195,0,8,13,7,0,4,0,4
-0.5,16,196,141,8,85,7,59,1,75,0
-0.5,16,197,6,6,10,10,0,0,0,0
-0.5,16,198,86,3,83,4,35,0,49,1
-0.5,16,199,135,3,84,7,59,0,73,0
-0.5,17,0,100,4,66,6,53,0,43,0
-0.5,17,1,8,7,4,4,1,0,0,0
-0.5,17,2,19,8,9,6,7,0,4,0
-0.5,17,3,100,4,72,4,53,0,44,1
-0.5,17,4,128,2,77,6,54,0,72,0
-0.5,17,5,37,4,71,3,14,1,20,0
-0.5,17,6,80,7,67,9,34,0,40,1
-0.5,17,7,109,5,66,3,48,0,56,0
-0.5,17,8,0,5,15,9,0,3,0,2
-0.5,17,9,6,5,33,3,2,3,3,1
-0.5,17,10,7,7,5,1,0,0,0,0
-0.5,17,11,108,2,76,2,60,0,47,1
-0.5,17,12,6,4,8,7,1,0,1,0
-0.5,17,13,118,3,73,7,48,0,67,0
-0.5,17,14,121,5,74,7,50,0,66,0
-0.5,17,15,110,9,72,1,56,0,46,1
-0.5,17,16,131,6,70,2,68,0,57,0
-0.5,17,17,59,1,75,4,26,0,32,0
-0.5,17,18,2,5,43,4,0,2,1,2
-0.5,17,19,119,5,74,6,63,0,51,0
-0.5,17,20,127,2,67,5,69,0,56,0
-0.5,17,21,5,4,5,0,1,0,1,1
-0.5,17,22,5,5,12,12,0,0,0,0
-0.5,17,23,2,6,58,7,0,1,1,4
-0.5,17,24,7,6,2,2,1,0,0,0
-0.5,17,25,0,5,72,4,0,3,0,2
-0.5,17,26,11,5,69,6,7,1,2,2
-0.5,17,27,16,5,68,6,8,1,6,2
-0.5,17,28,19,11,68,6,3,1,8,2
-0.5,17,29,79,8,70,7,35,2,39,1
-0.5,17,30,12,10,72,5,5,4,5,4
-0.5,17,31,0,3,8,5,0,2,0,1
-0.5,17,32,4,6,67,7,1,0,2,5
-0.5,17,33,6,4,9,6,4,1,0,1
-0.5,17,34,7,3,65,7,5,3,2,0
-0.5,17,35,0,1,13,6,0,1,0,0
-0.5,17,36,0,4,37,3,0,2,0,2
-0.5,17,37,0,6,61,2,0,3,0,3
-0.5,17,38,116,6,68,5,51,0,59,0
-0.5,17,39,125,1,67,2,67,0,57,0
-0.5,17,40,10,4,6,4,3,0,3,0
-0.5,17,41,12,7,64,7,5,2,4,2
-0.5,17,42,0,4,2,2,0,1,0,3
-0.5,17,43,96,6,70,0,41,1,51,1
-0.5,17,44,3,4,34,4,0,1,2,2
-0.5,17,45,128,8,68,5,65,0,55,0
-0.5,17,46,86,4,72,4,45,0,37,0
-0.5,17,47,6,5,39,2,2,1,2,2
-0.5,17,48,15,8,28,9,5,1,5,2
-0.5,17,49,9,7,8,3,1,0,1,0
-0.5,17,50,6,3,13,5,3,1,2,1
-0.5,17,51,120,3,71,7,56,0,61,0
-0.5,17,52,5,4,9,5,4,2,1,2
-0.5,17,53,3,3,17,5,2,0,0,2
-0.5,17,54,11,2,56,7,6,0,4,1
-0.5,17,55,2,3,51,8,0,0,1,2
-0.5,17,56,126,8,71,9,65,0,54,1
-0.5,17,57,111,4,68,1,63,0,44,0
-0.5,17,58,103,4,72,4,57,0,42,0
-0.5,17,59,15,5,8,5,5,0,5,0
-0.5,17,60,4,5,13,11,1,0,0,2
-0.5,17,61,116,5,70,1,49,0,62,0
-0.5,17,62,0,2,7,5,0,2,0,0
-0.5,17,63,6,6,5,5,0,0,0,0
-0.5,17,64,6,4,18,4,3,2,2,1
-0.5,17,65,2,4,65,1,1,1,1,3
-0.5,17,66,22,7,71,6,13,0,5,3
-0.5,17,67,121,3,71,6,68,0,50,0
-0.5,17,68,108,4,70,5,57,1,49,1
-0.5,17,69,2,1,78,4,0,1,2,0
-0.5,17,70,130,4,66,8,69,0,58,1
-0.5,17,71,132,2,69,7,62,0,68,0
-0.5,17,72,102,2,70,4,57,0,43,0
-0.5,17,73,127,3,70,7,69,0,55,0
-0.5,17,74,17,9,60,5,7,3,7,3
-0.5,17,75,121,5,71,5,54,0,62,0
-0.5,17,76,9,9,9,9,0,0,0,0
-0.5,17,77,108,5,70,6,60,0,44,1
-0.5,17,78,10,7,5,5,0,0,3,0
-0.5,17,79,128,4,68,5,53,0,71,0
-0.5,17,80,8,8,9,9,0,0,0,0
-0.5,17,81,8,1,61,4,4,0,3,0
-0.5,17,82,3,3,4,4,0,0,0,0
-0.5,17,83,126,5,74,5,66,0,55,0
-0.5,17,84,126,4,72,5,67,0,55,0
-0.5,17,85,7,3,6,3,3,0,1,0
-0.5,17,86,20,2,74,7,12,0,6,0
-0.5,17,87,2,2,61,1,2,1,0,1
-0.5,17,88,126,4,67,3,66,0,56,0
-0.5,17,89,9,2,74,3,6,2,3,0
-0.5,17,90,79,7,64,5,38,0,35,1
-0.5,17,91,4,3,58,5,3,1,0,1
-0.5,17,92,130,7,68,3,68,0,56,1
-0.5,17,93,121,7,67,6,51,0,64,1
-0.5,17,94,16,5,59,2,9,1,4,1
-0.5,17,95,2,4,59,10,2,4,0,0
-0.5,17,96,82,6,75,6,42,1,35,0
-0.5,17,97,0,2,11,4,0,1,0,1
-0.5,17,98,121,5,72,7,49,0,67,0
-0.5,17,99,8,5,69,2,4,3,3,1
-0.5,17,100,79,4,69,5,33,2,44,0
-0.5,17,101,0,2,4,4,0,2,0,0
-0.5,17,102,4,4,6,6,0,0,0,0
-0.5,17,103,13,10,43,1,5,5,6,3
-0.5,17,104,7,5,7,7,2,0,0,0
-0.5,17,105,0,1,21,8,0,0,0,1
-0.5,17,106,110,4,72,8,65,0,41,0
-0.5,17,107,9,9,2,2,0,0,0,0
-0.5,17,108,120,4,68,7,48,0,68,0
-0.5,17,109,17,12,67,5,6,2,6,5
-0.5,17,110,7,9,3,2,0,0,0,2
-0.5,17,111,18,3,81,6,11,2,7,1
-0.5,17,112,133,3,64,6,70,0,60,0
-0.5,17,113,6,7,11,7,2,1,1,3
-0.5,17,114,103,5,72,4,52,0,46,0
-0.5,17,115,119,4,64,6,64,1,52,0
-0.5,17,116,132,6,70,7,56,0,70,0
-0.5,17,117,101,7,68,4,39,1,56,0
-0.5,17,118,7,2,62,6,3,0,3,1
-0.5,17,119,55,4,72,5,27,2,26,0
-0.5,17,120,92,7,67,3,47,0,39,1
-0.5,17,121,114,1,73,9,52,1,62,0
-0.5,17,122,3,1,39,6,1,0,1,0
-0.5,17,123,3,3,5,5,0,0,0,0
-0.5,17,124,0,5,59,8,0,3,0,2
-0.5,17,125,9,3,9,7,4,0,2,0
-0.5,17,126,7,6,2,3,0,0,1,0
-0.5,17,127,125,2,73,8,71,0,52,0
-0.5,17,128,74,6,74,4,35,0,33,0
-0.5,17,129,0,3,18,8,0,1,0,2
-0.5,17,130,8,8,4,4,0,0,0,0
-0.5,17,131,92,1,71,6,42,0,49,0
-0.5,17,132,11,4,9,7,2,0,5,0
-0.5,17,133,25,7,68,3,15,3,9,3
-0.5,17,134,11,5,55,6,6,2,3,1
-0.5,17,135,123,5,67,5,52,0,66,0
-0.5,17,136,0,6,14,4,0,5,0,1
-0.5,17,137,5,5,68,6,2,1,2,3
-0.5,17,138,46,2,72,3,25,1,20,0
-0.5,17,139,133,3,72,3,56,0,74,0
-0.5,17,140,116,4,66,5,51,0,61,0
-0.5,17,141,116,5,64,5,63,1,49,0
-0.5,17,142,77,4,73,2,34,0,41,2
-0.5,17,143,6,3,32,4,3,3,3,0
-0.5,17,144,12,6,63,8,7,4,4,1
-0.5,17,145,15,9,13,7,3,0,3,0
-0.5,17,146,8,7,5,5,0,0,1,0
-0.5,17,147,5,5,60,5,2,1,1,2
-0.5,17,148,116,7,74,1,62,0,47,0
-0.5,17,149,14,8,67,4,5,2,6,3
-0.5,17,150,86,5,70,5,37,1,45,0
-0.5,17,151,10,8,22,6,4,3,3,2
-0.5,17,152,15,3,74,6,7,0,5,0
-0.5,17,153,21,9,16,5,7,0,5,0
-0.5,17,154,13,8,67,6,7,2,3,3
-0.5,17,155,17,6,51,4,6,1,7,1
-0.5,17,156,91,5,76,4,40,1,48,1
-0.5,17,157,25,10,25,7,8,0,7,0
-0.5,17,158,111,7,67,4,61,0,45,2
-0.5,17,159,7,4,12,9,2,0,1,0
-0.5,17,160,5,7,39,6,4,3,0,3
-0.5,17,161,11,5,6,5,3,0,3,0
-0.5,17,162,8,6,48,5,4,3,2,1
-0.5,17,163,50,4,75,5,25,0,22,1
-0.5,17,164,17,6,12,4,8,0,3,0
-0.5,17,165,35,2,71,2,20,0,14,1
-0.5,17,166,22,5,67,3,11,2,9,1
-0.5,17,167,101,7,73,6,55,1,40,0
-0.5,17,168,0,2,54,3,0,0,0,2
-0.5,17,169,8,8,5,5,0,0,0,0
-0.5,17,170,6,6,5,5,0,0,0,0
-0.5,17,171,131,7,71,4,68,0,56,0
-0.5,17,172,83,7,69,2,48,0,31,3
-0.5,17,173,8,8,17,1,2,1,1,2
-0.5,17,174,6,5,2,2,1,0,0,0
-0.5,17,175,9,7,41,8,2,3,5,2
-0.5,17,176,6,3,17,5,4,0,1,2
-0.5,17,177,77,6,67,5,41,0,31,1
-0.5,17,178,7,6,5,5,1,0,0,0
-0.5,17,179,60,2,79,6,23,1,36,0
-0.5,17,180,103,7,77,4,54,0,43,1
-0.5,17,181,8,7,5,5,1,0,0,0
-0.5,17,182,124,6,74,4,63,0,55,0
-0.5,17,183,12,10,33,1,3,3,7,5
-0.5,17,184,58,2,77,8,29,1,29,1
-0.5,17,185,0,5,64,2,0,3,0,2
-0.5,17,186,3,4,46,6,2,2,1,2
-0.5,17,187,130,5,69,1,67,0,58,0
-0.5,17,188,131,3,77,6,58,0,70,0
-0.5,17,189,4,10,23,3,3,4,0,5
-0.5,17,190,7,6,23,2,3,2,2,2
-0.5,17,191,6,6,6,5,0,0,0,0
-0.5,17,192,4,2,5,3,1,0,1,0
-0.5,17,193,4,4,10,7,0,0,0,0
-0.5,17,194,118,4,70,4,61,0,53,0
-0.5,17,195,123,6,73,8,52,0,65,0
-0.5,17,196,131,7,74,13,55,0,69,0
-0.5,17,197,0,6,49,5,0,5,0,1
-0.5,17,198,5,8,13,7,1,2,1,3
-0.5,17,199,99,1,69,7,60,0,38,0
-0.5,18,0,6,6,70,3,0,4,5,1
-0.5,18,1,4,4,8,8,0,0,0,0
-0.5,18,2,6,6,36,5,2,1,1,2
-0.5,18,3,8,7,9,10,1,0,0,0
-0.5,18,4,0,8,54,5,0,2,0,6
-0.5,18,5,114,5,72,2,64,2,48,1
-0.5,18,6,109,4,72,4,56,0,50,1
-0.5,18,7,129,3,78,3,50,0,76,0
-0.5,18,8,6,5,16,6,2,2,2,1
-0.5,18,9,4,1,21,4,1,0,2,0
-0.5,18,10,4,4,47,2,0,1,2,1
-0.5,18,11,5,7,22,2,3,2,1,4
-0.5,18,12,111,14,75,5,58,0,41,2
-0.5,18,13,0,5,8,6,0,2,0,3
-0.5,18,14,130,6,76,9,69,0,55,0
-0.5,18,15,6,4,8,8,2,0,0,0
-0.5,18,16,108,4,74,1,60,0,44,0
-0.5,18,17,127,4,73,7,51,1,73,0
-0.5,18,18,96,5,71,6,43,0,48,0
-0.5,18,19,130,6,73,5,71,0,53,0
-0.5,18,20,117,3,80,3,66,0,48,0
-0.5,18,21,21,3,78,3,12,1,8,1
-0.5,18,22,0,4,14,4,0,1,0,3
-0.5,18,23,7,7,9,8,0,0,0,0
-0.5,18,24,16,6,78,7,8,2,5,1
-0.5,18,25,35,6,76,11,17,0,13,1
-0.5,18,26,24,5,82,13,16,3,6,0
-0.5,18,27,5,7,43,3,3,3,0,2
-0.5,18,28,118,3,74,9,46,0,69,0
-0.5,18,29,0,2,20,8,0,1,0,1
-0.5,18,30,131,5,83,3,49,0,77,0
-0.5,18,31,4,4,5,5,0,0,0,0
-0.5,18,32,0,1,2,1,0,1,0,0
-0.5,18,33,112,5,72,4,65,0,42,0
-0.5,18,34,64,7,79,6,39,2,22,2
-0.5,18,35,112,7,81,6,47,0,58,0
-0.5,18,36,116,6,70,7,42,0,68,0
-0.5,18,37,14,10,4,3,1,0,3,0
-0.5,18,38,9,8,55,6,3,3,4,3
-0.5,18,39,2,6,50,6,1,2,1,4
-0.5,18,40,34,3,75,5,10,0,23,2
-0.5,18,41,128,6,74,5,50,0,72,0
-0.5,18,42,0,2,4,5,0,1,0,1
-0.5,18,43,2,2,72,4,1,1,1,1
-0.5,18,44,64,6,70,3,29,0,31,2
-0.5,18,45,24,6,77,8,12,2,11,3
-0.5,18,46,7,5,84,6,3,1,3,3
-0.5,18,47,99,6,76,10,43,0,50,0
-0.5,18,48,0,4,22,4,0,3,0,1
-0.5,18,49,132,6,80,4,52,0,74,0
-0.5,18,50,19,5,12,4,11,0,3,0
-0.5,18,51,19,3,59,9,11,0,7,2
-0.5,18,52,49,9,76,3,18,2,27,3
-0.5,18,53,59,5,80,7,37,0,18,1
-0.5,18,54,66,9,74,5,37,1,24,3
-0.5,18,55,6,5,7,4,2,0,0,1
-0.5,18,56,125,7,72,4,68,0,50,0
-0.5,18,57,2,5,36,6,0,2,1,2
-0.5,18,58,119,4,79,1,66,0,49,0
-0.5,18,59,35,3,76,3,17,0,15,0
-0.5,18,60,116,5,74,2,48,0,63,0
-0.5,18,61,0,3,72,5,0,0,0,3
-0.5,18,62,0,3,4,4,0,2,0,1
-0.5,18,63,6,6,4,4,0,0,0,0
-0.5,18,64,86,8,72,4,45,0,34,1
-0.5,18,65,122,5,76,4,69,1,50,1
-0.5,18,66,125,4,79,4,67,0,54,0
-0.5,18,67,88,7,74,4,48,1,34,0
-0.5,18,68,10,4,73,4,7,2,3,2
-0.5,18,69,113,3,74,7,62,0,48,0
-0.5,18,70,6,6,2,1,0,0,0,0
-0.5,18,71,0,4,14,3,0,3,0,1
-0.5,18,72,128,3,74,7,52,0,73,0
-0.5,18,73,3,2,4,4,1,0,0,0
-0.5,18,74,0,4,29,7,0,3,0,1
-0.5,18,75,24,5,82,7,12,4,11,0
-0.5,18,76,50,3,75,6,20,1,28,0
-0.5,18,77,6,6,4,4,0,0,0,0
-0.5,18,78,13,8,6,4,4,0,1,0
-0.5,18,79,39,3,73,3,22,0,15,1
-0.5,18,80,6,6,7,8,0,0,0,0
-0.5,18,81,0,7,39,6,0,4,0,3
-0.5,18,82,96,5,73,3,40,1,52,0
-0.5,18,83,10,8,4,4,0,0,2,0
-0.5,18,84,17,6,57,4,9,3,6,1
-0.5,18,85,103,5,70,6,44,0,55,1
-0.5,18,86,9,6,8,4,1,0,2,0
-0.5,18,87,112,3,78,6,63,0,46,0
-0.5,18,88,135,8,78,8,53,0,74,0
-0.5,18,89,5,5,8,2,1,2,1,0
-0.5,18,90,7,4,11,7,2,0,1,0
-0.5,18,91,8,7,9,9,0,0,1,0
-0.5,18,92,0,1,10,2,0,0,0,1
-0.5,18,93,11,5,12,7,4,0,2,0
-0.5,18,94,127,8,77,4,68,0,51,0
-0.5,18,95,81,3,69,3,41,2,39,0
-0.5,18,96,5,7,17,6,2,4,2,2
-0.5,18,97,125,4,72,6,47,0,74,0
-0.5,18,98,119,4,75,4,68,0,47,0
-0.5,18,99,2,5,56,1,0,1,1,3
-0.5,18,100,129,8,83,8,51,0,70,0
-0.5,18,101,10,4,8,6,3,0,3,0
-0.5,18,102,2,3,52,6,2,2,0,1
-0.5,18,103,128,3,82,6,74,0,51,0
-0.5,18,104,0,4,6,3,0,1,0,3
-0.5,18,105,15,6,50,2,4,2,8,1
-0.5,18,106,125,3,70,10,50,0,72,0
-0.5,18,107,98,6,67,5,55,1,38,0
-0.5,18,108,128,8,79,3,66,0,54,0
-0.5,18,109,121,2,76,2,69,0,50,0
-0.5,18,110,2,7,69,6,0,3,1,3
-0.5,18,111,71,5,73,6,39,3,30,0
-0.5,18,112,13,6,65,8,7,3,3,0
-0.5,18,113,0,8,17,2,0,2,0,6
-0.5,18,114,84,3,74,8,34,0,47,0
-0.5,18,115,0,6,10,4,0,4,0,2
-0.5,18,116,0,4,12,7,0,3,0,1
-0.5,18,117,130,2,76,3,59,0,70,1
-0.5,18,118,68,4,70,2,39,0,26,1
-0.5,18,119,131,6,77,6,53,0,72,0
-0.5,18,120,0,5,8,5,0,4,0,1
-0.5,18,121,2,1,51,4,2,0,0,1
-0.5,18,122,0,3,13,5,0,2,0,1
-0.5,18,123,0,2,5,4,0,1,0,1
-0.5,18,124,62,1,76,3,38,0,23,0
-0.5,18,125,91,9,85,6,37,0,46,1
-0.5,18,126,13,8,62,3,9,1,1,4
-0.5,18,127,85,6,83,4,43,1,38,1
-0.5,18,128,122,7,74,7,64,0,51,0
-0.5,18,129,131,3,69,5,72,0,56,0
-0.5,18,130,129,1,78,5,71,0,57,0
-0.5,18,131,101,6,72,4,58,0,38,1
-0.5,18,132,0,3,8,5,0,0,0,3
-0.5,18,133,130,4,75,2,52,0,74,0
-0.5,18,134,14,7,9,10,4,0,3,0
-0.5,18,135,8,8,37,10,2,1,5,6
-0.5,18,136,6,4,35,2,2,2,3,1
-0.5,18,137,131,2,70,5,74,0,55,0
-0.5,18,138,1,5,65,5,1,3,0,2
-0.5,18,139,0,2,22,4,0,1,0,1
-0.5,18,140,104,6,81,10,56,0,43,1
-0.5,18,141,0,2,26,4,0,1,0,1
-0.5,18,142,129,5,80,1,51,0,73,0
-0.5,18,143,126,7,74,6,69,0,50,0
-0.5,18,144,7,5,35,4,3,0,0,1
-0.5,18,145,99,3,84,11,60,1,37,0
-0.5,18,146,40,6,75,5,25,1,12,2
-0.5,18,147,135,2,78,5,79,0,54,0
-0.5,18,148,0,9,31,3,0,4,0,5
-0.5,18,149,9,10,54,6,5,4,2,4
-0.5,18,150,6,4,8,6,1,0,1,0
-0.5,18,151,12,6,13,5,3,1,4,0
-0.5,18,152,116,8,75,8,63,1,46,0
-0.5,18,153,16,3,64,7,12,0,2,1
-0.5,18,154,0,1,32,6,0,1,0,0
-0.5,18,155,88,5,78,4,35,0,48,0
-0.5,18,156,6,6,2,2,0,0,0,0
-0.5,18,157,10,6,4,3,1,0,3,0
-0.5,18,158,0,1,76,2,0,0,0,1
-0.5,18,159,111,4,78,6,44,0,63,0
-0.5,18,160,0,4,9,5,0,2,0,2
-0.5,18,161,7,5,5,4,0,0,2,0
-0.5,18,162,118,2,84,5,67,0,49,0
-0.5,18,163,12,8,7,2,2,1,3,0
-0.5,18,164,113,7,75,3,62,0,44,0
-0.5,18,165,127,5,76,1,72,0,50,0
-0.5,18,166,0,6,38,6,0,4,0,2
-0.5,18,167,0,6,43,9,0,4,0,2
-0.5,18,168,17,6,9,3,10,0,1,0
-0.5,18,169,133,4,75,6,74,0,55,0
-0.5,18,170,11,4,80,8,3,1,8,3
-0.5,18,171,0,3,72,6,0,3,0,0
-0.5,18,172,130,4,71,2,57,0,69,0
-0.5,18,173,4,4,11,4,1,1,1,1
-0.5,18,174,9,6,17,6,4,0,2,3
-0.5,18,175,9,8,68,5,6,2,0,3
-0.5,18,176,0,3,4,4,0,3,0,0
-0.5,18,177,122,3,78,4,50,0,69,0
-0.5,18,178,119,7,79,4,49,0,63,0
-0.5,18,179,4,4,7,7,0,0,0,0
-0.5,18,180,121,6,82,5,48,0,67,0
-0.5,18,181,12,9,50,8,5,3,4,3
-0.5,18,182,6,5,7,6,1,0,0,0
-0.5,18,183,119,5,70,1,65,0,49,0
-0.5,18,184,6,5,10,4,1,1,3,2
-0.5,18,185,7,7,6,6,0,0,0,0
-0.5,18,186,72,3,70,4,44,0,25,0
-0.5,18,187,120,1,73,9,68,0,51,0
