gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,11,20,121,3,83,3,60,1,59,0
0.8,11,21,0,4,11,6,0,3,0,1
0.8,11,22,141,4,82,5,71,0,66,0
0.8,11,23,0,4,62,4,0,3,0,1
0.8,11,24,140,2,76,2,71,0,67,0
0.8,11,25,84,4,80,11,41,2,41,0
0.8,11,26,7,2,83,7,3,2,4,0
0.8,11,27,5,5,30,2,1,2,3,2
0.8,11,28,83,2,77,4,40,0,41,0
0.8,11,29,0,7,5,2,0,3,0,4
0.8,11,30,40,2,74,6,17,1,22,0
0.8,11,31,16,5,79,4,8,1,6,2
0.8,11,32,12,3,53,4,4,0,7,2
0.8,11,33,0,4,5,3,0,3,0,1
0.8,11,34,0,5,10,10,0,1,0,4
0.8,11,35,5,5,7,7,0,0,0,0
0.8,11,36,6,6,5,4,0,0,0,0
0.8,11,37,9,3,84,4,3,1,5,1
0.8,11,38,19,6,85,5,9,3,8,1
0.8,11,39,6,7,8,3,0,1,0,0
0.8,11,40,12,3,68,2,3,1,7,0
0.8,11,41,137,5,81,4,63,0,69,0
0.8,11,42,14,6,11,4,3,0,5,0
0.8,11,43,36,5,80,4,16,1,17,1
0.8,11,44,0,3,15,5,0,2,0,1
0.8,11,45,141,4,79,3,67,0,70,0
0.8,11,46,138,5,73,3,66,0,67,0
0.8,11,47,42,5,74,7,17,3,24,1
0.8,11,48,7,4,5,3,2,0,1,0
0.8,11,49,123,6,79,6,56,0,61,0
0.8,11,50,0,3,7,3,0,0,0,3
0.8,11,51,18,5,83,5,9,1,7,2
0.8,11,52,19,6,82,9,7,3,10,1
0.8,11,53,144,3,82,7,66,0,75,0
0.8,11,54,130,5,81,5,58,1,68,0
0.8,11,55,122,5,80,2,55,0,64,2
0.8,11,56,27,4,72,9,10,1,16,2
0.8,11,57,75,5,82,7,37,1,34,0
0.8,11,58,0,7,26,3,0,2,0,5
0.8,11,59,0,3,9,5,0,1,0,2
0.8,11,60,7,2,20,5,4,0,2,1
0.8,11,61,5,7,21,6,4,1,0,5
0.8,11,62,12,6,77,7,3,3,7,1
0.8,11,63,132,3,85,3,62,0,67,0
0.8,11,64,2,1,54,5,1,0,1,1
0.8,11,65,27,5,80,12,10,0,13,1
0.8,11,66,69,6,77,5,36,1,30,2
0.8,11,67,87,7,73,9,41,3,43,1
0.8,11,68,22,7,90,2,11,2,7,1
0.8,11,69,103,2,83,10,52,0,49,0
0.8,11,70,3,3,3,2,0,0,0,0
0.8,11,71,123,6,84,6,62,0,57,2
0.8,11,72,2,6,43,3,0,2,1,3
0.8,11,73,8,7,41,6,5,1,1,4
0.8,11,74,139,5,73,5,75,0,59,0
0.8,11,75,49,3,83,4,19,1,29,1
0.8,11,76,140,5,75,4,70,0,65,0
0.8,11,77,139,5,74,2,71,0,63,0
0.8,11,78,2,2,68,6,1,0,1,2
0.8,11,79,7,10,85,4,3,4,1,3
0.8,11,80,4,5,20,7,1,2,2,2
0.8,11,81,11,9,76,4,5,3,4,4
0.8,11,82,0,7,12,3,0,5,0,2
0.8,11,83,5,5,5,5,0,0,0,0
0.8,11,84,100,4,79,2,43,0,54,1
0.8,11,85,0,4,57,5,0,2,0,2
0.8,11,86,142,6,79,5,70,0,66,0
0.8,11,87,142,7,74,4,70,0,66,1
0.8,11,88,11,2,82,4,6,2,5,0
0.8,11,89,144,5,79,5,71,0,68,0
0.8,11,90,93,7,83,5,44,0,42,0
0.8,11,91,127,5,75,6,59,0,64,1
0.8,11,92,0,4,13,2,0,2,0,2
0.8,11,93,2,2,64,4,1,1,1,1
0.8,11,94,121,9,77,0,56,1,59,2
0.8,11,95,122,4,80,3,60,0,58,0
0.8,11,96,99,2,82,8,52,1,46,0
0.8,11,97,125,7,82,8,57,0,61,0
0.8,11,98,87,6,81,2,37,0,44,0
0.8,11,99,137,8,73,10,64,0,66,1
0.8,11,100,35,9,80,5,16,2,13,1
0.8,11,101,124,4,81,8,61,2,61,0
0.8,11,102,113,4,80,3,53,0,57,1
0.8,11,103,145,5,82,6,67,0,73,0
0.8,11,104,144,3,75,9,67,0,74,0
0.8,11,105,138,5,79,4,62,0,71,0
0.8,11,106,19,8,35,5,6,2,7,0
0.8,11,107,144,3,75,1,77,0,64,0
0.8,11,108,4,3,25,4,1,1,2,1
0.8,11,109,138,7,73,6,68,0,63,0
0.8,11,110,131,3,79,3,64,0,64,0
0.8,11,111,100,5,74,3,50,0,45,0
0.8,11,112,142,6,79,0,70,0,66,0
0.8,11,113,34,3,81,4,17,2,17,1
0.8,11,114,0,6,55,4,0,3,0,3
0.8,11,115,128,4,82,5,61,1,64,0
0.8,11,116,58,5,79,9,27,1,28,1
0.8,11,117,89,4,76,3,34,0,52,1
0.8,11,118,9,9,6,6,0,0,0,0
0.8,11,119,11,6,76,4,6,3,4,2
0.8,11,120,6,6,45,9,4,4,0,0
0.8,11,121,9,5,18,5,3,1,3,1
0.8,11,122,71,5,78,5,35,1,32,0
0.8,11,123,25,6,80,6,11,1,10,1
0.8,11,124,5,5,5,4,0,0,0,0
0.8,11,125,0,5,21,5,0,3,0,2
0.8,11,126,17,3,75,9,9,1,7,1
0.8,11,127,5,4,54,7,1,2,3,1
0.8,11,128,11,5,19,3,3,0,3,0
0.8,11,129,130,6,74,2,58,0,66,0
0.8,11,130,16,6,79,6,6,2,8,2
0.8,11,131,7,2,76,6,4,1,2,0
0.8,11,132,124,4,85,4,58,0,63,1
0.8,11,133,119,5,73,4,60,0,54,0
0.8,11,134,7,7,7,7,0,0,0,0
0.8,11,135,137,1,80,5,63,0,73,0
0.8,11,136,110,7,74,6,49,2,57,1
0.8,11,137,142,6,77,7,72,0,64,0
0.8,11,138,134,5,79,5,65,0,64,0
0.8,11,139,31,3,78,6,15,1,14,0
0.8,11,140,7,5,72,2,1,1,3,1
0.8,11,141,24,6,82,1,11,3,11,1
0.8,11,142,140,4,78,3,73,0,63,0
0.8,11,143,112,12,84,2,55,2,48,1
0.8,11,144,7,7,3,3,0,0,0,0
0.8,11,145,131,3,76,7,68,0,60,0
0.8,11,146,52,6,77,7,25,2,24,1
0.8,11,147,0,4,9,5,0,1,0,3
0.8,11,148,128,5,73,3,64,0,59,0
0.8,11,149,13,12,11,8,0,0,2,1
0.8,11,150,0,1,27,7,0,1,0,0
0.8,11,151,7,7,3,3,0,0,0,0
0.8,11,152,137,4,71,3,69,0,64,0
0.8,11,153,10,4,82,8,3,0,5,2
0.8,11,154,2,5,61,4,1,2,0,2
0.8,11,155,37,1,81,4,21,0,16,1
0.8,11,156,134,6,73,3,63,0,65,0
0.8,11,157,6,6,5,5,0,0,0,0
0.8,11,158,102,3,89,5,49,0,51,1
0.8,11,159,127,3,75,1,64,0,60,0
0.8,11,160,136,8,77,5,66,0,62,0
0.8,11,161,140,4,75,9,65,0,71,0
0.8,11,162,0,4,11,7,0,3,0,1
0.8,11,163,12,6,55,4,6,1,3,2
0.8,11,164,101,3,81,6,52,1,47,0
0.8,11,165,140,6,74,0,69,0,65,0
0.8,11,166,131,7,81,2,60,0,64,0
0.8,11,167,140,10,71,5,63,0,67,0
0.8,11,168,0,5,10,6,0,4,0,1
0.8,11,169,14,11,4,1,2,0,1,0
0.8,11,170,0,2,5,2,0,0,0,2
0.8,11,171,69,5,84,4,30,0,34,0
0.8,11,172,34,7,80,2,16,3,16,2
0.8,11,173,0,3,4,4,0,1,0,2
0.8,11,174,0,2,63,4,0,1,0,1
0.8,11,175,116,4,78,9,52,0,61,1
0.8,11,176,141,6,68,1,70,0,65,0
0.8,11,177,98,4,77,3,45,0,50,1
0.8,11,178,8,7,8,7,1,0,0,0
0.8,11,179,141,4,84,4,68,0,69,0
0.8,11,180,45,5,74,5,20,2,23,1
0.8,11,181,119,6,77,9,58,1,57,1
0.8,11,182,46,7,84,4,24,1,19,3
0.8,11,183,19,3,89,6,12,2,6,0
0.8,11,184,5,4,10,6,1,1,1,0
0.8,11,185,99,2,82,8,49,0,48,0
0.8,11,186,19,4,86,7,10,0,6,1
0.8,11,187,10,10,9,9,0,0,0,0
0.8,11,188,131,2,83,5,64,0,65,0
0.8,11,189,22,3,81,8,12,1,9,1
0.8,11,190,0,5,55,4,0,4,0,1
0.8,11,191,141,4,70,6,74,0,63,0
0.8,11,192,0,6,11,6,0,1,0,5
0.8,11,193,17,5,85,10,10,2,6,2
0.8,11,194,139,3,79,6,66,0,70,0
0.8,11,195,0,6,42,8,0,4,0,2
0.8,11,196,13,7,71,5,2,3,9,2
0.8,11,197,14,8,42,7,5,4,6,1
0.8,11,198,138,2,81,7,71,0,65,0
0.8,11,199,6,7,18,3,2,0,0,3
0.8,12,0,148,6,85,1,77,0,65,0
0.8,12,1,55,8,81,3,23,3,27,0
0.8,12,2,145,4,75,6,80,0,61,0
0.8,12,3,15,9,22,2,4,2,5,1
0.8,12,4,6,5,6,6,1,0,0,0
0.8,12,5,39,1,82,6,18,0,21,1
0.8,12,6,0,7,53,3,0,4,0,3
0.8,12,7,0,5,24,6,0,3,0,2
0.8,12,8,133,3,80,5,55,0,75,0
0.8,12,9,2,6,65,7,1,4,0,1
0.8,12,10,13,6,50,3,8,2,2,1
0.8,12,11,146,1,82,3,62,0,83,0
0.8,12,12,149,6,84,5,77,0,66,0
0.8,12,13,12,6,16,6,4,1,3,0
0.8,12,14,52,10,85,6,18,1,25,0
0.8,12,15,146,5,84,4,63,0,78,0
0.8,12,16,0,3,33,6,0,0,0,3
0.8,12,17,30,10,44,4,16,2,10,4
0.8,12,18,0,1,31,5,0,0,0,1
0.8,12,19,20,4,86,6,12,1,8,3
0.8,12,20,27,3,90,10,8,1,18,1
0.8,12,21,147,5,75,3,62,0,80,0
0.8,12,22,143,7,77,3,77,0,59,0
0.8,12,23,80,10,89,5,45,2,30,3
0.8,12,24,153,10,83,4,68,0,75,0
0.8,12,25,133,4,81,7,70,0,59,0
0.8,12,26,99,5,76,6,45,1,52,2
0.8,12,27,5,4,87,7,1,3,4,1
0.8,12,28,114,7,82,4,59,2,50,0
0.8,12,29,128,5,76,2,68,2,57,0
0.8,12,30,26,3,83,2,16,2,10,1
0.8,12,31,30,4,81,6,15,1,13,1
0.8,12,32,0,3,50,8,0,1,0,2
0.8,12,33,0,4,14,4,0,2,0,2
0.8,12,34,18,2,83,6,12,2,6,0
0.8,12,35,137,7,75,7,54,1,77,0
0.8,12,36,3,5,36,8,2,2,1,3
0.8,12,37,7,8,12,2,3,3,1,2
0.8,12,38,87,8,83,2,32,2,49,0
0.8,12,39,13,2,83,7,6,1,7,1
0.8,12,40,11,9,7,3,2,0,0,0
0.8,12,41,144,6,76,7,63,0,75,0
0.8,12,42,126,7,81,9,66,0,53,0
0.8,12,43,3,6,40,3,1,3,1,2
0.8,12,44,116,2,78,6,62,0,52,0
0.8,12,45,120,7,80,5,55,0,58,0
0.8,12,46,0,7,7,5,0,2,0,5
0.8,12,47,0,9,25,3,0,5,0,4
0.8,12,48,32,4,77,2,16,1,13,0
0.8,12,49,51,3,77,4,30,1,20,1
0.8,12,50,140,4,79,2,61,0,75,0
0.8,12,51,10,3,60,6,5,0,3,1
0.8,12,52,13,6,79,6,4,4,9,2
0.8,12,53,141,4,77,4,62,0,75,0
0.8,12,54,133,3,84,2,68,0,62,0
0.8,12,55,125,5,84,6,69,0,52,1
0.8,12,56,148,4,82,2,64,0,80,0
0.8,12,57,1,1,48,6,1,0,0,1
0.8,12,58,46,4,80,6,17,1,26,0
0.8,12,59,97,2,78,7,45,0,50,0
0.8,12,60,75,2,77,3,33,0,42,2
0.8,12,61,5,8,69,7,1,4,2,2
0.8,12,62,3,5,32,8,2,1,0,3
0.8,12,63,7,4,64,10,3,4,4,0
0.8,12,64,112,6,73,5,60,1,48,1
0.8,12,65,0,7,5,2,0,5,0,2
0.8,12,66,0,1,52,1,0,0,0,1
0.8,12,67,7,4,11,7,1,0,2,0
0.8,12,68,7,7,2,2,0,0,0,0
0.8,12,69,7,5,77,3,2,1,5,4
0.8,12,70,150,8,78,1,77,0,65,0
0.8,12,71,9,2,62,1,3,1,5,0
0.8,12,72,148,5,78,7,76,0,67,0
0.8,12,73,2,3,54,7,2,2,0,1
0.8,12,74,0,6,10,6,0,4,0,2
0.8,12,75,0,3,29,7,0,3,0,0
0.8,12,76,69,6,83,7,31,2,36,2
0.8,12,77,30,4,78,3,18,0,10,2
0.8,12,78,12,12,24,6,5,6,1,0
0.8,12,79,99,6,75,5,38,0,57,2
0.8,12,80,145,8,78,2,61,0,76,0
0.8,12,81,0,2,67,6,0,1,0,1
0.8,12,82,134,3,81,5,74,0,57,0
0.8,12,83,117,4,77,3,47,1,67,0
0.8,12,84,12,4,58,7,5,2,5,0
0.8,12,85,0,3,24,6,0,0,0,3
0.8,12,86,76,6,79,4,32,0,40,2
0.8,12,87,18,8,53,7,8,1,6,3
0.8,12,88,111,8,81,7,56,2,49,0
0.8,12,89,7,4,76,1,4,3,3,1
0.8,12,90,0,4,10,5,0,3,0,1
0.8,12,91,86,5,78,4,39,0,43,1
0.8,12,92,46,7,82,3,24,1,18,2
0.8,12,93,2,6,57,4,0,3,1,2
0.8,12,94,155,5,85,6,79,1,72,0
0.8,12,95,153,4,83,8,65,0,84,0
0.8,12,96,61,9,80,8,25,2,33,4
0.8,12,97,64,6,83,1,40,1,22,3
0.8,12,98,0,4,13,6,0,2,0,2
0.8,12,99,0,4,32,7,0,1,0,3
0.8,12,100,1,5,6,3,0,3,0,1
0.8,12,101,18,4,74,5,12,2,6,2
0.8,12,102,22,7,86,4,13,1,4,1
0.8,12,103,26,5,85,5,12,0,12,3
0.8,12,104,0,3,28,4,0,2,0,1
0.8,12,105,132,3,82,4,70,0,59,0
0.8,12,106,156,8,73,8,78,0,70,0
0.8,12,107,2,2,56,4,1,1,0,0
0.8,12,108,135,3,79,0,54,0,78,0
0.8,12,109,108,6,82,5,51,2,53,0
0.8,12,110,145,3,68,1,78,0,64,0
0.8,12,111,147,4,78,3,77,0,66,0
0.8,12,112,0,4,41,7,0,1,0,3
0.8,12,113,3,4,20,6,1,3,2,1
0.8,12,114,145,6,79,4,76,0,63,0
0.8,12,115,0,5,10,9,0,3,0,2
0.8,12,116,12,5,71,4,6,3,5,1
0.8,12,117,71,6,83,8,28,0,39,2
0.8,12,118,23,1,73,4,14,0,8,0
0.8,12,119,10,8,77,11,5,1,5,7
0.8,12,120,150,7,85,4,76,0,67,0
0.8,12,121,145,6,80,6,77,0,62,0
0.8,12,122,150,4,76,0,78,0,68,0
0.8,12,123,124,7,73,4,66,0,51,0
0.8,12,124,0,6,58,3,0,3,0,3
0.8,12,125,96,5,78,4,46,1,46,0
0.8,12,126,6,5,70,7,0,3,5,1
0.8,12,127,72,8,89,4,37,1,31,3
0.8,12,128,144,6,83,6,75,0,63,0
0.8,12,129,142,1,78,8,78,0,63,0
0.8,12,130,151,2,79,5,65,0,84,0
0.8,12,131,141,6,80,6,70,0,65,0
0.8,12,132,5,6,17,3,3,1,0,3
0.8,12,133,140,4,72,10,63,0,73,0
0.8,12,134,6,6,9,7,0,0,0,0
0.8,12,135,110,5,79,13,58,1,49,1
0.8,12,136,83,5,81,1,37,0,41,0
0.8,12,137,120,5,77,7,58,1,58,0
0.8,12,138,10,8,17,6,2,2,3,1
0.8,12,139,1,2,28,3,1,2,0,0
0.8,12,140,132,5,81,3,58,0,69,0
0.8,12,141,120,4,73,6,65,0,51,0
0.8,12,142,0,6,46,12,0,1,0,5
0.8,12,143,19,5,77,4,6,2,12,2
0.8,12,144,0,3,63,3,0,1,0,2
0.8,12,145,114,6,74,4,53,1,57,1
0.8,12,146,72,5,82,5,35,1,34,1
0.8,12,147,0,4,54,4,0,3,0,1
0.8,12,148,93,8,72,2,41,3,47,0
0.8,12,149,0,2,9,6,0,1,0,1
0.8,12,150,9,5,74,5,2,2,6,2
0.8,12,151,31,13,73,6,10,4,17,5
0.8,12,152,134,4,76,7,72,0,59,1
0.8,12,153,2,2,59,10,0,0,1,1
0.8,12,154,93,6,82,2,49,0,38,0
0.8,12,155,7,4,74,6,4,3,2,0
0.8,12,156,3,5,12,6,0,0,0,2
0.8,12,157,119,1,73,6,48,0,70,0
0.8,12,158,144,9,74,4,72,0,63,0
0.8,12,159,0,3,4,3,0,1,0,2
0.8,12,160,0,5,14,6,0,3,0,2
0.8,12,161,0,2,22,3,0,1,0,1
0.8,12,162,144,3,73,3,64,0,77,0
0.8,12,163,95,4,85,3,55,0,39,3
0.8,12,164,2,6,62,12,1,1,0,4
0.8,12,165,151,12,72,10,66,0,73,0
0.8,12,166,10,12,4,3,0,2,0,0
0.8,12,167,49,4,75,0,22,1,24,0
0.8,12,168,29,2,83,6,15,1,13,0
0.8,12,169,0,6,76,7,0,5,0,1
0.8,12,170,140,2,78,4,58,0,80,0
0.8,12,171,0,2,6,6,0,0,0,2
0.8,12,172,149,4,73,7,78,0,67,0
0.8,12,173,3,4,62,5,2,2,1,2
0.8,12,174,144,6,78,2,78,0,60,0
0.8,12,175,76,3,80,6,44,3,32,0
0.8,12,176,5,5,6,6,0,0,0,0
0.8,12,177,88,2,79,4,50,0,37,1
0.8,12,178,14,4,86,6,9,2,3,0
0.8,12,179,0,8,19,6,0,3,0,5
0.8,12,180,12,6,85,6,4,4,7,1
0.8,12,181,0,5,21,5,0,0,0,5
0.8,12,182,104,7,77,4,56,2,44,1
0.8,12,183,147,4,81,1,65,0,78,0
0.8,12,184,29,3,83,6,16,2,13,1
0.8,12,185,0,3,9,8,0,0,0,3
0.8,12,186,147,6,80,5,79,1,63,0
0.8,12,187,148,3,79,0,67,0,78,0
0.8,12,188,76,7,79,2,41,0,29,1
0.8,12,189,51,3,79,10,22,0,26,0
0.8,12,190,0,3,12,5,0,2,0,1
0.8,12,191,46,5,82,6,14,1,29,1
0.8,12,192,142,5,76,9,73,0,64,0
0.8,12,193,0,3,20,2,0,1,0,2
0.8,12,194,6,4,57,4,3,1,1,1
0.8,12,195,146,7,75,5,57,0,82,0
0.8,12,196,146,6,78,1,63,0,77,0
0.8,12,197,108,2,81,7,59,0,47,0
0.8,12,198,0,5,23,6,0,2,0,3
0.8,12,199,6,5,9,5,1,1,1,0
0.8,13,0,3,7,27,2,2,5,0,1
0.8,13,1,137,3,76,4,76,0,58,0
0.8,13,2,102,11,75,4,42,0,50,1
0.8,13,3,15,9,80,13,9,1,4,6
0.8,13,4,6,8,68,4,2,3,3,4
0.8,13,5,10,4,81,6,4,2,6,2
0.8,13,6,13,7,20,2,7,3,4,2
0.8,13,7,120,8,78,4,58,1,55,0
0.8,13,8,11,4,79,5,8,1,2,2
0.8,13,9,4,5,28,3,1,2,2,2
0.8,13,10,6,2,13,5,1,0,3,0
0.8,13,11,7,4,71,3,3,2,4,2
0.8,13,12,2,3,59,9,1,1,0,1
0.8,13,13,47,4,77,6,26,2,19,0
0.8,13,14,56,2,70,4,25,0,30,1
0.8,13,15,140,5,84,5,78,0,57,0
0.8,13,16,7,6,13,10,0,0,1,0
0.8,13,17,100,2,78,2,44,0,54,0
0.8,13,18,150,9,74,4,61,0,80,0
0.8,13,19,126,6,77,5,64,0,56,0
0.8,13,20,3,3,7,6,0,0,0,0
0.8,13,21,138,6,72,2,76,0,56,0
0.8,13,22,117,4,81,8,51,1,63,0
0.8,13,23,107,4,76,3,44,1,61,1
0.8,13,24,10,7,82,4,4,3,5,3
0.8,13,25,21,6,83,6,10,1,10,4
0.8,13,26,0,3,7,6,0,2,0,1
0.8,13,27,43,7,79,5,18,2,23,3
0.8,13,28,4,3,5,3,0,0,1,0
0.8,13,29,13,5,34,2,10,3,2,1
0.8,13,30,132,3,80,10,57,0,72,0
0.8,13,31,0,3,14,4,0,0,0,3
0.8,13,32,143,10,67,0,58,1,76,0
0.8,13,33,4,4,75,6,1,0,3,4
0.8,13,34,0,3,14,10,0,2,0,1
0.8,13,35,133,4,71,3,57,0,73,1
0.8,13,36,10,4,43,7,3,1,6,2
0.8,13,37,90,3,74,12,39,0,49,1
0.8,13,38,130,5,82,4,55,1,71,0
0.8,13,39,78,4,82,3,27,0,47,0
0.8,13,40,0,6,13,5,0,2,0,4
0.8,13,41,138,6,71,5,59,0,73,0
0.8,13,42,99,5,76,7,55,0,39,0
0.8,13,43,3,7,49,4,0,3,2,3
0.8,13,44,18,3,76,5,8,2,10,1
0.8,13,45,45,8,75,5,23,3,19,2
0.8,13,46,0,4,23,6,0,3,0,1
0.8,13,47,8,10,72,8,5,7,1,1
0.8,13,48,1,4,49,11,0,2,1,2
0.8,13,49,139,5,78,2,72,0,62,0
0.8,13,50,45,3,75,6,22,0,22,2
0.8,13,51,4,4,22,0,0,2,2,0
0.8,13,52,4,3,21,4,0,1,3,1
0.8,13,53,129,2,66,5,55,1,74,1
0.8,13,54,123,4,74,2,63,0,57,1
0.8,13,55,35,7,75,9,14,4,19,1
0.8,13,56,29,4,83,3,14,0,12,1
0.8,13,57,17,7,54,2,5,1,9,3
0.8,13,58,42,6,83,6,24,3,16,1
0.8,13,59,126,4,73,2,54,0,68,0
0.8,13,60,97,8,72,6,50,2,41,0
0.8,13,61,5,5,49,7,3,0,1,4
0.8,13,62,140,3,74,2,75,0,62,0
0.8,13,63,135,6,72,6,56,0,73,0
0.8,13,64,13,3,58,5,5,1,7,1
0.8,13,65,0,3,4,2,0,2,0,1
0.8,13,66,122,3,85,3,53,0,67,1
0.8,13,67,125,1,73,4,69,0,55,0
0.8,13,68,16,7,18,3,3,1,7,0
0.8,13,69,6,5,38,5,3,2,3,3
0.8,13,70,4,8,28,4,2,2,1,5
0.8,13,71,97,6,71,6,40,1,52,0
0.8,13,72,7,7,3,2,0,0,0,0
0.8,13,73,49,8,75,5,30,4,16,1
0.8,13,74,85,4,77,2,42,1,41,1
0.8,13,75,7,3,76,4,5,1,2,2
0.8,13,76,0,1,66,9,0,0,0,1
0.8,13,77,5,8,52,7,1,2,3,5
0.8,13,78,15,5,11,4,5,0,5,0
0.8,13,79,0,3,61,9,0,1,0,2
0.8,13,80,69,3,77,3,28,1,39,0
0.8,13,81,137,3,81,4,74,0,60,0
0.8,13,82,11,6,5,4,3,0,2,0
0.8,13,83,64,6,70,5,28,5,36,1
0.8,13,84,140,4,77,7,74,0,62,0
0.8,13,85,125,2,73,9,52,0,71,0
0.8,13,86,0,5,62,5,0,2,0,3
0.8,13,87,29,6,80,3,13,2,13,1
0.8,13,88,5,5,7,5,0,0,0,0
0.8,13,89,124,10,80,6,67,1,48,0
0.8,13,90,14,9,14,4,3,2,7,3
0.8,13,91,0,4,12,5,0,3,0,1
0.8,13,92,126,6,69,4,53,0,67,0
0.8,13,93,6,7,4,3,0,0,0,1
0.8,13,94,147,5,79,6,78,0,64,0
0.8,13,95,125,2,80,5,69,0,54,0
0.8,13,96,94,3,81,2,50,1,42,0
0.8,13,97,0,7,26,7,0,5,0,2
0.8,13,98,135,2,76,5,78,0,55,0
0.8,13,99,44,3,78,7,26,0,17,2
0.8,13,100,136,3,74,11,59,0,74,0
0.8,13,101,109,5,80,4,57,1,48,0
0.8,13,102,13,5,79,2,8,1,3,2
0.8,13,103,96,2,82,5,56,0,38,0
0.8,13,104,8,7,84,3,3,1,4,5
0.8,13,105,0,3,26,5,0,3,0,0
0.8,13,106,101,6,76,4,55,2,42,0
0.8,13,107,0,4,4,4,0,2,0,2
0.8,13,108,94,6,82,2,54,1,37,2
0.8,13,109,14,2,83,6,5,2,9,0
0.8,13,110,12,4,58,9,9,1,2,2
0.8,13,111,0,4,4,4,0,3,0,1
0.8,13,112,0,3,7,6,0,2,0,1
0.8,13,113,30,6,74,8,12,2,16,2
0.8,13,114,12,2,69,1,6,0,6,2
0.8,13,115,72,3,74,7,41,1,29,0
0.8,13,116,0,3,16,4,0,3,0,0
0.8,13,117,101,8,77,4,48,1,46,0
0.8,13,118,2,3,69,3,0,1,2,2
0.8,13,119,103,4,77,5,40,0,59,0
0.8,13,120,128,10,78,6,65,0,53,0
0.8,13,121,9,9,3,3,0,0,0,0
0.8,13,122,46,4,77,6,23,1,23,3
0.8,13,123,128,5,68,2,57,0,66,0
0.8,13,124,119,7,66,3,63,0,49,0
0.8,13,125,102,3,78,5,52,0,47,0
0.8,13,126,143,4,77,4,75,0,64,0
0.8,13,127,0,5,11,7,0,2,0,3
0.8,13,128,21,6,29,5,8,0,7,0
0.8,13,129,141,4,78,7,58,0,79,0
0.8,13,130,132,8,76,4,62,0,63,1
0.8,13,131,61,5,75,5,35,0,21,0
0.8,13,132,5,6,12,3,0,1,1,1
0.8,13,133,127,7,78,4,53,0,67,0
0.8,13,134,144,6,74,9,61,0,77,0
0.8,13,135,19,2,68,5,8,1,11,1
0.8,13,136,17,7,32,2,5,0,5,0
0.8,13,137,5,4,11,7,1,0,0,0
0.8,13,138,13,8,34,3,5,2,4,2
0.8,13,139,143,4,78,5,57,0,82,0
0.8,13,140,140,4,77,4,76,0,60,0
0.8,13,141,134,2,70,6,75,0,57,0
0.8,13,142,42,2,80,5,22,0,19,1
0.8,13,143,10,9,11,11,1,0,0,0
0.8,13,144,2,6,66,9,2,3,0,3
0.8,13,145,21,5,76,11,11,1,7,1
0.8,13,146,0,3,25,3,0,2,0,1
0.8,13,147,109,8,79,5,44,1,58,0
0.8,13,148,0,2,10,5,0,1,0,1
0.8,13,149,0,2,14,3,0,0,0,2
0.8,13,150,114,4,75,3,59,0,51,0
0.8,13,151,0,5,34,6,0,4,0,1
0.8,13,152,126,5,76,4,53,1,69,0
0.8,13,153,31,6,84,3,13,3,17,2
0.8,13,154,10,6,50,7,4,2,5,3
0.8,13,155,6,6,21,6,1,2,3,2
0.8,13,156,132,6,79,4,53,0,73,0
0.8,13,157,72,5,83,6,28,1,41,1
0.8,13,158,139,3,78,5,74,0,62,0
0.8,13,159,7,7,4,4,0,0,0,0
0.8,13,160,6,6,5,3,0,0,0,0
0.8,13,161,4,8,77,7,1,3,3,5
0.8,13,162,136,3,73,5,72,0,61,0
0.8,13,163,120,3,74,6,68,0,49,0
0.8,13,164,86,8,71,4,40,1,40,1
0.8,13,165,0,4,39,5,0,1,0,3
0.8,13,166,140,5,70,5,56,0,79,0
0.8,13,167,29,7,78,2,16,2,11,3
0.8,13,168,140,9,71,4,72,1,60,0
0.8,13,169,0,6,24,5,0,4,0,2
0.8,13,170,2,4,69,7,1,4,1,0
0.8,13,171,0,2,9,7,0,1,0,1
0.8,13,172,138,6,67,4,75,0,57,0
0.8,13,173,0,2,42,10,0,1,0,1
0.8,13,174,10,5,6,4,3,0,2,0
0.8,13,175,0,4,6,3,0,1,0,3
0.8,13,176,134,8,74,7,74,1,53,0
0.8,13,177,0,3,16,6,0,2,0,1
0.8,13,178,9,8,6,6,1,1,1,0
0.8,13,179,136,4,72,6,76,0,56,0
0.8,13,180,129,4,77,3,70,0,55,0
0.8,13,181,115,6,77,4,49,1,63,2
0.8,13,182,29,2,79,7,13,2,16,0
0.8,13,183,13,8,13,6,3,0,2,0
0.8,13,184,131,8,77,8,52,0,72,1
0.8,13,185,34,7,75,4,14,2,16,1
0.8,13,186,0,3,7,4,0,2,0,1
0.8,13,187,20,4,77,6,12,2,7,1
0.8,13,188,138,6,83,7,73,0,59,0
0.8,13,189,137,3,75,5,59,0,75,0
0.8,13,190,138,11,79,4,68,0,59,0
0.8,13,191,10,4,54,6,5,0,2,1
0.8,13,192,27,4,76,3,15,1,11,2
0.8,13,193,121,8,81,5,53,0,61,1
0.8,13,194,0,2,45,8,0,2,0,0
0.8,13,195,12,8,68,2,3,2,6,3
0.8,13,196,73,5,75,3,33,1,36,0
0.8,13,197,43,5,80,5,20,1,20,1
0.8,13,198,94,1,79,6,42,1,52,0
0.8,13,199,6,6,53,1,1,4,4,1
