gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,87,139,90,2,68,7,49,1,40,0
0.6,87,140,133,2,70,4,55,0,76,0
0.6,87,141,0,5,18,4,0,2,0,3
0.6,87,142,54,5,68,4,26,1,25,1
0.6,87,143,40,5,73,6,17,0,21,3
0.6,87,144,138,5,67,6,74,0,59,0
0.6,87,145,0,5,28,4,0,1,0,4
0.6,87,146,8,5,23,8,2,1,2,0
0.6,87,147,5,11,74,2,0,5,3,4
0.6,87,148,111,7,73,7,53,0,52,1
0.6,87,149,135,5,76,5,69,0,61,0
0.6,87,150,0,5,10,7,0,2,0,3
0.6,87,151,0,6,24,7,0,3,0,3
0.6,87,152,78,5,70,4,31,1,43,0
0.6,87,153,102,3,70,1,51,0,48,0
0.6,87,154,0,4,12,5,0,3,0,1
0.6,87,155,9,4,61,7,3,3,5,0
0.6,87,156,5,5,4,3,1,0,0,1
0.6,87,157,58,6,71,2,22,2,33,1
0.6,87,158,6,3,74,5,4,2,1,0
0.6,87,159,122,8,66,5,49,0,66,1
0.6,87,160,41,1,70,4,16,0,24,0
0.6,87,161,143,7,74,5,63,0,73,0
0.6,87,162,139,3,70,6,71,0,65,0
0.6,87,163,107,8,69,5,43,1,59,2
0.6,87,164,73,6,72,4,32,0,38,3
0.6,87,165,10,7,11,6,0,0,3,0
0.6,87,166,0,3,15,7,0,2,0,1
0.6,87,167,77,3,70,7,40,0,35,1
0.6,87,168,97,8,75,5,51,1,40,1
0.6,87,169,136,5,71,6,61,1,71,0
0.6,87,170,15,7,77,7,5,4,7,0
0.6,87,171,49,2,72,9,31,0,18,2
0.6,87,172,122,5,76,5,55,0,62,0
0.6,87,173,12,6,75,3,4,1,7,4
0.6,87,174,38,4,71,7,24,2,13,1
0.6,87,175,4,4,6,6,0,0,0,0
0.6,87,176,33,5,72,5,13,1,17,1
0.6,87,177,132,5,70,5,67,0,60,0
0.6,87,178,12,7,30,5,4,2,6,3
0.6,87,179,31,8,72,5,20,5,10,2
0.6,87,180,134,4,66,7,69,0,61,0
0.6,87,181,52,7,71,5,27,3,23,2
0.6,87,182,141,3,74,10,76,0,62,0
0.6,87,183,133,2,74,6,72,0,59,0
0.6,87,184,35,6,68,7,15,2,19,3
0.6,87,185,96,4,70,2,50,0,43,1
0.6,87,186,34,5,71,4,17,0,15,3
0.6,87,187,6,5,7,7,1,0,0,0
0.6,87,188,74,4,68,4,35,1,36,0
0.6,87,189,105,2,74,4,45,0,59,1
0.6,87,190,24,8,77,5,12,3,9,2
0.6,87,191,129,4,61,8,67,0,58,0
0.6,87,192,9,8,18,5,3,2,2,2
0.6,87,193,132,4,66,5,59,0,69,0
0.6,87,194,9,9,4,4,0,0,0,0
0.6,87,195,5,3,74,5,3,0,1,2
0.6,87,196,148,5,77,3,78,0,65,0
0.6,87,197,108,7,70,7,47,0,55,1
0.6,87,198,0,3,12,6,0,1,0,2
0.6,87,199,137,7,70,9,60,0,70,0
0.6,88,0,137,2,82,6,62,0,73,0
0.6,88,1,119,5,78,8,59,0,55,0
0.6,88,2,19,5,74,3,10,0,5,1
0.6,88,3,46,8,77,5,23,2,19,2
0.6,88,4,18,6,85,6,8,3,7,0
0.6,88,5,21,9,79,1,6,4,12,2
0.6,88,6,7,7,7,2,0,0,1,1
0.6,88,7,125,3,81,5,61,0,61,0
0.6,88,8,0,5,17,7,0,4,0,1
0.6,88,9,137,8,78,4,68,0,61,0
0.6,88,10,7,5,8,7,1,0,1,0
0.6,88,11,131,6,80,5,66,0,59,0
0.6,88,12,134,11,71,6,67,1,58,1
0.6,88,13,98,8,81,4,53,1,40,2
0.6,88,14,6,7,5,5,0,1,0,0
0.6,88,15,135,2,83,4,70,0,63,0
0.6,88,16,25,7,56,4,8,1,13,2
0.6,88,17,96,4,81,2,49,1,46,2
0.6,88,18,10,5,13,2,3,0,2,0
0.6,88,19,113,4,87,5,53,0,56,0
0.6,88,20,12,5,80,5,6,2,5,2
0.6,88,21,16,3,76,3,8,1,8,2
0.6,88,22,64,3,81,7,38,1,24,0
0.6,88,23,0,4,54,8,0,2,0,2
0.6,88,24,106,8,79,4,54,0,45,1
0.6,88,25,25,9,25,5,13,2,5,0
0.6,88,26,6,2,72,8,4,0,1,1
0.6,88,27,0,7,75,6,0,3,0,4
0.6,88,28,0,4,12,2,0,1,0,3
0.6,88,29,104,1,76,10,46,0,57,0
0.6,88,30,138,4,81,5,61,0,73,0
0.6,88,31,0,3,15,4,0,0,0,3
0.6,88,32,6,3,6,3,2,0,1,0
0.6,88,33,96,7,84,3,45,1,46,1
0.6,88,34,137,9,75,6,60,1,69,0
0.6,88,35,77,5,79,3,40,1,35,2
0.6,88,36,9,6,21,8,4,1,2,2
0.6,88,37,17,6,83,5,10,2,6,3
0.6,88,38,142,3,79,9,63,0,76,0
0.6,88,39,118,6,78,9,58,0,54,0
0.6,88,40,8,7,74,3,2,1,4,4
0.6,88,41,102,3,79,5,44,0,55,0
0.6,88,42,97,9,84,8,45,2,45,0
0.6,88,43,6,6,5,6,0,0,0,0
0.6,88,44,0,4,13,5,0,0,0,4
0.6,88,45,21,8,75,3,8,1,9,3
0.6,88,46,124,9,80,3,61,0,55,1
0.6,88,47,3,5,47,10,2,3,0,1
0.6,88,48,12,8,12,7,1,0,3,0
0.6,88,49,19,5,61,6,9,0,6,1
0.6,88,50,19,7,65,5,7,4,9,0
0.6,88,51,137,2,77,6,63,0,72,0
0.6,88,52,15,6,12,3,3,0,6,0
0.6,88,53,53,4,74,5,26,0,24,1
0.6,88,54,2,4,44,3,0,1,1,2
0.6,88,55,62,2,79,6,25,1,36,0
0.6,88,56,138,5,74,6,69,0,64,0
0.6,88,57,0,5,11,6,0,5,0,0
0.6,88,58,136,5,78,4,61,1,72,1
0.6,88,59,0,3,70,2,0,2,0,1
0.6,88,60,0,3,16,7,0,3,0,0
0.6,88,61,0,1,15,1,0,0,0,1
0.6,88,62,134,5,74,2,67,0,62,0
0.6,88,63,11,6,44,4,4,1,5,3
0.6,88,64,29,7,75,5,15,2,12,3
0.6,88,65,138,3,77,2,64,0,71,0
0.6,88,66,0,5,52,6,0,1,0,4
0.6,88,67,137,7,78,7,62,0,68,0
0.6,88,68,9,5,41,8,4,3,3,0
0.6,88,69,121,2,78,5,63,0,56,0
0.6,88,70,54,2,77,4,30,1,23,0
0.6,88,71,0,4,26,4,0,2,0,2
0.6,88,72,0,6,7,5,0,3,0,3
0.6,88,73,12,4,82,7,5,3,6,0
0.6,88,74,0,3,12,4,0,1,0,2
0.6,88,75,13,4,84,3,7,1,5,2
0.6,88,76,33,5,81,8,15,0,15,2
0.6,88,77,6,5,8,7,1,1,1,0
0.6,88,78,15,5,79,7,8,2,7,3
0.6,88,79,94,1,79,4,48,0,45,0
0.6,88,80,7,5,5,3,1,1,2,0
0.6,88,81,143,5,76,2,63,0,75,0
0.6,88,82,132,6,85,4,66,0,60,0
0.6,88,83,41,6,74,4,19,2,19,1
0.6,88,84,135,2,78,3,70,0,63,0
0.6,88,85,0,7,27,7,0,4,0,3
0.6,88,86,78,7,81,2,36,1,38,2
0.6,88,87,139,5,84,3,72,0,62,0
0.6,88,88,138,3,75,2,65,0,70,0
0.6,88,89,136,5,83,7,69,0,62,0
0.6,88,90,87,8,77,6,44,0,35,0
0.6,88,91,73,3,78,6,30,1,43,2
0.6,88,92,41,10,73,4,14,2,21,2
0.6,88,93,2,5,71,4,1,3,0,1
0.6,88,94,3,3,51,4,2,1,0,1
0.6,88,95,134,7,79,5,70,1,58,0
0.6,88,96,0,1,8,8,0,0,0,1
0.6,88,97,120,5,74,4,54,0,61,0
0.6,88,98,10,5,10,5,3,0,3,1
0.6,88,99,140,3,78,6,61,0,76,0
0.6,88,100,136,4,81,5,61,0,71,0
0.6,88,101,125,7,77,4,62,0,56,0
0.6,88,102,41,3,80,4,19,0,20,1
0.6,88,103,8,3,60,5,3,1,4,1
0.6,88,104,5,6,12,4,0,1,1,1
0.6,88,105,0,3,32,4,0,2,0,1
0.6,88,106,0,5,14,8,0,2,0,3
0.6,88,107,141,6,80,7,71,0,64,0
0.6,88,108,7,7,3,3,0,0,0,0
0.6,88,109,120,4,87,5,64,1,53,0
0.6,88,110,3,4,44,4,0,2,3,2
0.6,88,111,0,3,4,3,0,2,0,1
0.6,88,112,141,7,82,7,68,0,66,0
0.6,88,113,112,6,74,6,54,0,52,0
0.6,88,114,4,4,8,7,0,0,0,0
0.6,88,115,2,4,52,8,0,1,1,2
0.6,88,116,118,4,78,8,56,0,58,0
0.6,88,117,140,6,74,1,67,0,67,0
0.6,88,118,112,9,85,3,49,0,55,1
0.6,88,119,0,2,13,8,0,1,0,1
0.6,88,120,143,3,83,6,65,0,75,0
0.6,88,121,0,5,51,5,0,1,0,4
0.6,88,122,94,4,76,3,40,1,51,0
0.6,88,123,5,8,55,3,2,3,2,4
0.6,88,124,4,3,49,5,3,2,1,1
0.6,88,125,4,5,65,4,2,0,1,4
0.6,88,126,98,5,79,3,48,0,45,0
0.6,88,127,97,5,77,3,49,0,44,1
0.6,88,128,0,3,50,9,0,2,0,1
0.6,88,129,125,7,80,7,63,0,56,1
0.6,88,130,7,3,40,8,1,0,4,1
0.6,88,131,29,8,78,4,11,2,15,3
0.6,88,132,139,2,75,8,72,0,65,0
0.6,88,133,29,2,82,6,12,1,17,1
0.6,88,134,6,6,13,3,1,2,3,2
0.6,88,135,124,7,78,3,62,0,55,0
0.6,88,136,9,6,9,5,0,0,3,0
0.6,88,137,3,10,33,9,1,6,1,3
0.6,88,138,91,7,80,4,46,2,41,1
0.6,88,139,99,5,80,4,46,1,49,0
0.6,88,140,6,4,39,5,1,0,2,1
0.6,88,141,102,5,83,4,45,0,52,0
0.6,88,142,134,1,80,5,69,0,64,0
0.6,88,143,8,9,7,7,0,1,0,0
0.6,88,144,125,4,76,0,62,0,59,0
0.6,88,145,6,5,76,3,0,1,6,4
0.6,88,146,102,2,76,6,43,0,57,0
0.6,88,147,0,4,29,8,0,1,0,3
0.6,88,148,103,8,85,9,43,0,55,3
0.6,88,149,124,4,84,8,57,0,63,0
0.6,88,150,139,4,84,6,63,0,72,0
0.6,88,151,136,3,78,2,63,0,70,0
0.6,88,152,141,7,84,2,63,0,71,0
0.6,88,153,90,3,78,3,41,0,47,1
0.6,88,154,5,4,6,5,1,0,0,0
0.6,88,155,31,12,77,10,11,4,16,4
0.6,88,156,62,1,76,3,27,0,34,0
0.6,88,157,150,6,80,4,70,0,74,0
0.6,88,158,7,9,30,5,3,4,1,2
0.6,88,159,1,5,21,5,1,2,0,3
0.6,88,160,8,8,8,7,0,0,0,0
0.6,88,161,2,4,13,3,1,2,1,2
0.6,88,162,7,4,84,4,4,3,2,0
0.6,88,163,127,4,78,5,55,0,68,0
0.6,88,164,11,8,4,2,3,1,2,1
0.6,88,165,44,4,80,8,21,0,21,2
0.6,88,166,140,7,77,10,62,0,71,0
0.6,88,167,105,4,85,7,51,0,50,0
0.6,88,168,132,5,81,7,58,0,69,0
0.6,88,169,6,3,7,3,1,0,2,0
0.6,88,170,13,9,47,7,5,2,4,3
0.6,88,171,22,3,42,1,11,1,10,1
0.6,88,172,113,2,84,7,51,0,61,1
0.6,88,173,138,2,76,4,70,0,66,0
0.6,88,174,0,3,1,1,0,1,0,2
0.6,88,175,20,4,82,5,10,1,9,2
0.6,88,176,7,6,8,4,1,0,0,0
0.6,88,177,137,7,81,8,72,0,58,0
0.6,88,178,19,7,77,11,11,2,7,4
0.6,88,179,20,6,41,2,10,0,5,1
0.6,88,180,103,4,73,5,45,0,55,1
0.6,88,181,5,5,7,7,0,0,0,0
0.6,88,182,11,7,11,7,3,0,1,0
0.6,88,183,121,6,74,4,63,1,53,0
0.6,88,184,0,5,38,8,0,3,0,2
0.6,88,185,18,1,84,1,11,1,7,0
0.6,88,186,4,3,73,3,1,1,2,1
0.6,88,187,2,3,64,5,1,2,1,1
0.6,88,188,4,3,36,6,1,2,2,0
0.6,88,189,138,6,79,3,73,0,59,0
0.6,88,190,132,1,85,6,59,0,72,0
0.6,88,191,137,8,87,6,67,0,62,0
0.6,88,192,12,8,14,5,2,0,3,1
0.6,88,193,13,5,83,6,6,2,7,3
0.6,88,194,4,5,6,6,0,1,0,0
0.6,88,195,8,5,12,4,2,0,1,0
0.6,88,196,0,4,50,2,0,2,0,2
0.6,88,197,48,6,83,5,27,1,18,2
0.6,88,198,132,5,73,1,61,0,66,0
0.6,88,199,77,3,79,3,37,0,37,0
0.6,89,0,139,15,71,2,64,0,60,0
0.6,89,1,10,10,5,6,0,1,1,0
0.6,89,2,27,3,82,4,18,1,8,1
0.6,89,3,134,2,75,2,65,0,67,0
0.6,89,4,22,3,79,3,7,1,13,0
0.6,89,5,4,4,72,4,2,2,1,1
0.6,89,6,0,4,9,7,0,3,0,1
0.6,89,7,46,5,74,6,24,0,19,2
0.6,89,8,5,8,19,5,2,3,2,4
0.6,89,9,43,3,75,3,23,2,19,0
0.6,89,10,40,7,79,5,27,3,11,2
0.6,89,11,2,3,53,5,2,1,0,2
0.6,89,12,144,7,76,5,69,0,68,0
0.6,89,13,0,8,15,13,0,6,0,2
0.6,89,14,0,2,71,7,0,1,0,1
0.6,89,15,142,1,79,7,68,0,73,0
0.6,89,16,8,1,73,6,4,0,4,1
0.6,89,17,8,6,72,6,4,2,2,2
0.6,89,18,4,5,11,6,0,1,0,0
0.6,89,19,0,3,12,5,0,1,0,2
0.6,89,20,142,9,72,2,70,0,63,0
0.6,89,21,7,5,19,3,2,1,2,1
0.6,89,22,0,6,14,7,0,2,0,4
0.6,89,23,129,3,78,5,60,0,66,0
0.6,89,24,143,2,73,6,68,0,73,0
0.6,89,25,89,6,81,7,42,1,43,1
0.6,89,26,148,7,79,4,68,0,73,0
0.6,89,27,0,4,79,4,0,1,0,3
0.6,89,28,0,2,9,6,0,1,0,1
0.6,89,29,6,6,8,7,0,0,0,0
0.6,89,30,123,6,79,6,63,0,54,0
0.6,89,31,1,7,37,5,0,5,1,2
0.6,89,32,6,5,6,5,1,0,1,1
0.6,89,33,111,8,72,2,52,1,52,0
0.6,89,34,102,8,76,5,46,1,51,2
0.6,89,35,132,3,75,7,61,0,68,0
0.6,89,36,0,2,7,3,0,1,0,1
0.6,89,37,2,7,63,2,0,1,1,5
0.6,89,38,2,5,45,5,0,2,1,2
0.6,89,39,0,3,14,3,0,2,0,1
0.6,89,40,124,5,82,3,60,0,59,0
0.6,89,41,48,5,70,6,24,2,23,2
0.6,89,42,140,4,81,4,65,0,71,0
0.6,89,43,135,5,79,1,65,0,65,0
0.6,89,44,0,3,8,6,0,2,0,1
0.6,89,45,129,7,86,7,61,0,61,0
0.6,89,46,7,8,10,5,2,2,1,2
0.6,89,47,137,7,80,6,61,0,69,0
0.6,89,48,10,9,13,5,2,1,2,2
0.6,89,49,51,5,77,6,27,0,20,1
0.6,89,50,137,3,84,6,61,0,73,0
0.6,89,51,35,7,81,8,19,1,12,2
0.6,89,52,77,1,80,3,36,0,40,0
0.6,89,53,4,4,20,6,2,1,1,2
0.6,89,54,4,4,5,5,0,0,0,0
0.6,89,55,52,4,79,2,18,1,32,1
0.6,89,56,0,4,18,3,0,4,0,0
0.6,89,57,5,8,11,2,0,3,4,4
0.6,89,58,139,8,76,6,70,0,61,0
0.6,89,59,114,3,80,8,54,0,57,0
0.6,89,60,2,6,38,4,1,2,1,4
0.6,89,61,122,5,76,1,56,1,62,0
0.6,89,62,0,6,6,5,0,1,0,5
0.6,89,63,142,6,84,3,63,0,73,0
0.6,89,64,141,3,72,7,67,0,71,0
0.6,89,65,127,2,83,4,62,0,63,0
0.6,89,66,3,3,7,5,0,0,0,0
0.6,89,67,141,5,76,3,69,0,67,0
0.6,89,68,15,8,11,3,4,0,3,0
0.6,89,69,136,5,77,2,63,0,68,0
0.6,89,70,22,4,90,5,7,1,15,3
0.6,89,71,49,2,82,4,21,1,27,0
0.6,89,72,83,1,77,10,39,1,44,0
0.6,89,73,141,6,81,3,70,0,65,0
0.6,89,74,139,1,79,2,64,0,74,0
0.6,89,75,112,5,76,6,56,0,53,2
0.6,89,76,0,5,10,7,0,4,0,1
0.6,89,77,0,5,36,3,0,2,0,3
0.6,89,78,5,5,78,6,2,2,2,2
0.6,89,79,14,11,72,8,5,3,6,5
0.6,89,80,3,5,29,6,1,3,1,1
0.6,89,81,131,2,80,2,61,0,68,0
0.6,89,82,144,7,78,11,72,0,65,0
0.6,89,83,6,2,69,3,2,0,4,2
0.6,89,84,16,7,79,5,7,3,6,1
0.6,89,85,0,2,5,5,0,0,0,2
0.6,89,86,15,4,81,6,9,3,6,1
0.6,89,87,137,5,75,3,67,0,65,0
0.6,89,88,122,3,74,5,60,0,59,0
0.6,89,89,104,3,72,6,51,1,51,0
0.6,89,90,0,3,4,2,0,1,0,2
0.6,89,91,67,2,77,0,33,0,33,1
0.6,89,92,14,7,63,7,3,1,8,3
0.6,89,93,3,7,36,4,1,6,1,0
0.6,89,94,0,6,44,1,0,1,0,5
0.6,89,95,141,5,76,7,70,0,66,0
0.6,89,96,13,6,56,3,5,2,6,2
0.6,89,97,132,4,83,3,61,0,67,0
0.6,89,98,6,5,25,5,2,1,2,2
0.6,89,99,3,5,41,6,2,1,0,3
0.6,89,100,6,4,3,3,1,0,1,0
0.6,89,101,78,5,76,5,41,1,34,1
0.6,89,102,0,2,6,6,0,1,0,1
0.6,89,103,0,3,9,5,0,0,0,3
0.6,89,104,114,5,79,4,62,0,47,0
0.6,89,105,70,5,74,6,39,2,29,1
0.6,89,106,142,2,80,6,70,0,70,0
0.6,89,107,129,4,78,6,59,1,67,0
0.6,89,108,9,4,78,4,4,2,4,1
0.6,89,109,32,4,76,4,17,1,13,1
0.6,89,110,8,3,16,7,1,0,4,0
0.6,89,111,81,3,77,6,40,1,39,0
0.6,89,112,2,7,53,4,0,4,1,2
0.6,89,113,9,6,84,5,1,3,7,2
0.6,89,114,5,7,50,5,1,3,1,1
0.6,89,115,132,5,83,3,65,2,64,0
0.6,89,116,122,3,77,7,60,1,60,0
0.6,89,117,145,4,81,2,69,0,72,0
0.6,89,118,70,9,75,6,30,2,35,2
0.6,89,119,0,5,18,4,0,4,0,1
0.6,89,120,10,5,79,3,3,2,6,2
0.6,89,121,13,5,42,2,5,2,7,2
0.6,89,122,10,9,36,3,3,4,4,2
0.6,89,123,0,4,73,4,0,3,0,1
0.6,89,124,79,8,77,7,34,2,41,2
0.6,89,125,0,7,12,7,0,3,0,4
0.6,89,126,113,3,79,3,58,0,52,0
0.6,89,127,143,8,79,7,67,0,68,0
0.6,89,128,140,6,72,8,63,0,71,0
0.6,89,129,135,4,74,5,63,0,68,0
0.6,89,130,2,4,48,4,0,2,1,1
0.6,89,131,133,8,80,8,61,0,64,0
0.6,89,132,141,7,78,2,70,0,65,1
0.6,89,133,5,5,54,5,4,3,1,2
0.6,89,134,123,4,83,6,58,0,61,0
0.6,89,135,72,2,77,11,31,2,41,0
0.6,89,136,3,6,43,3,1,2,0,2
0.6,89,137,0,4,53,4,0,2,0,2
0.6,89,138,11,6,78,6,5,2,5,3
0.6,89,139,5,6,58,5,2,2,1,2
0.6,89,140,67,5,84,7,33,2,31,0
0.6,89,141,3,4,60,4,0,2,2,1
0.6,89,142,38,2,77,8,21,1,16,0
0.6,89,143,7,5,5,5,0,0,2,0
0.6,89,144,125,9,73,2,60,0,56,0
0.6,89,145,65,6,81,10,34,2,28,1
0.6,89,146,5,9,58,6,2,3,2,5
0.6,89,147,9,6,6,4,1,0,2,0
0.6,89,148,4,2,19,5,2,0,1,1
0.6,89,149,113,4,76,5,51,0,58,0
0.6,89,150,7,6,40,5,2,1,2,2
0.6,89,151,127,3,74,5,60,0,64,0
0.6,89,152,141,4,80,5,67,0,70,0
0.6,89,153,8,7,19,3,2,3,4,2
0.6,89,154,35,7,77,5,20,2,13,3
0.6,89,155,3,4,58,3,2,0,0,3
0.6,89,156,140,6,80,11,66,0,68,0
0.6,89,157,6,6,9,9,0,0,0,0
0.6,89,158,33,7,81,3,20,3,11,2
0.6,89,159,126,4,74,3,57,0,65,0
0.6,89,160,88,6,83,5,40,2,44,0
0.6,89,161,4,8,40,5,1,3,2,4
0.6,89,162,111,6,82,6,55,1,51,0
0.6,89,163,131,6,82,5,62,0,63,0
0.6,89,164,2,4,77,7,0,1,1,2
0.6,89,165,11,4,76,7,4,1,6,2
0.6,89,166,0,4,12,4,0,2,0,2
0.6,89,167,135,6,84,3,63,0,66,0
0.6,89,168,9,9,7,6,1,1,1,1
0.6,89,169,135,3,77,3,68,0,64,0
0.6,89,170,13,11,8,7,0,0,2,0
0.6,89,171,69,2,74,7,34,1,35,1
0.6,89,172,144,4,79,3,67,0,73,0
0.6,89,173,23,6,77,7,12,2,8,1
0.6,89,174,114,7,73,9,49,0,58,0
0.6,89,175,19,3,80,7,11,0,7,2
0.6,89,176,145,3,82,8,74,0,68,0
0.6,89,177,86,6,77,5,39,0,41,0
0.6,89,178,14,7,11,3,3,0,4,0
0.6,89,179,0,2,11,6,0,1,0,1
0.6,89,180,6,2,82,4,2,1,4,1
0.6,89,181,22,7,82,2,10,1,11,5
0.6,89,182,97,4,77,6,48,1,46,0
0.6,89,183,0,3,8,6,0,1,0,2
0.6,89,184,135,10,76,4,62,1,64,0
0.6,89,185,0,4,11,4,0,3,0,1
0.6,89,186,31,4,88,10,15,0,13,1
0.6,89,187,57,5,79,8,24,1,29,0
0.6,89,188,135,7,79,4,65,0,63,0
0.6,89,189,94,4,73,6,47,0,44,1
0.6,89,190,58,1,78,3,24,0,33,0
0.6,89,191,0,3,14,8,0,2,0,1
0.6,89,192,6,3,65,5,2,0,4,3
0.6,89,193,91,4,77,4,44,0,44,1
0.6,89,194,71,5,87,4,37,0,31,2
0.6,89,195,137,4,84,9,66,0,67,0
0.6,89,196,128,7,79,5,65,0,57,1
0.6,89,197,140,4,71,1,71,0,65,0
0.6,89,198,9,5,7,3,2,0,2,0
0.6,89,199,87,8,77,2,39,0,42,2
0.6,90,0,8,7,5,5,1,0,0,0
0.6,90,1,132,2,88,11,75,0,55,0
0.6,90,2,35,7,84,3,13,1,16,0
0.6,90,3,135,2,87,9,73,0,60,0
0.6,90,4,103,3,81,3,53,0,47,0
0.6,90,5,2,7,55,6,1,5,0,1
0.6,90,6,129,6,82,4,71,0,52,0
0.6,90,7,6,5,6,4,0,0,1,0
0.6,90,8,2,6,68,9,1,2,0,3
0.6,90,9,131,8,78,7,73,0,50,0
0.6,90,10,140,5,92,5,73,0,62,0
0.6,90,11,6,4,6,5,0,0,2,0
0.6,90,12,0,5,5,0,0,3,0,2
0.6,90,13,0,3,13,8,0,3,0,0
0.6,90,14,47,4,82,8,30,3,16,0
0.6,90,15,17,6,86,6,9,3,7,2
0.6,90,16,0,4,62,9,0,2,0,2
0.6,90,17,14,11,11,5,1,0,4,2
0.6,90,18,135,4,87,3,74,0,57,0
0.6,90,19,132,5,85,2,73,0,54,0
0.6,90,20,136,4,77,3,58,0,74,0
0.6,90,21,0,1,47,7,0,1,0,0
0.6,90,22,0,4,4,4,0,1,0,3
0.6,90,23,14,5,85,9,10,1,4,4
0.6,90,24,31,4,76,4,18,2,11,0
0.6,90,25,8,5,36,7,3,2,2,0
0.6,90,26,6,6,7,7,0,0,0,0
0.6,90,27,13,9,33,2,3,2,5,2
0.6,90,28,119,4,82,7,67,0,48,0
0.6,90,29,6,6,1,0,0,0,0,0
0.6,90,30,14,8,67,0,7,3,4,2
0.6,90,31,15,3,36,5,6,1,9,2
0.6,90,32,6,1,8,3,1,0,4,0
0.6,90,33,116,4,82,10,66,0,47,1
0.6,90,34,30,3,80,9,15,0,13,1
0.6,90,35,5,5,6,6,0,0,0,0
0.6,90,36,4,4,30,5,3,1,1,3
0.6,90,37,0,3,7,3,0,1,0,2
0.6,90,38,15,3,85,4,10,2,5,1
0.6,90,39,4,5,7,6,0,0,0,1
0.6,90,40,76,6,84,5,43,2,29,0
0.6,90,41,43,7,80,3,22,2,20,4
0.6,90,42,5,3,10,3,2,0,0,0
0.6,90,43,142,6,84,4,75,0,61,0
0.6,90,44,5,5,15,6,2,0,0,2
0.6,90,45,0,4,22,8,0,2,0,2
0.6,90,46,14,8,21,1,7,2,3,2
0.6,90,47,0,1,56,6,0,0,0,1
0.6,90,48,122,3,85,4,53,0,66,0
0.6,90,49,134,8,74,3,68,0,58,0
0.6,90,50,136,8,82,6,58,0,70,0
0.6,90,51,88,7,85,7,37,0,47,3
0.6,90,52,10,6,19,7,4,2,3,1
0.6,90,53,77,3,88,9,42,1,34,1
0.6,90,54,99,6,86,8,45,0,50,2
0.6,90,55,10,7,35,5,4,3,3,1
0.6,90,56,81,4,88,4,37,0,40,0
0.6,90,57,12,6,72,10,7,2,3,2
0.6,90,58,88,8,79,7,36,0,46,2
0.6,90,59,34,10,84,4,9,3,21,3
0.6,90,60,134,6,74,3,57,0,71,0
0.6,90,61,4,5,20,6,2,2,2,3
0.6,90,62,8,9,17,6,3,1,0,3
0.6,90,63,137,9,78,5,71,0,57,0
0.6,90,64,0,7,12,8,0,4,0,3
0.6,90,65,119,4,79,3,66,0,50,1
0.6,90,66,131,7,83,6,75,0,49,0
0.6,90,67,30,7,82,4,13,2,13,1
0.6,90,68,0,3,3,3,0,2,0,1
0.6,90,69,136,4,83,8,57,0,75,0
0.6,90,70,4,2,9,6,1,0,1,0
0.6,90,71,130,6,83,4,56,0,68,0
0.6,90,72,137,9,83,6,54,0,75,1
0.6,90,73,11,6,26,6,5,3,3,0
0.6,90,74,39,5,82,2,24,1,14,3
0.6,90,75,29,5,86,9,17,1,10,2
0.6,90,76,79,7,78,2,34,0,40,2
0.6,90,77,25,7,83,3,10,1,11,2
0.6,90,78,132,7,81,3,53,0,72,0
0.6,90,79,133,3,82,5,56,0,74,0
0.6,90,80,130,4,83,8,75,0,52,1
0.6,90,81,0,3,6,5,0,2,0,1
0.6,90,82,12,3,79,3,7,2,5,1
0.6,90,83,136,6,86,1,71,0,59,0
0.6,90,84,134,4,86,6,52,0,78,0
0.6,90,85,137,3,82,6,75,0,59,0
0.6,90,86,133,6,77,2,57,0,70,0
0.6,90,87,21,5,72,2,10,1,9,2
0.6,90,88,0,6,36,4,0,1,0,5
0.6,90,89,115,5,77,2,44,1,67,0
0.6,90,90,19,1,88,7,9,1,10,0
0.6,90,91,137,8,82,10,70,0,59,0
0.6,90,92,135,3,83,3,73,0,59,0
0.6,90,93,10,10,4,4,0,0,0,0
0.6,90,94,83,8,86,5,46,1,30,0
0.6,90,95,7,3,69,3,2,3,5,0
0.6,90,96,133,5,85,7,55,0,73,0
0.6,90,97,16,5,13,2,5,0,6,0
0.6,90,98,0,3,7,3,0,2,0,1
0.6,90,99,0,7,29,5,0,4,0,3
0.6,90,100,127,6,79,4,53,0,68,0
0.6,90,101,0,2,5,2,0,0,0,2
0.6,90,102,25,7,83,4,10,3,14,3
0.6,90,103,132,6,76,3,69,0,57,0
0.6,90,104,10,6,61,7,4,3,5,2
0.6,90,105,18,6,37,6,6,0,8,2
0.6,90,106,26,3,77,8,14,0,10,1
0.6,90,107,132,6,81,4,72,0,54,0
0.6,90,108,78,8,84,5,39,1,32,0
0.6,90,109,10,4,20,10,6,1,1,0
0.6,90,110,5,4,14,9,2,0,0,1
0.6,90,111,3,2,36,3,1,1,2,1
0.6,90,112,8,4,4,3,1,0,3,0
0.6,90,113,0,5,19,5,0,0,0,5
0.6,90,114,8,8,45,10,2,2,3,3
0.6,90,115,56,3,77,3,22,3,34,0
0.6,90,116,0,3,8,3,0,3,0,0
0.6,90,117,85,2,84,9,45,0,39,1
0.6,90,118,138,6,85,4,56,0,76,0
