gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,22,193,130,4,79,9,69,0,57,0
0.9,22,194,120,2,76,4,53,0,65,0
0.9,22,195,0,2,10,5,0,0,0,2
0.9,22,196,134,3,81,6,72,0,59,0
0.9,22,197,19,4,84,7,10,3,9,1
0.9,22,198,12,7,8,5,1,0,4,0
0.9,22,199,99,5,78,8,55,1,41,1
0.9,23,0,8,6,37,7,3,3,4,2
0.9,23,1,116,3,74,8,50,0,63,0
0.9,23,2,0,1,2,2,0,0,0,1
0.9,23,3,142,5,73,5,73,0,64,0
0.9,23,4,10,5,43,5,2,1,6,2
0.9,23,5,27,6,74,2,11,0,15,5
0.9,23,6,5,5,79,1,2,1,3,4
0.9,23,7,0,6,17,1,0,2,0,4
0.9,23,8,103,4,75,2,46,0,53,0
0.9,23,9,120,5,82,4,57,0,58,0
0.9,23,10,78,4,73,8,41,1,35,1
0.9,23,11,139,3,72,5,71,0,65,0
0.9,23,12,28,8,76,7,16,3,8,1
0.9,23,13,7,7,4,4,0,0,0,0
0.9,23,14,3,5,27,6,1,1,0,2
0.9,23,15,135,5,68,1,68,0,62,0
0.9,23,16,85,7,70,3,33,0,46,1
0.9,23,17,137,5,80,6,61,0,71,0
0.9,23,18,95,4,80,3,45,1,47,0
0.9,23,19,37,7,88,5,17,2,16,1
0.9,23,20,141,4,76,4,73,0,64,0
0.9,23,21,3,4,31,4,1,2,1,1
0.9,23,22,0,2,4,3,0,2,0,0
0.9,23,23,29,3,78,5,12,1,17,2
0.9,23,24,26,7,77,11,10,3,14,2
0.9,23,25,0,1,21,2,0,1,0,0
0.9,23,26,18,5,77,6,5,1,11,2
0.9,23,27,20,6,69,5,8,0,8,2
0.9,23,28,0,6,10,5,0,5,0,1
0.9,23,29,7,4,14,6,2,0,2,1
0.9,23,30,117,5,72,4,61,0,51,0
0.9,23,31,37,4,72,3,18,1,16,0
0.9,23,32,0,4,21,5,0,4,0,0
0.9,23,33,14,7,78,6,5,2,6,2
0.9,23,34,47,3,81,5,22,0,25,3
0.9,23,35,136,3,83,7,70,0,63,0
0.9,23,36,127,3,72,6,61,1,64,0
0.9,23,37,143,7,71,3,74,0,62,0
0.9,23,38,13,5,84,3,4,2,7,1
0.9,23,39,0,1,12,8,0,1,0,0
0.9,23,40,14,5,80,7,6,2,6,1
0.9,23,41,0,1,30,8,0,1,0,0
0.9,23,42,0,2,7,5,0,1,0,1
0.9,23,43,130,6,73,3,54,0,70,0
0.9,23,44,0,4,15,3,0,2,0,2
0.9,23,45,141,4,83,4,61,0,76,0
0.9,23,46,55,4,83,6,26,1,27,1
0.9,23,47,9,6,13,6,1,1,5,2
0.9,23,48,138,4,79,6,64,0,70,0
0.9,23,49,0,4,8,10,0,4,0,0
0.9,23,50,124,6,81,5,66,0,52,0
0.9,23,51,115,3,82,7,50,0,62,0
0.9,23,52,0,4,13,5,0,2,0,2
0.9,23,53,143,7,75,4,69,0,67,0
0.9,23,54,106,6,75,6,48,0,54,2
0.9,23,55,129,6,80,5,54,1,70,0
0.9,23,56,140,6,75,9,72,0,62,0
0.9,23,57,6,8,21,5,1,2,1,2
0.9,23,58,0,1,11,2,0,1,0,0
0.9,23,59,0,2,55,4,0,1,0,1
0.9,23,60,67,7,78,3,31,0,33,4
0.9,23,61,28,3,87,2,11,0,16,2
0.9,23,62,25,7,79,1,11,1,12,4
0.9,23,63,126,5,73,6,54,0,67,0
0.9,23,64,72,7,79,3,37,0,29,1
0.9,23,65,15,7,79,5,8,4,7,3
0.9,23,66,0,4,8,7,0,3,0,1
0.9,23,67,85,7,74,5,37,2,43,0
0.9,23,68,28,2,83,4,16,1,12,1
0.9,23,69,50,3,80,8,23,0,25,1
0.9,23,70,108,6,73,5,57,0,45,0
0.9,23,71,0,6,32,8,0,3,0,3
0.9,23,72,56,3,86,2,32,1,23,1
0.9,23,73,65,6,81,4,33,0,29,3
0.9,23,74,2,4,17,5,1,3,1,1
0.9,23,75,26,5,79,5,12,1,12,2
0.9,23,76,6,4,4,3,1,0,1,0
0.9,23,77,128,5,72,6,54,0,69,0
0.9,23,78,0,8,40,8,0,4,0,4
0.9,23,79,68,1,75,3,37,0,31,1
0.9,23,80,143,3,74,4,76,0,64,0
0.9,23,81,102,4,80,5,57,1,43,1
0.9,23,82,11,8,13,6,1,1,3,0
0.9,23,83,22,1,72,7,13,0,9,1
0.9,23,84,45,5,82,6,21,0,21,2
0.9,23,85,5,6,19,7,0,2,3,2
0.9,23,86,9,8,7,6,2,1,1,1
0.9,23,87,3,4,34,5,2,0,0,3
0.9,23,88,0,3,6,4,0,3,0,0
0.9,23,89,8,4,80,6,4,1,4,3
0.9,23,90,107,2,73,2,47,0,58,0
0.9,23,91,17,4,89,1,9,1,7,2
0.9,23,92,102,8,70,3,56,1,39,0
0.9,23,93,0,4,24,4,0,0,0,4
0.9,23,94,139,3,82,1,62,0,74,0
0.9,23,95,43,4,86,8,19,0,22,2
0.9,23,96,139,7,77,3,72,0,60,0
0.9,23,97,68,3,80,6,33,0,32,0
0.9,23,98,3,2,27,7,1,0,1,1
0.9,23,99,13,10,59,6,3,3,6,3
0.9,23,100,3,2,7,4,1,0,0,0
0.9,23,101,18,6,43,5,8,1,5,0
0.9,23,102,135,9,76,10,73,0,53,0
0.9,23,103,138,6,79,5,71,0,61,0
0.9,23,104,7,6,85,7,5,3,1,2
0.9,23,105,5,5,5,4,0,0,0,0
0.9,23,106,13,7,21,7,4,1,5,2
0.9,23,107,0,2,8,1,0,0,0,2
0.9,23,108,52,5,76,8,26,0,21,0
0.9,23,109,138,3,79,5,72,0,63,0
0.9,23,110,135,2,73,4,60,0,73,0
0.9,23,111,138,5,80,3,69,0,64,0
0.9,23,112,34,3,81,6,12,0,20,1
0.9,23,113,74,3,76,4,39,0,33,1
0.9,23,114,13,6,70,4,6,2,6,3
0.9,23,115,27,7,75,8,12,3,13,2
0.9,23,116,18,3,80,10,11,1,7,2
0.9,23,117,10,3,31,3,4,1,4,0
0.9,23,118,0,2,20,3,0,2,0,0
0.9,23,119,129,4,78,7,65,0,60,0
0.9,23,120,141,9,80,7,70,0,62,0
0.9,23,121,18,10,41,1,6,3,7,2
0.9,23,122,11,5,24,5,3,1,5,1
0.9,23,123,0,8,45,9,0,3,0,5
0.9,23,124,87,1,78,5,45,0,41,0
0.9,23,125,137,6,82,7,71,0,60,0
0.9,23,126,12,5,74,5,6,2,5,2
0.9,23,127,136,5,75,2,72,0,59,0
0.9,23,128,1,2,43,7,0,1,1,1
0.9,23,129,0,2,21,4,0,2,0,0
0.9,23,130,23,7,73,8,12,1,8,3
0.9,23,131,16,6,83,7,11,4,5,2
0.9,23,132,0,4,14,4,0,1,0,3
0.9,23,133,143,6,79,5,73,0,64,0
0.9,23,134,5,6,7,5,0,1,0,0
0.9,23,135,136,3,81,7,72,0,61,0
0.9,23,136,57,2,82,10,31,0,24,0
0.9,23,137,141,7,70,5,71,0,63,0
0.9,23,138,133,7,80,2,69,0,57,0
0.9,23,139,113,6,71,3,59,0,48,0
0.9,23,140,136,2,74,4,58,0,76,0
0.9,23,141,3,3,37,4,2,2,1,1
0.9,23,142,104,7,78,5,55,0,43,1
0.9,23,143,9,2,9,6,5,0,2,0
0.9,23,144,124,5,73,6,65,0,55,1
0.9,23,145,72,6,82,8,33,1,35,1
0.9,23,146,0,7,50,4,0,2,0,5
0.9,23,147,97,2,76,2,51,0,44,0
0.9,23,148,115,5,69,7,57,0,53,0
0.9,23,149,119,6,71,3,63,0,51,1
0.9,23,150,0,5,11,5,0,2,0,3
0.9,23,151,17,11,12,3,7,1,1,1
0.9,23,152,22,8,80,10,10,2,9,3
0.9,23,153,10,9,27,4,5,6,4,2
0.9,23,154,7,7,7,7,0,0,0,0
0.9,23,155,0,8,6,1,0,3,0,5
0.9,23,156,13,4,81,8,4,2,8,1
0.9,23,157,145,4,77,7,76,0,65,0
0.9,23,158,37,7,78,7,18,4,19,3
0.9,23,159,134,7,75,6,63,1,66,1
0.9,23,160,14,3,64,6,10,1,3,1
0.9,23,161,8,5,81,5,5,3,3,2
0.9,23,162,29,5,78,4,13,4,16,1
0.9,23,163,12,9,16,11,2,0,1,0
0.9,23,164,19,7,80,2,11,2,7,4
0.9,23,165,113,4,78,3,58,1,52,0
0.9,23,166,132,3,77,5,57,0,72,0
0.9,23,167,96,4,81,8,48,2,46,0
0.9,23,168,95,6,80,2,42,1,49,1
0.9,23,169,1,7,55,4,0,4,0,2
0.9,23,170,0,5,13,4,0,3,0,2
0.9,23,171,138,3,80,0,62,0,73,0
0.9,23,172,127,13,73,7,61,1,54,0
0.9,23,173,29,4,77,1,13,1,15,2
0.9,23,174,0,5,14,6,0,2,0,3
0.9,23,175,0,7,11,4,0,3,0,4
0.9,23,176,140,7,80,3,61,0,72,0
0.9,23,177,4,5,8,4,0,1,0,0
0.9,23,178,123,6,74,6,58,1,62,2
0.9,23,179,137,6,77,7,57,0,74,0
0.9,23,180,138,4,81,6,74,0,60,0
0.9,23,181,109,3,71,4,53,0,53,0
0.9,23,182,0,10,11,7,0,5,0,5
0.9,23,183,144,8,77,5,72,0,64,0
0.9,23,184,127,5,80,5,64,0,58,0
0.9,23,185,133,9,78,4,66,1,60,1
0.9,23,186,11,4,55,5,7,1,2,1
0.9,23,187,131,3,74,4,57,0,71,0
0.9,23,188,0,7,8,5,0,2,0,5
0.9,23,189,118,8,73,6,51,0,60,1
0.9,23,190,7,3,75,4,3,1,2,0
0.9,23,191,134,1,71,6,61,0,72,0
0.9,23,192,128,4,78,6,50,0,74,0
0.9,23,193,121,7,74,4,51,0,63,0
0.9,23,194,9,4,53,4,5,0,2,2
0.9,23,195,6,6,4,4,0,0,0,0
0.9,23,196,14,6,82,4,7,5,7,1
0.9,23,197,13,8,8,9,3,0,2,0
0.9,23,198,46,4,79,4,22,2,23,1
0.9,23,199,0,4,7,3,0,1,0,3
0.9,24,0,136,8,69,2,69,0,59,0
0.9,24,1,8,2,7,5,3,0,3,0
0.9,24,2,7,6,8,6,0,0,1,0
0.9,24,3,0,4,17,6,0,1,0,3
0.9,24,4,138,7,72,3,69,0,62,0
0.9,24,5,0,3,14,4,0,2,0,1
0.9,24,6,92,9,67,6,46,3,41,1
0.9,24,7,5,4,7,7,0,0,1,0
0.9,24,8,0,4,9,5,0,2,0,2
0.9,24,9,134,3,69,4,68,0,63,0
0.9,24,10,128,10,76,8,60,0,58,0
0.9,24,11,16,7,56,4,6,0,6,3
0.9,24,12,131,2,69,4,61,0,68,0
0.9,24,13,132,6,70,7,65,0,61,0
0.9,24,14,34,4,73,2,17,1,14,0
0.9,24,15,29,7,77,8,18,2,8,2
0.9,24,16,83,6,69,6,46,1,33,1
0.9,24,17,0,5,8,2,0,4,0,1
0.9,24,18,54,5,73,4,31,3,21,0
0.9,24,19,129,4,68,2,58,0,68,1
0.9,24,20,133,6,67,6,67,0,60,0
0.9,24,21,13,4,41,7,3,2,8,0
0.9,24,22,20,9,29,5,6,0,5,0
0.9,24,23,0,3,22,3,0,2,0,1
0.9,24,24,124,6,68,4,64,0,54,0
0.9,24,25,134,4,73,2,59,0,71,0
0.9,24,26,0,2,21,3,0,0,0,2
0.9,24,27,129,4,71,3,62,0,63,0
0.9,24,28,138,6,71,9,68,0,64,0
0.9,24,29,5,6,63,7,2,2,2,3
0.9,24,30,137,10,71,11,65,0,62,0
0.9,24,31,3,2,8,6,0,0,1,0
0.9,24,32,66,4,71,3,31,0,31,0
0.9,24,33,131,3,71,3,60,0,68,0
0.9,24,34,101,7,76,1,56,1,40,1
0.9,24,35,15,4,74,3,8,0,7,4
0.9,24,36,2,3,53,5,0,1,1,1
0.9,24,37,135,8,64,1,66,0,61,0
0.9,24,38,9,3,51,6,6,0,1,1
0.9,24,39,53,10,78,3,17,3,30,1
0.9,24,40,0,2,27,3,0,1,0,1
0.9,24,41,136,3,69,1,61,0,72,0
0.9,24,42,3,5,9,4,0,0,0,2
0.9,24,43,3,3,3,3,0,0,0,0
0.9,24,44,0,6,9,3,0,1,0,5
0.9,24,45,3,3,11,4,1,0,0,1
0.9,24,46,37,8,81,2,14,2,18,1
0.9,24,47,0,5,61,4,0,2,0,3
0.9,24,48,0,4,60,7,0,0,0,4
0.9,24,49,11,5,20,6,6,1,1,0
0.9,24,50,30,13,80,7,11,2,14,6
0.9,24,51,47,7,70,8,25,1,19,3
0.9,24,52,129,2,71,7,66,0,61,0
0.9,24,53,138,5,73,4,64,0,69,0
0.9,24,54,20,5,63,6,10,0,7,2
0.9,24,55,8,3,28,8,6,1,1,1
0.9,24,56,122,5,61,0,63,0,54,0
0.9,24,57,125,6,70,4,59,1,61,0
0.9,24,58,4,7,22,4,2,3,1,3
0.9,24,59,3,2,43,10,1,1,1,0
0.9,24,60,131,5,67,4,59,0,67,0
0.9,24,61,130,8,65,9,59,0,63,0
0.9,24,62,14,7,81,3,6,4,8,3
0.9,24,63,48,4,78,4,26,0,19,1
0.9,24,64,116,3,67,2,57,0,56,0
0.9,24,65,100,8,65,2,46,1,48,1
0.9,24,66,33,6,73,7,12,0,18,3
0.9,24,67,9,9,24,2,0,0,4,4
0.9,24,68,11,2,72,6,4,1,7,1
0.9,24,69,59,5,66,5,21,0,34,1
0.9,24,70,0,6,9,5,0,5,0,1
0.9,24,71,4,4,6,6,0,0,0,0
0.9,24,72,20,1,85,4,11,0,9,1
0.9,24,73,0,5,10,3,0,2,0,3
0.9,24,74,43,3,70,9,20,1,21,0
0.9,24,75,95,3,75,4,44,0,48,0
0.9,24,76,93,5,72,10,44,1,45,0
0.9,24,77,0,4,8,5,0,3,0,1
0.9,24,78,21,2,76,3,8,0,13,2
0.9,24,79,58,5,74,3,30,0,23,0
0.9,24,80,0,4,9,7,0,2,0,2
0.9,24,81,98,3,72,5,48,1,48,0
0.9,24,82,55,4,70,7,28,0,23,0
0.9,24,83,20,4,74,6,13,1,5,1
0.9,24,84,5,4,62,4,1,1,2,1
0.9,24,85,60,2,70,3,34,1,25,0
0.9,24,86,27,6,22,7,9,0,12,0
0.9,24,87,141,9,71,3,68,0,64,0
0.9,24,88,10,6,12,3,3,1,3,1
0.9,24,89,0,3,26,9,0,1,0,2
0.9,24,90,122,11,66,5,54,1,58,0
0.9,24,91,0,4,29,3,0,2,0,2
0.9,24,92,0,5,34,5,0,2,0,3
0.9,24,93,17,7,75,8,5,2,9,2
0.9,24,94,2,3,67,1,1,1,1,2
0.9,24,95,6,6,7,7,0,1,1,0
0.9,24,96,96,7,77,3,49,1,42,1
0.9,24,97,40,5,79,6,19,2,19,1
0.9,24,98,18,5,76,4,8,1,9,3
0.9,24,99,116,2,68,7,57,0,57,0
0.9,24,100,115,3,69,6,53,0,59,0
0.9,24,101,133,6,75,3,66,0,61,0
0.9,24,102,2,2,6,6,0,0,0,0
0.9,24,103,16,2,75,7,7,1,9,1
0.9,24,104,26,1,74,8,13,1,13,0
0.9,24,105,0,3,3,3,0,2,0,1
0.9,24,106,118,6,69,1,53,0,59,0
0.9,24,107,90,8,65,6,47,0,36,1
0.9,24,108,3,4,22,11,1,2,1,1
0.9,24,109,135,4,69,9,67,0,64,0
0.9,24,110,10,3,24,9,6,0,1,0
0.9,24,111,139,5,73,4,70,0,64,0
0.9,24,112,7,6,5,5,1,0,0,0
0.9,24,113,81,5,75,8,40,1,37,0
0.9,24,114,129,5,80,9,57,0,67,0
0.9,24,115,24,6,74,2,14,5,9,0
0.9,24,116,81,8,74,3,39,2,36,0
0.9,24,117,4,4,29,5,2,2,0,0
0.9,24,118,4,6,7,6,0,2,0,0
0.9,24,119,0,3,17,3,0,1,0,2
0.9,24,120,47,4,66,6,20,0,25,2
0.9,24,121,3,3,9,9,0,0,0,0
0.9,24,122,11,5,43,4,2,0,6,2
0.9,24,123,46,5,65,9,22,2,23,2
0.9,24,124,6,5,9,4,2,1,0,0
0.9,24,125,23,5,72,4,14,2,8,2
0.9,24,126,116,5,70,6,56,0,55,0
0.9,24,127,8,9,57,6,2,3,4,4
0.9,24,128,120,2,73,4,50,0,68,0
0.9,24,129,48,6,72,5,20,0,25,3
0.9,24,130,133,7,70,3,63,0,64,1
0.9,24,131,106,8,67,2,51,2,50,1
0.9,24,132,131,10,66,0,59,0,62,0
0.9,24,133,0,3,7,4,0,2,0,1
0.9,24,134,14,9,8,5,4,0,1,0
0.9,24,135,133,5,76,8,66,0,62,0
0.9,24,136,39,7,88,1,15,2,20,1
0.9,24,137,5,5,6,6,0,0,0,0
0.9,24,138,0,1,8,6,0,1,0,0
0.9,24,139,108,2,68,3,57,0,50,1
0.9,24,140,9,3,71,7,3,2,5,0
0.9,24,141,138,8,71,5,60,0,70,0
0.9,24,142,137,3,67,4,70,0,64,0
0.9,24,143,129,3,73,8,61,0,65,0
0.9,24,144,2,3,67,7,0,2,1,0
0.9,24,145,6,6,60,1,3,2,1,2
0.9,24,146,13,10,5,4,2,0,1,0
0.9,24,147,76,3,75,0,38,0,36,1
0.9,24,148,12,4,79,0,6,2,6,2
0.9,24,149,8,5,27,5,2,0,3,2
0.9,24,150,10,9,4,4,0,0,1,0
0.9,24,151,115,5,72,14,61,0,49,0
0.9,24,152,123,5,73,8,62,0,56,0
0.9,24,153,43,3,77,7,23,1,18,0
0.9,24,154,4,4,5,4,0,0,0,0
0.9,24,155,140,6,68,5,60,0,74,0
0.9,24,156,124,5,78,4,58,0,62,1
0.9,24,157,17,5,78,4,9,0,7,4
0.9,24,158,105,2,72,7,58,0,45,0
0.9,24,159,40,8,68,5,16,0,18,2
0.9,24,160,102,6,71,4,44,0,53,1
0.9,24,161,17,7,32,5,6,2,6,0
0.9,24,162,5,3,9,5,1,0,1,0
0.9,24,163,83,5,69,5,42,0,38,2
0.9,24,164,9,7,69,4,5,2,2,3
0.9,24,165,60,6,72,6,25,1,31,1
0.9,24,166,22,5,56,2,9,1,9,0
0.9,24,167,68,5,66,8,31,0,32,0
0.9,24,168,3,3,7,7,0,0,0,0
0.9,24,169,0,3,29,5,0,2,0,1
0.9,24,170,0,6,16,3,0,4,0,2
0.9,24,171,0,6,7,7,0,5,0,1
0.9,24,172,132,6,63,5,63,0,63,0
0.9,24,173,131,6,70,9,62,0,63,0
0.9,24,174,107,7,74,7,47,0,53,0
0.9,24,175,23,9,64,3,14,4,7,3
0.9,24,176,135,3,72,6,63,0,69,0
0.9,24,177,10,6,29,6,4,1,4,3
0.9,24,178,36,1,78,5,17,0,18,0
0.9,24,179,8,5,67,6,6,0,0,3
0.9,24,180,136,6,68,4,61,0,69,0
0.9,24,181,17,2,78,7,7,1,10,1
0.9,24,182,39,8,74,5,16,3,20,2
0.9,24,183,13,8,10,6,1,0,4,0
0.9,24,184,2,6,40,2,0,0,2,6
0.9,24,185,80,3,66,4,40,1,38,0
0.9,24,186,8,6,8,6,1,0,1,0
0.9,24,187,9,5,72,4,4,1,5,4
0.9,24,188,20,4,72,3,12,2,7,1
0.9,24,189,0,4,9,6,0,2,0,2
0.9,24,190,117,2,67,2,58,0,57,0
0.9,24,191,30,5,69,6,18,1,10,2
0.9,24,192,6,5,11,6,0,0,1,0
0.9,24,193,116,6,62,9,59,1,52,0
0.9,24,194,103,2,73,10,47,1,55,0
0.9,24,195,3,3,8,8,0,0,0,0
0.9,24,196,27,6,81,1,18,0,6,3
0.9,24,197,5,5,2,2,0,0,0,0
0.9,24,198,8,6,19,5,3,0,0,1
0.9,24,199,3,3,54,4,0,3,3,0
0.9,25,0,57,6,83,3,19,0,34,2
0.9,25,1,118,1,82,2,62,0,55,0
0.9,25,2,141,5,86,2,62,0,74,0
0.9,25,3,117,4,87,8,63,0,50,0
0.9,25,4,144,7,88,3,77,0,60,0
0.9,25,5,134,9,86,7,70,0,55,0
0.9,25,6,79,7,86,8,27,1,47,1
0.9,25,7,95,7,77,3,46,0,43,1
0.9,25,8,5,5,7,4,0,0,0,0
0.9,25,9,134,7,80,9,70,0,57,0
0.9,25,10,81,4,85,9,34,1,44,0
0.9,25,11,137,2,75,7,73,0,62,0
0.9,25,12,69,8,84,6,35,1,30,3
0.9,25,13,140,4,84,9,59,0,77,0
0.9,25,14,9,5,83,6,7,3,0,0
0.9,25,15,68,3,78,2,34,1,32,0
0.9,25,16,138,7,87,0,69,0,62,0
0.9,25,17,134,6,85,6,71,0,57,0
0.9,25,18,0,5,26,6,0,3,0,2
0.9,25,19,133,5,78,3,71,0,57,0
0.9,25,20,143,8,75,2,57,0,78,0
0.9,25,21,12,4,7,5,2,0,6,0
0.9,25,22,119,7,81,5,60,0,52,0
0.9,25,23,136,4,87,8,60,0,72,0
0.9,25,24,7,5,3,3,1,0,1,0
0.9,25,25,10,7,59,9,5,4,3,1
0.9,25,26,141,7,83,3,60,0,74,0
0.9,25,27,4,4,8,8,0,0,0,0
0.9,25,28,133,6,85,3,58,0,69,0
0.9,25,29,9,9,5,5,0,0,0,0
0.9,25,30,33,9,84,5,16,1,13,4
0.9,25,31,2,4,72,8,1,2,0,1
0.9,25,32,137,5,80,5,60,0,72,0
0.9,25,33,132,5,79,4,71,0,56,0
0.9,25,34,3,2,40,8,2,1,0,0
0.9,25,35,130,7,81,5,71,0,53,1
0.9,25,36,129,6,83,10,58,0,65,0
0.9,25,37,131,7,81,4,54,0,70,0
0.9,25,38,4,1,83,6,1,1,3,0
0.9,25,39,46,5,86,4,21,1,23,2
0.9,25,40,1,3,69,6,0,1,1,2
0.9,25,41,5,4,80,8,1,2,3,1
0.9,25,42,4,4,24,5,2,4,2,0
0.9,25,43,76,3,84,3,46,1,29,1
0.9,25,44,137,6,85,8,70,0,61,0
0.9,25,45,5,5,8,7,0,0,0,0
0.9,25,46,15,4,66,3,11,1,2,1
0.9,25,47,60,4,83,9,29,0,28,1
0.9,25,48,60,4,87,4,29,2,29,0
0.9,25,49,16,2,66,3,6,0,9,1
0.9,25,50,14,4,87,2,8,0,6,4
0.9,25,51,139,5,86,5,73,0,61,0
0.9,25,52,132,4,83,8,59,0,69,0
0.9,25,53,55,6,82,3,31,0,20,2
0.9,25,54,0,2,45,4,0,1,0,1
0.9,25,55,5,1,72,5,1,1,4,0
0.9,25,56,5,5,8,8,0,0,0,0
0.9,25,57,0,2,39,4,0,2,0,0
0.9,25,58,22,4,66,6,9,0,9,0
0.9,25,59,138,12,85,3,58,0,68,0
0.9,25,60,146,6,84,6,76,0,64,0
0.9,25,61,126,5,81,6,54,0,67,0
0.9,25,62,107,9,86,4,58,1,43,2
0.9,25,63,11,8,33,4,6,3,2,2
0.9,25,64,23,9,81,1,8,3,10,1
0.9,25,65,64,8,78,3,32,3,28,1
0.9,25,66,10,4,30,6,9,3,1,1
0.9,25,67,141,3,84,6,61,0,77,0
0.9,25,68,17,8,17,3,5,0,4,0
0.9,25,69,3,3,30,4,1,0,1,2
0.9,25,70,68,2,82,7,37,0,29,0
0.9,25,71,14,5,79,6,7,3,6,1
0.9,25,72,6,5,7,7,0,0,1,0
0.9,25,73,0,5,77,4,0,1,0,4
0.9,25,74,17,2,93,2,10,1,7,1
0.9,25,75,48,5,77,7,19,3,28,1
0.9,25,76,117,9,84,10,45,0,63,0
0.9,25,77,19,7,83,11,10,0,5,3
0.9,25,78,130,3,79,6,62,0,65,0
0.9,25,79,27,7,88,4,9,2,14,1
0.9,25,80,6,6,18,6,2,1,1,2
0.9,25,81,7,7,5,5,0,0,0,0
0.9,25,82,6,8,54,4,4,2,1,5
0.9,25,83,137,4,79,5,61,0,72,0
0.9,25,84,7,4,9,8,0,0,3,0
0.9,25,85,114,7,81,4,46,0,62,1
0.9,25,86,5,5,5,3,0,0,0,0
0.9,25,87,135,5,82,3,60,0,70,0
0.9,25,88,123,2,79,4,65,0,56,0
0.9,25,89,17,3,82,4,9,1,7,1
0.9,25,90,6,4,82,7,5,2,1,2
0.9,25,91,137,2,77,4,72,0,63,0
0.9,25,92,62,5,80,5,24,2,36,1
0.9,25,93,125,9,81,3,51,1,67,1
0.9,25,94,104,5,76,9,57,1,44,1
0.9,25,95,110,5,79,3,55,0,50,0
0.9,25,96,0,7,35,4,0,3,0,4
0.9,25,97,116,8,76,2,51,0,59,2
0.9,25,98,78,8,87,5,41,1,31,1
0.9,25,99,95,5,81,3,49,1,44,2
0.9,25,100,1,4,18,5,0,1,1,3
0.9,25,101,3,1,42,2,1,0,1,0
0.9,25,102,0,3,36,5,0,3,0,0
0.9,25,103,0,2,68,7,0,1,0,1
0.9,25,104,5,5,25,8,0,1,2,1
0.9,25,105,91,4,77,4,37,0,51,1
0.9,25,106,17,8,21,3,4,1,8,2
0.9,25,107,105,6,80,3,54,0,45,0
0.9,25,108,0,7,7,6,0,4,0,3
0.9,25,109,141,9,78,6,71,0,61,0
0.9,25,110,5,5,8,8,0,0,0,0
0.9,25,111,16,4,84,7,5,0,9,2
0.9,25,112,40,5,85,9,13,1,24,1
0.9,25,113,0,4,66,1,0,2,0,2
0.9,25,114,5,4,9,8,0,0,1,0
0.9,25,115,124,5,76,5,61,0,58,0
0.9,25,116,5,4,3,2,0,0,1,0
0.9,25,117,99,3,78,3,46,0,50,0
0.9,25,118,12,7,78,5,3,2,6,2
0.9,25,119,8,7,8,7,1,0,0,0
0.9,25,120,4,1,21,3,2,0,1,0
0.9,25,121,0,3,22,7,0,2,0,1
0.9,25,122,113,3,87,6,55,0,55,0
0.9,25,123,3,2,22,6,2,0,1,2
0.9,25,124,6,5,7,5,1,0,0,0
0.9,25,125,0,6,24,5,0,4,0,2
0.9,25,126,23,8,82,4,9,2,11,3
0.9,25,127,133,3,83,5,59,0,71,0
0.9,25,128,0,4,41,9,0,4,0,0
0.9,25,129,136,3,88,5,70,0,63,0
0.9,25,130,132,9,81,8,56,0,67,0
0.9,25,131,98,6,83,2,52,2,42,0
0.9,25,132,0,3,8,1,0,1,0,2
0.9,25,133,3,4,25,6,2,1,0,2
0.9,25,134,4,6,13,2,1,1,1,3
0.9,25,135,0,5,54,0,0,1,0,4
0.9,25,136,130,4,80,2,54,0,72,0
0.9,25,137,81,3,77,4,46,0,32,0
0.9,25,138,112,3,78,4,54,0,56,1
0.9,25,139,4,8,77,4,1,3,2,4
0.9,25,140,4,2,2,2,1,0,1,0
0.9,25,141,145,7,92,5,75,0,63,0
0.9,25,142,3,3,4,4,0,0,0,0
0.9,25,143,0,5,9,7,0,2,0,3
0.9,25,144,136,6,81,3,58,0,72,0
0.9,25,145,11,10,5,3,0,0,1,0
0.9,25,146,0,4,18,7,0,2,0,2
0.9,25,147,137,4,82,3,58,0,75,0
0.9,25,148,87,4,84,4,38,1,47,1
0.9,25,149,3,6,31,5,1,2,0,2
0.9,25,150,97,2,85,7,46,0,49,0
0.9,25,151,124,7,88,8,62,0,56,1
0.9,25,152,7,6,7,5,0,0,1,0
0.9,25,153,88,3,86,6,45,0,40,0
0.9,25,154,70,4,83,8,41,1,27,1
0.9,25,155,142,4,78,3,63,0,75,0
0.9,25,156,90,4,86,3,37,1,50,0
0.9,25,157,133,2,82,6,69,0,62,0
0.9,25,158,128,7,83,5,54,0,67,0
0.9,25,159,131,6,82,2,57,0,68,0
0.9,25,160,121,1,83,3,65,0,55,0
0.9,25,161,78,6,83,5,38,2,37,1
0.9,25,162,94,6,82,3,39,1,50,0
0.9,25,163,0,1,7,4,0,1,0,0
0.9,25,164,0,2,19,2,0,0,0,2
0.9,25,165,4,4,6,4,0,0,0,0
0.9,25,166,4,3,22,4,2,2,1,0
0.9,25,167,113,4,83,6,59,0,50,0
0.9,25,168,93,7,79,5,40,1,47,0
0.9,25,169,0,4,28,9,0,3,0,1
0.9,25,170,6,4,15,7,2,1,2,1
0.9,25,171,126,8,84,4,66,0,53,1
0.9,25,172,10,7,55,5,3,3,5,2
