gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,13,187,0,5,3,3,0,0,0,5
-0.9,13,188,114,7,71,4,53,0,54,0
-0.9,13,189,84,11,71,3,40,2,35,0
-0.9,13,190,7,6,6,4,1,0,0,0
-0.9,13,191,142,3,64,6,61,0,78,0
-0.9,13,192,3,2,30,2,1,2,2,0
-0.9,13,193,89,2,72,6,49,0,38,0
-0.9,13,194,3,1,13,4,2,0,0,0
-0.9,13,195,79,2,73,3,43,0,35,1
-0.9,13,196,12,4,73,3,6,1,6,3
-0.9,13,197,0,5,52,3,0,3,0,2
-0.9,13,198,59,4,65,4,31,3,27,0
-0.9,13,199,70,3,76,7,40,1,28,0
-0.9,14,0,0,2,23,6,0,2,0,0
-0.9,14,1,3,4,20,5,2,2,0,1
-0.9,14,2,2,2,43,5,1,1,1,1
-0.9,14,3,103,5,70,3,52,0,46,0
-0.9,14,4,142,6,70,4,70,0,66,0
-0.9,14,5,139,8,73,4,64,0,67,0
-0.9,14,6,0,7,32,2,0,5,0,2
-0.9,14,7,27,4,75,5,13,2,13,1
-0.9,14,8,88,4,77,6,40,1,46,1
-0.9,14,9,76,6,75,9,45,1,28,2
-0.9,14,10,123,4,79,9,54,0,65,0
-0.9,14,11,116,5,77,5,54,0,58,1
-0.9,14,12,6,6,52,5,1,2,4,3
-0.9,14,13,2,9,35,5,0,3,1,5
-0.9,14,14,91,9,72,6,45,2,40,1
-0.9,14,15,119,6,76,7,58,1,56,0
-0.9,14,16,6,4,56,3,3,1,2,2
-0.9,14,17,0,2,70,5,0,2,0,0
-0.9,14,18,0,2,4,5,0,1,0,1
-0.9,14,19,59,2,73,1,30,1,28,0
-0.9,14,20,8,4,9,4,3,1,2,0
-0.9,14,21,9,11,15,5,2,1,1,4
-0.9,14,22,141,1,71,3,69,0,71,0
-0.9,14,23,0,4,31,8,0,1,0,3
-0.9,14,24,62,13,69,6,29,4,28,4
-0.9,14,25,69,5,80,8,38,0,27,1
-0.9,14,26,142,8,74,11,70,0,64,0
-0.9,14,27,116,4,74,3,56,0,56,0
-0.9,14,28,136,4,74,6,71,0,61,0
-0.9,14,29,36,3,72,7,22,0,14,3
-0.9,14,30,7,7,60,3,5,4,1,2
-0.9,14,31,28,5,73,3,10,1,17,3
-0.9,14,32,116,7,76,1,59,0,52,2
-0.9,14,33,5,6,28,5,2,0,1,4
-0.9,14,34,27,7,70,6,10,3,15,2
-0.9,14,35,139,4,74,4,65,0,70,0
-0.9,14,36,96,6,76,5,53,1,40,2
-0.9,14,37,2,2,3,3,0,0,0,0
-0.9,14,38,114,3,73,4,55,0,56,0
-0.9,14,39,137,5,71,3,59,0,73,0
-0.9,14,40,142,4,78,6,64,0,74,0
-0.9,14,41,3,3,10,9,0,0,0,0
-0.9,14,42,4,3,2,2,1,0,0,0
-0.9,14,43,0,1,4,4,0,0,0,1
-0.9,14,44,52,6,77,3,28,0,21,3
-0.9,14,45,141,8,71,6,65,0,68,0
-0.9,14,46,115,7,72,3,60,0,48,0
-0.9,14,47,95,5,75,3,47,0,44,1
-0.9,14,48,0,5,3,3,0,2,0,3
-0.9,14,49,7,7,23,5,5,3,1,3
-0.9,14,50,111,2,65,5,54,0,55,0
-0.9,14,51,0,3,15,5,0,2,0,1
-0.9,14,52,5,3,7,4,1,0,1,0
-0.9,14,53,141,8,71,11,69,0,64,0
-0.9,14,54,1,4,29,6,1,3,0,1
-0.9,14,55,86,2,71,2,41,0,43,0
-0.9,14,56,44,7,75,2,20,1,19,1
-0.9,14,57,44,3,78,3,19,1,23,0
-0.9,14,58,8,4,9,2,4,0,1,1
-0.9,14,59,2,5,47,6,0,1,1,3
-0.9,14,60,0,6,32,1,0,4,0,2
-0.9,14,61,85,7,77,7,42,2,39,1
-0.9,14,62,11,8,59,4,9,2,1,5
-0.9,14,63,111,4,77,3,56,0,52,1
-0.9,14,64,0,6,21,9,0,3,0,3
-0.9,14,65,132,4,72,1,63,0,65,0
-0.9,14,66,9,9,2,2,0,0,0,0
-0.9,14,67,140,6,78,9,64,0,70,0
-0.9,14,68,6,7,7,2,1,1,0,1
-0.9,14,69,68,3,69,12,38,0,28,1
-0.9,14,70,2,2,2,1,1,0,0,1
-0.9,14,71,0,7,73,12,0,5,0,2
-0.9,14,72,0,2,14,9,0,1,0,1
-0.9,14,73,0,5,72,3,0,4,0,1
-0.9,14,74,3,1,20,3,1,1,2,0
-0.9,14,75,10,5,29,3,4,0,3,2
-0.9,14,76,5,6,43,5,2,3,1,1
-0.9,14,77,107,3,73,6,52,0,52,0
-0.9,14,78,127,4,75,4,59,0,64,0
-0.9,14,79,2,3,61,4,1,0,1,3
-0.9,14,80,11,5,6,1,3,0,3,0
-0.9,14,81,3,3,52,5,1,0,1,2
-0.9,14,82,88,8,83,4,44,1,38,1
-0.9,14,83,100,4,73,2,51,0,45,0
-0.9,14,84,118,7,68,3,53,0,58,0
-0.9,14,85,107,13,69,8,45,2,53,2
-0.9,14,86,0,3,26,4,0,2,0,1
-0.9,14,87,6,10,43,3,3,5,1,3
-0.9,14,88,138,3,78,5,64,0,71,0
-0.9,14,89,80,7,84,6,37,1,38,1
-0.9,14,90,134,4,74,3,68,0,62,0
-0.9,14,91,4,6,15,6,1,2,1,2
-0.9,14,92,146,6,67,4,69,0,71,0
-0.9,14,93,38,1,70,2,25,0,13,1
-0.9,14,94,107,7,62,6,54,1,47,0
-0.9,14,95,0,5,9,6,0,3,0,2
-0.9,14,96,122,6,69,5,60,0,56,0
-0.9,14,97,114,6,75,3,59,0,49,0
-0.9,14,98,5,5,6,6,1,0,0,1
-0.9,14,99,117,2,75,0,60,0,55,0
-0.9,14,100,7,6,61,5,5,3,1,2
-0.9,14,101,101,2,70,7,43,0,57,1
-0.9,14,102,0,5,28,7,0,2,0,3
-0.9,14,103,2,3,66,3,1,0,1,3
-0.9,14,104,140,6,75,6,75,0,59,0
-0.9,14,105,137,4,68,5,63,0,70,0
-0.9,14,106,119,3,82,5,56,0,61,1
-0.9,14,107,147,8,72,6,65,0,74,0
-0.9,14,108,110,5,72,6,53,0,52,0
-0.9,14,109,134,1,77,3,64,0,69,0
-0.9,14,110,2,2,48,9,2,2,0,0
-0.9,14,111,0,7,22,6,0,3,0,4
-0.9,14,112,0,3,11,9,0,1,0,2
-0.9,14,113,128,5,68,6,59,0,64,0
-0.9,14,114,138,3,73,4,67,0,68,0
-0.9,14,115,136,4,81,4,64,0,68,0
-0.9,14,116,3,6,67,5,1,2,2,4
-0.9,14,117,0,1,16,5,0,1,0,0
-0.9,14,118,12,12,51,3,6,6,5,5
-0.9,14,119,6,6,5,6,0,0,0,0
-0.9,14,120,123,4,66,6,64,0,55,0
-0.9,14,121,139,4,68,8,71,0,64,0
-0.9,14,122,94,1,80,4,45,0,48,0
-0.9,14,123,0,9,11,9,0,3,0,6
-0.9,14,124,0,4,68,2,0,0,0,4
-0.9,14,125,11,8,7,7,3,1,1,0
-0.9,14,126,67,5,77,3,32,0,30,0
-0.9,14,127,137,6,73,5,64,0,67,0
-0.9,14,128,71,5,75,8,37,3,33,1
-0.9,14,129,121,4,78,6,64,0,54,1
-0.9,14,130,12,7,16,9,5,0,1,1
-0.9,14,131,59,8,79,6,23,2,33,3
-0.9,14,132,4,9,19,4,0,5,2,2
-0.9,14,133,7,7,7,7,0,0,0,0
-0.9,14,134,119,8,71,5,61,0,51,1
-0.9,14,135,8,4,5,2,2,0,2,0
-0.9,14,136,3,3,39,2,2,1,1,2
-0.9,14,137,100,3,74,4,53,0,44,0
-0.9,14,138,13,7,76,5,9,3,1,1
-0.9,14,139,83,6,72,4,37,2,42,0
-0.9,14,140,0,4,9,8,0,1,0,3
-0.9,14,141,137,5,67,4,63,0,69,0
-0.9,14,142,0,5,47,2,0,2,0,3
-0.9,14,143,37,5,70,4,19,2,18,3
-0.9,14,144,0,1,8,8,0,0,0,1
-0.9,14,145,2,5,53,4,1,2,0,2
-0.9,14,146,5,8,53,6,2,4,2,3
-0.9,14,147,7,7,3,3,0,0,0,0
-0.9,14,148,144,4,73,6,75,0,65,0
-0.9,14,149,89,4,71,10,43,1,44,1
-0.9,14,150,92,3,70,4,48,0,41,0
-0.9,14,151,113,3,69,6,58,0,52,0
-0.9,14,152,8,3,27,4,5,2,2,0
-0.9,14,153,3,6,20,5,2,3,1,3
-0.9,14,154,7,8,6,6,0,0,0,1
-0.9,14,155,1,8,60,7,0,2,0,5
-0.9,14,156,3,4,26,2,1,0,1,3
-0.9,14,157,29,2,82,1,13,0,15,1
-0.9,14,158,2,5,25,5,2,4,0,1
-0.9,14,159,83,4,71,5,44,0,35,0
-0.9,14,160,143,6,73,9,67,0,70,0
-0.9,14,161,4,6,27,5,2,4,2,2
-0.9,14,162,9,9,5,5,0,0,0,0
-0.9,14,163,7,4,1,1,2,0,1,0
-0.9,14,164,0,5,57,4,0,3,0,2
-0.9,14,165,4,6,56,2,2,2,2,4
-0.9,14,166,11,3,30,4,8,1,1,0
-0.9,14,167,9,5,75,7,4,0,4,4
-0.9,14,168,13,4,69,5,8,2,3,0
-0.9,14,169,146,5,72,2,69,0,72,0
-0.9,14,170,6,6,71,5,5,4,1,2
-0.9,14,171,2,3,73,7,1,2,1,1
-0.9,14,172,55,7,76,10,26,2,26,2
-0.9,14,173,0,5,19,6,0,2,0,3
-0.9,14,174,0,2,66,4,0,2,0,0
-0.9,14,175,7,7,15,5,5,3,1,3
-0.9,14,176,55,4,71,4,25,0,28,2
-0.9,14,177,0,6,19,8,0,1,0,5
-0.9,14,178,51,6,71,4,30,4,19,0
-0.9,14,179,0,7,29,9,0,6,0,1
-0.9,14,180,115,3,70,5,59,1,54,0
-0.9,14,181,2,4,46,7,1,0,1,4
-0.9,14,182,17,5,78,4,10,3,6,1
-0.9,14,183,0,8,8,7,0,8,0,0
-0.9,14,184,16,7,72,6,10,2,5,4
-0.9,14,185,42,5,80,9,24,4,18,1
-0.9,14,186,82,4,78,5,48,1,33,2
-0.9,14,187,106,6,75,2,50,0,50,0
-0.9,14,188,127,1,75,5,65,0,61,0
-0.9,14,189,94,3,76,3,51,0,40,0
-0.9,14,190,27,1,75,6,14,1,13,0
-0.9,14,191,0,2,7,6,0,1,0,1
-0.9,14,192,2,7,59,8,0,4,1,2
-0.9,14,193,121,8,73,5,57,0,58,2
-0.9,14,194,0,2,12,6,0,1,0,1
-0.9,14,195,0,3,5,3,0,2,0,1
-0.9,14,196,43,6,74,7,29,4,13,1
-0.9,14,197,101,4,72,5,49,1,49,0
-0.9,14,198,4,9,42,4,2,2,1,6
-0.9,14,199,52,3,74,5,27,1,24,1
-0.9,15,0,0,3,55,6,0,2,0,1
-0.9,15,1,0,2,10,3,0,1,0,1
-0.9,15,2,0,3,11,7,0,3,0,0
-0.9,15,3,20,1,63,5,13,0,6,0
-0.9,15,4,137,7,66,3,67,0,63,0
-0.9,15,5,113,4,70,4,63,0,47,1
-0.9,15,6,0,3,8,5,0,2,0,1
-0.9,15,7,135,3,72,8,66,0,66,0
-0.9,15,8,0,3,21,8,0,1,0,2
-0.9,15,9,89,2,63,2,43,0,46,2
-0.9,15,10,128,2,62,6,63,0,63,0
-0.9,15,11,0,6,21,4,0,2,0,4
-0.9,15,12,0,4,13,10,0,3,0,1
-0.9,15,13,15,3,79,7,11,1,3,1
-0.9,15,14,27,8,76,5,13,0,10,4
-0.9,15,15,0,4,65,4,0,2,0,2
-0.9,15,16,136,5,66,3,67,0,64,0
-0.9,15,17,0,3,34,4,0,1,0,2
-0.9,15,18,0,5,66,4,0,2,0,3
-0.9,15,19,99,6,75,5,50,1,45,1
-0.9,15,20,119,4,65,10,61,0,54,0
-0.9,15,21,4,9,65,2,2,4,1,4
-0.9,15,22,3,4,41,2,1,2,2,2
-0.9,15,23,135,6,76,6,65,0,64,0
-0.9,15,24,126,6,67,2,65,0,56,1
-0.9,15,25,5,13,52,5,3,4,0,7
-0.9,15,26,142,9,67,6,66,0,67,0
-0.9,15,27,4,5,69,6,3,2,1,3
-0.9,15,28,91,3,74,4,47,1,43,1
-0.9,15,29,95,6,74,5,53,0,38,2
-0.9,15,30,119,2,71,7,56,0,61,0
-0.9,15,31,0,4,22,2,0,2,0,2
-0.9,15,32,4,6,37,5,1,2,2,3
-0.9,15,33,0,4,22,4,0,2,0,2
-0.9,15,34,139,6,67,6,69,0,64,0
-0.9,15,35,29,12,68,6,15,5,12,5
-0.9,15,36,0,6,45,5,0,4,0,2
-0.9,15,37,7,7,2,3,0,0,0,0
-0.9,15,38,0,5,49,6,0,2,0,3
-0.9,15,39,16,8,26,7,5,1,6,2
-0.9,15,40,34,5,65,4,16,4,18,1
-0.9,15,41,107,6,63,7,55,0,46,0
-0.9,15,42,5,5,5,3,0,0,0,0
-0.9,15,43,2,4,6,5,0,1,0,1
-0.9,15,44,17,9,72,2,10,3,5,4
-0.9,15,45,137,1,76,3,67,0,69,0
-0.9,15,46,0,4,32,3,0,3,0,1
-0.9,15,47,6,5,13,2,2,2,2,1
-0.9,15,48,0,2,49,6,0,2,0,0
-0.9,15,49,33,4,66,8,18,1,15,3
-0.9,15,50,0,7,27,3,0,5,0,2
-0.9,15,51,140,5,62,5,69,0,66,0
-0.9,15,52,138,4,62,8,70,0,64,0
-0.9,15,53,122,4,67,3,60,0,58,0
-0.9,15,54,12,4,67,8,9,2,3,2
-0.9,15,55,0,3,36,6,0,3,0,0
-0.9,15,56,9,2,74,5,6,0,3,2
-0.9,15,57,3,2,46,3,3,1,0,1
-0.9,15,58,15,10,18,5,7,1,3,4
-0.9,15,59,5,5,66,5,2,1,2,3
-0.9,15,60,6,5,4,4,0,0,1,0
-0.9,15,61,0,4,70,4,0,2,0,2
-0.9,15,62,141,4,66,2,74,0,63,0
-0.9,15,63,142,5,65,3,68,0,69,0
-0.9,15,64,6,4,34,2,3,2,2,1
-0.9,15,65,55,6,72,5,29,2,26,4
-0.9,15,66,6,6,2,2,0,0,0,0
-0.9,15,67,7,9,13,6,1,3,3,3
-0.9,15,68,133,4,76,8,64,0,65,0
-0.9,15,69,95,6,67,5,48,1,44,2
-0.9,15,70,54,4,71,4,26,1,26,1
-0.9,15,71,0,5,50,6,0,3,0,2
-0.9,15,72,0,2,56,8,0,2,0,0
-0.9,15,73,142,8,73,5,62,0,72,0
-0.9,15,74,0,4,40,5,0,2,0,2
-0.9,15,75,0,6,19,3,0,3,0,3
-0.9,15,76,49,7,78,5,27,2,18,1
-0.9,15,77,0,1,4,4,0,1,0,0
-0.9,15,78,74,5,73,7,42,1,30,2
-0.9,15,79,6,6,17,5,1,1,1,1
-0.9,15,80,6,5,50,9,5,1,1,4
-0.9,15,81,0,5,9,5,0,2,0,3
-0.9,15,82,0,4,47,4,0,2,0,2
-0.9,15,83,61,4,73,5,33,0,24,0
-0.9,15,84,95,5,64,2,50,0,40,0
-0.9,15,85,0,2,28,5,0,0,0,2
-0.9,15,86,100,5,70,3,53,0,42,0
-0.9,15,87,140,1,69,6,71,0,68,0
-0.9,15,88,81,5,73,8,39,1,39,1
-0.9,15,89,44,6,76,7,19,4,23,0
-0.9,15,90,130,6,70,5,63,0,62,1
-0.9,15,91,71,3,76,4,39,1,30,0
-0.9,15,92,0,4,38,6,0,1,0,3
-0.9,15,93,29,5,73,7,17,1,10,2
-0.9,15,94,9,8,6,3,0,0,1,0
-0.9,15,95,139,6,68,8,66,0,67,0
-0.9,15,96,11,7,71,5,5,2,4,3
-0.9,15,97,85,12,74,3,41,2,35,1
-0.9,15,98,7,5,22,6,4,3,2,1
-0.9,15,99,24,5,67,7,13,4,10,0
-0.9,15,100,0,4,5,3,0,2,0,2
-0.9,15,101,136,1,66,3,71,0,64,0
-0.9,15,102,5,5,5,4,0,0,0,0
-0.9,15,103,82,5,71,7,42,0,36,1
-0.9,15,104,4,5,66,10,3,3,1,2
-0.9,15,105,2,5,61,5,0,1,2,4
-0.9,15,106,102,4,71,6,48,0,50,0
-0.9,15,107,111,5,65,5,55,0,51,0
-0.9,15,108,142,5,65,4,65,0,72,0
-0.9,15,109,2,6,64,6,1,4,0,1
-0.9,15,110,78,1,74,6,38,1,40,0
-0.9,15,111,0,7,33,4,0,4,0,3
-0.9,15,112,0,1,39,2,0,0,0,1
-0.9,15,113,67,7,67,3,38,0,23,1
-0.9,15,114,6,3,6,6,1,0,2,0
-0.9,15,115,13,10,17,6,2,0,2,1
-0.9,15,116,116,5,70,4,53,1,59,0
-0.9,15,117,14,7,28,5,4,1,5,1
-0.9,15,118,135,11,75,5,61,0,63,0
-0.9,15,119,8,7,8,6,1,2,3,1
-0.9,15,120,0,3,27,2,0,0,0,3
-0.9,15,121,145,8,66,5,70,0,67,0
-0.9,15,122,24,3,74,6,14,2,10,1
-0.9,15,123,3,6,25,8,1,3,1,2
-0.9,15,124,87,9,66,2,45,0,35,2
-0.9,15,125,2,4,65,3,1,1,1,3
-0.9,15,126,135,3,67,6,68,0,64,0
-0.9,15,127,2,3,64,7,2,1,0,2
-0.9,15,128,121,5,66,5,61,0,55,0
-0.9,15,129,102,3,69,2,58,1,42,0
-0.9,15,130,5,6,9,9,0,1,0,0
-0.9,15,131,143,8,66,6,63,0,72,0
-0.9,15,132,137,7,72,5,62,0,68,0
-0.9,15,133,137,5,69,0,64,0,68,0
-0.9,15,134,122,6,75,5,61,0,55,0
-0.9,15,135,0,4,17,7,0,3,0,1
-0.9,15,136,0,4,18,5,0,1,0,3
-0.9,15,137,136,5,78,4,60,0,71,0
-0.9,15,138,42,7,80,6,28,0,12,5
-0.9,15,139,100,3,77,4,51,1,47,0
-0.9,15,140,5,5,3,3,0,0,0,0
-0.9,15,141,25,2,70,6,14,0,10,1
-0.9,15,142,6,4,59,4,3,1,2,2
-0.9,15,143,3,3,40,6,2,1,1,2
-0.9,15,144,19,9,71,5,12,5,5,2
-0.9,15,145,44,7,71,3,24,3,17,1
-0.9,15,146,50,11,75,3,24,1,21,5
-0.9,15,147,14,7,8,5,4,0,3,0
-0.9,15,148,0,5,10,3,0,4,0,1
-0.9,15,149,0,5,21,3,0,4,0,1
-0.9,15,150,54,2,76,5,29,0,23,0
-0.9,15,151,8,7,5,6,1,0,0,0
-0.9,15,152,0,2,37,2,0,1,0,1
-0.9,15,153,0,2,10,6,0,0,0,2
-0.9,15,154,11,3,18,3,6,0,2,0
-0.9,15,155,0,3,40,8,0,2,0,1
-0.9,15,156,132,8,73,5,63,0,61,0
-0.9,15,157,137,4,73,5,66,0,67,0
-0.9,15,158,10,7,11,6,2,0,1,0
-0.9,15,159,4,6,15,7,1,3,1,1
-0.9,15,160,142,4,73,3,68,0,70,0
-0.9,15,161,130,3,79,9,61,0,66,0
-0.9,15,162,35,1,68,3,18,0,16,0
-0.9,15,163,20,6,72,2,7,3,12,2
-0.9,15,164,135,3,62,9,62,0,70,0
-0.9,15,165,123,6,71,8,61,0,58,2
-0.9,15,166,20,9,19,7,10,0,2,1
-0.9,15,167,0,4,45,6,0,1,0,3
-0.9,15,168,0,3,8,9,0,1,0,2
-0.9,15,169,10,3,9,6,4,0,3,0
-0.9,15,170,132,7,75,6,60,0,65,0
-0.9,15,171,0,4,6,5,0,2,0,2
-0.9,15,172,108,2,69,3,54,0,52,0
-0.9,15,173,0,3,37,3,0,0,0,3
-0.9,15,174,104,5,68,6,51,1,49,0
-0.9,15,175,2,7,42,6,0,5,1,1
-0.9,15,176,8,3,72,5,4,0,4,3
-0.9,15,177,0,1,29,4,0,0,0,1
-0.9,15,178,2,4,29,8,0,2,1,1
-0.9,15,179,141,4,71,10,68,0,69,0
-0.9,15,180,121,1,73,2,57,0,63,0
-0.9,15,181,0,5,27,8,0,2,0,3
-0.9,15,182,5,10,71,4,1,4,2,4
-0.9,15,183,6,5,10,7,2,1,2,2
-0.9,15,184,20,4,72,6,12,1,7,2
-0.9,15,185,77,8,70,4,38,1,33,1
-0.9,15,186,46,3,72,2,25,2,20,0
-0.9,15,187,104,7,73,5,52,0,46,1
-0.9,15,188,7,6,6,5,0,0,1,0
-0.9,15,189,12,4,36,6,4,1,6,1
-0.9,15,190,143,9,69,3,67,0,67,0
-0.9,15,191,139,8,70,5,67,0,64,0
-0.9,15,192,137,7,70,3,61,0,69,0
-0.9,15,193,125,3,76,7,63,1,60,0
-0.9,15,194,3,8,56,6,1,3,2,5
-0.9,15,195,97,2,75,8,49,0,46,0
-0.9,15,196,143,9,69,3,68,0,66,0
-0.9,15,197,0,4,20,3,0,1,0,3
-0.9,15,198,0,1,3,2,0,0,0,1
-0.9,15,199,127,9,67,5,57,0,62,1
-0.9,16,0,96,6,69,2,46,0,44,0
-0.9,16,1,0,4,9,3,0,1,0,3
-0.9,16,2,0,4,16,7,0,2,0,2
-0.9,16,3,6,4,6,4,2,0,0,0
-0.9,16,4,29,1,72,5,14,1,15,0
-0.9,16,5,93,1,70,8,50,0,42,0
-0.9,16,6,15,8,8,6,1,0,6,0
-0.9,16,7,4,3,20,6,1,1,1,0
-0.9,16,8,5,5,3,2,0,0,0,0
-0.9,16,9,0,2,41,4,0,1,0,1
-0.9,16,10,8,5,54,5,3,1,3,2
-0.9,16,11,7,6,10,3,4,3,0,0
-0.9,16,12,130,4,77,9,57,0,69,0
-0.9,16,13,53,3,72,3,28,2,25,1
-0.9,16,14,96,1,70,7,48,0,47,0
-0.9,16,15,1,3,65,5,0,1,1,2
-0.9,16,16,101,7,71,4,49,0,45,0
-0.9,16,17,132,6,80,3,59,0,67,0
-0.9,16,18,132,8,72,4,57,0,67,0
-0.9,16,19,3,5,34,3,0,2,2,2
-0.9,16,20,7,7,3,3,0,0,0,0
-0.9,16,21,70,4,68,4,41,1,27,1
-0.9,16,22,0,3,5,3,0,1,0,2
-0.9,16,23,131,5,76,6,58,0,68,0
-0.9,16,24,0,7,36,6,0,2,0,5
-0.9,16,25,7,4,24,4,2,1,3,1
-0.9,16,26,11,9,38,2,4,1,4,5
-0.9,16,27,10,6,47,2,1,2,6,1
-0.9,16,28,128,6,74,5,60,0,63,1
-0.9,16,29,101,9,71,6,49,3,47,1
-0.9,16,30,2,1,18,4,1,0,1,1
-0.9,16,31,5,3,71,6,3,2,2,1
-0.9,16,32,5,5,8,8,0,0,0,0
-0.9,16,33,127,6,70,7,62,0,59,0
-0.9,16,34,6,6,19,5,2,2,2,2
-0.9,16,35,46,7,76,7,20,0,21,2
-0.9,16,36,127,2,73,12,61,0,64,0
-0.9,16,37,9,2,75,6,6,0,1,0
-0.9,16,38,0,7,44,2,0,2,0,5
-0.9,16,39,83,2,75,6,42,0,39,0
-0.9,16,40,0,2,5,4,0,0,0,2
-0.9,16,41,118,8,77,4,60,0,51,1
-0.9,16,42,5,2,5,4,2,0,1,0
-0.9,16,43,17,2,65,4,5,0,10,0
-0.9,16,44,7,5,60,2,2,2,3,1
-0.9,16,45,57,5,77,5,33,1,23,3
-0.9,16,46,99,2,71,8,47,0,50,0
-0.9,16,47,3,5,56,7,2,2,1,3
-0.9,16,48,0,1,48,6,0,1,0,0
-0.9,16,49,34,10,70,6,13,1,16,4
-0.9,16,50,4,4,5,5,0,0,0,0
-0.9,16,51,8,8,7,7,0,0,0,0
-0.9,16,52,10,8,6,5,1,0,1,0
-0.9,16,53,11,7,5,3,2,0,2,0
-0.9,16,54,3,6,2,1,0,1,0,2
-0.9,16,55,11,6,14,5,3,0,2,0
-0.9,16,56,3,3,11,10,0,0,0,0
-0.9,16,57,10,5,8,4,3,1,4,1
-0.9,16,58,0,2,12,9,0,2,0,0
-0.9,16,59,8,8,3,3,0,0,0,0
-0.9,16,60,0,2,64,6,0,1,0,1
-0.9,16,61,23,9,17,6,6,0,8,0
-0.9,16,62,6,5,10,4,1,2,2,0
-0.9,16,63,6,7,10,5,2,0,0,3
-0.9,16,64,2,5,46,9,0,1,1,3
-0.9,16,65,114,5,73,3,52,0,57,0
-0.9,16,66,24,4,72,2,14,0,9,3
-0.9,16,67,132,5,71,2,65,0,62,0
-0.9,16,68,11,7,64,4,5,3,4,2
-0.9,16,69,123,5,70,4,63,0,55,0
-0.9,16,70,6,4,31,4,4,1,0,1
-0.9,16,71,117,8,70,2,58,0,51,0
-0.9,16,72,131,7,73,6,63,0,61,0
-0.9,16,73,33,3,77,5,23,1,10,2
-0.9,16,74,129,4,79,6,61,0,64,0
-0.9,16,75,126,4,72,6,65,0,57,0
-0.9,16,76,114,4,78,8,60,0,50,0
-0.9,16,77,0,3,9,7,0,2,0,1
-0.9,16,78,97,4,74,9,48,0,45,0
-0.9,16,79,129,3,70,5,62,0,64,0
-0.9,16,80,6,5,34,2,3,1,2,3
-0.9,16,81,105,7,67,6,53,2,47,0
-0.9,16,82,76,1,73,6,39,0,36,0
-0.9,16,83,16,3,79,3,9,0,6,2
-0.9,16,84,83,3,74,5,44,0,37,1
-0.9,16,85,121,7,68,6,59,0,56,1
-0.9,16,86,10,4,18,10,3,1,5,1
-0.9,16,87,5,4,8,7,1,0,0,0
-0.9,16,88,122,6,67,5,59,0,57,0
-0.9,16,89,14,2,65,2,8,0,6,2
-0.9,16,90,57,6,68,5,33,2,22,2
-0.9,16,91,99,4,77,5,50,0,45,0
-0.9,16,92,16,9,17,2,5,0,5,3
-0.9,16,93,87,5,68,6,45,1,39,1
-0.9,16,94,124,1,69,6,66,0,57,0
-0.9,16,95,0,6,11,3,0,3,0,3
-0.9,16,96,5,3,27,4,2,1,2,1
-0.9,16,97,126,6,68,3,63,0,57,0
-0.9,16,98,5,4,5,5,1,0,0,0
-0.9,16,99,6,6,5,5,0,0,0,0
-0.9,16,100,11,5,71,1,8,3,3,2
-0.9,16,101,29,11,69,6,8,3,13,0
-0.9,16,102,3,3,6,6,0,0,0,0
-0.9,16,103,130,5,72,7,59,0,66,0
-0.9,16,104,11,8,42,4,6,4,4,3
-0.9,16,105,96,4,73,4,47,0,45,0
-0.9,16,106,0,5,43,4,0,3,0,2
-0.9,16,107,113,3,74,5,56,0,54,0
-0.9,16,108,4,1,19,8,1,0,2,0
-0.9,16,109,55,5,72,8,31,0,22,3
-0.9,16,110,86,4,71,4,42,0,41,1
-0.9,16,111,5,5,38,8,1,0,2,3
-0.9,16,112,0,4,32,6,0,2,0,2
-0.9,16,113,129,4,74,8,60,0,65,0
-0.9,16,114,125,4,74,5,56,0,65,0
-0.9,16,115,126,6,76,5,57,0,63,0
-0.9,16,116,8,7,53,5,6,2,0,3
-0.9,16,117,11,7,11,6,2,0,2,0
-0.9,16,118,112,3,79,5,53,0,56,0
-0.9,16,119,64,8,71,5,30,3,29,0
-0.9,16,120,57,6,68,5,29,0,24,2
-0.9,16,121,79,4,68,8,41,0,35,1
-0.9,16,122,4,4,13,4,2,1,1,2
-0.9,16,123,3,6,49,2,2,3,0,2
-0.9,16,124,43,4,70,4,16,0,23,0
-0.9,16,125,0,9,66,5,0,3,0,6
-0.9,16,126,12,7,38,4,7,0,1,3
-0.9,16,127,121,7,68,2,52,0,62,0
-0.9,16,128,78,7,68,5,38,2,36,1
-0.9,16,129,111,4,72,4,53,0,54,0
-0.9,16,130,122,5,76,5,63,0,54,0
-0.9,16,131,15,8,11,3,3,1,5,0
-0.9,16,132,131,5,72,5,62,0,64,0
-0.9,16,133,8,4,72,6,5,2,3,2
-0.9,16,134,96,3,74,4,51,0,42,0
-0.9,16,135,8,8,5,5,0,0,0,0
-0.9,16,136,73,7,68,3,34,1,34,1
-0.9,16,137,124,4,68,8,55,0,65,0
-0.9,16,138,8,6,42,8,3,1,2,2
-0.9,16,139,95,3,78,6,45,0,47,0
-0.9,16,140,107,3,67,6,53,0,51,0
-0.9,16,141,3,3,25,4,0,0,2,2
-0.9,16,142,0,5,40,5,0,4,0,1
-0.9,16,143,0,6,7,6,0,2,0,4
