gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,9,187,154,199,160,199,0,16,0,29
-0.5,9,188,160,199,171,199,0,20,0,19
-0.5,9,189,194,199,178,199,0,3,0,2
-0.5,9,190,197,199,171,199,0,1,0,1
-0.5,9,191,163,199,185,199,0,19,0,17
-0.5,9,192,154,199,163,199,0,16,0,29
-0.5,9,193,166,199,162,199,0,14,0,19
-0.5,9,194,198,199,158,199,0,0,0,1
-0.5,9,195,161,199,162,199,0,22,0,16
-0.5,9,196,197,199,142,199,0,0,0,2
-0.5,9,197,180,199,182,199,0,11,0,8
-0.5,9,198,154,199,148,199,0,11,0,34
-0.5,9,199,197,199,186,199,0,1,0,1
-0.5,10,0,199,199,198,199,0,0,0,0
-0.5,10,1,183,199,184,199,0,3,0,13
-0.5,10,2,199,199,198,199,0,0,0,0
-0.5,10,3,199,199,196,199,0,0,0,0
-0.5,10,4,199,199,199,199,0,0,0,0
-0.5,10,5,199,199,197,199,0,0,0,0
-0.5,10,6,199,199,199,199,0,0,0,0
-0.5,10,7,199,199,195,199,0,0,0,0
-0.5,10,8,199,199,197,199,0,0,0,0
-0.5,10,9,199,199,198,199,0,0,0,0
-0.5,10,10,185,199,185,199,0,5,0,9
-0.5,10,11,199,199,198,199,0,0,0,0
-0.5,10,12,199,199,197,199,0,0,0,0
-0.5,10,13,199,199,197,199,0,0,0,0
-0.5,10,14,199,199,196,199,0,0,0,0
-0.5,10,15,199,199,199,199,0,0,0,0
-0.5,10,16,184,199,192,199,0,6,0,9
-0.5,10,17,189,199,185,199,0,2,0,8
-0.5,10,18,199,199,199,199,0,0,0,0
-0.5,10,19,199,199,197,199,0,0,0,0
-0.5,10,20,199,199,198,199,0,0,0,0
-0.5,10,21,199,199,199,199,0,0,0,0
-0.5,10,22,199,199,196,199,0,0,0,0
-0.5,10,23,199,199,199,199,0,0,0,0
-0.5,10,24,190,199,194,199,0,4,0,5
-0.5,10,25,199,199,198,199,0,0,0,0
-0.5,10,26,182,199,190,199,0,4,0,13
-0.5,10,27,193,199,184,199,0,2,0,4
-0.5,10,28,182,199,187,199,0,6,0,11
-0.5,10,29,199,199,197,199,0,0,0,0
-0.5,10,30,183,199,183,199,0,2,0,14
-0.5,10,31,199,199,198,199,0,0,0,0
-0.5,10,32,199,199,197,199,0,0,0,0
-0.5,10,33,199,199,199,199,0,0,0,0
-0.5,10,34,186,199,187,199,0,5,0,8
-0.5,10,35,199,199,199,199,0,0,0,0
-0.5,10,36,199,199,198,199,0,0,0,0
-0.5,10,37,198,199,196,199,0,1,0,0
-0.5,10,38,199,199,199,199,0,0,0,0
-0.5,10,39,199,199,198,199,0,0,0,0
-0.5,10,40,198,199,196,199,0,1,0,0
-0.5,10,41,197,199,196,199,0,1,0,1
-0.5,10,42,188,199,192,199,0,7,0,4
-0.5,10,43,175,199,187,199,0,14,0,10
-0.5,10,44,199,199,194,199,0,0,0,0
-0.5,10,45,199,199,195,199,0,0,0,0
-0.5,10,46,199,199,196,199,0,0,0,0
-0.5,10,47,185,199,191,199,0,5,0,9
-0.5,10,48,181,199,180,199,0,6,0,12
-0.5,10,49,199,199,196,199,0,0,0,0
-0.5,10,50,198,199,196,199,0,0,0,1
-0.5,10,51,180,199,192,199,0,5,0,14
-0.5,10,52,199,199,199,199,0,0,0,0
-0.5,10,53,199,199,198,199,0,0,0,0
-0.5,10,54,199,199,199,199,0,0,0,0
-0.5,10,55,199,199,198,199,0,0,0,0
-0.5,10,56,190,199,199,199,0,4,0,5
-0.5,10,57,199,199,199,199,0,0,0,0
-0.5,10,58,199,199,197,199,0,0,0,0
-0.5,10,59,199,199,199,199,0,0,0,0
-0.5,10,60,199,199,197,199,0,0,0,0
-0.5,10,61,191,199,190,199,0,3,0,5
-0.5,10,62,185,199,195,199,0,5,0,9
-0.5,10,63,193,199,196,199,0,3,0,3
-0.5,10,64,196,199,182,199,0,2,0,1
-0.5,10,65,191,199,194,199,0,2,0,6
-0.5,10,66,199,199,198,199,0,0,0,0
-0.5,10,67,192,199,178,199,0,0,0,7
-0.5,10,68,190,199,180,199,0,1,0,8
-0.5,10,69,199,199,198,199,0,0,0,0
-0.5,10,70,199,199,196,199,0,0,0,0
-0.5,10,71,199,199,198,199,0,0,0,0
-0.5,10,72,187,199,187,199,0,2,0,10
-0.5,10,73,199,199,199,199,0,0,0,0
-0.5,10,74,198,199,194,199,0,0,0,1
-0.5,10,75,184,199,195,199,0,9,0,6
-0.5,10,76,199,199,197,199,0,0,0,0
-0.5,10,77,199,199,197,199,0,0,0,0
-0.5,10,78,178,199,187,199,0,0,0,21
-0.5,10,79,199,199,198,199,0,0,0,0
-0.5,10,80,199,199,197,199,0,0,0,0
-0.5,10,81,186,199,188,199,0,6,0,7
-0.5,10,82,199,199,197,199,0,0,0,0
-0.5,10,83,199,199,198,199,0,0,0,0
-0.5,10,84,192,199,192,199,0,3,0,4
-0.5,10,85,182,199,190,199,0,6,0,11
-0.5,10,86,199,199,199,199,0,0,0,0
-0.5,10,87,199,199,198,199,0,0,0,0
-0.5,10,88,199,199,197,199,0,0,0,0
-0.5,10,89,199,199,198,199,0,0,0,0
-0.5,10,90,199,199,198,199,0,0,0,0
-0.5,10,91,184,199,198,199,0,8,0,7
-0.5,10,92,199,199,195,199,0,0,0,0
-0.5,10,93,177,199,186,199,0,12,0,10
-0.5,10,94,199,199,198,199,0,0,0,0
-0.5,10,95,199,199,196,199,0,0,0,0
-0.5,10,96,194,199,193,199,0,2,0,3
-0.5,10,97,171,199,181,199,0,8,0,20
-0.5,10,98,199,199,197,199,0,0,0,0
-0.5,10,99,199,199,199,199,0,0,0,0
-0.5,10,100,199,199,197,199,0,0,0,0
-0.5,10,101,180,199,186,199,0,10,0,9
-0.5,10,102,199,199,198,199,0,0,0,0
-0.5,10,103,199,199,198,199,0,0,0,0
-0.5,10,104,199,199,199,199,0,0,0,0
-0.5,10,105,199,199,196,199,0,0,0,0
-0.5,10,106,199,199,199,199,0,0,0,0
-0.5,10,107,165,199,191,199,0,15,0,19
-0.5,10,108,199,199,199,199,0,0,0,0
-0.5,10,109,197,199,196,199,0,0,0,2
-0.5,10,110,199,199,185,199,0,0,0,0
-0.5,10,111,192,199,193,199,0,3,0,4
-0.5,10,112,199,199,199,199,0,0,0,0
-0.5,10,113,196,199,190,199,0,0,0,3
-0.5,10,114,199,199,199,199,0,0,0,0
-0.5,10,115,184,199,187,199,0,6,0,9
-0.5,10,116,196,199,190,199,0,3,0,0
-0.5,10,117,195,199,197,199,0,1,0,3
-0.5,10,118,199,199,198,199,0,0,0,0
-0.5,10,119,189,199,190,199,0,5,0,5
-0.5,10,120,199,199,198,199,0,0,0,0
-0.5,10,121,199,199,198,199,0,0,0,0
-0.5,10,122,192,199,195,199,0,3,0,4
-0.5,10,123,199,199,198,199,0,0,0,0
-0.5,10,124,199,199,196,199,0,0,0,0
-0.5,10,125,198,199,196,199,0,0,0,1
-0.5,10,126,199,199,185,199,0,0,0,0
-0.5,10,127,191,199,192,199,0,3,0,5
-0.5,10,128,199,199,194,199,0,0,0,0
-0.5,10,129,199,199,197,199,0,0,0,0
-0.5,10,130,199,199,196,199,0,0,0,0
-0.5,10,131,199,199,199,199,0,0,0,0
-0.5,10,132,199,199,198,199,0,0,0,0
-0.5,10,133,188,199,187,199,0,3,0,8
-0.5,10,134,198,199,195,199,0,1,0,0
-0.5,10,135,198,199,196,199,0,1,0,0
-0.5,10,136,179,199,191,199,0,9,0,11
-0.5,10,137,183,199,196,199,0,8,0,8
-0.5,10,138,199,199,196,199,0,0,0,0
-0.5,10,139,199,199,197,199,0,0,0,0
-0.5,10,140,199,199,198,199,0,0,0,0
-0.5,10,141,199,199,199,199,0,0,0,0
-0.5,10,142,183,199,185,199,0,4,0,12
-0.5,10,143,199,199,197,199,0,0,0,0
-0.5,10,144,199,199,198,199,0,0,0,0
-0.5,10,145,199,199,199,199,0,0,0,0
-0.5,10,146,199,199,199,199,0,0,0,0
-0.5,10,147,199,199,198,199,0,0,0,0
-0.5,10,148,199,199,199,199,0,0,0,0
-0.5,10,149,178,199,198,199,0,7,0,14
-0.5,10,150,199,199,199,199,0,0,0,0
-0.5,10,151,199,199,198,199,0,0,0,0
-0.5,10,152,199,199,199,199,0,0,0,0
-0.5,10,153,199,199,198,199,0,0,0,0
-0.5,10,154,199,199,197,199,0,0,0,0
-0.5,10,155,199,199,198,199,0,0,0,0
-0.5,10,156,199,199,197,199,0,0,0,0
-0.5,10,157,199,199,199,199,0,0,0,0
-0.5,10,158,183,199,189,199,0,9,0,7
-0.5,10,159,199,199,196,199,0,0,0,0
-0.5,10,160,185,199,186,199,0,6,0,8
-0.5,10,161,199,199,199,199,0,0,0,0
-0.5,10,162,191,199,196,199,0,4,0,4
-0.5,10,163,199,199,199,199,0,0,0,0
-0.5,10,164,199,199,196,199,0,0,0,0
-0.5,10,165,199,199,199,199,0,0,0,0
-0.5,10,166,196,199,196,199,0,1,0,2
-0.5,10,167,174,199,191,199,0,12,0,13
-0.5,10,168,192,199,188,199,0,2,0,5
-0.5,10,169,175,199,194,199,0,9,0,15
-0.5,10,170,199,199,195,199,0,0,0,0
-0.5,10,171,187,199,195,199,0,7,0,5
-0.5,10,172,190,199,185,199,0,5,0,4
-0.5,10,173,199,199,199,199,0,0,0,0
-0.5,10,174,199,199,198,199,0,0,0,0
-0.5,10,175,199,199,197,199,0,0,0,0
-0.5,10,176,199,199,196,199,0,0,0,0
-0.5,10,177,176,199,191,199,0,8,0,15
-0.5,10,178,199,199,199,199,0,0,0,0
-0.5,10,179,197,199,192,199,0,1,0,1
-0.5,10,180,199,199,199,199,0,0,0,0
-0.5,10,181,199,199,179,199,0,0,0,0
-0.5,10,182,199,199,199,199,0,0,0,0
-0.5,10,183,199,199,199,199,0,0,0,0
-0.5,10,184,188,199,192,199,0,7,0,4
-0.5,10,185,199,199,199,199,0,0,0,0
-0.5,10,186,199,199,196,199,0,0,0,0
-0.5,10,187,193,199,198,199,0,2,0,4
-0.5,10,188,175,199,187,199,0,12,0,12
-0.5,10,189,198,199,192,199,0,1,0,0
-0.5,10,190,199,199,199,199,0,0,0,0
-0.5,10,191,188,199,180,199,0,3,0,8
-0.5,10,192,199,199,199,199,0,0,0,0
-0.5,10,193,199,199,190,199,0,0,0,0
-0.5,10,194,199,199,199,199,0,0,0,0
-0.5,10,195,198,199,194,199,0,0,0,1
-0.5,10,196,199,199,194,199,0,0,0,0
-0.5,10,197,199,199,197,199,0,0,0,0
-0.5,10,198,199,199,199,199,0,0,0,0
-0.5,10,199,199,199,199,199,0,0,0,0
-0.5,11,0,197,199,198,199,0,2,0,0
-0.5,11,1,198,199,197,199,0,0,0,1
-0.5,11,2,199,199,194,199,0,0,0,0
-0.5,11,3,199,199,199,199,0,0,0,0
-0.5,11,4,199,199,198,199,0,0,0,0
-0.5,11,5,171,199,189,199,0,11,0,17
-0.5,11,6,199,199,198,199,0,0,0,0
-0.5,11,7,199,199,185,199,0,0,0,0
-0.5,11,8,199,199,199,199,0,0,0,0
-0.5,11,9,185,199,199,199,0,7,0,7
-0.5,11,10,193,199,196,199,0,5,0,1
-0.5,11,11,198,199,198,199,0,1,0,0
-0.5,11,12,199,199,198,199,0,0,0,0
-0.5,11,13,183,199,191,199,0,3,0,13
-0.5,11,14,199,199,196,199,0,0,0,0
-0.5,11,15,199,199,195,199,0,0,0,0
-0.5,11,16,199,199,199,199,0,0,0,0
-0.5,11,17,192,199,194,199,0,6,0,1
-0.5,11,18,199,199,199,199,0,0,0,0
-0.5,11,19,198,199,195,199,0,0,0,1
-0.5,11,20,199,199,199,199,0,0,0,0
-0.5,11,21,190,199,186,199,0,5,0,4
-0.5,11,22,199,199,199,199,0,0,0,0
-0.5,11,23,199,199,196,199,0,0,0,0
-0.5,11,24,199,199,199,199,0,0,0,0
-0.5,11,25,199,199,199,199,0,0,0,0
-0.5,11,26,199,199,196,199,0,0,0,0
-0.5,11,27,199,199,197,199,0,0,0,0
-0.5,11,28,194,199,185,199,0,2,0,3
-0.5,11,29,199,199,198,199,0,0,0,0
-0.5,11,30,199,199,198,199,0,0,0,0
-0.5,11,31,199,199,198,199,0,0,0,0
-0.5,11,32,199,199,197,199,0,0,0,0
-0.5,11,33,199,199,197,199,0,0,0,0
-0.5,11,34,192,199,193,199,0,2,0,5
-0.5,11,35,199,199,197,199,0,0,0,0
-0.5,11,36,199,199,197,199,0,0,0,0
-0.5,11,37,199,199,198,199,0,0,0,0
-0.5,11,38,199,199,198,199,0,0,0,0
-0.5,11,39,199,199,198,199,0,0,0,0
-0.5,11,40,199,199,198,199,0,0,0,0
-0.5,11,41,199,199,198,199,0,0,0,0
-0.5,11,42,199,199,195,199,0,0,0,0
-0.5,11,43,199,199,199,199,0,0,0,0
-0.5,11,44,199,199,199,199,0,0,0,0
-0.5,11,45,199,199,199,199,0,0,0,0
-0.5,11,46,197,199,198,199,0,0,0,2
-0.5,11,47,199,199,199,199,0,0,0,0
-0.5,11,48,199,199,197,199,0,0,0,0
-0.5,11,49,199,199,198,199,0,0,0,0
-0.5,11,50,199,199,199,199,0,0,0,0
-0.5,11,51,199,199,197,199,0,0,0,0
-0.5,11,52,199,199,188,199,0,0,0,0
-0.5,11,53,199,199,199,199,0,0,0,0
-0.5,11,54,183,199,191,199,0,3,0,13
-0.5,11,55,199,199,197,199,0,0,0,0
-0.5,11,56,198,199,199,199,0,1,0,0
-0.5,11,57,199,199,199,199,0,0,0,0
-0.5,11,58,182,199,195,199,0,10,0,7
-0.5,11,59,199,199,199,199,0,0,0,0
-0.5,11,60,198,199,198,199,0,1,0,0
-0.5,11,61,199,199,198,199,0,0,0,0
-0.5,11,62,199,199,197,199,0,0,0,0
-0.5,11,63,199,199,199,199,0,0,0,0
-0.5,11,64,197,199,196,199,0,0,0,2
-0.5,11,65,199,199,197,199,0,0,0,0
-0.5,11,66,199,199,196,199,0,0,0,0
-0.5,11,67,199,199,197,199,0,0,0,0
-0.5,11,68,186,199,189,199,0,8,0,5
-0.5,11,69,172,199,191,199,0,12,0,15
-0.5,11,70,199,199,197,199,0,0,0,0
-0.5,11,71,199,199,199,199,0,0,0,0
-0.5,11,72,198,199,198,199,0,0,0,1
-0.5,11,73,199,199,184,199,0,0,0,0
-0.5,11,74,199,199,196,199,0,0,0,0
-0.5,11,75,199,199,199,199,0,0,0,0
-0.5,11,76,199,199,198,199,0,0,0,0
-0.5,11,77,199,199,198,199,0,0,0,0
-0.5,11,78,199,199,199,199,0,0,0,0
-0.5,11,79,199,199,198,199,0,0,0,0
-0.5,11,80,199,199,199,199,0,0,0,0
-0.5,11,81,199,199,197,199,0,0,0,0
-0.5,11,82,199,199,195,199,0,0,0,0
-0.5,11,83,199,199,198,199,0,0,0,0
-0.5,11,84,199,199,197,199,0,0,0,0
-0.5,11,85,195,199,196,199,0,1,0,3
-0.5,11,86,199,199,199,199,0,0,0,0
-0.5,11,87,199,199,197,199,0,0,0,0
-0.5,11,88,182,199,194,199,0,11,0,6
-0.5,11,89,199,199,199,199,0,0,0,0
-0.5,11,90,199,199,198,199,0,0,0,0
-0.5,11,91,197,199,198,199,0,1,0,1
-0.5,11,92,199,199,199,199,0,0,0,0
-0.5,11,93,199,199,198,199,0,0,0,0
-0.5,11,94,198,199,197,199,0,0,0,1
-0.5,11,95,199,199,195,199,0,0,0,0
-0.5,11,96,198,199,198,199,0,0,0,1
-0.5,11,97,199,199,199,199,0,0,0,0
-0.5,11,98,199,199,198,199,0,0,0,0
-0.5,11,99,199,199,199,199,0,0,0,0
-0.5,11,100,199,199,198,199,0,0,0,0
-0.5,11,101,199,199,199,199,0,0,0,0
-0.5,11,102,199,199,198,199,0,0,0,0
-0.5,11,103,199,199,197,199,0,0,0,0
-0.5,11,104,199,199,197,199,0,0,0,0
-0.5,11,105,199,199,199,199,0,0,0,0
-0.5,11,106,199,199,199,199,0,0,0,0
-0.5,11,107,199,199,199,199,0,0,0,0
-0.5,11,108,199,199,199,199,0,0,0,0
-0.5,11,109,199,199,197,199,0,0,0,0
-0.5,11,110,199,199,199,199,0,0,0,0
-0.5,11,111,199,199,198,199,0,0,0,0
-0.5,11,112,197,199,196,199,0,1,0,1
-0.5,11,113,199,199,199,199,0,0,0,0
-0.5,11,114,199,199,198,199,0,0,0,0
-0.5,11,115,199,199,198,199,0,0,0,0
-0.5,11,116,199,199,198,199,0,0,0,0
-0.5,11,117,197,199,197,199,0,1,0,1
-0.5,11,118,199,199,199,199,0,0,0,0
-0.5,11,119,185,199,195,199,0,2,0,12
-0.5,11,120,194,199,199,199,0,2,0,3
-0.5,11,121,199,199,198,199,0,0,0,0
-0.5,11,122,199,199,198,199,0,0,0,0
-0.5,11,123,199,199,199,199,0,0,0,0
-0.5,11,124,187,199,195,199,0,10,0,2
-0.5,11,125,196,199,193,199,0,0,0,3
-0.5,11,126,188,199,194,199,0,1,0,10
-0.5,11,127,189,199,192,199,0,6,0,4
-0.5,11,128,199,199,199,199,0,0,0,0
-0.5,11,129,199,199,197,199,0,0,0,0
-0.5,11,130,198,199,198,199,0,1,0,0
-0.5,11,131,199,199,198,199,0,0,0,0
-0.5,11,132,199,199,198,199,0,0,0,0
-0.5,11,133,199,199,197,199,0,0,0,0
-0.5,11,134,198,199,196,199,0,0,0,1
-0.5,11,135,199,199,199,199,0,0,0,0
-0.5,11,136,197,199,198,199,0,2,0,0
-0.5,11,137,199,199,199,199,0,0,0,0
-0.5,11,138,199,199,198,199,0,0,0,0
-0.5,11,139,199,199,196,199,0,0,0,0
-0.5,11,140,199,199,194,199,0,0,0,0
-0.5,11,141,199,199,199,199,0,0,0,0
-0.5,11,142,199,199,198,199,0,0,0,0
-0.5,11,143,199,199,198,199,0,0,0,0
-0.5,11,144,195,199,193,199,0,1,0,3
-0.5,11,145,199,199,198,199,0,0,0,0
-0.5,11,146,199,199,198,199,0,0,0,0
-0.5,11,147,199,199,196,199,0,0,0,0
-0.5,11,148,189,199,195,199,0,2,0,8
-0.5,11,149,199,199,198,199,0,0,0,0
-0.5,11,150,199,199,188,199,0,0,0,0
-0.5,11,151,199,199,197,199,0,0,0,0
-0.5,11,152,181,199,189,199,0,7,0,11
-0.5,11,153,181,199,192,199,0,7,0,11
-0.5,11,154,199,199,198,199,0,0,0,0
-0.5,11,155,199,199,199,199,0,0,0,0
-0.5,11,156,199,199,199,199,0,0,0,0
-0.5,11,157,190,199,187,199,0,5,0,4
-0.5,11,158,199,199,198,199,0,0,0,0
-0.5,11,159,199,199,199,199,0,0,0,0
-0.5,11,160,199,199,199,199,0,0,0,0
-0.5,11,161,199,199,199,199,0,0,0,0
-0.5,11,162,199,199,199,199,0,0,0,0
-0.5,11,163,199,199,198,199,0,0,0,0
-0.5,11,164,176,199,197,199,0,3,0,20
-0.5,11,165,199,199,199,199,0,0,0,0
-0.5,11,166,198,199,198,199,0,1,0,0
-0.5,11,167,199,199,199,199,0,0,0,0
-0.5,11,168,185,199,191,199,0,8,0,6
-0.5,11,169,179,199,195,199,0,0,0,20
-0.5,11,170,199,199,183,199,0,0,0,0
-0.5,11,171,199,199,198,199,0,0,0,0
-0.5,11,172,192,199,193,199,0,3,0,4
-0.5,11,173,198,199,198,199,0,0,0,1
-0.5,11,174,199,199,199,199,0,0,0,0
-0.5,11,175,199,199,196,199,0,0,0,0
-0.5,11,176,199,199,196,199,0,0,0,0
-0.5,11,177,199,199,199,199,0,0,0,0
-0.5,11,178,199,199,199,199,0,0,0,0
-0.5,11,179,199,199,198,199,0,0,0,0
-0.5,11,180,199,199,199,199,0,0,0,0
-0.5,11,181,199,199,196,199,0,0,0,0
-0.5,11,182,199,199,199,199,0,0,0,0
-0.5,11,183,199,199,199,199,0,0,0,0
-0.5,11,184,195,199,193,199,0,2,0,2
-0.5,11,185,199,199,197,199,0,0,0,0
-0.5,11,186,196,199,197,199,0,3,0,0
-0.5,11,187,199,199,199,199,0,0,0,0
-0.5,11,188,199,199,199,199,0,0,0,0
-0.5,11,189,184,199,194,199,0,4,0,11
-0.5,11,190,199,199,198,199,0,0,0,0
-0.5,11,191,197,199,197,199,0,2,0,0
-0.5,11,192,199,199,199,199,0,0,0,0
-0.5,11,193,198,199,198,199,0,1,0,0
-0.5,11,194,199,199,199,199,0,0,0,0
-0.5,11,195,169,199,192,199,0,11,0,19
-0.5,11,196,199,199,199,199,0,0,0,0
-0.5,11,197,199,199,198,199,0,0,0,0
-0.5,11,198,198,199,198,199,0,1,0,0
-0.5,11,199,199,199,199,199,0,0,0,0
-0.5,12,0,187,199,174,199,0,5,0,7
-0.5,12,1,168,199,172,199,0,13,0,18
-0.5,12,2,199,199,190,199,0,0,0,0
-0.5,12,3,174,199,172,199,0,9,0,16
-0.5,12,4,182,199,192,199,0,4,0,13
-0.5,12,5,199,199,198,199,0,0,0,0
-0.5,12,6,183,199,180,199,0,6,0,10
-0.5,12,7,199,199,195,199,0,0,0,0
-0.5,12,8,168,199,188,199,0,17,0,14
-0.5,12,9,199,199,199,199,0,0,0,0
-0.5,12,10,199,199,193,199,0,0,0,0
-0.5,12,11,181,199,192,199,0,8,0,10
-0.5,12,12,181,199,178,199,0,5,0,13
-0.5,12,13,174,199,173,199,0,9,0,16
-0.5,12,14,197,199,194,199,0,1,0,1
-0.5,12,15,165,199,170,199,0,9,0,25
-0.5,12,16,198,199,183,199,0,0,0,1
-0.5,12,17,179,199,172,199,0,11,0,9
-0.5,12,18,174,199,194,199,0,11,0,14
-0.5,12,19,180,199,183,199,0,9,0,10
-0.5,12,20,174,199,186,199,0,11,0,14
-0.5,12,21,183,199,185,199,0,8,0,8
-0.5,12,22,186,199,189,199,0,4,0,9
-0.5,12,23,197,199,189,199,0,2,0,0
-0.5,12,24,197,199,184,199,0,1,0,1
-0.5,12,25,177,199,179,199,0,13,0,9
-0.5,12,26,199,199,197,199,0,0,0,0
-0.5,12,27,198,199,172,199,0,1,0,0
-0.5,12,28,189,199,188,199,0,5,0,5
-0.5,12,29,182,199,185,199,0,10,0,7
-0.5,12,30,199,199,197,199,0,0,0,0
-0.5,12,31,165,199,186,199,0,14,0,20
-0.5,12,32,199,199,199,199,0,0,0,0
-0.5,12,33,199,199,199,199,0,0,0,0
-0.5,12,34,199,199,197,199,0,0,0,0
-0.5,12,35,181,199,189,199,0,9,0,9
-0.5,12,36,199,199,199,199,0,0,0,0
-0.5,12,37,199,199,199,199,0,0,0,0
-0.5,12,38,170,199,171,199,0,11,0,18
-0.5,12,39,199,199,195,199,0,0,0,0
-0.5,12,40,199,199,197,199,0,0,0,0
-0.5,12,41,189,199,189,199,0,6,0,4
-0.5,12,42,173,199,178,199,0,11,0,15
-0.5,12,43,199,199,193,199,0,0,0,0
-0.5,12,44,199,199,197,199,0,0,0,0
-0.5,12,45,166,199,179,199,0,16,0,17
-0.5,12,46,188,199,185,199,0,5,0,6
-0.5,12,47,199,199,198,199,0,0,0,0
-0.5,12,48,199,199,198,199,0,0,0,0
-0.5,12,49,182,199,189,199,0,5,0,12
-0.5,12,50,174,199,174,199,0,11,0,14
-0.5,12,51,199,199,195,199,0,0,0,0
-0.5,12,52,176,199,176,199,0,8,0,15
-0.5,12,53,195,199,174,199,0,1,0,3
-0.5,12,54,199,199,199,199,0,0,0,0
-0.5,12,55,198,199,161,199,0,0,0,1
-0.5,12,56,180,199,186,199,0,12,0,7
-0.5,12,57,153,199,183,199,0,19,0,27
-0.5,12,58,172,199,181,199,0,11,0,16
-0.5,12,59,199,199,198,199,0,0,0,0
-0.5,12,60,199,199,196,199,0,0,0,0
-0.5,12,61,193,199,194,199,0,2,0,4
-0.5,12,62,167,199,178,199,0,16,0,16
-0.5,12,63,170,199,176,199,0,7,0,22
-0.5,12,64,199,199,198,199,0,0,0,0
-0.5,12,65,199,199,197,199,0,0,0,0
-0.5,12,66,182,199,166,199,0,4,0,13
-0.5,12,67,175,199,172,199,0,6,0,18
-0.5,12,68,158,199,175,199,0,15,0,26
-0.5,12,69,170,199,177,199,0,12,0,17
-0.5,12,70,170,199,176,199,0,9,0,20
-0.5,12,71,199,199,199,199,0,0,0,0
-0.5,12,72,199,199,199,199,0,0,0,0
-0.5,12,73,198,199,192,199,0,0,0,1
-0.5,12,74,174,199,167,199,0,4,0,21
-0.5,12,75,199,199,197,199,0,0,0,0
-0.5,12,76,177,199,170,199,0,7,0,15
-0.5,12,77,186,199,188,199,0,8,0,5
-0.5,12,78,199,199,196,199,0,0,0,0
-0.5,12,79,199,199,199,199,0,0,0,0
-0.5,12,80,199,199,196,199,0,0,0,0
-0.5,12,81,196,199,172,199,0,1,0,2
-0.5,12,82,199,199,197,199,0,0,0,0
-0.5,12,83,180,199,187,199,0,6,0,13
-0.5,12,84,194,199,191,199,0,2,0,3
-0.5,12,85,199,199,199,199,0,0,0,0
-0.5,12,86,199,199,199,199,0,0,0,0
-0.5,12,87,191,199,185,199,0,3,0,5
-0.5,12,88,199,199,199,199,0,0,0,0
-0.5,12,89,179,199,178,199,0,10,0,10
-0.5,12,90,187,199,193,199,0,6,0,6
-0.5,12,91,199,199,199,199,0,0,0,0
-0.5,12,92,199,199,196,199,0,0,0,0
-0.5,12,93,199,199,195,199,0,0,0,0
-0.5,12,94,199,199,199,199,0,0,0,0
-0.5,12,95,199,199,196,199,0,0,0,0
-0.5,12,96,184,199,179,199,0,7,0,8
-0.5,12,97,190,199,198,199,0,3,0,6
-0.5,12,98,166,199,187,199,0,18,0,15
-0.5,12,99,199,199,199,199,0,0,0,0
-0.5,12,100,166,199,173,199,0,12,0,21
-0.5,12,101,188,199,181,199,0,7,0,4
-0.5,12,102,186,199,181,199,0,5,0,8
-0.5,12,103,199,199,194,199,0,0,0,0
-0.5,12,104,169,199,171,199,0,10,0,20
-0.5,12,105,199,199,197,199,0,0,0,0
-0.5,12,106,190,199,187,199,0,5,0,4
-0.5,12,107,185,199,175,199,0,7,0,7
-0.5,12,108,169,199,179,199,0,13,0,17
-0.5,12,109,198,199,192,199,0,1,0,0
-0.5,12,110,199,199,161,199,0,0,0,0
-0.5,12,111,196,199,190,199,0,3,0,0
-0.5,12,112,198,199,195,199,0,1,0,0
-0.5,12,113,177,199,170,199,0,6,0,16
-0.5,12,114,178,199,186,199,0,11,0,10
-0.5,12,115,166,199,178,199,0,11,0,22
-0.5,12,116,194,199,195,199,0,2,0,3
-0.5,12,117,199,199,182,199,0,0,0,0
-0.5,12,118,199,199,199,199,0,0,0,0
-0.5,12,119,164,199,181,199,0,16,0,19
-0.5,12,120,199,199,161,199,0,0,0,0
-0.5,12,121,199,199,198,199,0,0,0,0
-0.5,12,122,198,199,191,199,0,1,0,0
-0.5,12,123,199,199,198,199,0,0,0,0
-0.5,12,124,186,199,192,199,0,10,0,3
-0.5,12,125,189,199,190,199,0,8,0,2
-0.5,12,126,193,199,190,199,0,3,0,3
-0.5,12,127,182,199,186,199,0,8,0,9
-0.5,12,128,175,199,186,199,0,12,0,12
-0.5,12,129,199,199,199,199,0,0,0,0
-0.5,12,130,178,199,189,199,0,9,0,12
-0.5,12,131,171,199,187,199,0,14,0,14
-0.5,12,132,177,199,191,199,0,8,0,14
-0.5,12,133,176,199,195,199,0,9,0,14
-0.5,12,134,191,199,194,199,0,5,0,3
-0.5,12,135,199,199,198,199,0,0,0,0
-0.5,12,136,171,199,172,199,0,4,0,24
-0.5,12,137,199,199,197,199,0,0,0,0
-0.5,12,138,190,199,186,199,0,6,0,3
-0.5,12,139,199,199,195,199,0,0,0,0
-0.5,12,140,185,199,187,199,0,7,0,7
-0.5,12,141,199,199,198,199,0,0,0,0
-0.5,12,142,198,199,192,199,0,0,0,1
-0.5,12,143,183,199,185,199,0,6,0,10
