gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,12,99,198,199,186,199,0,0,0,1
-0.1,12,100,186,199,190,199,0,9,0,4
-0.1,12,101,187,199,187,199,0,7,0,5
-0.1,12,102,193,199,192,199,0,3,0,3
-0.1,12,103,192,199,194,199,0,4,0,3
-0.1,12,104,191,199,187,199,0,2,0,6
-0.1,12,105,177,199,185,199,0,13,0,9
-0.1,12,106,199,199,184,199,0,0,0,0
-0.1,12,107,199,199,195,199,0,0,0,0
-0.1,12,108,188,199,194,199,0,7,0,4
-0.1,12,109,182,199,182,199,0,11,0,6
-0.1,12,110,199,199,190,199,0,0,0,0
-0.1,12,111,182,199,197,199,0,12,0,5
-0.1,12,112,192,199,186,199,0,3,0,4
-0.1,12,113,198,199,184,199,0,0,0,1
-0.1,12,114,195,199,192,199,0,2,0,2
-0.1,12,115,184,199,189,199,0,7,0,8
-0.1,12,116,195,199,189,199,0,1,0,3
-0.1,12,117,196,199,197,199,0,2,0,1
-0.1,12,118,186,199,192,199,0,4,0,9
-0.1,12,119,199,199,189,199,0,0,0,0
-0.1,12,120,194,199,197,199,0,1,0,4
-0.1,12,121,193,199,192,199,0,2,0,4
-0.1,12,122,189,199,191,199,0,5,0,5
-0.1,12,123,184,199,197,199,0,9,0,6
-0.1,12,124,193,199,191,199,0,2,0,4
-0.1,12,125,198,199,187,199,0,0,0,1
-0.1,12,126,199,199,199,199,0,0,0,0
-0.1,12,127,187,199,184,199,0,6,0,6
-0.1,12,128,174,199,192,199,0,10,0,15
-0.1,12,129,198,199,193,199,0,0,0,1
-0.1,12,130,185,199,195,199,0,5,0,9
-0.1,12,131,194,199,193,199,0,3,0,2
-0.1,12,132,193,199,194,199,0,5,0,1
-0.1,12,133,189,199,187,199,0,7,0,3
-0.1,12,134,194,199,187,199,0,2,0,3
-0.1,12,135,197,199,194,199,0,2,0,0
-0.1,12,136,184,199,195,199,0,9,0,6
-0.1,12,137,193,199,188,199,0,2,0,4
-0.1,12,138,196,199,184,199,0,1,0,2
-0.1,12,139,190,199,197,199,0,5,0,4
-0.1,12,140,173,199,197,199,0,11,0,15
-0.1,12,141,189,199,196,199,0,3,0,7
-0.1,12,142,199,199,187,199,0,0,0,0
-0.1,12,143,194,199,194,199,0,2,0,3
-0.1,12,144,189,199,189,199,0,3,0,7
-0.1,12,145,193,199,189,199,0,2,0,4
-0.1,12,146,186,199,189,199,0,2,0,11
-0.1,12,147,193,199,191,199,0,3,0,3
-0.1,12,148,183,199,190,199,0,7,0,9
-0.1,12,149,180,199,195,199,0,12,0,7
-0.1,12,150,198,199,196,199,0,1,0,0
-0.1,12,151,179,199,193,199,0,11,0,9
-0.1,12,152,191,199,195,199,0,2,0,6
-0.1,12,153,185,199,194,199,0,6,0,8
-0.1,12,154,199,199,191,199,0,0,0,0
-0.1,12,155,180,199,188,199,0,11,0,8
-0.1,12,156,182,199,196,199,0,9,0,8
-0.1,12,157,198,199,195,199,0,1,0,0
-0.1,12,158,199,199,199,199,0,0,0,0
-0.1,12,159,198,199,187,199,0,1,0,0
-0.1,12,160,196,199,195,199,0,0,0,3
-0.1,12,161,186,199,192,199,0,6,0,7
-0.1,12,162,192,199,194,199,0,3,0,4
-0.1,12,163,188,199,192,199,0,6,0,5
-0.1,12,164,180,199,197,199,0,9,0,10
-0.1,12,165,198,199,193,199,0,1,0,0
-0.1,12,166,194,199,197,199,0,3,0,2
-0.1,12,167,192,199,192,199,0,4,0,3
-0.1,12,168,195,199,195,199,0,3,0,1
-0.1,12,169,189,199,186,199,0,5,0,5
-0.1,12,170,179,199,186,199,0,10,0,10
-0.1,12,171,187,199,196,199,0,7,0,5
-0.1,12,172,188,199,186,199,0,3,0,8
-0.1,12,173,198,199,193,199,0,1,0,0
-0.1,12,174,192,199,194,199,0,3,0,4
-0.1,12,175,196,199,197,199,0,1,0,2
-0.1,12,176,190,199,188,199,0,7,0,2
-0.1,12,177,187,199,188,199,0,7,0,5
-0.1,12,178,192,199,196,199,0,3,0,4
-0.1,12,179,196,199,184,199,0,1,0,2
-0.1,12,180,197,199,187,199,0,0,0,2
-0.1,12,181,193,199,187,199,0,2,0,4
-0.1,12,182,199,199,185,199,0,0,0,0
-0.1,12,183,185,199,190,199,0,9,0,5
-0.1,12,184,187,199,193,199,0,7,0,5
-0.1,12,185,198,199,186,199,0,1,0,0
-0.1,12,186,191,199,187,199,0,7,0,1
-0.1,12,187,184,199,194,199,0,11,0,4
-0.1,12,188,193,199,194,199,0,1,0,5
-0.1,12,189,199,199,194,199,0,0,0,0
-0.1,12,190,197,199,195,199,0,1,0,1
-0.1,12,191,199,199,190,199,0,0,0,0
-0.1,12,192,187,199,192,199,0,6,0,6
-0.1,12,193,199,199,193,199,0,0,0,0
-0.1,12,194,186,199,193,199,0,3,0,10
-0.1,12,195,199,199,185,199,0,0,0,0
-0.1,12,196,174,199,183,199,0,12,0,13
-0.1,12,197,188,199,190,199,0,3,0,8
-0.1,12,198,199,199,199,199,0,0,0,0
-0.1,12,199,192,199,189,199,0,4,0,3
-0.1,13,0,199,199,199,199,0,0,0,0
-0.1,13,1,199,199,199,199,0,0,0,0
-0.1,13,2,193,199,197,199,0,3,0,3
-0.1,13,3,198,199,196,199,0,1,0,0
-0.1,13,4,186,199,177,199,0,6,0,7
-0.1,13,5,195,199,193,199,0,3,0,1
-0.1,13,6,178,199,178,199,0,11,0,10
-0.1,13,7,174,199,172,199,0,13,0,12
-0.1,13,8,173,199,185,199,0,11,0,15
-0.1,13,9,180,199,184,199,0,8,0,11
-0.1,13,10,184,199,191,199,0,5,0,10
-0.1,13,11,179,199,181,199,0,9,0,11
-0.1,13,12,183,199,182,199,0,6,0,10
-0.1,13,13,184,199,184,199,0,4,0,11
-0.1,13,14,196,199,198,199,0,1,0,2
-0.1,13,15,179,199,164,199,0,7,0,13
-0.1,13,16,199,199,199,199,0,0,0,0
-0.1,13,17,182,199,184,199,0,9,0,8
-0.1,13,18,198,199,193,199,0,1,0,0
-0.1,13,19,198,199,199,199,0,0,0,1
-0.1,13,20,199,199,194,199,0,0,0,0
-0.1,13,21,199,199,198,199,0,0,0,0
-0.1,13,22,175,199,189,199,0,11,0,13
-0.1,13,23,199,199,198,199,0,0,0,0
-0.1,13,24,198,199,177,199,0,1,0,0
-0.1,13,25,184,199,191,199,0,8,0,7
-0.1,13,26,184,199,183,199,0,7,0,8
-0.1,13,27,178,199,178,199,0,6,0,15
-0.1,13,28,174,199,192,199,0,11,0,14
-0.1,13,29,196,199,197,199,0,0,0,3
-0.1,13,30,175,199,187,199,0,10,0,14
-0.1,13,31,176,199,180,199,0,15,0,8
-0.1,13,32,196,199,199,199,0,2,0,1
-0.1,13,33,182,199,182,199,0,7,0,10
-0.1,13,34,180,199,187,199,0,12,0,7
-0.1,13,35,197,199,193,199,0,2,0,0
-0.1,13,36,182,199,189,199,0,5,0,12
-0.1,13,37,188,199,174,199,0,4,0,7
-0.1,13,38,199,199,199,199,0,0,0,0
-0.1,13,39,195,199,198,199,0,1,0,3
-0.1,13,40,197,199,196,199,0,1,0,1
-0.1,13,41,194,199,198,199,0,3,0,2
-0.1,13,42,182,199,182,199,0,9,0,8
-0.1,13,43,199,199,199,199,0,0,0,0
-0.1,13,44,183,199,193,199,0,7,0,9
-0.1,13,45,199,199,197,199,0,0,0,0
-0.1,13,46,189,199,167,199,0,2,0,8
-0.1,13,47,173,199,191,199,0,13,0,13
-0.1,13,48,176,199,182,199,0,12,0,11
-0.1,13,49,193,199,192,199,0,4,0,2
-0.1,13,50,181,199,179,199,0,9,0,9
-0.1,13,51,194,199,194,199,0,2,0,3
-0.1,13,52,179,199,185,199,0,11,0,9
-0.1,13,53,179,199,181,199,0,12,0,8
-0.1,13,54,188,199,191,199,0,6,0,5
-0.1,13,55,178,199,187,199,0,14,0,7
-0.1,13,56,187,199,197,199,0,5,0,7
-0.1,13,57,198,199,195,199,0,0,0,1
-0.1,13,58,186,199,179,199,0,5,0,8
-0.1,13,59,199,199,195,199,0,0,0,0
-0.1,13,60,197,199,196,199,0,1,0,1
-0.1,13,61,181,199,181,199,0,7,0,11
-0.1,13,62,191,199,197,199,0,5,0,3
-0.1,13,63,185,199,189,199,0,7,0,7
-0.1,13,64,186,199,194,199,0,2,0,11
-0.1,13,65,183,199,172,199,0,3,0,13
-0.1,13,66,195,199,197,199,0,2,0,2
-0.1,13,67,199,199,195,199,0,0,0,0
-0.1,13,68,190,199,195,199,0,5,0,4
-0.1,13,69,182,199,179,199,0,11,0,6
-0.1,13,70,191,199,165,199,0,3,0,5
-0.1,13,71,196,199,197,199,0,2,0,1
-0.1,13,72,178,199,183,199,0,11,0,10
-0.1,13,73,198,199,197,199,0,0,0,1
-0.1,13,74,179,199,183,199,0,6,0,14
-0.1,13,75,182,199,190,199,0,8,0,9
-0.1,13,76,199,199,197,199,0,0,0,0
-0.1,13,77,193,199,166,199,0,2,0,4
-0.1,13,78,194,199,195,199,0,3,0,2
-0.1,13,79,193,199,195,199,0,4,0,2
-0.1,13,80,196,199,195,199,0,1,0,2
-0.1,13,81,182,199,185,199,0,8,0,9
-0.1,13,82,187,199,188,199,0,6,0,6
-0.1,13,83,180,199,182,199,0,10,0,9
-0.1,13,84,173,199,185,199,0,13,0,13
-0.1,13,85,173,199,186,199,0,10,0,16
-0.1,13,86,199,199,199,199,0,0,0,0
-0.1,13,87,193,199,197,199,0,5,0,1
-0.1,13,88,199,199,168,199,0,0,0,0
-0.1,13,89,183,199,167,199,0,7,0,9
-0.1,13,90,178,199,187,199,0,14,0,7
-0.1,13,91,187,199,175,199,0,7,0,5
-0.1,13,92,177,199,188,199,0,10,0,12
-0.1,13,93,170,199,187,199,0,14,0,15
-0.1,13,94,197,199,197,199,0,0,0,2
-0.1,13,95,178,199,178,199,0,10,0,11
-0.1,13,96,196,199,194,199,0,2,0,1
-0.1,13,97,197,199,195,199,0,2,0,0
-0.1,13,98,197,199,197,199,0,1,0,1
-0.1,13,99,188,199,197,199,0,3,0,8
-0.1,13,100,186,199,171,199,0,5,0,8
-0.1,13,101,198,199,197,199,0,1,0,0
-0.1,13,102,199,199,194,199,0,0,0,0
-0.1,13,103,193,199,197,199,0,6,0,0
-0.1,13,104,169,199,187,199,0,14,0,16
-0.1,13,105,180,199,184,199,0,9,0,10
-0.1,13,106,197,199,196,199,0,1,0,1
-0.1,13,107,197,199,199,199,0,1,0,1
-0.1,13,108,199,199,199,199,0,0,0,0
-0.1,13,109,171,199,186,199,0,11,0,17
-0.1,13,110,199,199,198,199,0,0,0,0
-0.1,13,111,179,199,172,199,0,8,0,12
-0.1,13,112,199,199,176,199,0,0,0,0
-0.1,13,113,189,199,191,199,0,4,0,6
-0.1,13,114,199,199,175,199,0,0,0,0
-0.1,13,115,190,199,196,199,0,3,0,6
-0.1,13,116,197,199,168,199,0,1,0,1
-0.1,13,117,199,199,198,199,0,0,0,0
-0.1,13,118,179,199,183,199,0,7,0,13
-0.1,13,119,182,199,183,199,0,8,0,9
-0.1,13,120,184,199,197,199,0,3,0,12
-0.1,13,121,196,199,195,199,0,1,0,2
-0.1,13,122,196,199,175,199,0,0,0,3
-0.1,13,123,177,199,178,199,0,11,0,11
-0.1,13,124,197,199,194,199,0,1,0,1
-0.1,13,125,183,199,178,199,0,7,0,9
-0.1,13,126,178,199,192,199,0,10,0,11
-0.1,13,127,199,199,199,199,0,0,0,0
-0.1,13,128,199,199,199,199,0,0,0,0
-0.1,13,129,189,199,181,199,0,4,0,6
-0.1,13,130,182,199,188,199,0,7,0,10
-0.1,13,131,186,199,179,199,0,4,0,9
-0.1,13,132,193,199,196,199,0,4,0,2
-0.1,13,133,171,199,191,199,0,11,0,17
-0.1,13,134,180,199,188,199,0,8,0,11
-0.1,13,135,197,199,198,199,0,1,0,1
-0.1,13,136,179,199,183,199,0,10,0,10
-0.1,13,137,185,199,178,199,0,6,0,8
-0.1,13,138,163,199,185,199,0,19,0,17
-0.1,13,139,187,199,179,199,0,4,0,8
-0.1,13,140,176,199,187,199,0,9,0,14
-0.1,13,141,199,199,199,199,0,0,0,0
-0.1,13,142,179,199,180,199,0,9,0,11
-0.1,13,143,199,199,197,199,0,0,0,0
-0.1,13,144,183,199,178,199,0,9,0,7
-0.1,13,145,196,199,196,199,0,1,0,2
-0.1,13,146,199,199,166,199,0,0,0,0
-0.1,13,147,178,199,179,199,0,10,0,11
-0.1,13,148,195,199,175,199,0,3,0,1
-0.1,13,149,171,199,188,199,0,15,0,13
-0.1,13,150,193,199,174,199,0,5,0,1
-0.1,13,151,192,199,199,199,0,3,0,4
-0.1,13,152,199,199,199,199,0,0,0,0
-0.1,13,153,176,199,183,199,0,11,0,12
-0.1,13,154,191,199,197,199,0,5,0,3
-0.1,13,155,199,199,175,199,0,0,0,0
-0.1,13,156,193,199,197,199,0,1,0,5
-0.1,13,157,198,199,197,199,0,0,0,1
-0.1,13,158,189,199,195,199,0,5,0,5
-0.1,13,159,183,199,183,199,0,5,0,11
-0.1,13,160,184,199,185,199,0,5,0,10
-0.1,13,161,183,199,176,199,0,6,0,10
-0.1,13,162,199,199,199,199,0,0,0,0
-0.1,13,163,186,199,181,199,0,3,0,10
-0.1,13,164,191,199,192,199,0,3,0,5
-0.1,13,165,193,199,163,199,0,1,0,5
-0.1,13,166,179,199,188,199,0,8,0,12
-0.1,13,167,173,199,189,199,0,13,0,13
-0.1,13,168,182,199,182,199,0,7,0,10
-0.1,13,169,186,199,174,199,0,2,0,11
-0.1,13,170,196,199,172,199,0,2,0,1
-0.1,13,171,194,199,176,199,0,1,0,4
-0.1,13,172,197,199,199,199,0,0,0,2
-0.1,13,173,171,199,175,199,0,10,0,18
-0.1,13,174,197,199,198,199,0,1,0,1
-0.1,13,175,195,199,199,199,0,2,0,2
-0.1,13,176,185,199,178,199,0,10,0,4
-0.1,13,177,184,199,166,199,0,6,0,9
-0.1,13,178,188,199,191,199,0,4,0,7
-0.1,13,179,171,199,180,199,0,16,0,12
-0.1,13,180,182,199,179,199,0,8,0,9
-0.1,13,181,181,199,181,199,0,9,0,9
-0.1,13,182,181,199,184,199,0,10,0,8
-0.1,13,183,191,199,198,199,0,3,0,5
-0.1,13,184,186,199,194,199,0,5,0,8
-0.1,13,185,193,199,197,199,0,3,0,3
-0.1,13,186,177,199,180,199,0,13,0,9
-0.1,13,187,180,199,184,199,0,10,0,9
-0.1,13,188,179,199,186,199,0,11,0,9
-0.1,13,189,196,199,196,199,0,2,0,1
-0.1,13,190,185,199,191,199,0,5,0,9
-0.1,13,191,181,199,188,199,0,9,0,9
-0.1,13,192,184,199,184,199,0,7,0,8
-0.1,13,193,162,199,186,199,0,15,0,22
-0.1,13,194,177,199,189,199,0,12,0,10
-0.1,13,195,175,199,187,199,0,12,0,12
-0.1,13,196,174,199,183,199,0,14,0,11
-0.1,13,197,198,199,175,199,0,0,0,1
-0.1,13,198,199,199,199,199,0,0,0,0
-0.1,13,199,179,199,192,199,0,7,0,13
-0.1,14,0,175,199,187,199,0,6,0,18
-0.1,14,1,197,199,195,199,0,2,0,0
-0.1,14,2,170,199,179,199,0,14,0,15
-0.1,14,3,182,199,175,199,0,9,0,8
-0.1,14,4,192,199,188,199,0,0,0,7
-0.1,14,5,179,199,192,199,0,9,0,11
-0.1,14,6,197,199,199,199,0,1,0,1
-0.1,14,7,184,199,181,199,0,8,0,7
-0.1,14,8,195,199,196,199,0,1,0,3
-0.1,14,9,173,199,175,199,0,13,0,13
-0.1,14,10,184,199,194,199,0,9,0,6
-0.1,14,11,183,199,186,199,0,9,0,7
-0.1,14,12,199,199,199,199,0,0,0,0
-0.1,14,13,198,199,199,199,0,1,0,0
-0.1,14,14,178,199,185,199,0,10,0,11
-0.1,14,15,167,199,184,199,0,14,0,18
-0.1,14,16,199,199,199,199,0,0,0,0
-0.1,14,17,198,199,168,199,0,0,0,1
-0.1,14,18,182,199,190,199,0,10,0,7
-0.1,14,19,180,199,189,199,0,9,0,10
-0.1,14,20,191,199,196,199,0,2,0,6
-0.1,14,21,180,199,182,199,0,7,0,12
-0.1,14,22,180,199,189,199,0,6,0,13
-0.1,14,23,199,199,199,199,0,0,0,0
-0.1,14,24,198,199,199,199,0,0,0,1
-0.1,14,25,195,199,198,199,0,3,0,1
-0.1,14,26,187,199,194,199,0,8,0,4
-0.1,14,27,194,199,194,199,0,4,0,1
-0.1,14,28,196,199,194,199,0,2,0,1
-0.1,14,29,190,199,169,199,0,0,0,9
-0.1,14,30,188,199,193,199,0,5,0,6
-0.1,14,31,198,199,164,199,0,0,0,1
-0.1,14,32,175,199,189,199,0,13,0,11
-0.1,14,33,196,199,164,199,0,1,0,2
-0.1,14,34,198,199,199,199,0,1,0,0
-0.1,14,35,181,199,189,199,0,6,0,12
-0.1,14,36,179,199,183,199,0,11,0,9
-0.1,14,37,199,199,198,199,0,0,0,0
-0.1,14,38,169,199,187,199,0,13,0,17
-0.1,14,39,198,199,198,199,0,1,0,0
-0.1,14,40,199,199,196,199,0,0,0,0
-0.1,14,41,180,199,170,199,0,5,0,14
-0.1,14,42,196,199,199,199,0,2,0,1
-0.1,14,43,186,199,187,199,0,8,0,5
-0.1,14,44,173,199,187,199,0,9,0,17
-0.1,14,45,199,199,199,199,0,0,0,0
-0.1,14,46,185,199,188,199,0,8,0,6
-0.1,14,47,198,199,197,199,0,0,0,1
-0.1,14,48,198,199,198,199,0,1,0,0
-0.1,14,49,185,199,190,199,0,6,0,8
-0.1,14,50,199,199,174,199,0,0,0,0
-0.1,14,51,177,199,187,199,0,8,0,14
-0.1,14,52,189,199,193,199,0,5,0,5
-0.1,14,53,199,199,198,199,0,0,0,0
-0.1,14,54,196,199,198,199,0,2,0,1
-0.1,14,55,196,199,193,199,0,1,0,2
-0.1,14,56,178,199,180,199,0,12,0,9
-0.1,14,57,170,199,180,199,0,14,0,15
-0.1,14,58,199,199,197,199,0,0,0,0
-0.1,14,59,183,199,174,199,0,4,0,12
-0.1,14,60,180,199,178,199,0,9,0,10
-0.1,14,61,175,199,177,199,0,11,0,13
-0.1,14,62,199,199,196,199,0,0,0,0
-0.1,14,63,198,199,197,199,0,1,0,0
-0.1,14,64,171,199,189,199,0,16,0,12
-0.1,14,65,198,199,198,199,0,1,0,0
-0.1,14,66,199,199,199,199,0,0,0,0
-0.1,14,67,199,199,199,199,0,0,0,0
-0.1,14,68,197,199,198,199,0,1,0,1
-0.1,14,69,175,199,176,199,0,9,0,15
-0.1,14,70,184,199,178,199,0,7,0,8
-0.1,14,71,199,199,171,199,0,0,0,0
-0.1,14,72,175,199,177,199,0,11,0,13
-0.1,14,73,175,199,186,199,0,7,0,17
-0.1,14,74,190,199,190,199,0,3,0,6
-0.1,14,75,185,199,193,199,0,7,0,7
-0.1,14,76,177,199,194,199,0,9,0,13
-0.1,14,77,199,199,198,199,0,0,0,0
-0.1,14,78,175,199,181,199,0,12,0,12
-0.1,14,79,167,199,178,199,0,21,0,11
-0.1,14,80,179,199,178,199,0,9,0,11
-0.1,14,81,178,199,170,199,0,5,0,16
-0.1,14,82,172,199,181,199,0,11,0,16
-0.1,14,83,199,199,198,199,0,0,0,0
-0.1,14,84,199,199,198,199,0,0,0,0
-0.1,14,85,199,199,194,199,0,0,0,0
-0.1,14,86,174,199,180,199,0,12,0,13
-0.1,14,87,193,199,190,199,0,3,0,3
-0.1,14,88,190,199,193,199,0,5,0,4
-0.1,14,89,199,199,199,199,0,0,0,0
-0.1,14,90,179,199,181,199,0,8,0,12
-0.1,14,91,182,199,189,199,0,10,0,7
-0.1,14,92,190,199,190,199,0,4,0,5
-0.1,14,93,185,199,191,199,0,6,0,8
-0.1,14,94,190,199,166,199,0,5,0,4
-0.1,14,95,198,199,176,199,0,1,0,0
-0.1,14,96,182,199,170,199,0,10,0,7
-0.1,14,97,197,199,191,199,0,1,0,1
-0.1,14,98,184,199,194,199,0,9,0,6
-0.1,14,99,199,199,199,199,0,0,0,0
-0.1,14,100,190,199,195,199,0,5,0,4
-0.1,14,101,197,199,198,199,0,1,0,1
-0.1,14,102,179,199,195,199,0,11,0,9
-0.1,14,103,199,199,198,199,0,0,0,0
-0.1,14,104,165,199,178,199,0,21,0,13
-0.1,14,105,188,199,167,199,0,9,0,2
-0.1,14,106,179,199,193,199,0,9,0,11
-0.1,14,107,181,199,194,199,0,7,0,11
-0.1,14,108,199,199,199,199,0,0,0,0
-0.1,14,109,192,199,197,199,0,3,0,4
-0.1,14,110,198,199,199,199,0,1,0,0
-0.1,14,111,199,199,198,199,0,0,0,0
-0.1,14,112,198,199,197,199,0,1,0,0
-0.1,14,113,182,199,189,199,0,7,0,10
-0.1,14,114,186,199,197,199,0,5,0,8
-0.1,14,115,193,199,161,199,0,4,0,2
-0.1,14,116,198,199,198,199,0,0,0,1
-0.1,14,117,179,199,176,199,0,6,0,14
-0.1,14,118,194,199,194,199,0,3,0,2
-0.1,14,119,182,199,192,199,0,7,0,10
-0.1,14,120,185,199,191,199,0,7,0,7
-0.1,14,121,199,199,197,199,0,0,0,0
-0.1,14,122,183,199,190,199,0,6,0,10
-0.1,14,123,184,199,187,199,0,6,0,9
-0.1,14,124,198,199,198,199,0,1,0,0
-0.1,14,125,168,199,177,199,0,15,0,16
-0.1,14,126,199,199,169,199,0,0,0,0
-0.1,14,127,182,199,163,199,0,8,0,9
-0.1,14,128,198,199,199,199,0,1,0,0
-0.1,14,129,199,199,198,199,0,0,0,0
-0.1,14,130,188,199,192,199,0,6,0,5
-0.1,14,131,184,199,193,199,0,6,0,9
-0.1,14,132,190,199,170,199,0,5,0,4
-0.1,14,133,175,199,180,199,0,14,0,10
-0.1,14,134,180,199,174,199,0,11,0,8
-0.1,14,135,198,199,195,199,0,1,0,0
-0.1,14,136,182,199,176,199,0,9,0,8
-0.1,14,137,199,199,197,199,0,0,0,0
-0.1,14,138,198,199,198,199,0,1,0,0
-0.1,14,139,198,199,199,199,0,0,0,1
-0.1,14,140,183,199,189,199,0,7,0,9
-0.1,14,141,165,199,182,199,0,18,0,16
-0.1,14,142,174,199,178,199,0,17,0,8
-0.1,14,143,180,199,179,199,0,5,0,14
-0.1,14,144,198,199,175,199,0,1,0,0
-0.1,14,145,185,199,186,199,0,7,0,7
-0.1,14,146,199,199,176,199,0,0,0,0
-0.1,14,147,197,199,198,199,0,1,0,1
-0.1,14,148,199,199,198,199,0,0,0,0
-0.1,14,149,199,199,199,199,0,0,0,0
-0.1,14,150,199,199,199,199,0,0,0,0
-0.1,14,151,198,199,199,199,0,0,0,1
-0.1,14,152,197,199,199,199,0,1,0,1
-0.1,14,153,175,199,177,199,0,12,0,12
-0.1,14,154,199,199,164,199,0,0,0,0
-0.1,14,155,199,199,195,199,0,0,0,0
-0.1,14,156,176,199,181,199,0,11,0,12
-0.1,14,157,186,199,187,199,0,7,0,6
-0.1,14,158,171,199,185,199,0,9,0,19
-0.1,14,159,199,199,199,199,0,0,0,0
-0.1,14,160,174,199,180,199,0,15,0,10
-0.1,14,161,183,199,169,199,0,5,0,11
-0.1,14,162,177,199,188,199,0,16,0,6
-0.1,14,163,188,199,183,199,0,3,0,8
-0.1,14,164,179,199,186,199,0,10,0,10
-0.1,14,165,199,199,199,199,0,0,0,0
-0.1,14,166,175,199,177,199,0,13,0,11
-0.1,14,167,178,199,171,199,0,13,0,8
-0.1,14,168,199,199,199,199,0,0,0,0
-0.1,14,169,179,199,193,199,0,10,0,10
-0.1,14,170,198,199,198,199,0,0,0,1
-0.1,14,171,199,199,196,199,0,0,0,0
-0.1,14,172,197,199,169,199,0,1,0,1
-0.1,14,173,183,199,190,199,0,9,0,7
-0.1,14,174,178,199,183,199,0,10,0,11
-0.1,14,175,175,199,185,199,0,7,0,17
-0.1,14,176,198,199,198,199,0,1,0,0
-0.1,14,177,173,199,187,199,0,13,0,13
-0.1,14,178,182,199,173,199,0,9,0,8
-0.1,14,179,197,199,197,199,0,2,0,0
-0.1,14,180,195,199,175,199,0,1,0,3
-0.1,14,181,199,199,171,199,0,0,0,0
-0.1,14,182,176,199,176,199,0,13,0,10
-0.1,14,183,176,199,181,199,0,11,0,12
-0.1,14,184,182,199,184,199,0,8,0,9
-0.1,14,185,199,199,197,199,0,0,0,0
-0.1,14,186,176,199,188,199,0,9,0,14
-0.1,14,187,172,199,183,199,0,14,0,13
-0.1,14,188,184,199,191,199,0,6,0,9
-0.1,14,189,169,199,183,199,0,11,0,19
-0.1,14,190,186,199,186,199,0,9,0,4
-0.1,14,191,175,199,168,199,0,11,0,13
-0.1,14,192,199,199,197,199,0,0,0,0
-0.1,14,193,176,199,171,199,0,8,0,15
-0.1,14,194,187,199,186,199,0,5,0,7
-0.1,14,195,167,199,188,199,0,18,0,14
-0.1,14,196,199,199,197,199,0,0,0,0
-0.1,14,197,173,199,172,199,0,12,0,14
-0.1,14,198,199,199,175,199,0,0,0,0
-0.1,14,199,166,199,185,199,0,22,0,11
-0.1,15,0,191,199,197,199,0,5,0,3
-0.1,15,1,188,199,194,199,0,7,0,4
-0.1,15,2,192,199,188,199,0,5,0,2
-0.1,15,3,199,199,199,199,0,0,0,0
-0.1,15,4,186,199,182,199,0,7,0,6
-0.1,15,5,199,199,199,199,0,0,0,0
-0.1,15,6,199,199,198,199,0,0,0,0
-0.1,15,7,199,199,197,199,0,0,0,0
-0.1,15,8,199,199,178,199,0,0,0,0
-0.1,15,9,193,199,194,199,0,3,0,3
-0.1,15,10,185,199,183,199,0,9,0,5
-0.1,15,11,199,199,199,199,0,0,0,0
-0.1,15,12,177,199,189,199,0,7,0,15
-0.1,15,13,179,199,194,199,0,4,0,16
-0.1,15,14,199,199,197,199,0,0,0,0
-0.1,15,15,199,199,198,199,0,0,0,0
-0.1,15,16,176,199,190,199,0,10,0,13
-0.1,15,17,199,199,198,199,0,0,0,0
-0.1,15,18,199,199,199,199,0,0,0,0
-0.1,15,19,199,199,199,199,0,0,0,0
-0.1,15,20,199,199,199,199,0,0,0,0
-0.1,15,21,194,199,197,199,0,4,0,1
-0.1,15,22,199,199,199,199,0,0,0,0
-0.1,15,23,183,199,186,199,0,8,0,8
-0.1,15,24,199,199,199,199,0,0,0,0
-0.1,15,25,199,199,199,199,0,0,0,0
-0.1,15,26,196,199,179,199,0,1,0,2
-0.1,15,27,188,199,186,199,0,7,0,4
-0.1,15,28,186,199,186,199,0,7,0,6
-0.1,15,29,199,199,199,199,0,0,0,0
-0.1,15,30,199,199,199,199,0,0,0,0
-0.1,15,31,199,199,199,199,0,0,0,0
-0.1,15,32,190,199,182,199,0,4,0,5
-0.1,15,33,199,199,182,199,0,0,0,0
-0.1,15,34,199,199,199,199,0,0,0,0
-0.1,15,35,199,199,197,199,0,0,0,0
-0.1,15,36,199,199,199,199,0,0,0,0
-0.1,15,37,199,199,199,199,0,0,0,0
-0.1,15,38,186,199,191,199,0,6,0,7
-0.1,15,39,199,199,199,199,0,0,0,0
-0.1,15,40,199,199,199,199,0,0,0,0
-0.1,15,41,192,199,196,199,0,3,0,4
-0.1,15,42,199,199,199,199,0,0,0,0
-0.1,15,43,173,199,192,199,0,15,0,11
-0.1,15,44,193,199,194,199,0,3,0,3
-0.1,15,45,199,199,199,199,0,0,0,0
-0.1,15,46,199,199,199,199,0,0,0,0
-0.1,15,47,199,199,199,199,0,0,0,0
-0.1,15,48,186,199,179,199,0,6,0,7
-0.1,15,49,180,199,192,199,0,5,0,14
-0.1,15,50,192,199,196,199,0,4,0,3
-0.1,15,51,199,199,199,199,0,0,0,0
-0.1,15,52,176,199,192,199,0,5,0,18
-0.1,15,53,199,199,199,199,0,0,0,0
-0.1,15,54,182,199,185,199,0,5,0,12
-0.1,15,55,174,199,191,199,0,11,0,14
