gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,19,64,180,199,193,199,0,9,0,10
-0.3,19,65,198,199,185,199,0,0,0,1
-0.3,19,66,173,199,187,199,0,11,0,15
-0.3,19,67,181,199,180,199,0,11,0,7
-0.3,19,68,197,199,187,199,0,2,0,0
-0.3,19,69,184,199,167,199,0,6,0,9
-0.3,19,70,178,199,176,199,0,8,0,13
-0.3,19,71,198,199,192,199,0,0,0,1
-0.3,19,72,194,199,191,199,0,4,0,1
-0.3,19,73,196,199,185,199,0,2,0,1
-0.3,19,74,198,199,187,199,0,1,0,0
-0.3,19,75,199,199,190,199,0,0,0,0
-0.3,19,76,191,199,192,199,0,4,0,4
-0.3,19,77,186,199,168,199,0,5,0,8
-0.3,19,78,195,199,187,199,0,0,0,4
-0.3,19,79,181,199,190,199,0,7,0,11
-0.3,19,80,187,199,192,199,0,5,0,7
-0.3,19,81,187,199,198,199,0,8,0,4
-0.3,19,82,191,199,196,199,0,5,0,3
-0.3,19,83,199,199,199,199,0,0,0,0
-0.3,19,84,199,199,196,199,0,0,0,0
-0.3,19,85,175,199,164,199,0,12,0,12
-0.3,19,86,196,199,197,199,0,2,0,1
-0.3,19,87,198,199,182,199,0,0,0,1
-0.3,19,88,166,199,182,199,0,10,0,23
-0.3,19,89,199,199,199,199,0,0,0,0
-0.3,19,90,191,199,185,199,0,2,0,6
-0.3,19,91,175,199,169,199,0,12,0,12
-0.3,19,92,199,199,185,199,0,0,0,0
-0.3,19,93,185,199,172,199,0,3,0,11
-0.3,19,94,198,199,184,199,0,1,0,0
-0.3,19,95,165,199,190,199,0,14,0,20
-0.3,19,96,185,199,192,199,0,6,0,8
-0.3,19,97,199,199,184,199,0,0,0,0
-0.3,19,98,194,199,176,199,0,2,0,3
-0.3,19,99,158,199,195,199,0,17,0,24
-0.3,19,100,199,199,166,199,0,0,0,0
-0.3,19,101,199,199,170,199,0,0,0,0
-0.3,19,102,180,199,171,199,0,4,0,15
-0.3,19,103,188,199,176,199,0,5,0,6
-0.3,19,104,199,199,196,199,0,0,0,0
-0.3,19,105,168,199,187,199,0,22,0,9
-0.3,19,106,199,199,199,199,0,0,0,0
-0.3,19,107,199,199,190,199,0,0,0,0
-0.3,19,108,188,199,172,199,0,4,0,7
-0.3,19,109,159,199,176,199,0,18,0,22
-0.3,19,110,199,199,196,199,0,0,0,0
-0.3,19,111,173,199,189,199,0,11,0,15
-0.3,19,112,190,199,188,199,0,5,0,4
-0.3,19,113,193,199,199,199,0,2,0,4
-0.3,19,114,169,199,185,199,0,16,0,14
-0.3,19,115,199,199,199,199,0,0,0,0
-0.3,19,116,199,199,185,199,0,0,0,0
-0.3,19,117,168,199,185,199,0,15,0,16
-0.3,19,118,191,199,185,199,0,5,0,3
-0.3,19,119,176,199,184,199,0,7,0,16
-0.3,19,120,168,199,190,199,0,16,0,15
-0.3,19,121,186,199,181,199,0,5,0,8
-0.3,19,122,193,199,172,199,0,3,0,3
-0.3,19,123,190,199,189,199,0,3,0,6
-0.3,19,124,193,199,186,199,0,2,0,4
-0.3,19,125,176,199,194,199,0,12,0,11
-0.3,19,126,199,199,190,199,0,0,0,0
-0.3,19,127,183,199,172,199,0,9,0,7
-0.3,19,128,187,199,188,199,0,6,0,6
-0.3,19,129,199,199,190,199,0,0,0,0
-0.3,19,130,172,199,193,199,0,13,0,14
-0.3,19,131,194,199,190,199,0,4,0,1
-0.3,19,132,137,199,187,199,0,31,0,31
-0.3,19,133,171,199,190,199,0,16,0,12
-0.3,19,134,196,199,193,199,0,1,0,2
-0.3,19,135,167,199,190,199,0,18,0,14
-0.3,19,136,199,199,183,199,0,0,0,0
-0.3,19,137,191,199,192,199,0,4,0,4
-0.3,19,138,167,199,189,199,0,16,0,16
-0.3,19,139,149,199,188,199,0,20,0,30
-0.3,19,140,159,199,182,199,0,21,0,19
-0.3,19,141,183,199,175,199,0,1,0,15
-0.3,19,142,189,199,189,199,0,4,0,6
-0.3,19,143,186,199,172,199,0,3,0,10
-0.3,19,144,199,199,176,199,0,0,0,0
-0.3,19,145,173,199,193,199,0,12,0,14
-0.3,19,146,199,199,199,199,0,0,0,0
-0.3,19,147,199,199,186,199,0,0,0,0
-0.3,19,148,199,199,195,199,0,0,0,0
-0.3,19,149,164,199,195,199,0,18,0,17
-0.3,19,150,199,199,190,199,0,0,0,0
-0.3,19,151,188,199,178,199,0,5,0,6
-0.3,19,152,174,199,183,199,0,11,0,14
-0.3,19,153,197,199,191,199,0,1,0,1
-0.3,19,154,180,199,196,199,0,9,0,10
-0.3,19,155,198,199,189,199,0,0,0,1
-0.3,19,156,188,199,191,199,0,7,0,4
-0.3,19,157,152,199,189,199,0,25,0,22
-0.3,19,158,196,199,165,199,0,1,0,2
-0.3,19,159,175,199,171,199,0,8,0,16
-0.3,19,160,187,199,176,199,0,4,0,8
-0.3,19,161,198,199,190,199,0,0,0,1
-0.3,19,162,196,199,198,199,0,2,0,1
-0.3,19,163,184,199,178,199,0,10,0,5
-0.3,19,164,199,199,168,199,0,0,0,0
-0.3,19,165,199,199,195,199,0,0,0,0
-0.3,19,166,180,199,173,199,0,11,0,8
-0.3,19,167,173,199,177,199,0,13,0,13
-0.3,19,168,198,199,195,199,0,0,0,1
-0.3,19,169,198,199,190,199,0,1,0,0
-0.3,19,170,182,199,185,199,0,11,0,6
-0.3,19,171,199,199,173,199,0,0,0,0
-0.3,19,172,154,199,173,199,0,23,0,22
-0.3,19,173,199,199,199,199,0,0,0,0
-0.3,19,174,163,199,178,199,0,18,0,18
-0.3,19,175,177,199,186,199,0,6,0,16
-0.3,19,176,199,199,199,199,0,0,0,0
-0.3,19,177,164,199,177,199,0,21,0,14
-0.3,19,178,199,199,173,199,0,0,0,0
-0.3,19,179,181,199,180,199,0,6,0,12
-0.3,19,180,176,199,188,199,0,15,0,8
-0.3,19,181,160,199,182,199,0,19,0,20
-0.3,19,182,198,199,191,199,0,0,0,1
-0.3,19,183,199,199,197,199,0,0,0,0
-0.3,19,184,195,199,196,199,0,3,0,1
-0.3,19,185,190,199,184,199,0,3,0,6
-0.3,19,186,189,199,192,199,0,6,0,4
-0.3,19,187,197,199,191,199,0,1,0,1
-0.3,19,188,190,199,176,199,0,2,0,7
-0.3,19,189,169,199,181,199,0,12,0,18
-0.3,19,190,165,199,192,199,0,17,0,17
-0.3,19,191,193,199,174,199,0,1,0,5
-0.3,19,192,193,199,174,199,0,2,0,4
-0.3,19,193,198,199,188,199,0,1,0,0
-0.3,19,194,198,199,188,199,0,0,0,1
-0.3,19,195,172,199,171,199,0,10,0,17
-0.3,19,196,171,199,188,199,0,15,0,13
-0.3,19,197,199,199,182,199,0,0,0,0
-0.3,19,198,161,199,188,199,0,21,0,17
-0.3,19,199,177,199,176,199,0,9,0,13
-0.3,20,0,176,199,159,199,0,8,0,15
-0.3,20,1,181,199,157,199,0,8,0,10
-0.3,20,2,135,199,185,199,0,41,0,23
-0.3,20,3,191,199,168,199,0,5,0,3
-0.3,20,4,196,199,167,199,0,1,0,2
-0.3,20,5,180,199,177,199,0,10,0,9
-0.3,20,6,163,199,170,199,0,14,0,22
-0.3,20,7,180,199,167,199,0,11,0,8
-0.3,20,8,140,199,173,199,0,30,0,29
-0.3,20,9,177,199,167,199,0,11,0,11
-0.3,20,10,146,199,183,199,0,26,0,27
-0.3,20,11,149,199,178,199,0,21,0,29
-0.3,20,12,155,199,175,199,0,19,0,25
-0.3,20,13,189,199,169,199,0,4,0,6
-0.3,20,14,169,199,149,199,0,14,0,16
-0.3,20,15,171,199,170,199,0,10,0,18
-0.3,20,16,199,199,149,199,0,0,0,0
-0.3,20,17,175,199,181,199,0,10,0,14
-0.3,20,18,176,199,147,199,0,6,0,17
-0.3,20,19,171,199,163,199,0,12,0,16
-0.3,20,20,165,199,175,199,0,12,0,22
-0.3,20,21,172,199,184,199,0,16,0,11
-0.3,20,22,157,199,179,199,0,25,0,17
-0.3,20,23,171,199,183,199,0,13,0,15
-0.3,20,24,199,199,154,199,0,0,0,0
-0.3,20,25,144,199,176,199,0,24,0,31
-0.3,20,26,184,199,168,199,0,8,0,7
-0.3,20,27,160,199,179,199,0,20,0,19
-0.3,20,28,182,199,173,199,0,7,0,10
-0.3,20,29,175,199,149,199,0,9,0,15
-0.3,20,30,158,199,180,199,0,20,0,21
-0.3,20,31,163,199,164,199,0,19,0,17
-0.3,20,32,184,199,167,199,0,8,0,7
-0.3,20,33,187,199,163,199,0,8,0,4
-0.3,20,34,168,199,161,199,0,11,0,20
-0.3,20,35,167,199,177,199,0,17,0,15
-0.3,20,36,179,199,184,199,0,12,0,8
-0.3,20,37,188,199,166,199,0,4,0,7
-0.3,20,38,163,199,170,199,0,12,0,24
-0.3,20,39,144,199,184,199,0,25,0,30
-0.3,20,40,185,199,176,199,0,8,0,6
-0.3,20,41,172,199,175,199,0,10,0,17
-0.3,20,42,166,199,168,199,0,16,0,17
-0.3,20,43,166,199,170,199,0,17,0,16
-0.3,20,44,159,199,173,199,0,21,0,19
-0.3,20,45,147,199,174,199,0,26,0,26
-0.3,20,46,199,199,170,199,0,0,0,0
-0.3,20,47,134,199,181,199,0,33,0,32
-0.3,20,48,170,199,171,199,0,13,0,16
-0.3,20,49,176,199,164,199,0,8,0,15
-0.3,20,50,149,199,188,199,0,21,0,29
-0.3,20,51,166,199,177,199,0,13,0,20
-0.3,20,52,193,199,165,199,0,1,0,5
-0.3,20,53,175,199,168,199,0,14,0,10
-0.3,20,54,172,199,176,199,0,13,0,14
-0.3,20,55,167,199,175,199,0,17,0,15
-0.3,20,56,127,199,180,199,0,35,0,37
-0.3,20,57,170,199,166,199,0,13,0,16
-0.3,20,58,151,199,192,199,0,22,0,26
-0.3,20,59,197,199,166,199,0,0,0,2
-0.3,20,60,162,199,173,199,0,18,0,19
-0.3,20,61,187,199,168,199,0,5,0,7
-0.3,20,62,170,199,173,199,0,17,0,12
-0.3,20,63,165,199,176,199,0,21,0,13
-0.3,20,64,178,199,153,199,0,6,0,15
-0.3,20,65,187,199,178,199,0,9,0,3
-0.3,20,66,160,199,175,199,0,21,0,18
-0.3,20,67,140,199,176,199,0,31,0,28
-0.3,20,68,186,199,156,199,0,4,0,9
-0.3,20,69,182,199,175,199,0,6,0,11
-0.3,20,70,199,199,147,199,0,0,0,0
-0.3,20,71,144,199,178,199,0,28,0,27
-0.3,20,72,185,199,168,199,0,6,0,8
-0.3,20,73,180,199,148,199,0,3,0,16
-0.3,20,74,172,199,166,199,0,9,0,18
-0.3,20,75,176,199,179,199,0,10,0,13
-0.3,20,76,192,199,162,199,0,4,0,3
-0.3,20,77,160,199,172,199,0,21,0,18
-0.3,20,78,174,199,180,199,0,17,0,8
-0.3,20,79,144,199,181,199,0,26,0,29
-0.3,20,80,170,199,173,199,0,14,0,15
-0.3,20,81,180,199,182,199,0,10,0,9
-0.3,20,82,185,199,155,199,0,10,0,4
-0.3,20,83,182,199,172,199,0,6,0,11
-0.3,20,84,199,199,166,199,0,0,0,0
-0.3,20,85,183,199,173,199,0,6,0,10
-0.3,20,86,199,199,162,199,0,0,0,0
-0.3,20,87,174,199,157,199,0,8,0,17
-0.3,20,88,189,199,168,199,0,5,0,5
-0.3,20,89,160,199,176,199,0,19,0,20
-0.3,20,90,169,199,173,199,0,14,0,16
-0.3,20,91,165,199,182,199,0,19,0,15
-0.3,20,92,192,199,159,199,0,5,0,2
-0.3,20,93,180,199,162,199,0,8,0,11
-0.3,20,94,190,199,183,199,0,4,0,5
-0.3,20,95,155,199,179,199,0,21,0,23
-0.3,20,96,188,199,169,199,0,4,0,7
-0.3,20,97,154,199,179,199,0,19,0,26
-0.3,20,98,169,199,170,199,0,14,0,16
-0.3,20,99,155,199,168,199,0,21,0,23
-0.3,20,100,178,199,173,199,0,8,0,13
-0.3,20,101,154,199,188,199,0,20,0,25
-0.3,20,102,130,199,180,199,0,35,0,34
-0.3,20,103,155,199,168,199,0,19,0,25
-0.3,20,104,170,199,159,199,0,7,0,22
-0.3,20,105,152,199,184,199,0,24,0,23
-0.3,20,106,186,199,171,199,0,6,0,7
-0.3,20,107,172,199,173,199,0,12,0,15
-0.3,20,108,158,199,172,199,0,23,0,18
-0.3,20,109,154,199,176,199,0,22,0,23
-0.3,20,110,187,199,168,199,0,7,0,5
-0.3,20,111,182,199,172,199,0,8,0,9
-0.3,20,112,171,199,176,199,0,16,0,12
-0.3,20,113,197,199,167,199,0,0,0,2
-0.3,20,114,191,199,163,199,0,5,0,3
-0.3,20,115,192,199,176,199,0,2,0,5
-0.3,20,116,186,199,166,199,0,7,0,6
-0.3,20,117,184,199,163,199,0,9,0,6
-0.3,20,118,199,199,155,199,0,0,0,0
-0.3,20,119,178,199,182,199,0,11,0,10
-0.3,20,120,138,199,184,199,0,33,0,28
-0.3,20,121,173,199,171,199,0,11,0,15
-0.3,20,122,181,199,174,199,0,9,0,9
-0.3,20,123,173,199,165,199,0,9,0,17
-0.3,20,124,166,199,155,199,0,6,0,27
-0.3,20,125,177,199,174,199,0,13,0,9
-0.3,20,126,156,199,182,199,0,21,0,22
-0.3,20,127,180,199,168,199,0,7,0,12
-0.3,20,128,169,199,159,199,0,8,0,22
-0.3,20,129,159,199,181,199,0,19,0,21
-0.3,20,130,170,199,177,199,0,13,0,16
-0.3,20,131,172,199,174,199,0,16,0,11
-0.3,20,132,143,199,176,199,0,26,0,30
-0.3,20,133,154,199,174,199,0,18,0,27
-0.3,20,134,161,199,169,199,0,19,0,19
-0.3,20,135,172,199,177,199,0,16,0,11
-0.3,20,136,160,199,174,199,0,21,0,18
-0.3,20,137,174,199,159,199,0,12,0,13
-0.3,20,138,199,199,159,199,0,0,0,0
-0.3,20,139,174,199,176,199,0,15,0,10
-0.3,20,140,163,199,179,199,0,16,0,20
-0.3,20,141,169,199,183,199,0,23,0,7
-0.3,20,142,177,199,179,199,0,11,0,11
-0.3,20,143,157,199,181,199,0,24,0,18
-0.3,20,144,167,199,162,199,0,12,0,20
-0.3,20,145,177,199,159,199,0,5,0,17
-0.3,20,146,146,199,177,199,0,25,0,28
-0.3,20,147,175,199,150,199,0,9,0,15
-0.3,20,148,178,199,158,199,0,8,0,13
-0.3,20,149,154,199,191,199,0,17,0,28
-0.3,20,150,181,199,166,199,0,6,0,12
-0.3,20,151,166,199,160,199,0,12,0,21
-0.3,20,152,156,199,180,199,0,20,0,23
-0.3,20,153,193,199,160,199,0,1,0,5
-0.3,20,154,176,199,171,199,0,17,0,6
-0.3,20,155,176,199,159,199,0,10,0,13
-0.3,20,156,177,199,169,199,0,12,0,10
-0.3,20,157,165,199,181,199,0,16,0,18
-0.3,20,158,199,199,161,199,0,0,0,0
-0.3,20,159,147,199,179,199,0,24,0,28
-0.3,20,160,159,199,183,199,0,21,0,19
-0.3,20,161,189,199,171,199,0,3,0,7
-0.3,20,162,189,199,159,199,0,3,0,7
-0.3,20,163,178,199,168,199,0,10,0,11
-0.3,20,164,174,199,169,199,0,14,0,11
-0.3,20,165,185,199,161,199,0,7,0,7
-0.3,20,166,157,199,176,199,0,23,0,19
-0.3,20,167,199,199,166,199,0,0,0,0
-0.3,20,168,199,199,154,199,0,0,0,0
-0.3,20,169,135,199,182,199,0,31,0,33
-0.3,20,170,181,199,173,199,0,8,0,10
-0.3,20,171,136,199,181,199,0,28,0,35
-0.3,20,172,147,199,178,199,0,29,0,23
-0.3,20,173,146,199,180,199,0,22,0,31
-0.3,20,174,153,199,183,199,0,26,0,20
-0.3,20,175,157,199,184,199,0,19,0,23
-0.3,20,176,175,199,176,199,0,12,0,12
-0.3,20,177,188,199,163,199,0,6,0,5
-0.3,20,178,170,199,171,199,0,16,0,13
-0.3,20,179,140,199,187,199,0,28,0,31
-0.3,20,180,181,199,168,199,0,9,0,9
-0.3,20,181,158,199,179,199,0,22,0,19
-0.3,20,182,179,199,165,199,0,9,0,11
-0.3,20,183,196,199,175,199,0,0,0,3
-0.3,20,184,149,199,174,199,0,23,0,27
-0.3,20,185,153,199,183,199,0,24,0,22
-0.3,20,186,184,199,172,199,0,13,0,2
-0.3,20,187,162,199,172,199,0,15,0,22
-0.3,20,188,169,199,160,199,0,5,0,25
-0.3,20,189,142,199,175,199,0,25,0,32
-0.3,20,190,188,199,180,199,0,7,0,4
-0.3,20,191,184,199,164,199,0,7,0,8
-0.3,20,192,180,199,162,199,0,8,0,11
-0.3,20,193,197,199,156,199,0,0,0,2
-0.3,20,194,152,199,182,199,0,26,0,21
-0.3,20,195,167,199,158,199,0,9,0,23
-0.3,20,196,181,199,171,199,0,11,0,7
-0.3,20,197,186,199,151,199,0,5,0,8
-0.3,20,198,177,199,170,199,0,12,0,10
-0.3,20,199,154,199,169,199,0,26,0,19
-0.3,21,0,193,199,192,199,0,3,0,3
-0.3,21,1,199,199,196,199,0,0,0,0
-0.3,21,2,168,199,186,199,0,14,0,17
-0.3,21,3,182,199,194,199,0,8,0,9
-0.3,21,4,185,199,175,199,0,9,0,5
-0.3,21,5,185,199,193,199,0,5,0,9
-0.3,21,6,199,199,191,199,0,0,0,0
-0.3,21,7,199,199,195,199,0,0,0,0
-0.3,21,8,180,199,171,199,0,3,0,16
-0.3,21,9,199,199,199,199,0,0,0,0
-0.3,21,10,199,199,197,199,0,0,0,0
-0.3,21,11,199,199,191,199,0,0,0,0
-0.3,21,12,199,199,195,199,0,0,0,0
-0.3,21,13,160,199,183,199,0,16,0,23
-0.3,21,14,169,199,181,199,0,9,0,21
-0.3,21,15,181,199,167,199,0,7,0,11
-0.3,21,16,199,199,199,199,0,0,0,0
-0.3,21,17,199,199,166,199,0,0,0,0
-0.3,21,18,199,199,191,199,0,0,0,0
-0.3,21,19,198,199,193,199,0,1,0,0
-0.3,21,20,192,199,181,199,0,4,0,3
-0.3,21,21,199,199,199,199,0,0,0,0
-0.3,21,22,167,199,183,199,0,11,0,21
-0.3,21,23,199,199,198,199,0,0,0,0
-0.3,21,24,149,199,193,199,0,18,0,32
-0.3,21,25,185,199,180,199,0,8,0,6
-0.3,21,26,174,199,193,199,0,15,0,10
-0.3,21,27,183,199,182,199,0,6,0,10
-0.3,21,28,181,199,180,199,0,9,0,9
-0.3,21,29,199,199,198,199,0,0,0,0
-0.3,21,30,178,199,176,199,0,10,0,11
-0.3,21,31,196,199,191,199,0,1,0,2
-0.3,21,32,195,199,185,199,0,2,0,2
-0.3,21,33,199,199,199,199,0,0,0,0
-0.3,21,34,199,199,199,199,0,0,0,0
-0.3,21,35,175,199,172,199,0,6,0,18
-0.3,21,36,167,199,176,199,0,10,0,22
-0.3,21,37,199,199,199,199,0,0,0,0
-0.3,21,38,199,199,197,199,0,0,0,0
-0.3,21,39,194,199,196,199,0,3,0,2
-0.3,21,40,186,199,184,199,0,7,0,6
-0.3,21,41,199,199,197,199,0,0,0,0
-0.3,21,42,188,199,191,199,0,2,0,9
-0.3,21,43,188,199,176,199,0,5,0,6
-0.3,21,44,199,199,198,199,0,0,0,0
-0.3,21,45,199,199,198,199,0,0,0,0
-0.3,21,46,188,199,189,199,0,3,0,8
-0.3,21,47,199,199,196,199,0,0,0,0
-0.3,21,48,199,199,199,199,0,0,0,0
-0.3,21,49,162,199,190,199,0,14,0,23
-0.3,21,50,161,199,180,199,0,15,0,23
-0.3,21,51,160,199,182,199,0,15,0,24
-0.3,21,52,199,199,195,199,0,0,0,0
-0.3,21,53,199,199,198,199,0,0,0,0
-0.3,21,54,182,199,183,199,0,7,0,10
-0.3,21,55,195,199,166,199,0,2,0,2
-0.3,21,56,164,199,188,199,0,15,0,20
-0.3,21,57,181,199,188,199,0,10,0,8
-0.3,21,58,179,199,171,199,0,8,0,12
-0.3,21,59,199,199,199,199,0,0,0,0
-0.3,21,60,195,199,191,199,0,2,0,2
-0.3,21,61,199,199,196,199,0,0,0,0
-0.3,21,62,199,199,191,199,0,0,0,0
-0.3,21,63,199,199,199,199,0,0,0,0
-0.3,21,64,199,199,197,199,0,0,0,0
-0.3,21,65,182,199,177,199,0,8,0,9
-0.3,21,66,195,199,165,199,0,1,0,3
-0.3,21,67,192,199,187,199,0,5,0,2
-0.3,21,68,153,199,183,199,0,17,0,29
-0.3,21,69,187,199,169,199,0,1,0,11
-0.3,21,70,198,199,193,199,0,0,0,1
-0.3,21,71,179,199,182,199,0,8,0,12
-0.3,21,72,199,199,199,199,0,0,0,0
-0.3,21,73,151,199,183,199,0,19,0,29
-0.3,21,74,160,199,187,199,0,13,0,26
-0.3,21,75,199,199,197,199,0,0,0,0
-0.3,21,76,186,199,189,199,0,5,0,8
-0.3,21,77,167,199,186,199,0,14,0,18
-0.3,21,78,190,199,181,199,0,5,0,4
-0.3,21,79,170,199,185,199,0,16,0,13
-0.3,21,80,199,199,199,199,0,0,0,0
-0.3,21,81,168,199,177,199,0,7,0,24
-0.3,21,82,190,199,179,199,0,3,0,6
-0.3,21,83,166,199,180,199,0,9,0,24
-0.3,21,84,199,199,198,199,0,0,0,0
-0.3,21,85,199,199,193,199,0,0,0,0
-0.3,21,86,192,199,180,199,0,3,0,4
-0.3,21,87,195,199,178,199,0,2,0,2
-0.3,21,88,199,199,198,199,0,0,0,0
-0.3,21,89,181,199,180,199,0,6,0,12
-0.3,21,90,195,199,188,199,0,3,0,1
-0.3,21,91,182,199,173,199,0,7,0,10
-0.3,21,92,198,199,192,199,0,1,0,0
-0.3,21,93,158,199,183,199,0,14,0,27
-0.3,21,94,199,199,199,199,0,0,0,0
-0.3,21,95,174,199,182,199,0,12,0,13
-0.3,21,96,190,199,165,199,0,4,0,5
-0.3,21,97,199,199,197,199,0,0,0,0
-0.3,21,98,199,199,192,199,0,0,0,0
-0.3,21,99,185,199,189,199,0,7,0,7
-0.3,21,100,181,199,168,199,0,2,0,16
-0.3,21,101,199,199,197,199,0,0,0,0
-0.3,21,102,163,199,184,199,0,14,0,22
-0.3,21,103,187,199,181,199,0,6,0,6
-0.3,21,104,178,199,173,199,0,7,0,14
-0.3,21,105,185,199,193,199,0,2,0,12
-0.3,21,106,199,199,198,199,0,0,0,0
-0.3,21,107,191,199,193,199,0,2,0,6
-0.3,21,108,186,199,193,199,0,5,0,8
-0.3,21,109,199,199,194,199,0,0,0,0
-0.3,21,110,182,199,180,199,0,8,0,9
-0.3,21,111,199,199,195,199,0,0,0,0
-0.3,21,112,199,199,199,199,0,0,0,0
-0.3,21,113,199,199,189,199,0,0,0,0
-0.3,21,114,180,199,188,199,0,9,0,10
-0.3,21,115,187,199,185,199,0,5,0,7
-0.3,21,116,199,199,199,199,0,0,0,0
-0.3,21,117,196,199,198,199,0,1,0,2
-0.3,21,118,178,199,184,199,0,9,0,12
-0.3,21,119,197,199,194,199,0,0,0,2
-0.3,21,120,199,199,199,199,0,0,0,0
-0.3,21,121,199,199,196,199,0,0,0,0
-0.3,21,122,183,199,176,199,0,11,0,5
-0.3,21,123,187,199,186,199,0,2,0,10
-0.3,21,124,182,199,175,199,0,8,0,9
-0.3,21,125,199,199,197,199,0,0,0,0
-0.3,21,126,199,199,199,199,0,0,0,0
-0.3,21,127,198,199,192,199,0,0,0,1
-0.3,21,128,155,199,188,199,0,17,0,27
-0.3,21,129,186,199,188,199,0,8,0,5
-0.3,21,130,187,199,195,199,0,6,0,6
-0.3,21,131,199,199,198,199,0,0,0,0
-0.3,21,132,199,199,199,199,0,0,0,0
-0.3,21,133,187,199,193,199,0,6,0,6
-0.3,21,134,166,199,183,199,0,20,0,13
-0.3,21,135,183,199,184,199,0,9,0,7
-0.3,21,136,199,199,197,199,0,0,0,0
-0.3,21,137,169,199,183,199,0,7,0,23
-0.3,21,138,199,199,196,199,0,0,0,0
-0.3,21,139,199,199,198,199,0,0,0,0
-0.3,21,140,198,199,193,199,0,1,0,0
-0.3,21,141,190,199,194,199,0,3,0,6
-0.3,21,142,199,199,199,199,0,0,0,0
-0.3,21,143,166,199,180,199,0,15,0,18
-0.3,21,144,190,199,195,199,0,1,0,8
-0.3,21,145,197,199,190,199,0,2,0,0
-0.3,21,146,166,199,191,199,0,9,0,24
-0.3,21,147,199,199,191,199,0,0,0,0
-0.3,21,148,182,199,173,199,0,10,0,7
-0.3,21,149,199,199,199,199,0,0,0,0
-0.3,21,150,171,199,195,199,0,11,0,17
-0.3,21,151,170,199,187,199,0,9,0,20
-0.3,21,152,199,199,199,199,0,0,0,0
-0.3,21,153,188,199,192,199,0,5,0,6
-0.3,21,154,155,199,187,199,0,19,0,25
-0.3,21,155,199,199,194,199,0,0,0,0
-0.3,21,156,186,199,178,199,0,7,0,6
-0.3,21,157,199,199,198,199,0,0,0,0
-0.3,21,158,188,199,189,199,0,4,0,7
-0.3,21,159,192,199,173,199,0,0,0,7
-0.3,21,160,199,199,165,199,0,0,0,0
-0.3,21,161,184,199,183,199,0,10,0,5
-0.3,21,162,199,199,199,199,0,0,0,0
-0.3,21,163,189,199,177,199,0,5,0,5
-0.3,21,164,196,199,191,199,0,1,0,2
-0.3,21,165,199,199,198,199,0,0,0,0
-0.3,21,166,199,199,199,199,0,0,0,0
-0.3,21,167,199,199,196,199,0,0,0,0
-0.3,21,168,199,199,187,199,0,0,0,0
-0.3,21,169,199,199,187,199,0,0,0,0
-0.3,21,170,198,199,192,199,0,1,0,0
-0.3,21,171,170,199,183,199,0,13,0,16
-0.3,21,172,198,199,196,199,0,1,0,0
-0.3,21,173,182,199,194,199,0,10,0,7
-0.3,21,174,164,199,185,199,0,11,0,24
-0.3,21,175,199,199,199,199,0,0,0,0
-0.3,21,176,199,199,199,199,0,0,0,0
-0.3,21,177,199,199,199,199,0,0,0,0
-0.3,21,178,199,199,198,199,0,0,0,0
-0.3,21,179,184,199,174,199,0,4,0,11
-0.3,21,180,170,199,176,199,0,7,0,22
-0.3,21,181,199,199,198,199,0,0,0,0
-0.3,21,182,199,199,196,199,0,0,0,0
-0.3,21,183,182,199,176,199,0,6,0,11
-0.3,21,184,197,199,189,199,0,0,0,2
-0.3,21,185,183,199,168,199,0,2,0,14
-0.3,21,186,197,199,194,199,0,1,0,1
-0.3,21,187,199,199,197,199,0,0,0,0
-0.3,21,188,199,199,198,199,0,0,0,0
-0.3,21,189,188,199,161,199,0,3,0,8
-0.3,21,190,172,199,175,199,0,8,0,19
-0.3,21,191,199,199,197,199,0,0,0,0
-0.3,21,192,198,199,192,199,0,0,0,1
-0.3,21,193,199,199,198,199,0,0,0,0
-0.3,21,194,198,199,187,199,0,1,0,0
-0.3,21,195,198,199,170,199,0,0,0,1
-0.3,21,196,198,199,191,199,0,1,0,0
-0.3,21,197,199,199,198,199,0,0,0,0
-0.3,21,198,199,199,198,199,0,0,0,0
-0.3,21,199,169,199,176,199,0,12,0,18
-0.3,22,0,188,199,188,199,0,3,0,8
-0.3,22,1,197,199,199,199,0,2,0,0
-0.3,22,2,199,199,193,199,0,0,0,0
-0.3,22,3,199,199,195,199,0,0,0,0
-0.3,22,4,182,199,186,199,0,5,0,12
-0.3,22,5,198,199,196,199,0,1,0,0
-0.3,22,6,198,199,196,199,0,0,0,1
-0.3,22,7,199,199,197,199,0,0,0,0
-0.3,22,8,199,199,195,199,0,0,0,0
-0.3,22,9,188,199,192,199,0,5,0,6
-0.3,22,10,199,199,197,199,0,0,0,0
-0.3,22,11,189,199,195,199,0,2,0,8
-0.3,22,12,198,199,197,199,0,1,0,0
-0.3,22,13,199,199,199,199,0,0,0,0
-0.3,22,14,198,199,195,199,0,0,0,1
-0.3,22,15,199,199,196,199,0,0,0,0
-0.3,22,16,177,199,189,199,0,6,0,16
-0.3,22,17,199,199,197,199,0,0,0,0
-0.3,22,18,199,199,198,199,0,0,0,0
-0.3,22,19,186,199,191,199,0,7,0,6
-0.3,22,20,199,199,177,199,0,0,0,0
