gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,11,45,187,199,193,199,0,6,0,6
0.7,11,46,181,199,191,199,0,7,0,11
0.7,11,47,168,199,188,199,0,16,0,15
0.7,11,48,188,199,196,199,0,5,0,6
0.7,11,49,188,199,187,199,0,8,0,3
0.7,11,50,190,199,196,199,0,7,0,2
0.7,11,51,163,199,188,199,0,14,0,22
0.7,11,52,188,199,174,199,0,5,0,6
0.7,11,53,168,199,182,199,0,15,0,16
0.7,11,54,190,199,181,199,0,3,0,6
0.7,11,55,193,199,182,199,0,2,0,4
0.7,11,56,177,199,184,199,0,11,0,11
0.7,11,57,178,199,199,199,0,9,0,12
0.7,11,58,188,199,173,199,0,5,0,6
0.7,11,59,198,199,199,199,0,1,0,0
0.7,11,60,192,199,177,199,0,3,0,4
0.7,11,61,174,199,188,199,0,15,0,10
0.7,11,62,186,199,184,199,0,6,0,7
0.7,11,63,183,199,193,199,0,8,0,8
0.7,11,64,189,199,182,199,0,5,0,5
0.7,11,65,188,199,198,199,0,5,0,6
0.7,11,66,199,199,176,199,0,0,0,0
0.7,11,67,190,199,173,199,0,3,0,6
0.7,11,68,185,199,183,199,0,4,0,10
0.7,11,69,191,199,195,199,0,4,0,4
0.7,11,70,195,199,199,199,0,3,0,1
0.7,11,71,181,199,184,199,0,10,0,8
0.7,11,72,198,199,199,199,0,1,0,0
0.7,11,73,173,199,186,199,0,12,0,14
0.7,11,74,199,199,199,199,0,0,0,0
0.7,11,75,193,199,194,199,0,5,0,1
0.7,11,76,194,199,199,199,0,2,0,3
0.7,11,77,188,199,173,199,0,4,0,7
0.7,11,78,190,199,196,199,0,6,0,3
0.7,11,79,178,199,177,199,0,8,0,13
0.7,11,80,189,199,195,199,0,6,0,4
0.7,11,81,187,199,189,199,0,6,0,6
0.7,11,82,192,199,177,199,0,4,0,3
0.7,11,83,198,199,199,199,0,1,0,0
0.7,11,84,196,199,176,199,0,1,0,2
0.7,11,85,199,199,171,199,0,0,0,0
0.7,11,86,199,199,199,199,0,0,0,0
0.7,11,87,199,199,199,199,0,0,0,0
0.7,11,88,172,199,188,199,0,13,0,14
0.7,11,89,195,199,177,199,0,2,0,2
0.7,11,90,179,199,197,199,0,11,0,9
0.7,11,91,187,199,177,199,0,6,0,6
0.7,11,92,174,199,198,199,0,13,0,12
0.7,11,93,176,199,187,199,0,13,0,10
0.7,11,94,197,199,199,199,0,0,0,2
0.7,11,95,199,199,199,199,0,0,0,0
0.7,11,96,196,199,176,199,0,2,0,1
0.7,11,97,184,199,188,199,0,6,0,9
0.7,11,98,199,199,175,199,0,0,0,0
0.7,11,99,193,199,183,199,0,2,0,4
0.7,11,100,183,199,177,199,0,10,0,6
0.7,11,101,177,199,184,199,0,11,0,11
0.7,11,102,185,199,196,199,0,6,0,8
0.7,11,103,166,199,190,199,0,19,0,14
0.7,11,104,194,199,199,199,0,3,0,2
0.7,11,105,199,199,177,199,0,0,0,0
0.7,11,106,199,199,198,199,0,0,0,0
0.7,11,107,189,199,197,199,0,6,0,4
0.7,11,108,183,199,173,199,0,6,0,10
0.7,11,109,179,199,193,199,0,10,0,10
0.7,11,110,196,199,174,199,0,1,0,2
0.7,11,111,188,199,194,199,0,6,0,5
0.7,11,112,186,199,186,199,0,7,0,6
0.7,11,113,190,199,175,199,0,2,0,7
0.7,11,114,185,199,183,199,0,8,0,6
0.7,11,115,198,199,199,199,0,0,0,1
0.7,11,116,199,199,174,199,0,0,0,0
0.7,11,117,196,199,181,199,0,1,0,2
0.7,11,118,163,199,191,199,0,14,0,22
0.7,11,119,172,199,183,199,0,15,0,12
0.7,11,120,180,199,178,199,0,8,0,11
0.7,11,121,183,199,198,199,0,6,0,10
0.7,11,122,180,199,196,199,0,5,0,14
0.7,11,123,188,199,187,199,0,8,0,3
0.7,11,124,186,199,197,199,0,8,0,5
0.7,11,125,195,199,175,199,0,2,0,2
0.7,11,126,190,199,184,199,0,5,0,4
0.7,11,127,182,199,185,199,0,11,0,6
0.7,11,128,199,199,199,199,0,0,0,0
0.7,11,129,181,199,192,199,0,9,0,9
0.7,11,130,180,199,179,199,0,11,0,8
0.7,11,131,193,199,177,199,0,3,0,3
0.7,11,132,198,199,199,199,0,1,0,0
0.7,11,133,174,199,190,199,0,18,0,7
0.7,11,134,199,199,175,199,0,0,0,0
0.7,11,135,190,199,194,199,0,4,0,5
0.7,11,136,199,199,198,199,0,0,0,0
0.7,11,137,199,199,178,199,0,0,0,0
0.7,11,138,183,199,184,199,0,10,0,6
0.7,11,139,191,199,178,199,0,5,0,3
0.7,11,140,186,199,178,199,0,4,0,9
0.7,11,141,184,199,194,199,0,8,0,7
0.7,11,142,179,199,184,199,0,11,0,9
0.7,11,143,189,199,195,199,0,7,0,3
0.7,11,144,199,199,198,199,0,0,0,0
0.7,11,145,199,199,199,199,0,0,0,0
0.7,11,146,191,199,180,199,0,4,0,4
0.7,11,147,189,199,198,199,0,2,0,8
0.7,11,148,189,199,186,199,0,6,0,4
0.7,11,149,194,199,194,199,0,3,0,2
0.7,11,150,184,199,179,199,0,7,0,8
0.7,11,151,186,199,194,199,0,6,0,7
0.7,11,152,199,199,199,199,0,0,0,0
0.7,11,153,199,199,176,199,0,0,0,0
0.7,11,154,182,199,177,199,0,7,0,10
0.7,11,155,186,199,198,199,0,7,0,6
0.7,11,156,176,199,178,199,0,11,0,12
0.7,11,157,192,199,184,199,0,1,0,6
0.7,11,158,184,199,180,199,0,8,0,7
0.7,11,159,192,199,176,199,0,2,0,5
0.7,11,160,189,199,179,199,0,2,0,8
0.7,11,161,199,199,179,199,0,0,0,0
0.7,11,162,194,199,194,199,0,4,0,1
0.7,11,163,199,199,175,199,0,0,0,0
0.7,11,164,183,199,192,199,0,9,0,7
0.7,11,165,197,199,173,199,0,1,0,1
0.7,11,166,188,199,180,199,0,5,0,6
0.7,11,167,173,199,193,199,0,11,0,15
0.7,11,168,199,199,199,199,0,0,0,0
0.7,11,169,186,199,195,199,0,7,0,6
0.7,11,170,182,199,185,199,0,11,0,6
0.7,11,171,187,199,186,199,0,6,0,6
0.7,11,172,195,199,193,199,0,3,0,1
0.7,11,173,192,199,199,199,0,6,0,1
0.7,11,174,192,199,175,199,0,6,0,1
0.7,11,175,189,199,181,199,0,7,0,3
0.7,11,176,180,199,181,199,0,8,0,11
0.7,11,177,167,199,187,199,0,17,0,15
0.7,11,178,191,199,182,199,0,5,0,3
0.7,11,179,196,199,174,199,0,1,0,2
0.7,11,180,191,199,199,199,0,3,0,5
0.7,11,181,187,199,186,199,0,7,0,5
0.7,11,182,175,199,195,199,0,14,0,10
0.7,11,183,180,199,186,199,0,9,0,10
0.7,11,184,191,199,177,199,0,2,0,6
0.7,11,185,170,199,182,199,0,9,0,20
0.7,11,186,166,199,187,199,0,16,0,17
0.7,11,187,192,199,197,199,0,2,0,5
0.7,11,188,192,199,193,199,0,2,0,5
0.7,11,189,188,199,174,199,0,3,0,8
0.7,11,190,187,199,174,199,0,6,0,6
0.7,11,191,197,199,199,199,0,2,0,0
0.7,11,192,168,199,187,199,0,12,0,19
0.7,11,193,188,199,190,199,0,5,0,6
0.7,11,194,190,199,184,199,0,5,0,4
0.7,11,195,183,199,190,199,0,8,0,8
0.7,11,196,184,199,197,199,0,7,0,8
0.7,11,197,193,199,176,199,0,2,0,4
0.7,11,198,188,199,180,199,0,8,0,3
0.7,11,199,171,199,185,199,0,11,0,17
0.7,12,0,198,199,198,199,0,1,0,0
0.7,12,1,198,199,184,199,0,0,0,1
0.7,12,2,175,199,188,199,0,11,0,13
0.7,12,3,199,199,199,199,0,0,0,0
0.7,12,4,193,199,197,199,0,4,0,2
0.7,12,5,199,199,199,199,0,0,0,0
0.7,12,6,199,199,199,199,0,0,0,0
0.7,12,7,177,199,185,199,0,11,0,11
0.7,12,8,199,199,199,199,0,0,0,0
0.7,12,9,196,199,199,199,0,2,0,1
0.7,12,10,195,199,199,199,0,3,0,1
0.7,12,11,190,199,198,199,0,3,0,6
0.7,12,12,199,199,199,199,0,0,0,0
0.7,12,13,199,199,199,199,0,0,0,0
0.7,12,14,199,199,199,199,0,0,0,0
0.7,12,15,199,199,199,199,0,0,0,0
0.7,12,16,197,199,187,199,0,2,0,0
0.7,12,17,199,199,199,199,0,0,0,0
0.7,12,18,184,199,183,199,0,7,0,8
0.7,12,19,184,199,190,199,0,10,0,5
0.7,12,20,186,199,180,199,0,7,0,6
0.7,12,21,187,199,173,199,0,3,0,9
0.7,12,22,193,199,199,199,0,3,0,3
0.7,12,23,194,199,198,199,0,4,0,1
0.7,12,24,190,199,199,199,0,7,0,2
0.7,12,25,199,199,180,199,0,0,0,0
0.7,12,26,198,199,198,199,0,0,0,1
0.7,12,27,182,199,187,199,0,8,0,9
0.7,12,28,181,199,180,199,0,10,0,8
0.7,12,29,199,199,199,199,0,0,0,0
0.7,12,30,197,199,198,199,0,1,0,1
0.7,12,31,194,199,195,199,0,3,0,2
0.7,12,32,199,199,199,199,0,0,0,0
0.7,12,33,199,199,175,199,0,0,0,0
0.7,12,34,194,199,177,199,0,0,0,5
0.7,12,35,195,199,199,199,0,1,0,3
0.7,12,36,198,199,199,199,0,1,0,0
0.7,12,37,199,199,199,199,0,0,0,0
0.7,12,38,197,199,197,199,0,1,0,1
0.7,12,39,198,199,199,199,0,1,0,0
0.7,12,40,180,199,198,199,0,6,0,13
0.7,12,41,199,199,199,199,0,0,0,0
0.7,12,42,199,199,181,199,0,0,0,0
0.7,12,43,199,199,199,199,0,0,0,0
0.7,12,44,197,199,196,199,0,0,0,2
0.7,12,45,199,199,199,199,0,0,0,0
0.7,12,46,198,199,198,199,0,0,0,1
0.7,12,47,178,199,193,199,0,11,0,10
0.7,12,48,183,199,190,199,0,9,0,7
0.7,12,49,199,199,199,199,0,0,0,0
0.7,12,50,198,199,199,199,0,0,0,1
0.7,12,51,182,199,193,199,0,7,0,10
0.7,12,52,192,199,199,199,0,1,0,6
0.7,12,53,199,199,199,199,0,0,0,0
0.7,12,54,199,199,199,199,0,0,0,0
0.7,12,55,198,199,199,199,0,1,0,0
0.7,12,56,199,199,199,199,0,0,0,0
0.7,12,57,173,199,189,199,0,13,0,13
0.7,12,58,192,199,197,199,0,2,0,5
0.7,12,59,173,199,187,199,0,11,0,15
0.7,12,60,179,199,186,199,0,13,0,7
0.7,12,61,183,199,188,199,0,9,0,7
0.7,12,62,187,199,185,199,0,6,0,6
0.7,12,63,197,199,199,199,0,1,0,1
0.7,12,64,198,199,198,199,0,0,0,1
0.7,12,65,179,199,188,199,0,8,0,12
0.7,12,66,195,199,183,199,0,1,0,3
0.7,12,67,177,199,190,199,0,11,0,11
0.7,12,68,199,199,199,199,0,0,0,0
0.7,12,69,194,199,199,199,0,2,0,3
0.7,12,70,199,199,175,199,0,0,0,0
0.7,12,71,197,199,182,199,0,0,0,2
0.7,12,72,173,199,188,199,0,9,0,17
0.7,12,73,197,199,179,199,0,1,0,1
0.7,12,74,178,199,192,199,0,13,0,8
0.7,12,75,186,199,193,199,0,7,0,6
0.7,12,76,194,199,178,199,0,0,0,5
0.7,12,77,199,199,196,199,0,0,0,0
0.7,12,78,199,199,199,199,0,0,0,0
0.7,12,79,185,199,191,199,0,8,0,6
0.7,12,80,179,199,181,199,0,11,0,9
0.7,12,81,199,199,199,199,0,0,0,0
0.7,12,82,188,199,176,199,0,6,0,5
0.7,12,83,182,199,184,199,0,8,0,9
0.7,12,84,182,199,196,199,0,12,0,5
0.7,12,85,195,199,198,199,0,0,0,4
0.7,12,86,176,199,193,199,0,10,0,13
0.7,12,87,198,199,196,199,0,1,0,0
0.7,12,88,189,199,180,199,0,6,0,4
0.7,12,89,193,199,177,199,0,4,0,2
0.7,12,90,197,199,182,199,0,2,0,0
0.7,12,91,199,199,199,199,0,0,0,0
0.7,12,92,199,199,199,199,0,0,0,0
0.7,12,93,194,199,199,199,0,2,0,3
0.7,12,94,199,199,199,199,0,0,0,0
0.7,12,95,195,199,199,199,0,3,0,1
0.7,12,96,184,199,190,199,0,6,0,9
0.7,12,97,199,199,199,199,0,0,0,0
0.7,12,98,199,199,198,199,0,0,0,0
0.7,12,99,199,199,199,199,0,0,0,0
0.7,12,100,199,199,199,199,0,0,0,0
0.7,12,101,199,199,198,199,0,0,0,0
0.7,12,102,199,199,199,199,0,0,0,0
0.7,12,103,197,199,199,199,0,1,0,1
0.7,12,104,198,199,183,199,0,1,0,0
0.7,12,105,197,199,199,199,0,1,0,1
0.7,12,106,199,199,199,199,0,0,0,0
0.7,12,107,199,199,180,199,0,0,0,0
0.7,12,108,184,199,185,199,0,6,0,9
0.7,12,109,186,199,185,199,0,6,0,7
0.7,12,110,199,199,199,199,0,0,0,0
0.7,12,111,199,199,199,199,0,0,0,0
0.7,12,112,179,199,187,199,0,12,0,8
0.7,12,113,199,199,199,199,0,0,0,0
0.7,12,114,197,199,199,199,0,1,0,1
0.7,12,115,193,199,183,199,0,3,0,3
0.7,12,116,185,199,192,199,0,7,0,7
0.7,12,117,176,199,184,199,0,9,0,14
0.7,12,118,187,199,183,199,0,6,0,6
0.7,12,119,180,199,186,199,0,8,0,11
0.7,12,120,199,199,199,199,0,0,0,0
0.7,12,121,199,199,182,199,0,0,0,0
0.7,12,122,199,199,172,199,0,0,0,0
0.7,12,123,199,199,199,199,0,0,0,0
0.7,12,124,179,199,191,199,0,8,0,12
0.7,12,125,199,199,174,199,0,0,0,0
0.7,12,126,179,199,192,199,0,12,0,8
0.7,12,127,199,199,199,199,0,0,0,0
0.7,12,128,198,199,198,199,0,1,0,0
0.7,12,129,199,199,197,199,0,0,0,0
0.7,12,130,199,199,197,199,0,0,0,0
0.7,12,131,199,199,172,199,0,0,0,0
0.7,12,132,199,199,184,199,0,0,0,0
0.7,12,133,181,199,183,199,0,12,0,6
0.7,12,134,199,199,199,199,0,0,0,0
0.7,12,135,198,199,199,199,0,1,0,0
0.7,12,136,183,199,189,199,0,11,0,5
0.7,12,137,199,199,196,199,0,0,0,0
0.7,12,138,179,199,190,199,0,11,0,9
0.7,12,139,179,199,189,199,0,10,0,10
0.7,12,140,195,199,198,199,0,2,0,2
0.7,12,141,185,199,180,199,0,7,0,7
0.7,12,142,184,199,180,199,0,5,0,10
0.7,12,143,174,199,189,199,0,10,0,15
0.7,12,144,184,199,195,199,0,6,0,9
0.7,12,145,199,199,199,199,0,0,0,0
0.7,12,146,199,199,198,199,0,0,0,0
0.7,12,147,185,199,197,199,0,7,0,7
0.7,12,148,199,199,197,199,0,0,0,0
0.7,12,149,199,199,185,199,0,0,0,0
0.7,12,150,199,199,199,199,0,0,0,0
0.7,12,151,196,199,199,199,0,1,0,2
0.7,12,152,182,199,186,199,0,8,0,9
0.7,12,153,180,199,183,199,0,8,0,11
0.7,12,154,199,199,198,199,0,0,0,0
0.7,12,155,191,199,183,199,0,3,0,5
0.7,12,156,176,199,194,199,0,14,0,9
0.7,12,157,199,199,183,199,0,0,0,0
0.7,12,158,197,199,197,199,0,1,0,1
0.7,12,159,198,199,196,199,0,1,0,0
0.7,12,160,180,199,187,199,0,8,0,11
0.7,12,161,185,199,196,199,0,7,0,7
0.7,12,162,192,199,180,199,0,5,0,2
0.7,12,163,199,199,199,199,0,0,0,0
0.7,12,164,199,199,197,199,0,0,0,0
0.7,12,165,199,199,199,199,0,0,0,0
0.7,12,166,181,199,187,199,0,12,0,6
0.7,12,167,195,199,184,199,0,2,0,2
0.7,12,168,199,199,199,199,0,0,0,0
0.7,12,169,198,199,198,199,0,0,0,1
0.7,12,170,197,199,198,199,0,0,0,2
0.7,12,171,199,199,199,199,0,0,0,0
0.7,12,172,199,199,199,199,0,0,0,0
0.7,12,173,199,199,199,199,0,0,0,0
0.7,12,174,180,199,190,199,0,7,0,12
0.7,12,175,199,199,199,199,0,0,0,0
0.7,12,176,199,199,198,199,0,0,0,0
0.7,12,177,198,199,199,199,0,0,0,1
0.7,12,178,197,199,177,199,0,1,0,1
0.7,12,179,199,199,199,199,0,0,0,0
0.7,12,180,174,199,192,199,0,10,0,15
0.7,12,181,199,199,199,199,0,0,0,0
0.7,12,182,199,199,197,199,0,0,0,0
0.7,12,183,199,199,199,199,0,0,0,0
0.7,12,184,199,199,199,199,0,0,0,0
0.7,12,185,183,199,187,199,0,5,0,11
0.7,12,186,199,199,199,199,0,0,0,0
0.7,12,187,195,199,178,199,0,3,0,1
0.7,12,188,181,199,183,199,0,5,0,13
0.7,12,189,194,199,197,199,0,4,0,1
0.7,12,190,184,199,187,199,0,7,0,8
0.7,12,191,199,199,198,199,0,0,0,0
0.7,12,192,199,199,199,199,0,0,0,0
0.7,12,193,198,199,198,199,0,1,0,0
0.7,12,194,199,199,199,199,0,0,0,0
0.7,12,195,175,199,192,199,0,10,0,14
0.7,12,196,185,199,183,199,0,6,0,8
0.7,12,197,182,199,187,199,0,7,0,10
0.7,12,198,185,199,183,199,0,7,0,7
0.7,12,199,189,199,193,199,0,3,0,7
0.7,13,0,123,199,93,199,0,41,0,35
0.7,13,1,153,199,99,199,0,18,0,28
0.7,13,2,163,199,95,199,0,23,0,13
0.7,13,3,99,199,114,199,0,47,0,53
0.7,13,4,130,199,93,199,0,34,0,35
0.7,13,5,39,199,99,199,0,75,0,85
0.7,13,6,177,199,86,199,0,13,0,9
0.7,13,7,49,199,103,199,0,74,0,76
0.7,13,8,97,199,101,199,0,52,0,50
0.7,13,9,31,199,113,199,0,79,0,89
0.7,13,10,0,199,119,199,0,103,0,96
0.7,13,11,82,199,103,199,0,68,0,49
0.7,13,12,62,199,104,199,0,71,0,66
0.7,13,13,36,199,101,199,0,83,0,80
0.7,13,14,194,199,86,199,0,3,0,2
0.7,13,15,32,199,109,199,0,87,0,80
0.7,13,16,33,199,100,199,0,87,0,79
0.7,13,17,0,199,104,199,0,103,0,96
0.7,13,18,52,199,101,199,0,69,0,78
0.7,13,19,88,199,93,199,0,60,0,51
0.7,13,20,198,199,74,199,0,1,0,0
0.7,13,21,179,199,81,199,0,10,0,10
0.7,13,22,113,199,94,199,0,44,0,42
0.7,13,23,174,199,87,199,0,11,0,14
0.7,13,24,194,199,81,199,0,2,0,3
0.7,13,25,12,199,109,199,0,88,0,99
0.7,13,26,31,199,100,199,0,77,0,91
0.7,13,27,154,199,87,199,0,27,0,18
0.7,13,28,116,199,92,199,0,43,0,40
0.7,13,29,173,199,90,199,0,15,0,11
0.7,13,30,25,199,106,199,0,79,0,95
0.7,13,31,19,199,110,199,0,87,0,93
0.7,13,32,61,199,98,199,0,70,0,68
0.7,13,33,199,199,90,199,0,0,0,0
0.7,13,34,41,199,105,199,0,81,0,77
0.7,13,35,128,199,94,199,0,35,0,36
0.7,13,36,198,199,78,199,0,0,0,1
0.7,13,37,0,199,104,199,0,103,0,96
0.7,13,38,8,199,105,199,0,100,0,91
0.7,13,39,0,199,102,199,0,103,0,96
0.7,13,40,97,199,99,199,0,51,0,51
0.7,13,41,194,199,73,199,0,4,0,1
0.7,13,42,12,199,119,199,0,87,0,100
0.7,13,43,119,199,93,199,0,43,0,37
0.7,13,44,8,199,107,199,0,98,0,93
0.7,13,45,7,199,102,199,0,92,0,100
0.7,13,46,0,199,113,199,0,95,0,104
0.7,13,47,134,199,97,199,0,38,0,27
0.7,13,48,147,199,91,199,0,24,0,28
0.7,13,49,135,199,96,199,0,40,0,24
0.7,13,50,171,199,91,199,0,15,0,13
0.7,13,51,117,199,89,199,0,46,0,36
0.7,13,52,26,199,105,199,0,93,0,80
0.7,13,53,21,199,107,199,0,93,0,85
0.7,13,54,138,199,92,199,0,29,0,32
0.7,13,55,199,199,75,199,0,0,0,0
0.7,13,56,186,199,89,199,0,7,0,6
0.7,13,57,69,199,104,199,0,74,0,56
0.7,13,58,199,199,90,199,0,0,0,0
0.7,13,59,31,199,99,199,0,81,0,87
0.7,13,60,62,199,101,199,0,70,0,67
0.7,13,61,121,199,103,199,0,45,0,33
0.7,13,62,91,199,103,199,0,48,0,60
0.7,13,63,30,199,104,199,0,78,0,91
0.7,13,64,4,199,102,199,0,99,0,96
0.7,13,65,24,199,111,199,0,91,0,84
0.7,13,66,109,199,94,199,0,43,0,47
0.7,13,67,53,199,96,199,0,73,0,73
0.7,13,68,30,199,106,199,0,92,0,77
0.7,13,69,175,199,86,199,0,12,0,12
0.7,13,70,67,199,97,199,0,72,0,60
0.7,13,71,52,199,102,199,0,71,0,76
0.7,13,72,120,199,96,199,0,40,0,39
0.7,13,73,170,199,86,199,0,15,0,14
0.7,13,74,143,199,89,199,0,31,0,25
0.7,13,75,169,199,85,199,0,17,0,13
0.7,13,76,17,199,110,199,0,85,0,97
0.7,13,77,160,199,98,199,0,16,0,23
0.7,13,78,15,199,115,199,0,96,0,88
0.7,13,79,11,199,98,199,0,101,0,87
0.7,13,80,66,199,104,199,0,71,0,62
0.7,13,81,159,199,96,199,0,24,0,16
0.7,13,82,190,199,81,199,0,2,0,7
0.7,13,83,7,199,95,199,0,96,0,96
0.7,13,84,54,199,101,199,0,78,0,67
0.7,13,85,137,199,95,199,0,33,0,29
0.7,13,86,199,199,81,199,0,0,0,0
0.7,13,87,108,199,102,199,0,43,0,48
0.7,13,88,142,199,101,199,0,27,0,30
0.7,13,89,72,199,105,199,0,59,0,68
0.7,13,90,72,199,102,199,0,61,0,66
0.7,13,91,49,199,102,199,0,70,0,80
0.7,13,92,133,199,95,199,0,34,0,32
0.7,13,93,192,199,92,199,0,2,0,5
0.7,13,94,107,199,104,199,0,38,0,54
0.7,13,95,199,199,80,199,0,0,0,0
0.7,13,96,50,199,106,199,0,73,0,76
0.7,13,97,174,199,81,199,0,14,0,11
0.7,13,98,77,199,100,199,0,57,0,65
0.7,13,99,112,199,98,199,0,41,0,46
0.7,13,100,183,199,75,199,0,9,0,7
0.7,13,101,102,199,104,199,0,43,0,54
0.7,13,102,70,199,101,199,0,63,0,66
0.7,13,103,32,199,107,199,0,82,0,85
0.7,13,104,116,199,91,199,0,47,0,36
0.7,13,105,162,199,90,199,0,22,0,15
0.7,13,106,121,199,96,199,0,37,0,41
0.7,13,107,162,199,86,199,0,15,0,22
0.7,13,108,95,199,94,199,0,54,0,50
0.7,13,109,16,199,110,199,0,93,0,90
0.7,13,110,179,199,85,199,0,11,0,9
0.7,13,111,49,199,104,199,0,68,0,82
0.7,13,112,197,199,93,199,0,1,0,1
0.7,13,113,8,199,116,199,0,92,0,99
0.7,13,114,199,199,78,199,0,0,0,0
0.7,13,115,162,199,87,199,0,18,0,19
0.7,13,116,180,199,92,199,0,13,0,6
0.7,13,117,28,199,110,199,0,87,0,84
0.7,13,118,170,199,95,199,0,19,0,10
0.7,13,119,63,199,101,199,0,69,0,67
0.7,13,120,199,199,84,199,0,0,0,0
0.7,13,121,26,199,114,199,0,91,0,82
0.7,13,122,123,199,95,199,0,37,0,39
0.7,13,123,115,199,100,199,0,40,0,44
0.7,13,124,22,199,106,199,0,82,0,95
0.7,13,125,140,199,99,199,0,28,0,31
0.7,13,126,156,199,94,199,0,22,0,21
0.7,13,127,165,199,89,199,0,17,0,17
0.7,13,128,195,199,81,199,0,3,0,1
0.7,13,129,112,199,102,199,0,48,0,39
0.7,13,130,0,199,104,199,0,95,0,104
0.7,13,131,0,199,118,199,0,103,0,96
0.7,13,132,167,199,87,199,0,15,0,17
0.7,13,133,29,199,107,199,0,90,0,80
0.7,13,134,136,199,104,199,0,30,0,33
0.7,13,135,173,199,95,199,0,12,0,14
0.7,13,136,168,199,84,199,0,10,0,21
0.7,13,137,199,199,92,199,0,0,0,0
0.7,13,138,27,199,105,199,0,89,0,83
0.7,13,139,43,199,106,199,0,80,0,76
0.7,13,140,17,199,105,199,0,87,0,95
0.7,13,141,136,199,87,199,0,38,0,25
0.7,13,142,199,199,83,199,0,0,0,0
0.7,13,143,28,199,110,199,0,89,0,82
0.7,13,144,87,199,105,199,0,62,0,50
0.7,13,145,11,199,120,199,0,98,0,90
0.7,13,146,107,199,88,199,0,41,0,51
0.7,13,147,5,199,102,199,0,93,0,101
0.7,13,148,0,199,124,199,0,95,0,104
0.7,13,149,182,199,82,199,0,9,0,8
0.7,13,150,0,199,112,199,0,103,0,96
0.7,13,151,149,199,94,199,0,30,0,20
0.7,13,152,198,199,81,199,0,0,0,1
0.7,13,153,115,199,95,199,0,34,0,50
0.7,13,154,14,199,102,199,0,96,0,89
0.7,13,155,153,199,90,199,0,23,0,23
0.7,13,156,175,199,92,199,0,9,0,15
0.7,13,157,11,199,100,199,0,97,0,91
0.7,13,158,70,199,91,199,0,66,0,63
0.7,13,159,65,199,94,199,0,67,0,67
0.7,13,160,59,199,107,199,0,71,0,69
0.7,13,161,54,199,104,199,0,81,0,64
0.7,13,162,198,199,81,199,0,1,0,0
0.7,13,163,25,199,108,199,0,85,0,89
0.7,13,164,199,199,92,199,0,0,0,0
0.7,13,165,36,199,108,199,0,74,0,89
0.7,13,166,77,199,100,199,0,66,0,56
0.7,13,167,67,199,105,199,0,60,0,72
0.7,13,168,25,199,106,199,0,84,0,90
0.7,13,169,103,199,100,199,0,42,0,54
0.7,13,170,36,199,110,199,0,82,0,81
0.7,13,171,0,199,106,199,0,95,0,104
0.7,13,172,199,199,77,199,0,0,0,0
0.7,13,173,21,199,111,199,0,87,0,91
0.7,13,174,149,199,93,199,0,28,0,22
0.7,13,175,195,199,79,199,0,0,0,4
0.7,13,176,119,199,100,199,0,38,0,42
0.7,13,177,29,199,117,199,0,77,0,93
0.7,13,178,146,199,91,199,0,22,0,31
0.7,13,179,138,199,89,199,0,27,0,34
0.7,13,180,178,199,86,199,0,12,0,9
0.7,13,181,11,199,110,199,0,91,0,97
0.7,13,182,15,199,97,199,0,100,0,84
0.7,13,183,184,199,80,199,0,10,0,5
0.7,13,184,6,199,102,199,0,92,0,101
0.7,13,185,199,199,88,199,0,0,0,0
0.7,13,186,0,199,108,199,0,95,0,104
0.7,13,187,10,199,94,199,0,91,0,98
0.7,13,188,0,199,114,199,0,103,0,96
0.7,13,189,199,199,83,199,0,0,0,0
0.7,13,190,198,199,89,199,0,0,0,1
0.7,13,191,23,199,108,199,0,92,0,84
0.7,13,192,36,199,104,199,0,80,0,83
0.7,13,193,199,199,82,199,0,0,0,0
0.7,13,194,57,199,107,199,0,70,0,72
0.7,13,195,195,199,83,199,0,4,0,0
0.7,13,196,128,199,85,199,0,39,0,32
0.7,13,197,27,199,115,199,0,78,0,94
0.7,13,198,28,199,110,199,0,88,0,83
0.7,13,199,132,199,102,199,0,36,0,31
0.7,14,0,199,199,199,199,0,0,0,0
0.7,14,1,197,199,198,199,0,0,0,2
0.7,14,2,199,199,199,199,0,0,0,0
0.7,14,3,199,199,199,199,0,0,0,0
0.7,14,4,199,199,199,199,0,0,0,0
0.7,14,5,199,199,199,199,0,0,0,0
0.7,14,6,199,199,199,199,0,0,0,0
0.7,14,7,199,199,199,199,0,0,0,0
0.7,14,8,198,199,198,199,0,1,0,0
0.7,14,9,199,199,199,199,0,0,0,0
0.7,14,10,199,199,199,199,0,0,0,0
0.7,14,11,199,199,198,199,0,0,0,0
0.7,14,12,199,199,199,199,0,0,0,0
0.7,14,13,199,199,199,199,0,0,0,0
0.7,14,14,199,199,199,199,0,0,0,0
0.7,14,15,199,199,199,199,0,0,0,0
0.7,14,16,199,199,199,199,0,0,0,0
0.7,14,17,199,199,199,199,0,0,0,0
0.7,14,18,199,199,199,199,0,0,0,0
0.7,14,19,199,199,199,199,0,0,0,0
0.7,14,20,199,199,199,199,0,0,0,0
0.7,14,21,199,199,199,199,0,0,0,0
0.7,14,22,199,199,199,199,0,0,0,0
0.7,14,23,199,199,199,199,0,0,0,0
0.7,14,24,199,199,199,199,0,0,0,0
