gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,11,12,164,199,184,199,0,21,0,14
0.6,11,13,175,199,181,199,0,10,0,14
0.6,11,14,170,199,175,199,0,14,0,15
0.6,11,15,195,199,196,199,0,3,0,1
0.6,11,16,168,199,191,199,0,18,0,13
0.6,11,17,199,199,198,199,0,0,0,0
0.6,11,18,198,199,197,199,0,0,0,1
0.6,11,19,188,199,165,199,0,5,0,6
0.6,11,20,186,199,178,199,0,8,0,5
0.6,11,21,182,199,182,199,0,10,0,7
0.6,11,22,168,199,167,199,0,15,0,16
0.6,11,23,170,199,167,199,0,15,0,14
0.6,11,24,199,199,199,199,0,0,0,0
0.6,11,25,182,199,161,199,0,6,0,11
0.6,11,26,171,199,179,199,0,12,0,16
0.6,11,27,171,199,167,199,0,13,0,15
0.6,11,28,180,199,171,199,0,7,0,12
0.6,11,29,154,199,187,199,0,23,0,22
0.6,11,30,158,199,182,199,0,20,0,21
0.6,11,31,187,199,149,199,0,6,0,6
0.6,11,32,180,199,163,199,0,9,0,10
0.6,11,33,195,199,198,199,0,4,0,0
0.6,11,34,173,199,180,199,0,15,0,11
0.6,11,35,198,199,197,199,0,1,0,0
0.6,11,36,190,199,194,199,0,4,0,5
0.6,11,37,192,199,198,199,0,2,0,5
0.6,11,38,175,199,177,199,0,15,0,9
0.6,11,39,183,199,166,199,0,6,0,10
0.6,11,40,188,199,155,199,0,4,0,7
0.6,11,41,187,199,173,199,0,3,0,9
0.6,11,42,184,199,160,199,0,7,0,8
0.6,11,43,185,199,161,199,0,7,0,7
0.6,11,44,157,199,177,199,0,21,0,21
0.6,11,45,185,199,198,199,0,7,0,7
0.6,11,46,168,199,188,199,0,18,0,13
0.6,11,47,187,199,160,199,0,5,0,7
0.6,11,48,193,199,198,199,0,4,0,2
0.6,11,49,168,199,182,199,0,18,0,13
0.6,11,50,199,199,199,199,0,0,0,0
0.6,11,51,172,199,179,199,0,15,0,12
0.6,11,52,194,199,197,199,0,2,0,3
0.6,11,53,179,199,182,199,0,7,0,13
0.6,11,54,177,199,179,199,0,9,0,13
0.6,11,55,193,199,198,199,0,2,0,4
0.6,11,56,170,199,182,199,0,14,0,15
0.6,11,57,184,199,178,199,0,8,0,7
0.6,11,58,198,199,198,199,0,0,0,1
0.6,11,59,168,199,184,199,0,18,0,13
0.6,11,60,178,199,160,199,0,8,0,13
0.6,11,61,199,199,168,199,0,0,0,0
0.6,11,62,181,199,163,199,0,8,0,10
0.6,11,63,177,199,178,199,0,9,0,13
0.6,11,64,169,199,173,199,0,15,0,15
0.6,11,65,195,199,197,199,0,1,0,3
0.6,11,66,161,199,191,199,0,17,0,21
0.6,11,67,166,199,174,199,0,18,0,15
0.6,11,68,160,199,183,199,0,16,0,23
0.6,11,69,160,199,191,199,0,17,0,22
0.6,11,70,182,199,167,199,0,8,0,9
0.6,11,71,171,199,173,199,0,13,0,15
0.6,11,72,176,199,182,199,0,14,0,9
0.6,11,73,199,199,150,199,0,0,0,0
0.6,11,74,165,199,183,199,0,17,0,17
0.6,11,75,166,199,176,199,0,12,0,21
0.6,11,76,193,199,158,199,0,3,0,3
0.6,11,77,179,199,182,199,0,10,0,10
0.6,11,78,159,199,194,199,0,24,0,16
0.6,11,79,175,199,187,199,0,12,0,12
0.6,11,80,191,199,186,199,0,5,0,3
0.6,11,81,199,199,151,199,0,0,0,0
0.6,11,82,187,199,169,199,0,5,0,7
0.6,11,83,169,199,183,199,0,16,0,14
0.6,11,84,161,199,184,199,0,22,0,16
0.6,11,85,171,199,161,199,0,16,0,12
0.6,11,86,150,199,182,199,0,25,0,24
0.6,11,87,188,199,197,199,0,4,0,7
0.6,11,88,158,199,183,199,0,20,0,21
0.6,11,89,162,199,185,199,0,15,0,22
0.6,11,90,172,199,189,199,0,15,0,12
0.6,11,91,188,199,187,199,0,7,0,4
0.6,11,92,191,199,197,199,0,2,0,6
0.6,11,93,175,199,165,199,0,9,0,15
0.6,11,94,198,199,198,199,0,0,0,1
0.6,11,95,193,199,199,199,0,4,0,2
0.6,11,96,193,199,197,199,0,2,0,4
0.6,11,97,199,199,197,199,0,0,0,0
0.6,11,98,165,199,168,199,0,20,0,14
0.6,11,99,180,199,162,199,0,7,0,12
0.6,11,100,199,199,199,199,0,0,0,0
0.6,11,101,165,199,183,199,0,16,0,18
0.6,11,102,160,199,187,199,0,19,0,20
0.6,11,103,199,199,150,199,0,0,0,0
0.6,11,104,152,199,190,199,0,24,0,23
0.6,11,105,183,199,195,199,0,8,0,8
0.6,11,106,187,199,195,199,0,9,0,3
0.6,11,107,147,199,188,199,0,27,0,25
0.6,11,108,167,199,176,199,0,10,0,22
0.6,11,109,199,199,161,199,0,0,0,0
0.6,11,110,194,199,148,199,0,2,0,3
0.6,11,111,198,199,199,199,0,1,0,0
0.6,11,112,171,199,165,199,0,12,0,16
0.6,11,113,176,199,177,199,0,7,0,16
0.6,11,114,177,199,169,199,0,9,0,13
0.6,11,115,165,199,187,199,0,16,0,18
0.6,11,116,175,199,178,199,0,12,0,12
0.6,11,117,170,199,194,199,0,14,0,15
0.6,11,118,192,199,194,199,0,3,0,4
0.6,11,119,188,199,195,199,0,5,0,6
0.6,11,120,176,199,173,199,0,13,0,10
0.6,11,121,175,199,186,199,0,13,0,11
0.6,11,122,195,199,198,199,0,1,0,3
0.6,11,123,157,199,188,199,0,19,0,23
0.6,11,124,184,199,159,199,0,6,0,9
0.6,11,125,199,199,165,199,0,0,0,0
0.6,11,126,173,199,155,199,0,12,0,14
0.6,11,127,199,199,162,199,0,0,0,0
0.6,11,128,195,199,193,199,0,2,0,2
0.6,11,129,181,199,197,199,0,11,0,7
0.6,11,130,199,199,197,199,0,0,0,0
0.6,11,131,194,199,162,199,0,2,0,3
0.6,11,132,192,199,196,199,0,4,0,3
0.6,11,133,191,199,199,199,0,3,0,5
0.6,11,134,188,199,198,199,0,7,0,4
0.6,11,135,182,199,195,199,0,11,0,6
0.6,11,136,172,199,172,199,0,15,0,12
0.6,11,137,185,199,173,199,0,5,0,9
0.6,11,138,185,199,181,199,0,7,0,7
0.6,11,139,178,199,162,199,0,12,0,9
0.6,11,140,179,199,160,199,0,7,0,13
0.6,11,141,185,199,159,199,0,8,0,6
0.6,11,142,163,199,167,199,0,20,0,16
0.6,11,143,176,199,169,199,0,8,0,15
0.6,11,144,158,199,186,199,0,23,0,18
0.6,11,145,173,199,193,199,0,12,0,14
0.6,11,146,161,199,171,199,0,16,0,22
0.6,11,147,167,199,188,199,0,17,0,15
0.6,11,148,186,199,162,199,0,3,0,10
0.6,11,149,168,199,185,199,0,17,0,14
0.6,11,150,181,199,182,199,0,11,0,7
0.6,11,151,180,199,186,199,0,9,0,10
0.6,11,152,158,199,172,199,0,22,0,19
0.6,11,153,195,199,198,199,0,3,0,1
0.6,11,154,179,199,171,199,0,9,0,11
0.6,11,155,179,199,167,199,0,13,0,7
0.6,11,156,197,199,198,199,0,1,0,1
0.6,11,157,171,199,176,199,0,16,0,12
0.6,11,158,173,199,166,199,0,14,0,12
0.6,11,159,187,199,158,199,0,4,0,8
0.6,11,160,187,199,164,199,0,5,0,7
0.6,11,161,181,199,181,199,0,10,0,8
0.6,11,162,162,199,178,199,0,12,0,25
0.6,11,163,181,199,165,199,0,12,0,6
0.6,11,164,181,199,155,199,0,9,0,9
0.6,11,165,181,199,170,199,0,7,0,11
0.6,11,166,176,199,171,199,0,10,0,13
0.6,11,167,195,199,198,199,0,3,0,1
0.6,11,168,173,199,188,199,0,13,0,13
0.6,11,169,184,199,199,199,0,6,0,9
0.6,11,170,184,199,193,199,0,8,0,7
0.6,11,171,158,199,186,199,0,20,0,21
0.6,11,172,183,199,166,199,0,6,0,10
0.6,11,173,199,199,149,199,0,0,0,0
0.6,11,174,162,199,185,199,0,23,0,14
0.6,11,175,186,199,166,199,0,5,0,8
0.6,11,176,199,199,162,199,0,0,0,0
0.6,11,177,197,199,199,199,0,0,0,2
0.6,11,178,173,199,166,199,0,13,0,13
0.6,11,179,199,199,155,199,0,0,0,0
0.6,11,180,196,199,197,199,0,2,0,1
0.6,11,181,196,199,197,199,0,0,0,3
0.6,11,182,169,199,179,199,0,13,0,17
0.6,11,183,173,199,185,199,0,14,0,12
0.6,11,184,169,199,163,199,0,15,0,15
0.6,11,185,199,199,199,199,0,0,0,0
0.6,11,186,174,199,181,199,0,9,0,16
0.6,11,187,168,199,187,199,0,17,0,14
0.6,11,188,174,199,179,199,0,12,0,13
0.6,11,189,185,199,181,199,0,4,0,10
0.6,11,190,173,199,166,199,0,14,0,12
0.6,11,191,193,199,153,199,0,4,0,2
0.6,11,192,170,199,180,199,0,17,0,12
0.6,11,193,199,199,195,199,0,0,0,0
0.6,11,194,174,199,172,199,0,12,0,13
0.6,11,195,178,199,184,199,0,9,0,12
0.6,11,196,192,199,195,199,0,3,0,4
0.6,11,197,179,199,176,199,0,12,0,8
0.6,11,198,198,199,198,199,0,1,0,0
0.6,11,199,188,199,193,199,0,5,0,6
0.6,12,0,199,199,199,199,0,0,0,0
0.6,12,1,185,199,156,199,0,8,0,6
0.6,12,2,188,199,159,199,0,8,0,3
0.6,12,3,180,199,159,199,0,9,0,10
0.6,12,4,197,199,154,199,0,1,0,1
0.6,12,5,133,199,171,199,0,34,0,32
0.6,12,6,113,199,177,199,0,40,0,46
0.6,12,7,191,199,160,199,0,5,0,3
0.6,12,8,188,199,164,199,0,5,0,6
0.6,12,9,188,199,157,199,0,7,0,4
0.6,12,10,199,199,140,199,0,0,0,0
0.6,12,11,148,199,163,199,0,30,0,21
0.6,12,12,148,199,173,199,0,30,0,21
0.6,12,13,138,199,165,199,0,30,0,31
0.6,12,14,144,199,168,199,0,24,0,31
0.6,12,15,125,199,171,199,0,36,0,38
0.6,12,16,182,199,152,199,0,3,0,14
0.6,12,17,150,199,181,199,0,23,0,26
0.6,12,18,192,199,154,199,0,2,0,5
0.6,12,19,199,199,194,199,0,0,0,0
0.6,12,20,192,199,152,199,0,5,0,2
0.6,12,21,190,199,162,199,0,4,0,5
0.6,12,22,168,199,164,199,0,15,0,16
0.6,12,23,174,199,161,199,0,7,0,18
0.6,12,24,175,199,165,199,0,14,0,10
0.6,12,25,178,199,167,199,0,12,0,9
0.6,12,26,185,199,167,199,0,6,0,8
0.6,12,27,189,199,151,199,0,6,0,4
0.6,12,28,116,199,169,199,0,44,0,39
0.6,12,29,190,199,152,199,0,5,0,4
0.6,12,30,141,199,184,199,0,24,0,34
0.6,12,31,117,199,186,199,0,47,0,35
0.6,12,32,126,199,166,199,0,34,0,39
0.6,12,33,143,199,175,199,0,27,0,29
0.6,12,34,176,199,164,199,0,10,0,13
0.6,12,35,181,199,141,199,0,7,0,11
0.6,12,36,138,199,165,199,0,26,0,35
0.6,12,37,196,199,151,199,0,1,0,2
0.6,12,38,177,199,166,199,0,13,0,9
0.6,12,39,144,199,168,199,0,27,0,28
0.6,12,40,185,199,155,199,0,6,0,8
0.6,12,41,187,199,164,199,0,5,0,7
0.6,12,42,199,199,152,199,0,0,0,0
0.6,12,43,129,199,176,199,0,32,0,38
0.6,12,44,179,199,164,199,0,9,0,11
0.6,12,45,179,199,159,199,0,9,0,11
0.6,12,46,189,199,145,199,0,3,0,7
0.6,12,47,199,199,199,199,0,0,0,0
0.6,12,48,199,199,199,199,0,0,0,0
0.6,12,49,183,199,160,199,0,6,0,10
0.6,12,50,131,199,187,199,0,33,0,35
0.6,12,51,189,199,156,199,0,4,0,6
0.6,12,52,134,199,167,199,0,30,0,35
0.6,12,53,186,199,152,199,0,4,0,9
0.6,12,54,144,199,165,199,0,29,0,26
0.6,12,55,113,199,185,199,0,46,0,40
0.6,12,56,187,199,150,199,0,5,0,7
0.6,12,57,184,199,141,199,0,5,0,10
0.6,12,58,199,199,147,199,0,0,0,0
0.6,12,59,187,199,162,199,0,4,0,8
0.6,12,60,139,199,164,199,0,24,0,36
0.6,12,61,182,199,149,199,0,5,0,12
0.6,12,62,182,199,155,199,0,11,0,6
0.6,12,63,142,199,168,199,0,28,0,29
0.6,12,64,157,199,172,199,0,24,0,18
0.6,12,65,180,199,163,199,0,12,0,7
0.6,12,66,108,199,180,199,0,47,0,44
0.6,12,67,137,199,181,199,0,32,0,30
0.6,12,68,165,199,167,199,0,21,0,13
0.6,12,69,174,199,158,199,0,12,0,13
0.6,12,70,199,199,144,199,0,0,0,0
0.6,12,71,199,199,199,199,0,0,0,0
0.6,12,72,153,199,163,199,0,22,0,24
0.6,12,73,128,199,161,199,0,34,0,37
0.6,12,74,175,199,155,199,0,12,0,12
0.6,12,75,184,199,147,199,0,9,0,6
0.6,12,76,149,199,172,199,0,29,0,21
0.6,12,77,178,199,165,199,0,8,0,13
0.6,12,78,162,199,162,199,0,18,0,19
0.6,12,79,184,199,149,199,0,4,0,11
0.6,12,80,199,199,145,199,0,0,0,0
0.6,12,81,182,199,162,199,0,5,0,12
0.6,12,82,122,199,179,199,0,39,0,38
0.6,12,83,117,199,185,199,0,38,0,44
0.6,12,84,112,199,172,199,0,40,0,47
0.6,12,85,147,199,177,199,0,27,0,25
0.6,12,86,176,199,161,199,0,12,0,11
0.6,12,87,180,199,161,199,0,8,0,11
0.6,12,88,194,199,151,199,0,4,0,1
0.6,12,89,139,199,187,199,0,30,0,30
0.6,12,90,185,199,152,199,0,6,0,8
0.6,12,91,116,199,178,199,0,36,0,47
0.6,12,92,152,199,168,199,0,23,0,24
0.6,12,93,150,199,157,199,0,24,0,25
0.6,12,94,185,199,148,199,0,6,0,8
0.6,12,95,184,199,158,199,0,5,0,10
0.6,12,96,169,199,163,199,0,14,0,16
0.6,12,97,126,199,173,199,0,36,0,37
0.6,12,98,130,199,177,199,0,37,0,32
0.6,12,99,199,199,199,199,0,0,0,0
0.6,12,100,195,199,158,199,0,2,0,2
0.6,12,101,137,199,161,199,0,41,0,21
0.6,12,102,148,199,172,199,0,18,0,33
0.6,12,103,181,199,144,199,0,9,0,9
0.6,12,104,199,199,151,199,0,0,0,0
0.6,12,105,189,199,147,199,0,5,0,5
0.6,12,106,199,199,199,199,0,0,0,0
0.6,12,107,139,199,171,199,0,26,0,34
0.6,12,108,189,199,162,199,0,4,0,6
0.6,12,109,146,199,165,199,0,29,0,24
0.6,12,110,155,199,162,199,0,22,0,22
0.6,12,111,139,199,162,199,0,33,0,27
0.6,12,112,136,199,182,199,0,27,0,36
0.6,12,113,152,199,169,199,0,24,0,23
0.6,12,114,172,199,162,199,0,14,0,13
0.6,12,115,151,199,176,199,0,27,0,21
0.6,12,116,124,199,188,199,0,29,0,46
0.6,12,117,129,199,186,199,0,39,0,31
0.6,12,118,105,199,177,199,0,51,0,43
0.6,12,119,199,199,199,199,0,0,0,0
0.6,12,120,145,199,169,199,0,28,0,26
0.6,12,121,104,199,171,199,0,42,0,53
0.6,12,122,168,199,160,199,0,16,0,15
0.6,12,123,195,199,158,199,0,0,0,4
0.6,12,124,196,199,147,199,0,1,0,2
0.6,12,125,178,199,168,199,0,14,0,7
0.6,12,126,169,199,159,199,0,17,0,13
0.6,12,127,143,199,168,199,0,25,0,31
0.6,12,128,188,199,167,199,0,4,0,7
0.6,12,129,183,199,157,199,0,8,0,8
0.6,12,130,186,199,164,199,0,8,0,5
0.6,12,131,139,199,164,199,0,26,0,34
0.6,12,132,120,199,185,199,0,36,0,43
0.6,12,133,122,199,189,199,0,39,0,38
0.6,12,134,158,199,160,199,0,20,0,21
0.6,12,135,138,199,164,199,0,29,0,32
0.6,12,136,139,199,170,199,0,34,0,26
0.6,12,137,194,199,145,199,0,2,0,3
0.6,12,138,188,199,157,199,0,5,0,6
0.6,12,139,184,199,149,199,0,8,0,7
0.6,12,140,131,199,178,199,0,31,0,37
0.6,12,141,183,199,151,199,0,5,0,11
0.6,12,142,185,199,161,199,0,5,0,9
0.6,12,143,137,199,179,199,0,28,0,34
0.6,12,144,143,199,167,199,0,25,0,31
0.6,12,145,124,199,175,199,0,37,0,38
0.6,12,146,141,199,175,199,0,29,0,29
0.6,12,147,140,199,172,199,0,30,0,29
0.6,12,148,119,199,174,199,0,37,0,43
0.6,12,149,185,199,157,199,0,9,0,5
0.6,12,150,128,199,180,199,0,33,0,38
0.6,12,151,119,199,182,199,0,36,0,44
0.6,12,152,171,199,161,199,0,11,0,17
0.6,12,153,183,199,165,199,0,6,0,10
0.6,12,154,126,199,178,199,0,33,0,40
0.6,12,155,164,199,192,199,0,19,0,16
0.6,12,156,184,199,141,199,0,2,0,13
0.6,12,157,169,199,159,199,0,12,0,18
0.6,12,158,176,199,162,199,0,12,0,11
0.6,12,159,186,199,146,199,0,6,0,7
0.6,12,160,179,199,164,199,0,5,0,15
0.6,12,161,199,199,157,199,0,0,0,0
0.6,12,162,199,199,142,199,0,0,0,0
0.6,12,163,183,199,156,199,0,6,0,10
0.6,12,164,133,199,182,199,0,30,0,36
0.6,12,165,164,199,166,199,0,17,0,18
0.6,12,166,151,199,159,199,0,20,0,28
0.6,12,167,184,199,151,199,0,7,0,8
0.6,12,168,176,199,156,199,0,9,0,14
0.6,12,169,124,199,170,199,0,38,0,37
0.6,12,170,173,199,156,199,0,11,0,15
0.6,12,171,172,199,148,199,0,13,0,14
0.6,12,172,196,199,141,199,0,1,0,2
0.6,12,173,199,199,199,199,0,0,0,0
0.6,12,174,144,199,176,199,0,20,0,35
0.6,12,175,143,199,165,199,0,29,0,27
0.6,12,176,196,199,167,199,0,1,0,2
0.6,12,177,185,199,167,199,0,6,0,8
0.6,12,178,163,199,168,199,0,18,0,18
0.6,12,179,199,199,199,199,0,0,0,0
0.6,12,180,190,199,159,199,0,5,0,4
0.6,12,181,193,199,162,199,0,3,0,3
0.6,12,182,193,199,161,199,0,4,0,2
0.6,12,183,184,199,155,199,0,5,0,10
0.6,12,184,195,199,144,199,0,2,0,2
0.6,12,185,189,199,168,199,0,6,0,4
0.6,12,186,199,199,147,199,0,0,0,0
0.6,12,187,121,199,183,199,0,39,0,39
0.6,12,188,134,199,184,199,0,32,0,33
0.6,12,189,150,199,180,199,0,20,0,29
0.6,12,190,146,199,183,199,0,22,0,31
0.6,12,191,191,199,157,199,0,4,0,4
0.6,12,192,199,199,145,199,0,0,0,0
0.6,12,193,199,199,199,199,0,0,0,0
0.6,12,194,170,199,157,199,0,12,0,17
0.6,12,195,189,199,162,199,0,3,0,7
0.6,12,196,127,199,173,199,0,39,0,33
0.6,12,197,181,199,162,199,0,8,0,10
0.6,12,198,192,199,165,199,0,4,0,3
0.6,12,199,193,199,159,199,0,5,0,1
0.6,13,0,177,199,191,199,0,8,0,14
0.6,13,1,187,199,193,199,0,7,0,5
0.6,13,2,191,199,193,199,0,1,0,7
0.6,13,3,197,199,186,199,0,0,0,2
0.6,13,4,177,199,194,199,0,10,0,12
0.6,13,5,192,199,192,199,0,5,0,2
0.6,13,6,186,199,176,199,0,8,0,5
0.6,13,7,191,199,179,199,0,4,0,4
0.6,13,8,199,199,192,199,0,0,0,0
0.6,13,9,194,199,181,199,0,2,0,3
0.6,13,10,198,199,182,199,0,0,0,1
0.6,13,11,199,199,191,199,0,0,0,0
0.6,13,12,198,199,194,199,0,0,0,1
0.6,13,13,199,199,189,199,0,0,0,0
0.6,13,14,195,199,184,199,0,3,0,1
0.6,13,15,194,199,188,199,0,3,0,2
0.6,13,16,184,199,196,199,0,7,0,8
0.6,13,17,199,199,187,199,0,0,0,0
0.6,13,18,183,199,194,199,0,5,0,11
0.6,13,19,169,199,195,199,0,15,0,15
0.6,13,20,194,199,195,199,0,1,0,4
0.6,13,21,180,199,187,199,0,9,0,10
0.6,13,22,175,199,187,199,0,14,0,10
0.6,13,23,187,199,189,199,0,7,0,5
0.6,13,24,162,199,196,199,0,21,0,16
0.6,13,25,196,199,183,199,0,2,0,1
0.6,13,26,188,199,176,199,0,6,0,5
0.6,13,27,193,199,192,199,0,2,0,4
0.6,13,28,190,199,185,199,0,3,0,6
0.6,13,29,192,199,194,199,0,1,0,6
0.6,13,30,199,199,194,199,0,0,0,0
0.6,13,31,198,199,189,199,0,1,0,0
0.6,13,32,192,199,182,199,0,3,0,4
0.6,13,33,192,199,181,199,0,4,0,3
0.6,13,34,199,199,189,199,0,0,0,0
0.6,13,35,185,199,185,199,0,7,0,7
0.6,13,36,199,199,188,199,0,0,0,0
0.6,13,37,199,199,196,199,0,0,0,0
0.6,13,38,177,199,187,199,0,11,0,11
0.6,13,39,198,199,192,199,0,0,0,1
0.6,13,40,177,199,184,199,0,10,0,12
0.6,13,41,186,199,192,199,0,7,0,6
0.6,13,42,186,199,185,199,0,6,0,7
0.6,13,43,195,199,193,199,0,1,0,3
0.6,13,44,184,199,188,199,0,5,0,10
0.6,13,45,190,199,190,199,0,5,0,4
0.6,13,46,187,199,196,199,0,5,0,7
0.6,13,47,143,199,198,199,0,27,0,29
0.6,13,48,185,199,184,199,0,8,0,6
0.6,13,49,197,199,187,199,0,1,0,1
0.6,13,50,197,199,177,199,0,1,0,1
0.6,13,51,198,199,191,199,0,1,0,0
0.6,13,52,199,199,191,199,0,0,0,0
0.6,13,53,195,199,176,199,0,1,0,3
0.6,13,54,198,199,176,199,0,0,0,1
0.6,13,55,190,199,193,199,0,6,0,3
0.6,13,56,198,199,193,199,0,1,0,0
0.6,13,57,194,199,190,199,0,3,0,2
0.6,13,58,194,199,184,199,0,2,0,3
0.6,13,59,189,199,187,199,0,5,0,5
0.6,13,60,195,199,196,199,0,2,0,2
0.6,13,61,192,199,182,199,0,3,0,4
0.6,13,62,179,199,196,199,0,11,0,9
0.6,13,63,195,199,193,199,0,4,0,0
0.6,13,64,199,199,194,199,0,0,0,0
0.6,13,65,199,199,190,199,0,0,0,0
0.6,13,66,179,199,190,199,0,5,0,15
0.6,13,67,169,199,198,199,0,16,0,14
0.6,13,68,198,199,192,199,0,1,0,0
0.6,13,69,183,199,191,199,0,6,0,10
0.6,13,70,199,199,175,199,0,0,0,0
0.6,13,71,199,199,182,199,0,0,0,0
0.6,13,72,183,199,190,199,0,7,0,9
0.6,13,73,193,199,177,199,0,3,0,3
0.6,13,74,190,199,179,199,0,3,0,6
0.6,13,75,199,199,186,199,0,0,0,0
0.6,13,76,187,199,185,199,0,6,0,6
0.6,13,77,179,199,190,199,0,6,0,14
0.6,13,78,180,199,185,199,0,8,0,11
0.6,13,79,198,199,184,199,0,0,0,1
0.6,13,80,197,199,180,199,0,1,0,1
0.6,13,81,197,199,191,199,0,0,0,2
0.6,13,82,182,199,193,199,0,7,0,10
0.6,13,83,165,199,193,199,0,13,0,21
0.6,13,84,192,199,192,199,0,4,0,3
0.6,13,85,169,199,191,199,0,13,0,17
0.6,13,86,164,199,198,199,0,15,0,20
0.6,13,87,189,199,185,199,0,3,0,7
0.6,13,88,195,199,180,199,0,1,0,3
0.6,13,89,191,199,182,199,0,2,0,6
0.6,13,90,189,199,193,199,0,4,0,6
0.6,13,91,191,199,183,199,0,4,0,4
0.6,13,92,199,199,186,199,0,0,0,0
0.6,13,93,199,199,180,199,0,0,0,0
0.6,13,94,187,199,197,199,0,3,0,9
0.6,13,95,191,199,183,199,0,5,0,3
0.6,13,96,189,199,191,199,0,4,0,6
0.6,13,97,199,199,178,199,0,0,0,0
0.6,13,98,188,199,181,199,0,10,0,1
0.6,13,99,198,199,196,199,0,0,0,1
0.6,13,100,199,199,195,199,0,0,0,0
0.6,13,101,196,199,192,199,0,2,0,1
0.6,13,102,187,199,181,199,0,5,0,7
0.6,13,103,191,199,189,199,0,2,0,6
0.6,13,104,190,199,181,199,0,4,0,5
0.6,13,105,166,199,196,199,0,14,0,19
0.6,13,106,190,199,185,199,0,5,0,4
0.6,13,107,199,199,188,199,0,0,0,0
0.6,13,108,197,199,191,199,0,0,0,2
0.6,13,109,188,199,190,199,0,5,0,6
0.6,13,110,186,199,194,199,0,5,0,8
0.6,13,111,196,199,193,199,0,1,0,2
0.6,13,112,187,199,185,199,0,5,0,7
0.6,13,113,174,199,189,199,0,13,0,12
0.6,13,114,194,199,178,199,0,2,0,3
0.6,13,115,180,199,192,199,0,12,0,7
0.6,13,116,181,199,196,199,0,9,0,9
0.6,13,117,158,199,194,199,0,21,0,20
0.6,13,118,154,199,190,199,0,23,0,22
0.6,13,119,188,199,179,199,0,1,0,10
0.6,13,120,194,199,195,199,0,3,0,2
0.6,13,121,199,199,192,199,0,0,0,0
0.6,13,122,198,199,184,199,0,0,0,1
0.6,13,123,184,199,194,199,0,10,0,5
0.6,13,124,199,199,176,199,0,0,0,0
0.6,13,125,195,199,190,199,0,2,0,2
0.6,13,126,184,199,190,199,0,5,0,10
0.6,13,127,189,199,183,199,0,4,0,6
0.6,13,128,188,199,179,199,0,5,0,6
0.6,13,129,163,199,194,199,0,13,0,23
0.6,13,130,135,199,192,199,0,35,0,29
0.6,13,131,195,199,192,199,0,4,0,0
0.6,13,132,199,199,190,199,0,0,0,0
0.6,13,133,197,199,188,199,0,0,0,2
0.6,13,134,195,199,182,199,0,0,0,4
0.6,13,135,180,199,195,199,0,12,0,7
0.6,13,136,198,199,194,199,0,0,0,1
0.6,13,137,197,199,189,199,0,2,0,0
0.6,13,138,193,199,195,199,0,2,0,4
0.6,13,139,178,199,194,199,0,6,0,15
0.6,13,140,182,199,181,199,0,9,0,8
0.6,13,141,199,199,194,199,0,0,0,0
0.6,13,142,198,199,180,199,0,0,0,1
0.6,13,143,187,199,190,199,0,4,0,8
0.6,13,144,176,199,186,199,0,10,0,13
0.6,13,145,188,199,189,199,0,4,0,7
0.6,13,146,198,199,195,199,0,0,0,1
0.6,13,147,173,199,192,199,0,10,0,16
0.6,13,148,178,199,192,199,0,9,0,12
0.6,13,149,187,199,197,199,0,7,0,5
0.6,13,150,177,199,187,199,0,14,0,8
0.6,13,151,199,199,191,199,0,0,0,0
0.6,13,152,156,199,196,199,0,21,0,22
0.6,13,153,199,199,193,199,0,0,0,0
0.6,13,154,197,199,195,199,0,1,0,1
0.6,13,155,180,199,190,199,0,7,0,12
0.6,13,156,172,199,195,199,0,8,0,19
0.6,13,157,157,199,195,199,0,22,0,20
0.6,13,158,197,199,192,199,0,2,0,0
0.6,13,159,195,199,176,199,0,3,0,1
0.6,13,160,199,199,173,199,0,0,0,0
0.6,13,161,193,199,186,199,0,3,0,3
0.6,13,162,170,199,194,199,0,13,0,16
0.6,13,163,199,199,190,199,0,0,0,0
0.6,13,164,199,199,188,199,0,0,0,0
0.6,13,165,199,199,195,199,0,0,0,0
0.6,13,166,195,199,193,199,0,1,0,3
0.6,13,167,181,199,194,199,0,5,0,13
0.6,13,168,199,199,182,199,0,0,0,0
0.6,13,169,183,199,188,199,0,9,0,7
0.6,13,170,196,199,197,199,0,2,0,1
0.6,13,171,149,199,192,199,0,27,0,23
0.6,13,172,188,199,192,199,0,4,0,7
0.6,13,173,199,199,191,199,0,0,0,0
0.6,13,174,167,199,196,199,0,13,0,19
0.6,13,175,199,199,191,199,0,0,0,0
0.6,13,176,194,199,190,199,0,2,0,3
0.6,13,177,199,199,183,199,0,0,0,0
0.6,13,178,198,199,177,199,0,1,0,0
0.6,13,179,193,199,184,199,0,3,0,3
0.6,13,180,197,199,181,199,0,0,0,2
0.6,13,181,177,199,184,199,0,12,0,10
0.6,13,182,192,199,192,199,0,2,0,5
0.6,13,183,190,199,186,199,0,5,0,4
0.6,13,184,197,199,182,199,0,0,0,2
0.6,13,185,174,199,193,199,0,14,0,11
0.6,13,186,199,199,196,199,0,0,0,0
0.6,13,187,184,199,186,199,0,11,0,4
0.6,13,188,197,199,176,199,0,1,0,1
0.6,13,189,181,199,197,199,0,7,0,11
0.6,13,190,199,199,182,199,0,0,0,0
0.6,13,191,189,199,182,199,0,5,0,5
