gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,18,122,199,199,198,199,0,0,0,0
-0.5,18,123,199,199,199,199,0,0,0,0
-0.5,18,124,192,199,195,199,0,5,0,2
-0.5,18,125,188,199,196,199,0,4,0,7
-0.5,18,126,198,199,198,199,0,0,0,1
-0.5,18,127,182,199,194,199,0,11,0,6
-0.5,18,128,181,199,188,199,0,9,0,9
-0.5,18,129,181,199,181,199,0,11,0,7
-0.5,18,130,199,199,173,199,0,0,0,0
-0.5,18,131,183,199,190,199,0,4,0,12
-0.5,18,132,199,199,198,199,0,0,0,0
-0.5,18,133,199,199,172,199,0,0,0,0
-0.5,18,134,199,199,198,199,0,0,0,0
-0.5,18,135,199,199,197,199,0,0,0,0
-0.5,18,136,199,199,197,199,0,0,0,0
-0.5,18,137,197,199,180,199,0,1,0,1
-0.5,18,138,199,199,199,199,0,0,0,0
-0.5,18,139,199,199,199,199,0,0,0,0
-0.5,18,140,187,199,186,199,0,8,0,4
-0.5,18,141,199,199,198,199,0,0,0,0
-0.5,18,142,195,199,173,199,0,3,0,1
-0.5,18,143,187,199,179,199,0,6,0,6
-0.5,18,144,199,199,196,199,0,0,0,0
-0.5,18,145,187,199,194,199,0,7,0,5
-0.5,18,146,199,199,196,199,0,0,0,0
-0.5,18,147,199,199,175,199,0,0,0,0
-0.5,18,148,199,199,199,199,0,0,0,0
-0.5,18,149,199,199,199,199,0,0,0,0
-0.5,18,150,199,199,199,199,0,0,0,0
-0.5,18,151,199,199,196,199,0,0,0,0
-0.5,18,152,178,199,194,199,0,8,0,13
-0.5,18,153,199,199,198,199,0,0,0,0
-0.5,18,154,199,199,197,199,0,0,0,0
-0.5,18,155,181,199,190,199,0,6,0,12
-0.5,18,156,199,199,199,199,0,0,0,0
-0.5,18,157,199,199,199,199,0,0,0,0
-0.5,18,158,199,199,198,199,0,0,0,0
-0.5,18,159,173,199,190,199,0,10,0,16
-0.5,18,160,199,199,199,199,0,0,0,0
-0.5,18,161,199,199,198,199,0,0,0,0
-0.5,18,162,179,199,186,199,0,12,0,8
-0.5,18,163,199,199,198,199,0,0,0,0
-0.5,18,164,183,199,185,199,0,9,0,7
-0.5,18,165,184,199,174,199,0,8,0,7
-0.5,18,166,199,199,199,199,0,0,0,0
-0.5,18,167,199,199,199,199,0,0,0,0
-0.5,18,168,199,199,199,199,0,0,0,0
-0.5,18,169,184,199,183,199,0,6,0,9
-0.5,18,170,197,199,195,199,0,0,0,2
-0.5,18,171,199,199,196,199,0,0,0,0
-0.5,18,172,173,199,174,199,0,9,0,17
-0.5,18,173,199,199,198,199,0,0,0,0
-0.5,18,174,199,199,199,199,0,0,0,0
-0.5,18,175,199,199,198,199,0,0,0,0
-0.5,18,176,199,199,199,199,0,0,0,0
-0.5,18,177,171,199,185,199,0,15,0,13
-0.5,18,178,164,199,182,199,0,12,0,23
-0.5,18,179,199,199,199,199,0,0,0,0
-0.5,18,180,168,199,180,199,0,14,0,17
-0.5,18,181,199,199,198,199,0,0,0,0
-0.5,18,182,199,199,198,199,0,0,0,0
-0.5,18,183,184,199,177,199,0,5,0,10
-0.5,18,184,199,199,198,199,0,0,0,0
-0.5,18,185,199,199,199,199,0,0,0,0
-0.5,18,186,189,199,194,199,0,5,0,5
-0.5,18,187,177,199,187,199,0,10,0,12
-0.5,18,188,171,199,190,199,0,9,0,19
-0.5,18,189,199,199,198,199,0,0,0,0
-0.5,18,190,184,199,187,199,0,8,0,7
-0.5,18,191,194,199,177,199,0,1,0,4
-0.5,18,192,199,199,197,199,0,0,0,0
-0.5,18,193,199,199,199,199,0,0,0,0
-0.5,18,194,199,199,199,199,0,0,0,0
-0.5,18,195,199,199,197,199,0,0,0,0
-0.5,18,196,196,199,178,199,0,1,0,2
-0.5,18,197,199,199,199,199,0,0,0,0
-0.5,18,198,198,199,197,199,0,1,0,0
-0.5,18,199,199,199,198,199,0,0,0,0
-0.5,19,0,199,199,197,199,0,0,0,0
-0.5,19,1,199,199,199,199,0,0,0,0
-0.5,19,2,199,199,197,199,0,0,0,0
-0.5,19,3,188,199,193,199,0,3,0,8
-0.5,19,4,199,199,199,199,0,0,0,0
-0.5,19,5,183,199,187,199,0,1,0,15
-0.5,19,6,199,199,199,199,0,0,0,0
-0.5,19,7,181,199,187,199,0,5,0,13
-0.5,19,8,194,199,197,199,0,0,0,5
-0.5,19,9,199,199,196,199,0,0,0,0
-0.5,19,10,199,199,198,199,0,0,0,0
-0.5,19,11,199,199,198,199,0,0,0,0
-0.5,19,12,199,199,198,199,0,0,0,0
-0.5,19,13,181,199,185,199,0,6,0,12
-0.5,19,14,199,199,197,199,0,0,0,0
-0.5,19,15,199,199,198,199,0,0,0,0
-0.5,19,16,186,199,184,199,0,4,0,9
-0.5,19,17,199,199,198,199,0,0,0,0
-0.5,19,18,198,199,194,199,0,0,0,1
-0.5,19,19,194,199,197,199,0,4,0,1
-0.5,19,20,198,199,197,199,0,1,0,0
-0.5,19,21,199,199,199,199,0,0,0,0
-0.5,19,22,199,199,199,199,0,0,0,0
-0.5,19,23,199,199,198,199,0,0,0,0
-0.5,19,24,199,199,199,199,0,0,0,0
-0.5,19,25,199,199,199,199,0,0,0,0
-0.5,19,26,199,199,198,199,0,0,0,0
-0.5,19,27,199,199,199,199,0,0,0,0
-0.5,19,28,199,199,199,199,0,0,0,0
-0.5,19,29,199,199,184,199,0,0,0,0
-0.5,19,30,199,199,199,199,0,0,0,0
-0.5,19,31,199,199,199,199,0,0,0,0
-0.5,19,32,198,199,199,199,0,0,0,1
-0.5,19,33,199,199,199,199,0,0,0,0
-0.5,19,34,199,199,199,199,0,0,0,0
-0.5,19,35,199,199,199,199,0,0,0,0
-0.5,19,36,184,199,195,199,0,7,0,8
-0.5,19,37,180,199,184,199,0,10,0,9
-0.5,19,38,199,199,197,199,0,0,0,0
-0.5,19,39,199,199,199,199,0,0,0,0
-0.5,19,40,199,199,199,199,0,0,0,0
-0.5,19,41,199,199,199,199,0,0,0,0
-0.5,19,42,199,199,199,199,0,0,0,0
-0.5,19,43,199,199,198,199,0,0,0,0
-0.5,19,44,199,199,199,199,0,0,0,0
-0.5,19,45,189,199,195,199,0,7,0,3
-0.5,19,46,199,199,199,199,0,0,0,0
-0.5,19,47,199,199,199,199,0,0,0,0
-0.5,19,48,199,199,199,199,0,0,0,0
-0.5,19,49,199,199,199,199,0,0,0,0
-0.5,19,50,199,199,197,199,0,0,0,0
-0.5,19,51,189,199,198,199,0,3,0,7
-0.5,19,52,199,199,198,199,0,0,0,0
-0.5,19,53,199,199,197,199,0,0,0,0
-0.5,19,54,199,199,198,199,0,0,0,0
-0.5,19,55,199,199,196,199,0,0,0,0
-0.5,19,56,198,199,198,199,0,0,0,1
-0.5,19,57,182,199,188,199,0,10,0,7
-0.5,19,58,199,199,197,199,0,0,0,0
-0.5,19,59,199,199,196,199,0,0,0,0
-0.5,19,60,199,199,199,199,0,0,0,0
-0.5,19,61,184,199,187,199,0,5,0,10
-0.5,19,62,199,199,198,199,0,0,0,0
-0.5,19,63,180,199,188,199,0,10,0,9
-0.5,19,64,199,199,199,199,0,0,0,0
-0.5,19,65,199,199,198,199,0,0,0,0
-0.5,19,66,199,199,199,199,0,0,0,0
-0.5,19,67,199,199,199,199,0,0,0,0
-0.5,19,68,199,199,199,199,0,0,0,0
-0.5,19,69,199,199,199,199,0,0,0,0
-0.5,19,70,199,199,196,199,0,0,0,0
-0.5,19,71,199,199,198,199,0,0,0,0
-0.5,19,72,199,199,197,199,0,0,0,0
-0.5,19,73,199,199,199,199,0,0,0,0
-0.5,19,74,188,199,187,199,0,2,0,9
-0.5,19,75,195,199,180,199,0,1,0,3
-0.5,19,76,199,199,198,199,0,0,0,0
-0.5,19,77,199,199,199,199,0,0,0,0
-0.5,19,78,199,199,198,199,0,0,0,0
-0.5,19,79,179,199,188,199,0,10,0,10
-0.5,19,80,199,199,199,199,0,0,0,0
-0.5,19,81,185,199,183,199,0,7,0,7
-0.5,19,82,199,199,199,199,0,0,0,0
-0.5,19,83,178,199,186,199,0,9,0,12
-0.5,19,84,199,199,199,199,0,0,0,0
-0.5,19,85,188,199,181,199,0,7,0,4
-0.5,19,86,183,199,197,199,0,6,0,10
-0.5,19,87,199,199,196,199,0,0,0,0
-0.5,19,88,199,199,199,199,0,0,0,0
-0.5,19,89,199,199,195,199,0,0,0,0
-0.5,19,90,172,199,190,199,0,10,0,17
-0.5,19,91,199,199,198,199,0,0,0,0
-0.5,19,92,199,199,198,199,0,0,0,0
-0.5,19,93,191,199,188,199,0,2,0,6
-0.5,19,94,199,199,199,199,0,0,0,0
-0.5,19,95,199,199,198,199,0,0,0,0
-0.5,19,96,199,199,199,199,0,0,0,0
-0.5,19,97,199,199,199,199,0,0,0,0
-0.5,19,98,197,199,183,199,0,1,0,1
-0.5,19,99,179,199,192,199,0,6,0,14
-0.5,19,100,199,199,198,199,0,0,0,0
-0.5,19,101,197,199,197,199,0,0,0,2
-0.5,19,102,199,199,199,199,0,0,0,0
-0.5,19,103,199,199,199,199,0,0,0,0
-0.5,19,104,199,199,199,199,0,0,0,0
-0.5,19,105,199,199,198,199,0,0,0,0
-0.5,19,106,199,199,196,199,0,0,0,0
-0.5,19,107,182,199,194,199,0,4,0,13
-0.5,19,108,199,199,199,199,0,0,0,0
-0.5,19,109,199,199,199,199,0,0,0,0
-0.5,19,110,199,199,199,199,0,0,0,0
-0.5,19,111,185,199,191,199,0,6,0,8
-0.5,19,112,199,199,199,199,0,0,0,0
-0.5,19,113,199,199,199,199,0,0,0,0
-0.5,19,114,199,199,198,199,0,0,0,0
-0.5,19,115,199,199,181,199,0,0,0,0
-0.5,19,116,199,199,196,199,0,0,0,0
-0.5,19,117,182,199,186,199,0,8,0,9
-0.5,19,118,199,199,196,199,0,0,0,0
-0.5,19,119,199,199,199,199,0,0,0,0
-0.5,19,120,199,199,199,199,0,0,0,0
-0.5,19,121,199,199,199,199,0,0,0,0
-0.5,19,122,199,199,199,199,0,0,0,0
-0.5,19,123,199,199,198,199,0,0,0,0
-0.5,19,124,198,199,196,199,0,1,0,0
-0.5,19,125,199,199,199,199,0,0,0,0
-0.5,19,126,199,199,198,199,0,0,0,0
-0.5,19,127,185,199,185,199,0,6,0,8
-0.5,19,128,199,199,198,199,0,0,0,0
-0.5,19,129,199,199,199,199,0,0,0,0
-0.5,19,130,199,199,199,199,0,0,0,0
-0.5,19,131,180,199,184,199,0,6,0,13
-0.5,19,132,199,199,199,199,0,0,0,0
-0.5,19,133,199,199,198,199,0,0,0,0
-0.5,19,134,179,199,185,199,0,8,0,12
-0.5,19,135,199,199,197,199,0,0,0,0
-0.5,19,136,199,199,199,199,0,0,0,0
-0.5,19,137,199,199,198,199,0,0,0,0
-0.5,19,138,199,199,198,199,0,0,0,0
-0.5,19,139,183,199,189,199,0,5,0,11
-0.5,19,140,199,199,198,199,0,0,0,0
-0.5,19,141,199,199,198,199,0,0,0,0
-0.5,19,142,199,199,199,199,0,0,0,0
-0.5,19,143,199,199,199,199,0,0,0,0
-0.5,19,144,187,199,195,199,0,4,0,8
-0.5,19,145,199,199,199,199,0,0,0,0
-0.5,19,146,173,199,194,199,0,11,0,15
-0.5,19,147,199,199,198,199,0,0,0,0
-0.5,19,148,199,199,196,199,0,0,0,0
-0.5,19,149,180,199,189,199,0,7,0,12
-0.5,19,150,199,199,199,199,0,0,0,0
-0.5,19,151,199,199,188,199,0,0,0,0
-0.5,19,152,199,199,199,199,0,0,0,0
-0.5,19,153,199,199,198,199,0,0,0,0
-0.5,19,154,199,199,199,199,0,0,0,0
-0.5,19,155,199,199,197,199,0,0,0,0
-0.5,19,156,199,199,199,199,0,0,0,0
-0.5,19,157,183,199,186,199,0,4,0,12
-0.5,19,158,199,199,199,199,0,0,0,0
-0.5,19,159,191,199,185,199,0,2,0,6
-0.5,19,160,178,199,193,199,0,7,0,14
-0.5,19,161,199,199,184,199,0,0,0,0
-0.5,19,162,198,199,198,199,0,0,0,1
-0.5,19,163,196,199,196,199,0,0,0,3
-0.5,19,164,199,199,199,199,0,0,0,0
-0.5,19,165,198,199,197,199,0,1,0,0
-0.5,19,166,199,199,199,199,0,0,0,0
-0.5,19,167,198,199,195,199,0,1,0,0
-0.5,19,168,199,199,199,199,0,0,0,0
-0.5,19,169,198,199,199,199,0,0,0,1
-0.5,19,170,199,199,197,199,0,0,0,0
-0.5,19,171,199,199,196,199,0,0,0,0
-0.5,19,172,173,199,188,199,0,13,0,13
-0.5,19,173,199,199,197,199,0,0,0,0
-0.5,19,174,198,199,183,199,0,1,0,0
-0.5,19,175,199,199,198,199,0,0,0,0
-0.5,19,176,199,199,199,199,0,0,0,0
-0.5,19,177,199,199,199,199,0,0,0,0
-0.5,19,178,194,199,188,199,0,2,0,3
-0.5,19,179,199,199,199,199,0,0,0,0
-0.5,19,180,199,199,196,199,0,0,0,0
-0.5,19,181,199,199,198,199,0,0,0,0
-0.5,19,182,199,199,199,199,0,0,0,0
-0.5,19,183,199,199,199,199,0,0,0,0
-0.5,19,184,197,199,181,199,0,1,0,1
-0.5,19,185,199,199,197,199,0,0,0,0
-0.5,19,186,190,199,185,199,0,2,0,7
-0.5,19,187,199,199,197,199,0,0,0,0
-0.5,19,188,176,199,190,199,0,8,0,15
-0.5,19,189,199,199,199,199,0,0,0,0
-0.5,19,190,199,199,199,199,0,0,0,0
-0.5,19,191,199,199,199,199,0,0,0,0
-0.5,19,192,199,199,198,199,0,0,0,0
-0.5,19,193,199,199,199,199,0,0,0,0
-0.5,19,194,199,199,198,199,0,0,0,0
-0.5,19,195,199,199,199,199,0,0,0,0
-0.5,19,196,199,199,196,199,0,0,0,0
-0.5,19,197,199,199,199,199,0,0,0,0
-0.5,19,198,199,199,198,199,0,0,0,0
-0.5,19,199,189,199,196,199,0,5,0,5
-0.5,20,0,116,199,91,199,0,49,0,34
-0.5,20,1,151,199,82,199,0,26,0,22
-0.5,20,2,35,199,94,199,0,88,0,76
-0.5,20,3,45,199,102,199,0,74,0,80
-0.5,20,4,162,199,84,199,0,12,0,25
-0.5,20,5,39,199,98,199,0,77,0,83
-0.5,20,6,132,199,83,199,0,32,0,35
-0.5,20,7,112,199,87,199,0,33,0,54
-0.5,20,8,16,199,110,199,0,87,0,96
-0.5,20,9,82,199,100,199,0,63,0,54
-0.5,20,10,175,199,78,199,0,11,0,13
-0.5,20,11,99,199,95,199,0,45,0,55
-0.5,20,12,20,199,104,199,0,80,0,99
-0.5,20,13,91,199,95,199,0,48,0,60
-0.5,20,14,198,199,87,199,0,0,0,1
-0.5,20,15,190,199,75,199,0,4,0,5
-0.5,20,16,19,199,117,199,0,85,0,95
-0.5,20,17,11,199,124,199,0,87,0,101
-0.5,20,18,196,199,73,199,0,3,0,0
-0.5,20,19,37,199,103,199,0,72,0,90
-0.5,20,20,64,199,104,199,0,60,0,75
-0.5,20,21,199,199,80,199,0,0,0,0
-0.5,20,22,23,199,116,199,0,92,0,84
-0.5,20,23,152,199,80,199,0,25,0,22
-0.5,20,24,95,199,90,199,0,62,0,42
-0.5,20,25,198,199,73,199,0,1,0,0
-0.5,20,26,195,199,76,199,0,2,0,2
-0.5,20,27,45,199,102,199,0,67,0,87
-0.5,20,28,162,199,78,199,0,13,0,24
-0.5,20,29,28,199,107,199,0,92,0,79
-0.5,20,30,102,199,100,199,0,60,0,37
-0.5,20,31,111,199,78,199,0,38,0,50
-0.5,20,32,115,199,77,199,0,36,0,48
-0.5,20,33,61,199,100,199,0,63,0,75
-0.5,20,34,89,199,102,199,0,44,0,66
-0.5,20,35,5,199,122,199,0,91,0,103
-0.5,20,36,199,199,73,199,0,0,0,0
-0.5,20,37,22,199,99,199,0,93,0,84
-0.5,20,38,93,199,87,199,0,56,0,50
-0.5,20,39,172,199,81,199,0,9,0,18
-0.5,20,40,83,199,105,199,0,52,0,64
-0.5,20,41,199,199,78,199,0,0,0,0
-0.5,20,42,103,199,91,199,0,52,0,44
-0.5,20,43,87,199,92,199,0,62,0,50
-0.5,20,44,45,199,97,199,0,68,0,86
-0.5,20,45,2,199,127,199,0,104,0,93
-0.5,20,46,5,199,117,199,0,102,0,92
-0.5,20,47,113,199,84,199,0,32,0,54
-0.5,20,48,59,199,100,199,0,78,0,62
-0.5,20,49,21,199,104,199,0,95,0,83
-0.5,20,50,37,199,98,199,0,89,0,73
-0.5,20,51,15,199,118,199,0,83,0,101
-0.5,20,52,195,199,84,199,0,2,0,2
-0.5,20,53,160,199,81,199,0,14,0,25
-0.5,20,54,64,199,101,199,0,62,0,73
-0.5,20,55,19,199,99,199,0,84,0,96
-0.5,20,56,43,199,97,199,0,85,0,71
-0.5,20,57,89,199,82,199,0,62,0,48
-0.5,20,58,7,199,121,199,0,92,0,100
-0.5,20,59,199,199,81,199,0,0,0,0
-0.5,20,60,64,199,101,199,0,66,0,69
-0.5,20,61,69,199,104,199,0,58,0,72
-0.5,20,62,138,199,84,199,0,40,0,21
-0.5,20,63,15,199,123,199,0,87,0,97
-0.5,20,64,16,199,126,199,0,98,0,85
-0.5,20,65,61,199,90,199,0,61,0,77
-0.5,20,66,198,199,70,199,0,0,0,1
-0.5,20,67,47,199,107,199,0,73,0,79
-0.5,20,68,18,199,111,199,0,85,0,96
-0.5,20,69,58,199,96,199,0,71,0,70
-0.5,20,70,116,199,83,199,0,34,0,49
-0.5,20,71,165,199,79,199,0,13,0,21
-0.5,20,72,40,199,105,199,0,74,0,85
-0.5,20,73,126,199,83,199,0,38,0,35
-0.5,20,74,199,199,82,199,0,0,0,0
-0.5,20,75,112,199,82,199,0,50,0,37
-0.5,20,76,197,199,76,199,0,1,0,1
-0.5,20,77,198,199,60,199,0,1,0,0
-0.5,20,78,146,199,78,199,0,33,0,20
-0.5,20,79,97,199,89,199,0,50,0,52
-0.5,20,80,139,199,79,199,0,27,0,33
-0.5,20,81,122,199,85,199,0,45,0,32
-0.5,20,82,87,199,91,199,0,57,0,55
-0.5,20,83,199,199,74,199,0,0,0,0
-0.5,20,84,198,199,68,199,0,0,0,1
-0.5,20,85,86,199,96,199,0,60,0,53
-0.5,20,86,94,199,87,199,0,62,0,43
-0.5,20,87,74,199,98,199,0,54,0,71
-0.5,20,88,29,199,123,199,0,90,0,80
-0.5,20,89,56,199,104,199,0,74,0,69
-0.5,20,90,65,199,99,199,0,79,0,55
-0.5,20,91,12,199,115,199,0,88,0,99
-0.5,20,92,95,199,97,199,0,51,0,53
-0.5,20,93,199,199,77,199,0,0,0,0
-0.5,20,94,115,199,91,199,0,51,0,33
-0.5,20,95,113,199,83,199,0,47,0,39
-0.5,20,96,129,199,90,199,0,32,0,38
-0.5,20,97,134,199,90,199,0,27,0,38
-0.5,20,98,154,199,79,199,0,24,0,21
-0.5,20,99,152,199,89,199,0,24,0,23
-0.5,20,100,10,199,104,199,0,99,0,90
-0.5,20,101,16,199,119,199,0,87,0,96
-0.5,20,102,150,199,77,199,0,19,0,30
-0.5,20,103,89,199,98,199,0,52,0,58
-0.5,20,104,5,199,100,199,0,91,0,103
-0.5,20,105,176,199,82,199,0,16,0,7
-0.5,20,106,0,199,128,199,0,93,0,106
-0.5,20,107,13,199,113,199,0,95,0,91
-0.5,20,108,21,199,111,199,0,87,0,91
-0.5,20,109,189,199,77,199,0,7,0,3
-0.5,20,110,73,199,94,199,0,58,0,68
-0.5,20,111,40,199,94,199,0,89,0,70
-0.5,20,112,16,199,116,199,0,86,0,97
-0.5,20,113,75,199,95,199,0,59,0,65
-0.5,20,114,47,199,96,199,0,87,0,65
-0.5,20,115,199,199,69,199,0,0,0,0
-0.5,20,116,153,199,72,199,0,19,0,27
-0.5,20,117,162,199,80,199,0,20,0,17
-0.5,20,118,191,199,83,199,0,6,0,2
-0.5,20,119,144,199,71,199,0,34,0,21
-0.5,20,120,118,199,94,199,0,41,0,40
-0.5,20,121,33,199,100,199,0,76,0,90
-0.5,20,122,199,199,72,199,0,0,0,0
-0.5,20,123,0,199,120,199,0,93,0,106
-0.5,20,124,194,199,77,199,0,3,0,2
-0.5,20,125,25,199,116,199,0,91,0,83
-0.5,20,126,101,199,95,199,0,44,0,54
-0.5,20,127,43,199,102,199,0,84,0,72
-0.5,20,128,40,199,126,199,0,71,0,88
-0.5,20,129,92,199,85,199,0,47,0,60
-0.5,20,130,148,199,88,199,0,15,0,36
-0.5,20,131,196,199,73,199,0,1,0,2
-0.5,20,132,47,199,103,199,0,67,0,85
-0.5,20,133,134,199,81,199,0,34,0,31
-0.5,20,134,59,199,106,199,0,67,0,73
-0.5,20,135,83,199,81,199,0,56,0,60
-0.5,20,136,124,199,78,199,0,42,0,33
-0.5,20,137,143,199,85,199,0,22,0,34
-0.5,20,138,117,199,88,199,0,28,0,54
-0.5,20,139,152,199,78,199,0,26,0,21
-0.5,20,140,20,199,117,199,0,97,0,82
-0.5,20,141,171,199,79,199,0,8,0,20
-0.5,20,142,199,199,70,199,0,0,0,0
-0.5,20,143,169,199,87,199,0,18,0,12
-0.5,20,144,20,199,125,199,0,83,0,96
-0.5,20,145,29,199,99,199,0,82,0,88
-0.5,20,146,24,199,111,199,0,84,0,91
-0.5,20,147,81,199,91,199,0,68,0,50
-0.5,20,148,38,199,118,199,0,73,0,88
-0.5,20,149,15,199,116,199,0,99,0,85
-0.5,20,150,47,199,103,199,0,78,0,74
-0.5,20,151,22,199,109,199,0,80,0,97
-0.5,20,152,137,199,77,199,0,26,0,36
-0.5,20,153,37,199,118,199,0,76,0,86
-0.5,20,154,140,199,85,199,0,27,0,32
-0.5,20,155,199,199,76,199,0,0,0,0
-0.5,20,156,88,199,89,199,0,61,0,50
-0.5,20,157,99,199,91,199,0,57,0,43
-0.5,20,158,88,199,97,199,0,63,0,48
-0.5,20,159,198,199,72,199,0,1,0,0
-0.5,20,160,88,199,91,199,0,54,0,57
-0.5,20,161,85,199,97,199,0,61,0,53
-0.5,20,162,42,199,99,199,0,73,0,84
-0.5,20,163,126,199,84,199,0,42,0,31
-0.5,20,164,8,199,114,199,0,91,0,100
-0.5,20,165,199,199,80,199,0,0,0,0
-0.5,20,166,23,199,115,199,0,93,0,83
-0.5,20,167,16,199,120,199,0,97,0,86
-0.5,20,168,22,199,105,199,0,84,0,93
-0.5,20,169,0,199,126,199,0,93,0,106
-0.5,20,170,31,199,90,199,0,79,0,89
-0.5,20,171,96,199,91,199,0,46,0,57
-0.5,20,172,19,199,118,199,0,93,0,87
-0.5,20,173,82,199,99,199,0,49,0,68
-0.5,20,174,102,199,103,199,0,53,0,44
-0.5,20,175,156,199,73,199,0,13,0,30
-0.5,20,176,63,199,95,199,0,73,0,63
-0.5,20,177,98,199,94,199,0,47,0,54
-0.5,20,178,34,199,115,199,0,76,0,89
-0.5,20,179,134,199,86,199,0,39,0,26
-0.5,20,180,63,199,94,199,0,76,0,60
-0.5,20,181,119,199,88,199,0,42,0,38
-0.5,20,182,179,199,73,199,0,7,0,13
-0.5,20,183,24,199,113,199,0,92,0,83
-0.5,20,184,70,199,102,199,0,57,0,72
-0.5,20,185,52,199,106,199,0,77,0,70
-0.5,20,186,23,199,117,199,0,100,0,76
-0.5,20,187,9,199,111,199,0,90,0,100
-0.5,20,188,72,199,103,199,0,54,0,73
-0.5,20,189,162,199,78,199,0,19,0,18
-0.5,20,190,47,199,103,199,0,76,0,76
-0.5,20,191,33,199,101,199,0,89,0,77
-0.5,20,192,163,199,79,199,0,20,0,16
-0.5,20,193,48,199,104,199,0,80,0,71
-0.5,20,194,156,199,85,199,0,26,0,17
-0.5,20,195,107,199,79,199,0,52,0,40
-0.5,20,196,133,199,79,199,0,47,0,19
-0.5,20,197,61,199,117,199,0,76,0,62
-0.5,20,198,142,199,94,199,0,29,0,28
-0.5,20,199,199,199,71,199,0,0,0,0
-0.5,21,0,199,199,198,199,0,0,0,0
-0.5,21,1,170,199,183,199,0,22,0,7
-0.5,21,2,196,199,160,199,0,2,0,1
-0.5,21,3,199,199,199,199,0,0,0,0
-0.5,21,4,193,199,193,199,0,2,0,4
-0.5,21,5,199,199,163,199,0,0,0,0
-0.5,21,6,190,199,165,199,0,5,0,4
-0.5,21,7,199,199,199,199,0,0,0,0
-0.5,21,8,162,199,162,199,0,12,0,25
-0.5,21,9,166,199,161,199,0,11,0,22
-0.5,21,10,168,199,182,199,0,13,0,18
-0.5,21,11,169,199,182,199,0,15,0,15
-0.5,21,12,165,199,181,199,0,16,0,18
-0.5,21,13,193,199,163,199,0,2,0,4
-0.5,21,14,184,199,190,199,0,11,0,4
-0.5,21,15,167,199,177,199,0,18,0,14
-0.5,21,16,191,199,192,199,0,0,0,8
-0.5,21,17,173,199,162,199,0,9,0,17
-0.5,21,18,161,199,175,199,0,22,0,16
-0.5,21,19,197,199,197,199,0,0,0,2
-0.5,21,20,190,199,190,199,0,4,0,5
-0.5,21,21,197,199,193,199,0,1,0,1
-0.5,21,22,199,199,199,199,0,0,0,0
-0.5,21,23,170,199,166,199,0,16,0,13
-0.5,21,24,199,199,197,199,0,0,0,0
-0.5,21,25,177,199,187,199,0,14,0,8
-0.5,21,26,199,199,164,199,0,0,0,0
-0.5,21,27,182,199,188,199,0,11,0,6
-0.5,21,28,196,199,190,199,0,0,0,3
-0.5,21,29,181,199,163,199,0,6,0,12
-0.5,21,30,174,199,186,199,0,12,0,13
-0.5,21,31,182,199,190,199,0,8,0,9
-0.5,21,32,199,199,199,199,0,0,0,0
-0.5,21,33,161,199,175,199,0,17,0,21
-0.5,21,34,168,199,174,199,0,15,0,16
-0.5,21,35,158,199,179,199,0,18,0,23
-0.5,21,36,172,199,184,199,0,15,0,12
-0.5,21,37,165,199,180,199,0,15,0,19
-0.5,21,38,175,199,189,199,0,13,0,11
-0.5,21,39,163,199,170,199,0,17,0,19
-0.5,21,40,197,199,192,199,0,1,0,1
-0.5,21,41,163,199,170,199,0,17,0,19
-0.5,21,42,167,199,187,199,0,9,0,23
-0.5,21,43,180,199,189,199,0,8,0,11
-0.5,21,44,199,199,199,199,0,0,0,0
-0.5,21,45,199,199,199,199,0,0,0,0
-0.5,21,46,199,199,199,199,0,0,0,0
-0.5,21,47,174,199,189,199,0,16,0,9
-0.5,21,48,162,199,184,199,0,14,0,23
-0.5,21,49,167,199,181,199,0,17,0,15
-0.5,21,50,198,199,199,199,0,1,0,0
-0.5,21,51,196,199,195,199,0,2,0,1
-0.5,21,52,165,199,179,199,0,13,0,21
-0.5,21,53,198,199,190,199,0,1,0,0
-0.5,21,54,189,199,165,199,0,7,0,3
-0.5,21,55,197,199,193,199,0,1,0,1
-0.5,21,56,159,199,179,199,0,19,0,21
-0.5,21,57,197,199,164,199,0,1,0,1
-0.5,21,58,194,199,196,199,0,2,0,3
-0.5,21,59,199,199,199,199,0,0,0,0
-0.5,21,60,167,199,189,199,0,19,0,13
-0.5,21,61,189,199,196,199,0,4,0,6
-0.5,21,62,199,199,199,199,0,0,0,0
-0.5,21,63,199,199,198,199,0,0,0,0
-0.5,21,64,186,199,191,199,0,9,0,4
-0.5,21,65,195,199,184,199,0,3,0,1
-0.5,21,66,167,199,168,199,0,22,0,10
-0.5,21,67,167,199,180,199,0,16,0,16
-0.5,21,68,179,199,162,199,0,11,0,9
-0.5,21,69,186,199,190,199,0,8,0,5
-0.5,21,70,163,199,181,199,0,19,0,17
-0.5,21,71,189,199,162,199,0,6,0,4
-0.5,21,72,165,199,185,199,0,16,0,18
-0.5,21,73,199,199,199,199,0,0,0,0
-0.5,21,74,192,199,197,199,0,5,0,2
-0.5,21,75,178,199,190,199,0,12,0,9
-0.5,21,76,199,199,199,199,0,0,0,0
-0.5,21,77,199,199,164,199,0,0,0,0
-0.5,21,78,189,199,190,199,0,4,0,6
