gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,9,44,181,199,176,199,0,12,0,6
-0.7,9,45,194,199,185,199,0,5,0,0
-0.7,9,46,192,199,189,199,0,3,0,4
-0.7,9,47,176,199,169,199,0,14,0,9
-0.7,9,48,157,199,175,199,0,22,0,20
-0.7,9,49,173,199,176,199,0,15,0,11
-0.7,9,50,151,199,179,199,0,16,0,32
-0.7,9,51,199,199,199,199,0,0,0,0
-0.7,9,52,196,199,170,199,0,2,0,1
-0.7,9,53,197,199,192,199,0,2,0,0
-0.7,9,54,172,199,176,199,0,15,0,12
-0.7,9,55,170,199,178,199,0,11,0,18
-0.7,9,56,199,199,197,199,0,0,0,0
-0.7,9,57,159,199,186,199,0,17,0,23
-0.7,9,58,175,199,178,199,0,14,0,10
-0.7,9,59,161,199,182,199,0,25,0,13
-0.7,9,60,174,199,176,199,0,14,0,11
-0.7,9,61,152,199,188,199,0,17,0,30
-0.7,9,62,179,199,178,199,0,11,0,9
-0.7,9,63,173,199,182,199,0,15,0,11
-0.7,9,64,197,199,190,199,0,1,0,1
-0.7,9,65,177,199,176,199,0,5,0,17
-0.7,9,66,199,199,194,199,0,0,0,0
-0.7,9,67,198,199,196,199,0,0,0,1
-0.7,9,68,199,199,193,199,0,0,0,0
-0.7,9,69,163,199,179,199,0,22,0,14
-0.7,9,70,150,199,174,199,0,17,0,32
-0.7,9,71,193,199,172,199,0,2,0,4
-0.7,9,72,157,199,181,199,0,11,0,31
-0.7,9,73,188,199,188,199,0,3,0,8
-0.7,9,74,148,199,182,199,0,27,0,24
-0.7,9,75,169,199,181,199,0,9,0,21
-0.7,9,76,199,199,196,199,0,0,0,0
-0.7,9,77,199,199,190,199,0,0,0,0
-0.7,9,78,151,199,173,199,0,13,0,35
-0.7,9,79,197,199,197,199,0,0,0,2
-0.7,9,80,177,199,183,199,0,6,0,16
-0.7,9,81,159,199,177,199,0,15,0,25
-0.7,9,82,189,199,171,199,0,3,0,7
-0.7,9,83,184,199,174,199,0,6,0,9
-0.7,9,84,165,199,171,199,0,11,0,23
-0.7,9,85,193,199,169,199,0,5,0,1
-0.7,9,86,186,199,169,199,0,6,0,7
-0.7,9,87,199,199,196,199,0,0,0,0
-0.7,9,88,199,199,196,199,0,0,0,0
-0.7,9,89,170,199,169,199,0,4,0,25
-0.7,9,90,189,199,172,199,0,5,0,5
-0.7,9,91,198,199,197,199,0,1,0,0
-0.7,9,92,199,199,167,199,0,0,0,0
-0.7,9,93,185,199,180,199,0,8,0,6
-0.7,9,94,197,199,197,199,0,1,0,1
-0.7,9,95,177,199,184,199,0,11,0,11
-0.7,9,96,193,199,170,199,0,3,0,3
-0.7,9,97,198,199,195,199,0,1,0,0
-0.7,9,98,199,199,197,199,0,0,0,0
-0.7,9,99,199,199,197,199,0,0,0,0
-0.7,9,100,199,199,188,199,0,0,0,0
-0.7,9,101,161,199,188,199,0,15,0,23
-0.7,9,102,199,199,192,199,0,0,0,0
-0.7,9,103,199,199,162,199,0,0,0,0
-0.7,9,104,199,199,197,199,0,0,0,0
-0.7,9,105,185,199,190,199,0,9,0,5
-0.7,9,106,172,199,177,199,0,15,0,12
-0.7,9,107,195,199,163,199,0,1,0,3
-0.7,9,108,177,199,186,199,0,9,0,13
-0.7,9,109,153,199,179,199,0,22,0,24
-0.7,9,110,184,199,171,199,0,9,0,6
-0.7,9,111,185,199,167,199,0,5,0,9
-0.7,9,112,199,199,195,199,0,0,0,0
-0.7,9,113,181,199,172,199,0,12,0,6
-0.7,9,114,198,199,198,199,0,0,0,1
-0.7,9,115,196,199,190,199,0,1,0,2
-0.7,9,116,188,199,184,199,0,8,0,3
-0.7,9,117,199,199,199,199,0,0,0,0
-0.7,9,118,196,199,167,199,0,2,0,1
-0.7,9,119,167,199,183,199,0,12,0,20
-0.7,9,120,199,199,165,199,0,0,0,0
-0.7,9,121,199,199,196,199,0,0,0,0
-0.7,9,122,198,199,188,199,0,0,0,1
-0.7,9,123,174,199,185,199,0,17,0,8
-0.7,9,124,198,199,181,199,0,0,0,1
-0.7,9,125,199,199,196,199,0,0,0,0
-0.7,9,126,167,199,183,199,0,19,0,13
-0.7,9,127,179,199,176,199,0,15,0,5
-0.7,9,128,164,199,185,199,0,11,0,24
-0.7,9,129,191,199,189,199,0,4,0,4
-0.7,9,130,195,199,185,199,0,1,0,3
-0.7,9,131,184,199,187,199,0,7,0,8
-0.7,9,132,199,199,160,199,0,0,0,0
-0.7,9,133,180,199,169,199,0,11,0,8
-0.7,9,134,199,199,195,199,0,0,0,0
-0.7,9,135,199,199,190,199,0,0,0,0
-0.7,9,136,163,199,179,199,0,17,0,19
-0.7,9,137,172,199,184,199,0,9,0,18
-0.7,9,138,188,199,179,199,0,4,0,7
-0.7,9,139,169,199,183,199,0,19,0,11
-0.7,9,140,199,199,194,199,0,0,0,0
-0.7,9,141,157,199,170,199,0,8,0,34
-0.7,9,142,192,199,165,199,0,5,0,2
-0.7,9,143,153,199,174,199,0,14,0,32
-0.7,9,144,196,199,158,199,0,1,0,2
-0.7,9,145,196,199,168,199,0,3,0,0
-0.7,9,146,147,199,177,199,0,17,0,35
-0.7,9,147,183,199,164,199,0,8,0,8
-0.7,9,148,156,199,179,199,0,24,0,19
-0.7,9,149,155,199,175,199,0,18,0,26
-0.7,9,150,180,199,168,199,0,5,0,14
-0.7,9,151,197,199,162,199,0,1,0,1
-0.7,9,152,181,199,188,199,0,10,0,8
-0.7,9,153,199,199,198,199,0,0,0,0
-0.7,9,154,163,199,182,199,0,22,0,14
-0.7,9,155,185,199,182,199,0,9,0,5
-0.7,9,156,199,199,195,199,0,0,0,0
-0.7,9,157,199,199,193,199,0,0,0,0
-0.7,9,158,193,199,189,199,0,2,0,4
-0.7,9,159,172,199,183,199,0,10,0,17
-0.7,9,160,176,199,166,199,0,8,0,15
-0.7,9,161,168,199,173,199,0,17,0,14
-0.7,9,162,148,199,172,199,0,16,0,35
-0.7,9,163,189,199,170,199,0,6,0,4
-0.7,9,164,193,199,187,199,0,0,0,6
-0.7,9,165,179,199,171,199,0,10,0,10
-0.7,9,166,194,199,170,199,0,0,0,5
-0.7,9,167,199,199,188,199,0,0,0,0
-0.7,9,168,173,199,182,199,0,12,0,14
-0.7,9,169,156,199,181,199,0,18,0,25
-0.7,9,170,195,199,180,199,0,1,0,3
-0.7,9,171,161,199,176,199,0,14,0,24
-0.7,9,172,164,199,174,199,0,12,0,23
-0.7,9,173,154,199,175,199,0,21,0,24
-0.7,9,174,159,199,167,199,0,11,0,29
-0.7,9,175,170,199,179,199,0,15,0,14
-0.7,9,176,199,199,198,199,0,0,0,0
-0.7,9,177,179,199,181,199,0,10,0,10
-0.7,9,178,196,199,162,199,0,2,0,1
-0.7,9,179,199,199,198,199,0,0,0,0
-0.7,9,180,199,199,197,199,0,0,0,0
-0.7,9,181,199,199,196,199,0,0,0,0
-0.7,9,182,166,199,188,199,0,18,0,15
-0.7,9,183,160,199,166,199,0,9,0,30
-0.7,9,184,157,199,174,199,0,14,0,28
-0.7,9,185,160,199,187,199,0,17,0,22
-0.7,9,186,197,199,196,199,0,1,0,1
-0.7,9,187,187,199,165,199,0,3,0,9
-0.7,9,188,199,199,197,199,0,0,0,0
-0.7,9,189,198,199,195,199,0,1,0,0
-0.7,9,190,199,199,198,199,0,0,0,0
-0.7,9,191,199,199,197,199,0,0,0,0
-0.7,9,192,159,199,184,199,0,25,0,15
-0.7,9,193,199,199,191,199,0,0,0,0
-0.7,9,194,186,199,167,199,0,3,0,10
-0.7,9,195,154,199,169,199,0,6,0,39
-0.7,9,196,198,199,196,199,0,0,0,1
-0.7,9,197,192,199,171,199,0,2,0,5
-0.7,9,198,189,199,169,199,0,6,0,4
-0.7,9,199,199,199,193,199,0,0,0,0
-0.7,10,0,199,199,198,199,0,0,0,0
-0.7,10,1,199,199,184,199,0,0,0,0
-0.7,10,2,199,199,198,199,0,0,0,0
-0.7,10,3,199,199,197,199,0,0,0,0
-0.7,10,4,199,199,198,199,0,0,0,0
-0.7,10,5,199,199,196,199,0,0,0,0
-0.7,10,6,195,199,189,199,0,0,0,4
-0.7,10,7,199,199,199,199,0,0,0,0
-0.7,10,8,174,199,189,199,0,4,0,21
-0.7,10,9,199,199,198,199,0,0,0,0
-0.7,10,10,199,199,199,199,0,0,0,0
-0.7,10,11,199,199,199,199,0,0,0,0
-0.7,10,12,197,199,197,199,0,2,0,0
-0.7,10,13,199,199,199,199,0,0,0,0
-0.7,10,14,199,199,198,199,0,0,0,0
-0.7,10,15,199,199,196,199,0,0,0,0
-0.7,10,16,199,199,198,199,0,0,0,0
-0.7,10,17,199,199,198,199,0,0,0,0
-0.7,10,18,199,199,198,199,0,0,0,0
-0.7,10,19,199,199,198,199,0,0,0,0
-0.7,10,20,199,199,198,199,0,0,0,0
-0.7,10,21,194,199,195,199,0,4,0,1
-0.7,10,22,199,199,198,199,0,0,0,0
-0.7,10,23,199,199,195,199,0,0,0,0
-0.7,10,24,199,199,197,199,0,0,0,0
-0.7,10,25,198,199,196,199,0,0,0,1
-0.7,10,26,199,199,197,199,0,0,0,0
-0.7,10,27,199,199,197,199,0,0,0,0
-0.7,10,28,199,199,197,199,0,0,0,0
-0.7,10,29,199,199,197,199,0,0,0,0
-0.7,10,30,199,199,196,199,0,0,0,0
-0.7,10,31,199,199,199,199,0,0,0,0
-0.7,10,32,199,199,197,199,0,0,0,0
-0.7,10,33,199,199,197,199,0,0,0,0
-0.7,10,34,199,199,197,199,0,0,0,0
-0.7,10,35,199,199,196,199,0,0,0,0
-0.7,10,36,181,199,188,199,0,4,0,14
-0.7,10,37,199,199,196,199,0,0,0,0
-0.7,10,38,199,199,197,199,0,0,0,0
-0.7,10,39,173,199,191,199,0,6,0,20
-0.7,10,40,199,199,198,199,0,0,0,0
-0.7,10,41,187,199,197,199,0,5,0,7
-0.7,10,42,199,199,195,199,0,0,0,0
-0.7,10,43,199,199,196,199,0,0,0,0
-0.7,10,44,199,199,197,199,0,0,0,0
-0.7,10,45,199,199,199,199,0,0,0,0
-0.7,10,46,199,199,197,199,0,0,0,0
-0.7,10,47,199,199,198,199,0,0,0,0
-0.7,10,48,177,199,192,199,0,7,0,15
-0.7,10,49,199,199,194,199,0,0,0,0
-0.7,10,50,180,199,182,199,0,2,0,17
-0.7,10,51,199,199,198,199,0,0,0,0
-0.7,10,52,199,199,198,199,0,0,0,0
-0.7,10,53,199,199,198,199,0,0,0,0
-0.7,10,54,199,199,197,199,0,0,0,0
-0.7,10,55,197,199,183,199,0,0,0,2
-0.7,10,56,199,199,199,199,0,0,0,0
-0.7,10,57,199,199,199,199,0,0,0,0
-0.7,10,58,199,199,199,199,0,0,0,0
-0.7,10,59,199,199,194,199,0,0,0,0
-0.7,10,60,199,199,197,199,0,0,0,0
-0.7,10,61,199,199,199,199,0,0,0,0
-0.7,10,62,199,199,199,199,0,0,0,0
-0.7,10,63,199,199,197,199,0,0,0,0
-0.7,10,64,199,199,199,199,0,0,0,0
-0.7,10,65,199,199,197,199,0,0,0,0
-0.7,10,66,199,199,198,199,0,0,0,0
-0.7,10,67,199,199,199,199,0,0,0,0
-0.7,10,68,180,199,195,199,0,7,0,12
-0.7,10,69,199,199,193,199,0,0,0,0
-0.7,10,70,183,199,192,199,0,4,0,12
-0.7,10,71,199,199,199,199,0,0,0,0
-0.7,10,72,199,199,197,199,0,0,0,0
-0.7,10,73,199,199,198,199,0,0,0,0
-0.7,10,74,199,199,198,199,0,0,0,0
-0.7,10,75,199,199,199,199,0,0,0,0
-0.7,10,76,199,199,199,199,0,0,0,0
-0.7,10,77,199,199,199,199,0,0,0,0
-0.7,10,78,199,199,196,199,0,0,0,0
-0.7,10,79,199,199,197,199,0,0,0,0
-0.7,10,80,199,199,199,199,0,0,0,0
-0.7,10,81,199,199,198,199,0,0,0,0
-0.7,10,82,199,199,198,199,0,0,0,0
-0.7,10,83,199,199,196,199,0,0,0,0
-0.7,10,84,199,199,187,199,0,0,0,0
-0.7,10,85,199,199,199,199,0,0,0,0
-0.7,10,86,175,199,187,199,0,5,0,19
-0.7,10,87,199,199,198,199,0,0,0,0
-0.7,10,88,199,199,197,199,0,0,0,0
-0.7,10,89,199,199,198,199,0,0,0,0
-0.7,10,90,199,199,196,199,0,0,0,0
-0.7,10,91,199,199,197,199,0,0,0,0
-0.7,10,92,199,199,199,199,0,0,0,0
-0.7,10,93,199,199,199,199,0,0,0,0
-0.7,10,94,199,199,199,199,0,0,0,0
-0.7,10,95,199,199,199,199,0,0,0,0
-0.7,10,96,199,199,197,199,0,0,0,0
-0.7,10,97,199,199,197,199,0,0,0,0
-0.7,10,98,199,199,198,199,0,0,0,0
-0.7,10,99,199,199,197,199,0,0,0,0
-0.7,10,100,199,199,198,199,0,0,0,0
-0.7,10,101,199,199,198,199,0,0,0,0
-0.7,10,102,199,199,197,199,0,0,0,0
-0.7,10,103,199,199,196,199,0,0,0,0
-0.7,10,104,174,199,191,199,0,7,0,18
-0.7,10,105,199,199,198,199,0,0,0,0
-0.7,10,106,199,199,195,199,0,0,0,0
-0.7,10,107,199,199,198,199,0,0,0,0
-0.7,10,108,199,199,197,199,0,0,0,0
-0.7,10,109,198,199,198,199,0,0,0,1
-0.7,10,110,199,199,198,199,0,0,0,0
-0.7,10,111,199,199,198,199,0,0,0,0
-0.7,10,112,199,199,199,199,0,0,0,0
-0.7,10,113,199,199,198,199,0,0,0,0
-0.7,10,114,199,199,197,199,0,0,0,0
-0.7,10,115,199,199,198,199,0,0,0,0
-0.7,10,116,199,199,196,199,0,0,0,0
-0.7,10,117,199,199,198,199,0,0,0,0
-0.7,10,118,197,199,199,199,0,1,0,1
-0.7,10,119,172,199,192,199,0,5,0,22
-0.7,10,120,199,199,196,199,0,0,0,0
-0.7,10,121,199,199,198,199,0,0,0,0
-0.7,10,122,199,199,199,199,0,0,0,0
-0.7,10,123,199,199,198,199,0,0,0,0
-0.7,10,124,199,199,199,199,0,0,0,0
-0.7,10,125,199,199,199,199,0,0,0,0
-0.7,10,126,176,199,192,199,0,8,0,15
-0.7,10,127,199,199,198,199,0,0,0,0
-0.7,10,128,199,199,197,199,0,0,0,0
-0.7,10,129,199,199,199,199,0,0,0,0
-0.7,10,130,199,199,199,199,0,0,0,0
-0.7,10,131,199,199,199,199,0,0,0,0
-0.7,10,132,187,199,194,199,0,3,0,9
-0.7,10,133,199,199,196,199,0,0,0,0
-0.7,10,134,199,199,198,199,0,0,0,0
-0.7,10,135,199,199,197,199,0,0,0,0
-0.7,10,136,199,199,199,199,0,0,0,0
-0.7,10,137,199,199,196,199,0,0,0,0
-0.7,10,138,199,199,199,199,0,0,0,0
-0.7,10,139,199,199,199,199,0,0,0,0
-0.7,10,140,199,199,198,199,0,0,0,0
-0.7,10,141,199,199,195,199,0,0,0,0
-0.7,10,142,199,199,195,199,0,0,0,0
-0.7,10,143,199,199,199,199,0,0,0,0
-0.7,10,144,182,199,186,199,0,3,0,14
-0.7,10,145,199,199,197,199,0,0,0,0
-0.7,10,146,180,199,190,199,0,4,0,15
-0.7,10,147,165,199,188,199,0,6,0,28
-0.7,10,148,199,199,198,199,0,0,0,0
-0.7,10,149,178,199,189,199,0,3,0,18
-0.7,10,150,199,199,198,199,0,0,0,0
-0.7,10,151,199,199,199,199,0,0,0,0
-0.7,10,152,199,199,197,199,0,0,0,0
-0.7,10,153,199,199,196,199,0,0,0,0
-0.7,10,154,199,199,197,199,0,0,0,0
-0.7,10,155,199,199,198,199,0,0,0,0
-0.7,10,156,199,199,199,199,0,0,0,0
-0.7,10,157,199,199,197,199,0,0,0,0
-0.7,10,158,186,199,194,199,0,6,0,7
-0.7,10,159,199,199,199,199,0,0,0,0
-0.7,10,160,199,199,197,199,0,0,0,0
-0.7,10,161,199,199,199,199,0,0,0,0
-0.7,10,162,199,199,198,199,0,0,0,0
-0.7,10,163,199,199,199,199,0,0,0,0
-0.7,10,164,199,199,198,199,0,0,0,0
-0.7,10,165,199,199,196,199,0,0,0,0
-0.7,10,166,199,199,197,199,0,0,0,0
-0.7,10,167,199,199,196,199,0,0,0,0
-0.7,10,168,199,199,199,199,0,0,0,0
-0.7,10,169,197,199,197,199,0,2,0,0
-0.7,10,170,199,199,197,199,0,0,0,0
-0.7,10,171,199,199,197,199,0,0,0,0
-0.7,10,172,199,199,198,199,0,0,0,0
-0.7,10,173,199,199,199,199,0,0,0,0
-0.7,10,174,199,199,197,199,0,0,0,0
-0.7,10,175,199,199,198,199,0,0,0,0
-0.7,10,176,199,199,198,199,0,0,0,0
-0.7,10,177,199,199,198,199,0,0,0,0
-0.7,10,178,199,199,198,199,0,0,0,0
-0.7,10,179,199,199,199,199,0,0,0,0
-0.7,10,180,199,199,196,199,0,0,0,0
-0.7,10,181,173,199,192,199,0,6,0,20
-0.7,10,182,199,199,198,199,0,0,0,0
-0.7,10,183,199,199,198,199,0,0,0,0
-0.7,10,184,199,199,197,199,0,0,0,0
-0.7,10,185,181,199,193,199,0,4,0,14
-0.7,10,186,199,199,197,199,0,0,0,0
-0.7,10,187,199,199,199,199,0,0,0,0
-0.7,10,188,199,199,199,199,0,0,0,0
-0.7,10,189,179,199,188,199,0,4,0,16
-0.7,10,190,199,199,199,199,0,0,0,0
-0.7,10,191,199,199,186,199,0,0,0,0
-0.7,10,192,180,199,188,199,0,4,0,15
-0.7,10,193,199,199,199,199,0,0,0,0
-0.7,10,194,199,199,197,199,0,0,0,0
-0.7,10,195,199,199,197,199,0,0,0,0
-0.7,10,196,199,199,197,199,0,0,0,0
-0.7,10,197,199,199,196,199,0,0,0,0
-0.7,10,198,199,199,198,199,0,0,0,0
-0.7,10,199,171,199,191,199,0,6,0,22
-0.7,11,0,199,199,197,199,0,0,0,0
-0.7,11,1,199,199,192,199,0,0,0,0
-0.7,11,2,199,199,194,199,0,0,0,0
-0.7,11,3,199,199,196,199,0,0,0,0
-0.7,11,4,192,199,194,199,0,3,0,4
-0.7,11,5,199,199,193,199,0,0,0,0
-0.7,11,6,199,199,195,199,0,0,0,0
-0.7,11,7,194,199,186,199,0,0,0,5
-0.7,11,8,149,199,183,199,0,20,0,30
-0.7,11,9,199,199,192,199,0,0,0,0
-0.7,11,10,199,199,189,199,0,0,0,0
-0.7,11,11,177,199,164,199,0,6,0,16
-0.7,11,12,165,199,183,199,0,14,0,20
-0.7,11,13,199,199,189,199,0,0,0,0
-0.7,11,14,175,199,167,199,0,10,0,14
-0.7,11,15,167,199,184,199,0,12,0,20
-0.7,11,16,199,199,192,199,0,0,0,0
-0.7,11,17,199,199,192,199,0,0,0,0
-0.7,11,18,199,199,167,199,0,0,0,0
-0.7,11,19,198,199,197,199,0,0,0,1
-0.7,11,20,177,199,183,199,0,9,0,13
-0.7,11,21,199,199,170,199,0,0,0,0
-0.7,11,22,199,199,196,199,0,0,0,0
-0.7,11,23,199,199,196,199,0,0,0,0
-0.7,11,24,193,199,195,199,0,4,0,2
-0.7,11,25,162,199,183,199,0,13,0,24
-0.7,11,26,198,199,198,199,0,1,0,0
-0.7,11,27,199,199,196,199,0,0,0,0
-0.7,11,28,189,199,189,199,0,7,0,3
-0.7,11,29,198,199,184,199,0,1,0,0
-0.7,11,30,157,199,172,199,0,8,0,34
-0.7,11,31,199,199,197,199,0,0,0,0
-0.7,11,32,198,199,199,199,0,0,0,1
-0.7,11,33,199,199,196,199,0,0,0,0
-0.7,11,34,199,199,198,199,0,0,0,0
-0.7,11,35,195,199,191,199,0,3,0,1
-0.7,11,36,171,199,168,199,0,13,0,15
-0.7,11,37,182,199,185,199,0,11,0,6
-0.7,11,38,196,199,197,199,0,1,0,2
-0.7,11,39,199,199,195,199,0,0,0,0
-0.7,11,40,178,199,182,199,0,10,0,11
-0.7,11,41,170,199,185,199,0,14,0,15
-0.7,11,42,167,199,174,199,0,9,0,23
-0.7,11,43,168,199,178,199,0,11,0,20
-0.7,11,44,172,199,193,199,0,12,0,15
-0.7,11,45,199,199,195,199,0,0,0,0
-0.7,11,46,199,199,188,199,0,0,0,0
-0.7,11,47,197,199,183,199,0,2,0,0
-0.7,11,48,198,199,199,199,0,0,0,1
-0.7,11,49,156,199,167,199,0,6,0,37
-0.7,11,50,198,199,198,199,0,0,0,1
-0.7,11,51,199,199,198,199,0,0,0,0
-0.7,11,52,175,199,191,199,0,10,0,14
-0.7,11,53,199,199,192,199,0,0,0,0
-0.7,11,54,195,199,179,199,0,1,0,3
-0.7,11,55,199,199,191,199,0,0,0,0
-0.7,11,56,199,199,192,199,0,0,0,0
-0.7,11,57,182,199,193,199,0,5,0,12
-0.7,11,58,171,199,164,199,0,15,0,13
-0.7,11,59,174,199,177,199,0,13,0,12
-0.7,11,60,160,199,179,199,0,19,0,20
-0.7,11,61,199,199,184,199,0,0,0,0
-0.7,11,62,159,199,180,199,0,14,0,26
-0.7,11,63,199,199,199,199,0,0,0,0
-0.7,11,64,199,199,195,199,0,0,0,0
-0.7,11,65,171,199,190,199,0,7,0,21
-0.7,11,66,194,199,180,199,0,2,0,3
-0.7,11,67,194,199,195,199,0,3,0,2
-0.7,11,68,197,199,185,199,0,0,0,2
-0.7,11,69,182,199,178,199,0,7,0,10
-0.7,11,70,170,199,173,199,0,6,0,23
-0.7,11,71,199,199,185,199,0,0,0,0
-0.7,11,72,199,199,199,199,0,0,0,0
-0.7,11,73,197,199,187,199,0,2,0,0
-0.7,11,74,168,199,191,199,0,17,0,14
-0.7,11,75,198,199,199,199,0,0,0,1
-0.7,11,76,193,199,189,199,0,5,0,1
-0.7,11,77,199,199,192,199,0,0,0,0
-0.7,11,78,199,199,192,199,0,0,0,0
-0.7,11,79,165,199,178,199,0,8,0,26
-0.7,11,80,199,199,192,199,0,0,0,0
-0.7,11,81,152,199,174,199,0,15,0,32
-0.7,11,82,152,199,180,199,0,22,0,25
-0.7,11,83,187,199,179,199,0,7,0,5
-0.7,11,84,157,199,172,199,0,10,0,32
-0.7,11,85,161,199,175,199,0,11,0,27
-0.7,11,86,199,199,193,199,0,0,0,0
-0.7,11,87,190,199,188,199,0,4,0,5
-0.7,11,88,179,199,181,199,0,8,0,12
-0.7,11,89,198,199,185,199,0,1,0,0
-0.7,11,90,198,199,189,199,0,1,0,0
-0.7,11,91,199,199,191,199,0,0,0,0
-0.7,11,92,154,199,179,199,0,14,0,31
-0.7,11,93,190,199,188,199,0,4,0,5
-0.7,11,94,199,199,198,199,0,0,0,0
-0.7,11,95,188,199,178,199,0,5,0,6
-0.7,11,96,169,199,191,199,0,10,0,20
-0.7,11,97,184,199,188,199,0,9,0,6
-0.7,11,98,198,199,193,199,0,0,0,1
-0.7,11,99,154,199,190,199,0,18,0,27
-0.7,11,100,199,199,158,199,0,0,0,0
-0.7,11,101,199,199,194,199,0,0,0,0
-0.7,11,102,190,199,191,199,0,4,0,5
-0.7,11,103,188,199,178,199,0,7,0,4
-0.7,11,104,198,199,198,199,0,1,0,0
-0.7,11,105,159,199,188,199,0,15,0,25
-0.7,11,106,195,199,181,199,0,2,0,2
-0.7,11,107,149,199,186,199,0,25,0,25
-0.7,11,108,155,199,172,199,0,11,0,33
-0.7,11,109,197,199,199,199,0,1,0,1
-0.7,11,110,192,199,163,199,0,1,0,6
-0.7,11,111,145,199,191,199,0,21,0,33
-0.7,11,112,199,199,192,199,0,0,0,0
-0.7,11,113,168,199,178,199,0,14,0,17
-0.7,11,114,180,199,175,199,0,7,0,12
-0.7,11,115,154,199,182,199,0,19,0,26
-0.7,11,116,150,199,186,199,0,20,0,29
-0.7,11,117,154,199,179,199,0,11,0,34
-0.7,11,118,199,199,182,199,0,0,0,0
-0.7,11,119,199,199,192,199,0,0,0,0
-0.7,11,120,199,199,196,199,0,0,0,0
-0.7,11,121,191,199,169,199,0,4,0,4
-0.7,11,122,188,199,194,199,0,7,0,4
-0.7,11,123,199,199,197,199,0,0,0,0
-0.7,11,124,198,199,191,199,0,0,0,1
-0.7,11,125,176,199,172,199,0,11,0,12
-0.7,11,126,149,199,187,199,0,22,0,28
-0.7,11,127,199,199,195,199,0,0,0,0
-0.7,11,128,190,199,191,199,0,3,0,6
-0.7,11,129,177,199,175,199,0,7,0,15
-0.7,11,130,172,199,165,199,0,9,0,18
-0.7,11,131,196,199,165,199,0,1,0,2
-0.7,11,132,166,199,186,199,0,15,0,18
-0.7,11,133,199,199,194,199,0,0,0,0
-0.7,11,134,199,199,193,199,0,0,0,0
-0.7,11,135,199,199,196,199,0,0,0,0
-0.7,11,136,199,199,188,199,0,0,0,0
-0.7,11,137,166,199,166,199,0,9,0,24
-0.7,11,138,199,199,195,199,0,0,0,0
-0.7,11,139,152,199,190,199,0,16,0,31
-0.7,11,140,197,199,189,199,0,0,0,2
-0.7,11,141,159,199,184,199,0,14,0,26
-0.7,11,142,169,199,170,199,0,8,0,22
-0.7,11,143,199,199,193,199,0,0,0,0
-0.7,11,144,198,199,197,199,0,0,0,1
-0.7,11,145,199,199,196,199,0,0,0,0
-0.7,11,146,186,199,181,199,0,7,0,6
-0.7,11,147,199,199,187,199,0,0,0,0
-0.7,11,148,198,199,170,199,0,0,0,1
-0.7,11,149,192,199,176,199,0,4,0,3
-0.7,11,150,199,199,195,199,0,0,0,0
-0.7,11,151,199,199,196,199,0,0,0,0
-0.7,11,152,180,199,187,199,0,8,0,11
-0.7,11,153,172,199,191,199,0,13,0,14
-0.7,11,154,176,199,173,199,0,9,0,14
-0.7,11,155,162,199,177,199,0,15,0,22
-0.7,11,156,180,199,175,199,0,9,0,10
-0.7,11,157,176,199,169,199,0,6,0,17
-0.7,11,158,198,199,196,199,0,1,0,0
-0.7,11,159,175,199,173,199,0,10,0,14
-0.7,11,160,199,199,196,199,0,0,0,0
-0.7,11,161,199,199,188,199,0,0,0,0
-0.7,11,162,199,199,193,199,0,0,0,0
-0.7,11,163,183,199,180,199,0,7,0,9
-0.7,11,164,147,199,182,199,0,20,0,32
-0.7,11,165,199,199,187,199,0,0,0,0
-0.7,11,166,199,199,198,199,0,0,0,0
-0.7,11,167,199,199,194,199,0,0,0,0
-0.7,11,168,183,199,186,199,0,8,0,8
-0.7,11,169,199,199,192,199,0,0,0,0
-0.7,11,170,199,199,186,199,0,0,0,0
-0.7,11,171,199,199,199,199,0,0,0,0
-0.7,11,172,199,199,195,199,0,0,0,0
-0.7,11,173,168,199,189,199,0,13,0,18
-0.7,11,174,198,199,186,199,0,0,0,1
-0.7,11,175,199,199,192,199,0,0,0,0
-0.7,11,176,164,199,186,199,0,13,0,22
-0.7,11,177,164,199,187,199,0,13,0,22
-0.7,11,178,174,199,193,199,0,13,0,12
-0.7,11,179,199,199,168,199,0,0,0,0
-0.7,11,180,199,199,158,199,0,0,0,0
-0.7,11,181,199,199,188,199,0,0,0,0
-0.7,11,182,199,199,196,199,0,0,0,0
-0.7,11,183,199,199,198,199,0,0,0,0
-0.7,11,184,199,199,193,199,0,0,0,0
-0.7,11,185,199,199,198,199,0,0,0,0
-0.7,11,186,199,199,191,199,0,0,0,0
-0.7,11,187,199,199,187,199,0,0,0,0
-0.7,11,188,199,199,198,199,0,0,0,0
-0.7,11,189,198,199,194,199,0,1,0,0
-0.7,11,190,199,199,196,199,0,0,0,0
-0.7,11,191,199,199,198,199,0,0,0,0
-0.7,11,192,199,199,193,199,0,0,0,0
-0.7,11,193,195,199,182,199,0,2,0,2
-0.7,11,194,199,199,183,199,0,0,0,0
-0.7,11,195,165,199,188,199,0,16,0,18
-0.7,11,196,182,199,190,199,0,7,0,10
-0.7,11,197,199,199,192,199,0,0,0,0
-0.7,11,198,199,199,196,199,0,0,0,0
-0.7,11,199,199,199,196,199,0,0,0,0
-0.7,12,0,180,199,185,199,0,6,0,13
