gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,18,84,196,199,197,199,0,1,0,2
-0.9,18,85,184,199,186,199,0,6,0,9
-0.9,18,86,197,199,195,199,0,1,0,1
-0.9,18,87,177,199,193,199,0,6,0,16
-0.9,18,88,199,199,199,199,0,0,0,0
-0.9,18,89,197,199,196,199,0,2,0,0
-0.9,18,90,199,199,199,199,0,0,0,0
-0.9,18,91,199,199,198,199,0,0,0,0
-0.9,18,92,196,199,185,199,0,1,0,2
-0.9,18,93,199,199,199,199,0,0,0,0
-0.9,18,94,199,199,199,199,0,0,0,0
-0.9,18,95,183,199,188,199,0,11,0,5
-0.9,18,96,197,199,197,199,0,1,0,1
-0.9,18,97,183,199,184,199,0,10,0,6
-0.9,18,98,199,199,199,199,0,0,0,0
-0.9,18,99,199,199,199,199,0,0,0,0
-0.9,18,100,199,199,199,199,0,0,0,0
-0.9,18,101,198,199,187,199,0,0,0,1
-0.9,18,102,197,199,197,199,0,0,0,2
-0.9,18,103,199,199,199,199,0,0,0,0
-0.9,18,104,189,199,198,199,0,7,0,3
-0.9,18,105,199,199,199,199,0,0,0,0
-0.9,18,106,199,199,199,199,0,0,0,0
-0.9,18,107,199,199,199,199,0,0,0,0
-0.9,18,108,191,199,188,199,0,3,0,5
-0.9,18,109,199,199,198,199,0,0,0,0
-0.9,18,110,199,199,197,199,0,0,0,0
-0.9,18,111,199,199,199,199,0,0,0,0
-0.9,18,112,199,199,199,199,0,0,0,0
-0.9,18,113,199,199,199,199,0,0,0,0
-0.9,18,114,199,199,197,199,0,0,0,0
-0.9,18,115,199,199,196,199,0,0,0,0
-0.9,18,116,194,199,190,199,0,3,0,2
-0.9,18,117,198,199,197,199,0,1,0,0
-0.9,18,118,195,199,197,199,0,1,0,3
-0.9,18,119,199,199,198,199,0,0,0,0
-0.9,18,120,196,199,199,199,0,2,0,1
-0.9,18,121,199,199,198,199,0,0,0,0
-0.9,18,122,199,199,199,199,0,0,0,0
-0.9,18,123,194,199,190,199,0,2,0,3
-0.9,18,124,196,199,196,199,0,3,0,0
-0.9,18,125,199,199,194,199,0,0,0,0
-0.9,18,126,199,199,199,199,0,0,0,0
-0.9,18,127,199,199,198,199,0,0,0,0
-0.9,18,128,199,199,199,199,0,0,0,0
-0.9,18,129,199,199,197,199,0,0,0,0
-0.9,18,130,198,199,197,199,0,1,0,0
-0.9,18,131,185,199,193,199,0,4,0,10
-0.9,18,132,174,199,186,199,0,9,0,16
-0.9,18,133,194,199,197,199,0,3,0,2
-0.9,18,134,199,199,199,199,0,0,0,0
-0.9,18,135,199,199,199,199,0,0,0,0
-0.9,18,136,199,199,199,199,0,0,0,0
-0.9,18,137,199,199,199,199,0,0,0,0
-0.9,18,138,199,199,199,199,0,0,0,0
-0.9,18,139,189,199,195,199,0,3,0,7
-0.9,18,140,188,199,191,199,0,4,0,7
-0.9,18,141,199,199,199,199,0,0,0,0
-0.9,18,142,181,199,189,199,0,9,0,9
-0.9,18,143,199,199,199,199,0,0,0,0
-0.9,18,144,187,199,193,199,0,5,0,7
-0.9,18,145,196,199,197,199,0,2,0,1
-0.9,18,146,199,199,199,199,0,0,0,0
-0.9,18,147,198,199,198,199,0,0,0,1
-0.9,18,148,199,199,197,199,0,0,0,0
-0.9,18,149,199,199,199,199,0,0,0,0
-0.9,18,150,194,199,195,199,0,2,0,3
-0.9,18,151,199,199,198,199,0,0,0,0
-0.9,18,152,199,199,196,199,0,0,0,0
-0.9,18,153,194,199,197,199,0,4,0,1
-0.9,18,154,199,199,199,199,0,0,0,0
-0.9,18,155,199,199,199,199,0,0,0,0
-0.9,18,156,185,199,194,199,0,4,0,10
-0.9,18,157,194,199,198,199,0,3,0,2
-0.9,18,158,199,199,197,199,0,0,0,0
-0.9,18,159,199,199,196,199,0,0,0,0
-0.9,18,160,191,199,193,199,0,3,0,5
-0.9,18,161,199,199,197,199,0,0,0,0
-0.9,18,162,199,199,199,199,0,0,0,0
-0.9,18,163,199,199,197,199,0,0,0,0
-0.9,18,164,199,199,185,199,0,0,0,0
-0.9,18,165,185,199,193,199,0,6,0,8
-0.9,18,166,199,199,196,199,0,0,0,0
-0.9,18,167,198,199,196,199,0,1,0,0
-0.9,18,168,194,199,194,199,0,2,0,3
-0.9,18,169,199,199,197,199,0,0,0,0
-0.9,18,170,199,199,199,199,0,0,0,0
-0.9,18,171,180,199,189,199,0,11,0,8
-0.9,18,172,199,199,199,199,0,0,0,0
-0.9,18,173,196,199,198,199,0,1,0,2
-0.9,18,174,199,199,197,199,0,0,0,0
-0.9,18,175,199,199,199,199,0,0,0,0
-0.9,18,176,197,199,197,199,0,0,0,2
-0.9,18,177,187,199,187,199,0,3,0,9
-0.9,18,178,199,199,198,199,0,0,0,0
-0.9,18,179,199,199,185,199,0,0,0,0
-0.9,18,180,197,199,198,199,0,1,0,1
-0.9,18,181,199,199,199,199,0,0,0,0
-0.9,18,182,186,199,191,199,0,6,0,7
-0.9,18,183,196,199,194,199,0,3,0,0
-0.9,18,184,199,199,199,199,0,0,0,0
-0.9,18,185,199,199,195,199,0,0,0,0
-0.9,18,186,199,199,197,199,0,0,0,0
-0.9,18,187,197,199,184,199,0,0,0,2
-0.9,18,188,199,199,198,199,0,0,0,0
-0.9,18,189,199,199,196,199,0,0,0,0
-0.9,18,190,199,199,196,199,0,0,0,0
-0.9,18,191,188,199,189,199,0,6,0,5
-0.9,18,192,174,199,189,199,0,13,0,12
-0.9,18,193,196,199,199,199,0,1,0,2
-0.9,18,194,177,199,189,199,0,8,0,14
-0.9,18,195,199,199,199,199,0,0,0,0
-0.9,18,196,195,199,182,199,0,2,0,2
-0.9,18,197,199,199,196,199,0,0,0,0
-0.9,18,198,199,199,198,199,0,0,0,0
-0.9,18,199,199,199,198,199,0,0,0,0
-0.9,19,0,145,199,142,199,0,33,0,21
-0.9,19,1,92,199,148,199,0,51,0,56
-0.9,19,2,95,199,144,199,0,47,0,57
-0.9,19,3,95,199,158,199,0,51,0,53
-0.9,19,4,170,199,133,199,0,14,0,15
-0.9,19,5,148,199,144,199,0,28,0,23
-0.9,19,6,131,199,150,199,0,34,0,34
-0.9,19,7,176,199,132,199,0,8,0,15
-0.9,19,8,154,199,148,199,0,26,0,19
-0.9,19,9,171,199,132,199,0,7,0,21
-0.9,19,10,124,199,156,199,0,35,0,40
-0.9,19,11,170,199,150,199,0,14,0,15
-0.9,19,12,169,199,136,199,0,14,0,16
-0.9,19,13,131,199,136,199,0,35,0,33
-0.9,19,14,118,199,153,199,0,40,0,41
-0.9,19,15,199,199,132,199,0,0,0,0
-0.9,19,16,75,199,141,199,0,63,0,61
-0.9,19,17,157,199,153,199,0,19,0,23
-0.9,19,18,151,199,156,199,0,19,0,29
-0.9,19,19,135,199,160,199,0,29,0,35
-0.9,19,20,127,199,154,199,0,37,0,35
-0.9,19,21,166,199,143,199,0,16,0,17
-0.9,19,22,144,199,153,199,0,27,0,28
-0.9,19,23,140,199,150,199,0,30,0,29
-0.9,19,24,170,199,139,199,0,10,0,19
-0.9,19,25,111,199,149,199,0,50,0,38
-0.9,19,26,172,199,147,199,0,10,0,17
-0.9,19,27,199,199,152,199,0,0,0,0
-0.9,19,28,131,199,160,199,0,34,0,34
-0.9,19,29,199,199,143,199,0,0,0,0
-0.9,19,30,199,199,132,199,0,0,0,0
-0.9,19,31,176,199,138,199,0,6,0,17
-0.9,19,32,151,199,144,199,0,21,0,27
-0.9,19,33,143,199,149,199,0,29,0,27
-0.9,19,34,156,199,135,199,0,17,0,26
-0.9,19,35,162,199,139,199,0,18,0,19
-0.9,19,36,158,199,151,199,0,17,0,24
-0.9,19,37,148,199,161,199,0,26,0,25
-0.9,19,38,102,199,154,199,0,45,0,52
-0.9,19,39,162,199,134,199,0,14,0,23
-0.9,19,40,137,199,152,199,0,33,0,29
-0.9,19,41,163,199,150,199,0,21,0,15
-0.9,19,42,159,199,156,199,0,21,0,19
-0.9,19,43,145,199,153,199,0,29,0,25
-0.9,19,44,199,199,133,199,0,0,0,0
-0.9,19,45,194,199,140,199,0,2,0,3
-0.9,19,46,158,199,154,199,0,19,0,22
-0.9,19,47,108,199,149,199,0,46,0,45
-0.9,19,48,135,199,141,199,0,35,0,29
-0.9,19,49,196,199,135,199,0,0,0,3
-0.9,19,50,162,199,145,199,0,15,0,22
-0.9,19,51,169,199,142,199,0,13,0,17
-0.9,19,52,178,199,141,199,0,11,0,10
-0.9,19,53,160,199,149,199,0,22,0,17
-0.9,19,54,123,199,151,199,0,40,0,36
-0.9,19,55,181,199,131,199,0,4,0,14
-0.9,19,56,111,199,151,199,0,45,0,43
-0.9,19,57,164,199,149,199,0,15,0,20
-0.9,19,58,80,199,155,199,0,63,0,56
-0.9,19,59,114,199,150,199,0,42,0,43
-0.9,19,60,199,199,128,199,0,0,0,0
-0.9,19,61,163,199,146,199,0,16,0,20
-0.9,19,62,161,199,151,199,0,19,0,19
-0.9,19,63,144,199,135,199,0,24,0,31
-0.9,19,64,148,199,145,199,0,25,0,26
-0.9,19,65,134,199,152,199,0,34,0,31
-0.9,19,66,160,199,145,199,0,19,0,20
-0.9,19,67,150,199,145,199,0,28,0,21
-0.9,19,68,72,199,144,199,0,63,0,64
-0.9,19,69,132,199,158,199,0,31,0,36
-0.9,19,70,104,199,143,199,0,41,0,54
-0.9,19,71,162,199,141,199,0,16,0,21
-0.9,19,72,153,199,150,199,0,25,0,21
-0.9,19,73,176,199,131,199,0,8,0,15
-0.9,19,74,162,199,143,199,0,14,0,23
-0.9,19,75,157,199,138,199,0,17,0,25
-0.9,19,76,199,199,139,199,0,0,0,0
-0.9,19,77,105,199,155,199,0,47,0,47
-0.9,19,78,158,199,146,199,0,13,0,28
-0.9,19,79,170,199,147,199,0,13,0,16
-0.9,19,80,99,199,153,199,0,49,0,51
-0.9,19,81,198,199,135,199,0,0,0,1
-0.9,19,82,160,199,136,199,0,17,0,22
-0.9,19,83,120,199,161,199,0,40,0,39
-0.9,19,84,154,199,143,199,0,26,0,19
-0.9,19,85,98,199,147,199,0,51,0,50
-0.9,19,86,167,199,143,199,0,13,0,19
-0.9,19,87,79,199,153,199,0,62,0,58
-0.9,19,88,160,199,152,199,0,24,0,15
-0.9,19,89,138,199,154,199,0,26,0,35
-0.9,19,90,82,199,145,199,0,56,0,61
-0.9,19,91,146,199,148,199,0,25,0,28
-0.9,19,92,147,199,156,199,0,28,0,24
-0.9,19,93,152,199,145,199,0,22,0,25
-0.9,19,94,164,199,139,199,0,14,0,21
-0.9,19,95,153,199,138,199,0,26,0,20
-0.9,19,96,199,199,144,199,0,0,0,0
-0.9,19,97,172,199,162,199,0,14,0,13
-0.9,19,98,153,199,145,199,0,23,0,23
-0.9,19,99,155,199,156,199,0,24,0,20
-0.9,19,100,148,199,142,199,0,24,0,27
-0.9,19,101,198,199,138,199,0,1,0,0
-0.9,19,102,135,199,149,199,0,36,0,28
-0.9,19,103,172,199,146,199,0,12,0,15
-0.9,19,104,155,199,144,199,0,23,0,21
-0.9,19,105,99,199,153,199,0,56,0,44
-0.9,19,106,124,199,153,199,0,35,0,40
-0.9,19,107,189,199,141,199,0,5,0,5
-0.9,19,108,170,199,139,199,0,15,0,14
-0.9,19,109,172,199,133,199,0,13,0,14
-0.9,19,110,134,199,144,199,0,32,0,33
-0.9,19,111,199,199,145,199,0,0,0,0
-0.9,19,112,199,199,124,199,0,0,0,0
-0.9,19,113,102,199,142,199,0,49,0,48
-0.9,19,114,113,199,154,199,0,40,0,46
-0.9,19,115,150,199,137,199,0,22,0,27
-0.9,19,116,164,199,151,199,0,18,0,17
-0.9,19,117,112,199,145,199,0,40,0,47
-0.9,19,118,153,199,152,199,0,26,0,20
-0.9,19,119,124,199,145,199,0,40,0,35
-0.9,19,120,148,199,152,199,0,31,0,20
-0.9,19,121,151,199,154,199,0,25,0,23
-0.9,19,122,154,199,142,199,0,23,0,22
-0.9,19,123,90,199,154,199,0,57,0,52
-0.9,19,124,87,199,159,199,0,59,0,53
-0.9,19,125,199,199,136,199,0,0,0,0
-0.9,19,126,92,199,154,199,0,49,0,58
-0.9,19,127,138,199,153,199,0,32,0,29
-0.9,19,128,129,199,162,199,0,38,0,32
-0.9,19,129,128,199,148,199,0,33,0,38
-0.9,19,130,143,199,148,199,0,32,0,24
-0.9,19,131,198,199,134,199,0,0,0,1
-0.9,19,132,141,199,152,199,0,30,0,28
-0.9,19,133,101,199,150,199,0,44,0,54
-0.9,19,134,199,199,133,199,0,0,0,0
-0.9,19,135,106,199,144,199,0,44,0,49
-0.9,19,136,138,199,141,199,0,25,0,36
-0.9,19,137,87,199,148,199,0,57,0,55
-0.9,19,138,164,199,148,199,0,15,0,20
-0.9,19,139,117,199,153,199,0,46,0,36
-0.9,19,140,128,199,151,199,0,35,0,36
-0.9,19,141,102,199,145,199,0,45,0,52
-0.9,19,142,84,199,155,199,0,57,0,58
-0.9,19,143,160,199,151,199,0,17,0,22
-0.9,19,144,146,199,157,199,0,29,0,24
-0.9,19,145,153,199,150,199,0,25,0,21
-0.9,19,146,168,199,142,199,0,13,0,18
-0.9,19,147,178,199,150,199,0,5,0,16
-0.9,19,148,108,199,150,199,0,46,0,45
-0.9,19,149,173,199,137,199,0,15,0,11
-0.9,19,150,134,199,136,199,0,31,0,34
-0.9,19,151,191,199,133,199,0,4,0,4
-0.9,19,152,153,199,147,199,0,22,0,24
-0.9,19,153,85,199,144,199,0,59,0,55
-0.9,19,154,145,199,144,199,0,29,0,25
-0.9,19,155,163,199,137,199,0,15,0,21
-0.9,19,156,115,199,162,199,0,43,0,41
-0.9,19,157,137,199,153,199,0,26,0,36
-0.9,19,158,134,199,150,199,0,29,0,36
-0.9,19,159,195,199,132,199,0,2,0,2
-0.9,19,160,120,199,143,199,0,43,0,36
-0.9,19,161,156,199,145,199,0,20,0,23
-0.9,19,162,105,199,159,199,0,47,0,47
-0.9,19,163,156,199,145,199,0,25,0,18
-0.9,19,164,95,199,146,199,0,51,0,53
-0.9,19,165,125,199,146,199,0,38,0,36
-0.9,19,166,146,199,142,199,0,28,0,25
-0.9,19,167,128,199,158,199,0,31,0,40
-0.9,19,168,113,199,153,199,0,43,0,43
-0.9,19,169,99,199,150,199,0,50,0,50
-0.9,19,170,158,199,153,199,0,26,0,15
-0.9,19,171,152,199,151,199,0,24,0,23
-0.9,19,172,158,199,153,199,0,25,0,16
-0.9,19,173,152,199,144,199,0,26,0,21
-0.9,19,174,197,199,126,199,0,0,0,2
-0.9,19,175,97,199,148,199,0,54,0,48
-0.9,19,176,159,199,152,199,0,18,0,22
-0.9,19,177,196,199,139,199,0,0,0,3
-0.9,19,178,199,199,130,199,0,0,0,0
-0.9,19,179,97,199,144,199,0,48,0,54
-0.9,19,180,158,199,150,199,0,20,0,21
-0.9,19,181,104,199,155,199,0,50,0,45
-0.9,19,182,98,199,153,199,0,49,0,52
-0.9,19,183,148,199,154,199,0,21,0,30
-0.9,19,184,165,199,137,199,0,18,0,16
-0.9,19,185,136,199,141,199,0,33,0,30
-0.9,19,186,109,199,144,199,0,49,0,41
-0.9,19,187,150,199,146,199,0,23,0,26
-0.9,19,188,108,199,144,199,0,41,0,50
-0.9,19,189,193,199,131,199,0,5,0,1
-0.9,19,190,175,199,134,199,0,12,0,12
-0.9,19,191,172,199,136,199,0,10,0,17
-0.9,19,192,168,199,147,199,0,17,0,14
-0.9,19,193,135,199,144,199,0,34,0,30
-0.9,19,194,199,199,141,199,0,0,0,0
-0.9,19,195,175,199,138,199,0,10,0,14
-0.9,19,196,166,199,140,199,0,13,0,20
-0.9,19,197,127,199,153,199,0,31,0,41
-0.9,19,198,141,199,141,199,0,27,0,31
-0.9,19,199,106,199,159,199,0,47,0,46
-0.9,20,0,190,199,187,199,0,5,0,4
-0.9,20,1,180,199,182,199,0,10,0,9
-0.9,20,2,199,199,199,199,0,0,0,0
-0.9,20,3,175,199,191,199,0,16,0,8
-0.9,20,4,199,199,199,199,0,0,0,0
-0.9,20,5,189,199,189,199,0,4,0,6
-0.9,20,6,191,199,176,199,0,4,0,4
-0.9,20,7,199,199,199,199,0,0,0,0
-0.9,20,8,190,199,192,199,0,4,0,5
-0.9,20,9,188,199,185,199,0,6,0,5
-0.9,20,10,199,199,199,199,0,0,0,0
-0.9,20,11,186,199,191,199,0,3,0,10
-0.9,20,12,176,199,189,199,0,6,0,17
-0.9,20,13,199,199,197,199,0,0,0,0
-0.9,20,14,178,199,188,199,0,12,0,9
-0.9,20,15,199,199,199,199,0,0,0,0
-0.9,20,16,198,199,194,199,0,0,0,1
-0.9,20,17,199,199,197,199,0,0,0,0
-0.9,20,18,182,199,174,199,0,4,0,13
-0.9,20,19,199,199,199,199,0,0,0,0
-0.9,20,20,199,199,197,199,0,0,0,0
-0.9,20,21,179,199,183,199,0,7,0,13
-0.9,20,22,199,199,198,199,0,0,0,0
-0.9,20,23,186,199,184,199,0,7,0,6
-0.9,20,24,199,199,199,199,0,0,0,0
-0.9,20,25,177,199,177,199,0,7,0,15
-0.9,20,26,175,199,188,199,0,13,0,11
-0.9,20,27,186,199,189,199,0,4,0,9
-0.9,20,28,176,199,185,199,0,14,0,9
-0.9,20,29,198,199,180,199,0,0,0,1
-0.9,20,30,199,199,198,199,0,0,0,0
-0.9,20,31,181,199,177,199,0,3,0,15
-0.9,20,32,164,199,186,199,0,18,0,17
-0.9,20,33,166,199,186,199,0,18,0,15
-0.9,20,34,192,199,187,199,0,2,0,5
-0.9,20,35,199,199,197,199,0,0,0,0
-0.9,20,36,199,199,199,199,0,0,0,0
-0.9,20,37,186,199,186,199,0,7,0,6
-0.9,20,38,199,199,196,199,0,0,0,0
-0.9,20,39,187,199,187,199,0,4,0,8
-0.9,20,40,199,199,199,199,0,0,0,0
-0.9,20,41,199,199,199,199,0,0,0,0
-0.9,20,42,199,199,198,199,0,0,0,0
-0.9,20,43,199,199,199,199,0,0,0,0
-0.9,20,44,199,199,199,199,0,0,0,0
-0.9,20,45,188,199,178,199,0,1,0,10
-0.9,20,46,199,199,197,199,0,0,0,0
-0.9,20,47,173,199,183,199,0,12,0,14
-0.9,20,48,178,199,187,199,0,10,0,11
-0.9,20,49,187,199,188,199,0,8,0,4
-0.9,20,50,196,199,176,199,0,2,0,1
-0.9,20,51,190,199,188,199,0,5,0,4
-0.9,20,52,199,199,199,199,0,0,0,0
-0.9,20,53,199,199,198,199,0,0,0,0
-0.9,20,54,184,199,180,199,0,4,0,11
-0.9,20,55,191,199,173,199,0,2,0,6
-0.9,20,56,170,199,182,199,0,14,0,15
-0.9,20,57,199,199,198,199,0,0,0,0
-0.9,20,58,197,199,177,199,0,0,0,2
-0.9,20,59,170,199,185,199,0,11,0,18
-0.9,20,60,186,199,191,199,0,4,0,9
-0.9,20,61,190,199,186,199,0,3,0,6
-0.9,20,62,180,199,181,199,0,7,0,12
-0.9,20,63,199,199,199,199,0,0,0,0
-0.9,20,64,189,199,189,199,0,6,0,4
-0.9,20,65,177,199,187,199,0,12,0,10
-0.9,20,66,175,199,182,199,0,15,0,9
-0.9,20,67,199,199,199,199,0,0,0,0
-0.9,20,68,163,199,183,199,0,17,0,19
-0.9,20,69,185,199,181,199,0,8,0,6
-0.9,20,70,196,199,189,199,0,1,0,2
-0.9,20,71,190,199,191,199,0,4,0,5
-0.9,20,72,199,199,198,199,0,0,0,0
-0.9,20,73,191,199,186,199,0,5,0,3
-0.9,20,74,185,199,185,199,0,8,0,6
-0.9,20,75,187,199,186,199,0,6,0,6
-0.9,20,76,185,199,182,199,0,5,0,9
-0.9,20,77,199,199,199,199,0,0,0,0
-0.9,20,78,193,199,185,199,0,2,0,4
-0.9,20,79,199,199,199,199,0,0,0,0
-0.9,20,80,185,199,185,199,0,7,0,7
-0.9,20,81,199,199,198,199,0,0,0,0
-0.9,20,82,181,199,188,199,0,8,0,10
-0.9,20,83,199,199,199,199,0,0,0,0
-0.9,20,84,199,199,197,199,0,0,0,0
-0.9,20,85,189,199,191,199,0,2,0,8
-0.9,20,86,182,199,184,199,0,7,0,10
-0.9,20,87,186,199,173,199,0,2,0,11
-0.9,20,88,199,199,199,199,0,0,0,0
-0.9,20,89,199,199,199,199,0,0,0,0
-0.9,20,90,181,199,183,199,0,13,0,5
-0.9,20,91,185,199,179,199,0,9,0,5
-0.9,20,92,195,199,175,199,0,2,0,2
-0.9,20,93,199,199,197,199,0,0,0,0
-0.9,20,94,198,199,192,199,0,1,0,0
-0.9,20,95,199,199,195,199,0,0,0,0
-0.9,20,96,184,199,181,199,0,6,0,9
-0.9,20,97,179,199,183,199,0,8,0,12
-0.9,20,98,188,199,187,199,0,5,0,6
-0.9,20,99,182,199,188,199,0,12,0,5
-0.9,20,100,199,199,198,199,0,0,0,0
-0.9,20,101,199,199,181,199,0,0,0,0
-0.9,20,102,188,199,195,199,0,5,0,6
-0.9,20,103,190,199,191,199,0,6,0,3
-0.9,20,104,199,199,197,199,0,0,0,0
-0.9,20,105,199,199,199,199,0,0,0,0
-0.9,20,106,199,199,194,199,0,0,0,0
-0.9,20,107,188,199,180,199,0,4,0,7
-0.9,20,108,199,199,197,199,0,0,0,0
-0.9,20,109,188,199,189,199,0,4,0,7
-0.9,20,110,190,199,182,199,0,4,0,5
-0.9,20,111,199,199,198,199,0,0,0,0
-0.9,20,112,199,199,177,199,0,0,0,0
-0.9,20,113,199,199,197,199,0,0,0,0
-0.9,20,114,180,199,186,199,0,7,0,12
-0.9,20,115,199,199,199,199,0,0,0,0
-0.9,20,116,199,199,176,199,0,0,0,0
-0.9,20,117,199,199,199,199,0,0,0,0
-0.9,20,118,177,199,177,199,0,6,0,16
-0.9,20,119,180,199,187,199,0,12,0,7
-0.9,20,120,179,199,187,199,0,11,0,9
-0.9,20,121,199,199,198,199,0,0,0,0
-0.9,20,122,187,199,189,199,0,4,0,8
-0.9,20,123,191,199,179,199,0,2,0,6
-0.9,20,124,199,199,178,199,0,0,0,0
-0.9,20,125,199,199,199,199,0,0,0,0
-0.9,20,126,173,199,184,199,0,15,0,11
-0.9,20,127,199,199,171,199,0,0,0,0
-0.9,20,128,199,199,198,199,0,0,0,0
-0.9,20,129,181,199,190,199,0,6,0,12
-0.9,20,130,188,199,192,199,0,5,0,6
-0.9,20,131,188,199,186,199,0,4,0,7
-0.9,20,132,173,199,185,199,0,10,0,16
-0.9,20,133,199,199,199,199,0,0,0,0
-0.9,20,134,174,199,177,199,0,8,0,17
-0.9,20,135,185,199,175,199,0,8,0,6
-0.9,20,136,199,199,196,199,0,0,0,0
-0.9,20,137,199,199,198,199,0,0,0,0
-0.9,20,138,199,199,197,199,0,0,0,0
-0.9,20,139,187,199,181,199,0,6,0,6
-0.9,20,140,184,199,185,199,0,6,0,9
-0.9,20,141,177,199,189,199,0,7,0,15
-0.9,20,142,187,199,184,199,0,8,0,4
-0.9,20,143,188,199,186,199,0,6,0,5
-0.9,20,144,175,199,188,199,0,11,0,13
-0.9,20,145,196,199,176,199,0,0,0,3
-0.9,20,146,199,199,199,199,0,0,0,0
-0.9,20,147,198,199,176,199,0,1,0,0
-0.9,20,148,187,199,187,199,0,9,0,3
-0.9,20,149,188,199,190,199,0,6,0,5
-0.9,20,150,178,199,188,199,0,8,0,13
-0.9,20,151,183,199,189,199,0,6,0,10
-0.9,20,152,186,199,188,199,0,6,0,7
-0.9,20,153,199,199,197,199,0,0,0,0
-0.9,20,154,184,199,186,199,0,9,0,6
-0.9,20,155,168,199,191,199,0,15,0,16
-0.9,20,156,186,199,191,199,0,4,0,9
-0.9,20,157,192,199,184,199,0,5,0,2
-0.9,20,158,199,199,198,199,0,0,0,0
-0.9,20,159,199,199,198,199,0,0,0,0
-0.9,20,160,187,199,194,199,0,7,0,5
-0.9,20,161,199,199,199,199,0,0,0,0
-0.9,20,162,199,199,199,199,0,0,0,0
-0.9,20,163,199,199,199,199,0,0,0,0
-0.9,20,164,199,199,195,199,0,0,0,0
-0.9,20,165,199,199,197,199,0,0,0,0
-0.9,20,166,183,199,189,199,0,11,0,5
-0.9,20,167,175,199,185,199,0,12,0,12
-0.9,20,168,199,199,199,199,0,0,0,0
-0.9,20,169,195,199,196,199,0,1,0,3
-0.9,20,170,183,199,190,199,0,9,0,7
-0.9,20,171,176,199,179,199,0,14,0,9
-0.9,20,172,172,199,184,199,0,7,0,20
-0.9,20,173,199,199,199,199,0,0,0,0
-0.9,20,174,199,199,196,199,0,0,0,0
-0.9,20,175,199,199,198,199,0,0,0,0
-0.9,20,176,180,199,187,199,0,10,0,9
-0.9,20,177,158,199,179,199,0,18,0,23
-0.9,20,178,192,199,184,199,0,4,0,3
-0.9,20,179,173,199,183,199,0,9,0,17
-0.9,20,180,199,199,198,199,0,0,0,0
-0.9,20,181,180,199,186,199,0,9,0,10
-0.9,20,182,191,199,194,199,0,2,0,6
-0.9,20,183,198,199,198,199,0,1,0,0
-0.9,20,184,199,199,198,199,0,0,0,0
-0.9,20,185,179,199,184,199,0,8,0,12
-0.9,20,186,194,199,192,199,0,3,0,2
-0.9,20,187,197,199,191,199,0,1,0,1
-0.9,20,188,173,199,190,199,0,11,0,15
-0.9,20,189,199,199,199,199,0,0,0,0
-0.9,20,190,199,199,199,199,0,0,0,0
-0.9,20,191,199,199,199,199,0,0,0,0
-0.9,20,192,199,199,199,199,0,0,0,0
-0.9,20,193,199,199,199,199,0,0,0,0
-0.9,20,194,186,199,189,199,0,10,0,3
-0.9,20,195,199,199,179,199,0,0,0,0
-0.9,20,196,188,199,193,199,0,5,0,6
-0.9,20,197,165,199,185,199,0,16,0,18
-0.9,20,198,174,199,185,199,0,12,0,13
-0.9,20,199,181,199,178,199,0,8,0,10
-0.9,21,0,199,199,198,199,0,0,0,0
-0.9,21,1,175,199,186,199,0,8,0,16
-0.9,21,2,199,199,197,199,0,0,0,0
-0.9,21,3,199,199,198,199,0,0,0,0
-0.9,21,4,179,199,191,199,0,7,0,13
-0.9,21,5,178,199,185,199,0,7,0,14
-0.9,21,6,199,199,198,199,0,0,0,0
-0.9,21,7,199,199,197,199,0,0,0,0
-0.9,21,8,199,199,199,199,0,0,0,0
-0.9,21,9,199,199,198,199,0,0,0,0
-0.9,21,10,178,199,191,199,0,9,0,12
-0.9,21,11,198,199,195,199,0,1,0,0
-0.9,21,12,199,199,199,199,0,0,0,0
-0.9,21,13,192,199,194,199,0,2,0,5
-0.9,21,14,189,199,186,199,0,3,0,7
-0.9,21,15,199,199,199,199,0,0,0,0
-0.9,21,16,199,199,197,199,0,0,0,0
-0.9,21,17,199,199,199,199,0,0,0,0
-0.9,21,18,199,199,199,199,0,0,0,0
-0.9,21,19,199,199,199,199,0,0,0,0
-0.9,21,20,199,199,199,199,0,0,0,0
-0.9,21,21,199,199,199,199,0,0,0,0
-0.9,21,22,199,199,199,199,0,0,0,0
-0.9,21,23,199,199,199,199,0,0,0,0
-0.9,21,24,199,199,198,199,0,0,0,0
-0.9,21,25,191,199,196,199,0,4,0,4
-0.9,21,26,199,199,199,199,0,0,0,0
-0.9,21,27,199,199,189,199,0,0,0,0
-0.9,21,28,199,199,197,199,0,0,0,0
-0.9,21,29,199,199,198,199,0,0,0,0
-0.9,21,30,199,199,182,199,0,0,0,0
-0.9,21,31,199,199,199,199,0,0,0,0
-0.9,21,32,199,199,199,199,0,0,0,0
-0.9,21,33,199,199,198,199,0,0,0,0
-0.9,21,34,199,199,197,199,0,0,0,0
-0.9,21,35,196,199,186,199,0,1,0,2
-0.9,21,36,199,199,196,199,0,0,0,0
-0.9,21,37,197,199,195,199,0,1,0,1
-0.9,21,38,199,199,196,199,0,0,0,0
-0.9,21,39,199,199,199,199,0,0,0,0
-0.9,21,40,199,199,198,199,0,0,0,0
