gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,16,186,199,199,199,199,0,0,0,0
-1.0,16,187,195,199,184,199,0,1,0,3
-1.0,16,188,199,199,199,199,0,0,0,0
-1.0,16,189,199,199,199,199,0,0,0,0
-1.0,16,190,189,199,194,199,0,3,0,7
-1.0,16,191,199,199,184,199,0,0,0,0
-1.0,16,192,199,199,191,199,0,0,0,0
-1.0,16,193,179,199,190,199,0,3,0,17
-1.0,16,194,199,199,198,199,0,0,0,0
-1.0,16,195,199,199,199,199,0,0,0,0
-1.0,16,196,181,199,187,199,0,6,0,12
-1.0,16,197,199,199,199,199,0,0,0,0
-1.0,16,198,199,199,198,199,0,0,0,0
-1.0,16,199,180,199,193,199,0,5,0,14
-1.0,17,0,169,199,192,199,0,15,0,15
-1.0,17,1,196,199,180,199,0,1,0,2
-1.0,17,2,174,199,191,199,0,7,0,18
-1.0,17,3,180,199,188,199,0,10,0,9
-1.0,17,4,199,199,199,199,0,0,0,0
-1.0,17,5,196,199,195,199,0,1,0,2
-1.0,17,6,199,199,198,199,0,0,0,0
-1.0,17,7,199,199,199,199,0,0,0,0
-1.0,17,8,199,199,199,199,0,0,0,0
-1.0,17,9,193,199,195,199,0,3,0,3
-1.0,17,10,180,199,190,199,0,11,0,8
-1.0,17,11,192,199,183,199,0,5,0,2
-1.0,17,12,199,199,182,199,0,0,0,0
-1.0,17,13,199,199,199,199,0,0,0,0
-1.0,17,14,199,199,199,199,0,0,0,0
-1.0,17,15,171,199,188,199,0,15,0,13
-1.0,17,16,176,199,177,199,0,10,0,13
-1.0,17,17,199,199,198,199,0,0,0,0
-1.0,17,18,199,199,199,199,0,0,0,0
-1.0,17,19,193,199,182,199,0,4,0,2
-1.0,17,20,192,199,192,199,0,6,0,1
-1.0,17,21,172,199,186,199,0,10,0,17
-1.0,17,22,199,199,198,199,0,0,0,0
-1.0,17,23,199,199,198,199,0,0,0,0
-1.0,17,24,196,199,198,199,0,1,0,2
-1.0,17,25,174,199,195,199,0,9,0,16
-1.0,17,26,199,199,199,199,0,0,0,0
-1.0,17,27,199,199,198,199,0,0,0,0
-1.0,17,28,199,199,199,199,0,0,0,0
-1.0,17,29,197,199,197,199,0,2,0,0
-1.0,17,30,199,199,197,199,0,0,0,0
-1.0,17,31,196,199,180,199,0,1,0,2
-1.0,17,32,199,199,199,199,0,0,0,0
-1.0,17,33,172,199,185,199,0,14,0,13
-1.0,17,34,189,199,181,199,0,4,0,6
-1.0,17,35,199,199,197,199,0,0,0,0
-1.0,17,36,187,199,193,199,0,5,0,7
-1.0,17,37,199,199,199,199,0,0,0,0
-1.0,17,38,199,199,198,199,0,0,0,0
-1.0,17,39,188,199,183,199,0,4,0,7
-1.0,17,40,199,199,199,199,0,0,0,0
-1.0,17,41,179,199,186,199,0,11,0,9
-1.0,17,42,199,199,197,199,0,0,0,0
-1.0,17,43,199,199,197,199,0,0,0,0
-1.0,17,44,199,199,197,199,0,0,0,0
-1.0,17,45,193,199,193,199,0,2,0,4
-1.0,17,46,199,199,199,199,0,0,0,0
-1.0,17,47,199,199,198,199,0,0,0,0
-1.0,17,48,199,199,178,199,0,0,0,0
-1.0,17,49,198,199,198,199,0,0,0,1
-1.0,17,50,199,199,198,199,0,0,0,0
-1.0,17,51,199,199,196,199,0,0,0,0
-1.0,17,52,195,199,195,199,0,1,0,3
-1.0,17,53,172,199,191,199,0,10,0,17
-1.0,17,54,199,199,199,199,0,0,0,0
-1.0,17,55,174,199,191,199,0,8,0,17
-1.0,17,56,199,199,199,199,0,0,0,0
-1.0,17,57,199,199,199,199,0,0,0,0
-1.0,17,58,199,199,199,199,0,0,0,0
-1.0,17,59,198,199,196,199,0,1,0,0
-1.0,17,60,199,199,197,199,0,0,0,0
-1.0,17,61,179,199,194,199,0,7,0,13
-1.0,17,62,199,199,192,199,0,0,0,0
-1.0,17,63,189,199,195,199,0,3,0,7
-1.0,17,64,198,199,189,199,0,1,0,0
-1.0,17,65,199,199,195,199,0,0,0,0
-1.0,17,66,199,199,199,199,0,0,0,0
-1.0,17,67,199,199,197,199,0,0,0,0
-1.0,17,68,199,199,197,199,0,0,0,0
-1.0,17,69,199,199,197,199,0,0,0,0
-1.0,17,70,199,199,198,199,0,0,0,0
-1.0,17,71,199,199,198,199,0,0,0,0
-1.0,17,72,199,199,198,199,0,0,0,0
-1.0,17,73,199,199,199,199,0,0,0,0
-1.0,17,74,199,199,198,199,0,0,0,0
-1.0,17,75,199,199,197,199,0,0,0,0
-1.0,17,76,168,199,191,199,0,15,0,16
-1.0,17,77,191,199,195,199,0,1,0,7
-1.0,17,78,199,199,197,199,0,0,0,0
-1.0,17,79,199,199,196,199,0,0,0,0
-1.0,17,80,199,199,199,199,0,0,0,0
-1.0,17,81,199,199,197,199,0,0,0,0
-1.0,17,82,199,199,197,199,0,0,0,0
-1.0,17,83,171,199,188,199,0,11,0,17
-1.0,17,84,176,199,187,199,0,10,0,13
-1.0,17,85,199,199,199,199,0,0,0,0
-1.0,17,86,195,199,197,199,0,3,0,1
-1.0,17,87,193,199,179,199,0,2,0,4
-1.0,17,88,199,199,198,199,0,0,0,0
-1.0,17,89,199,199,199,199,0,0,0,0
-1.0,17,90,196,199,198,199,0,0,0,3
-1.0,17,91,177,199,185,199,0,11,0,11
-1.0,17,92,199,199,199,199,0,0,0,0
-1.0,17,93,170,199,181,199,0,12,0,17
-1.0,17,94,199,199,199,199,0,0,0,0
-1.0,17,95,199,199,198,199,0,0,0,0
-1.0,17,96,163,199,185,199,0,5,0,31
-1.0,17,97,169,199,187,199,0,12,0,18
-1.0,17,98,199,199,197,199,0,0,0,0
-1.0,17,99,199,199,199,199,0,0,0,0
-1.0,17,100,199,199,199,199,0,0,0,0
-1.0,17,101,199,199,198,199,0,0,0,0
-1.0,17,102,197,199,197,199,0,0,0,2
-1.0,17,103,199,199,198,199,0,0,0,0
-1.0,17,104,197,199,180,199,0,1,0,1
-1.0,17,105,199,199,199,199,0,0,0,0
-1.0,17,106,197,199,186,199,0,2,0,0
-1.0,17,107,199,199,199,199,0,0,0,0
-1.0,17,108,199,199,199,199,0,0,0,0
-1.0,17,109,199,199,199,199,0,0,0,0
-1.0,17,110,199,199,198,199,0,0,0,0
-1.0,17,111,199,199,178,199,0,0,0,0
-1.0,17,112,172,199,184,199,0,10,0,17
-1.0,17,113,199,199,196,199,0,0,0,0
-1.0,17,114,199,199,199,199,0,0,0,0
-1.0,17,115,198,199,177,199,0,1,0,0
-1.0,17,116,199,199,197,199,0,0,0,0
-1.0,17,117,199,199,197,199,0,0,0,0
-1.0,17,118,199,199,198,199,0,0,0,0
-1.0,17,119,199,199,196,199,0,0,0,0
-1.0,17,120,199,199,199,199,0,0,0,0
-1.0,17,121,198,199,197,199,0,0,0,1
-1.0,17,122,199,199,199,199,0,0,0,0
-1.0,17,123,197,199,178,199,0,1,0,1
-1.0,17,124,199,199,185,199,0,0,0,0
-1.0,17,125,199,199,197,199,0,0,0,0
-1.0,17,126,199,199,198,199,0,0,0,0
-1.0,17,127,185,199,188,199,0,6,0,8
-1.0,17,128,199,199,198,199,0,0,0,0
-1.0,17,129,199,199,198,199,0,0,0,0
-1.0,17,130,199,199,198,199,0,0,0,0
-1.0,17,131,193,199,197,199,0,3,0,3
-1.0,17,132,199,199,197,199,0,0,0,0
-1.0,17,133,179,199,180,199,0,9,0,11
-1.0,17,134,179,199,187,199,0,5,0,15
-1.0,17,135,197,199,182,199,0,1,0,1
-1.0,17,136,177,199,180,199,0,9,0,13
-1.0,17,137,186,199,182,199,0,4,0,9
-1.0,17,138,199,199,198,199,0,0,0,0
-1.0,17,139,195,199,175,199,0,3,0,1
-1.0,17,140,187,199,180,199,0,4,0,8
-1.0,17,141,177,199,187,199,0,10,0,12
-1.0,17,142,199,199,199,199,0,0,0,0
-1.0,17,143,198,199,197,199,0,1,0,0
-1.0,17,144,195,199,199,199,0,2,0,2
-1.0,17,145,199,199,199,199,0,0,0,0
-1.0,17,146,174,199,193,199,0,12,0,13
-1.0,17,147,199,199,199,199,0,0,0,0
-1.0,17,148,199,199,199,199,0,0,0,0
-1.0,17,149,199,199,199,199,0,0,0,0
-1.0,17,150,192,199,197,199,0,3,0,4
-1.0,17,151,199,199,197,199,0,0,0,0
-1.0,17,152,199,199,196,199,0,0,0,0
-1.0,17,153,199,199,199,199,0,0,0,0
-1.0,17,154,199,199,197,199,0,0,0,0
-1.0,17,155,193,199,192,199,0,3,0,3
-1.0,17,156,164,199,186,199,0,14,0,21
-1.0,17,157,197,199,197,199,0,0,0,2
-1.0,17,158,199,199,198,199,0,0,0,0
-1.0,17,159,199,199,199,199,0,0,0,0
-1.0,17,160,198,199,198,199,0,0,0,1
-1.0,17,161,199,199,198,199,0,0,0,0
-1.0,17,162,194,199,196,199,0,3,0,2
-1.0,17,163,180,199,188,199,0,9,0,10
-1.0,17,164,199,199,198,199,0,0,0,0
-1.0,17,165,199,199,199,199,0,0,0,0
-1.0,17,166,199,199,199,199,0,0,0,0
-1.0,17,167,199,199,196,199,0,0,0,0
-1.0,17,168,199,199,199,199,0,0,0,0
-1.0,17,169,199,199,195,199,0,0,0,0
-1.0,17,170,189,199,178,199,0,2,0,8
-1.0,17,171,199,199,198,199,0,0,0,0
-1.0,17,172,199,199,197,199,0,0,0,0
-1.0,17,173,180,199,193,199,0,4,0,15
-1.0,17,174,190,199,196,199,0,1,0,8
-1.0,17,175,197,199,195,199,0,0,0,2
-1.0,17,176,199,199,196,199,0,0,0,0
-1.0,17,177,199,199,196,199,0,0,0,0
-1.0,17,178,199,199,199,199,0,0,0,0
-1.0,17,179,199,199,199,199,0,0,0,0
-1.0,17,180,199,199,198,199,0,0,0,0
-1.0,17,181,173,199,185,199,0,10,0,16
-1.0,17,182,199,199,198,199,0,0,0,0
-1.0,17,183,199,199,181,199,0,0,0,0
-1.0,17,184,199,199,199,199,0,0,0,0
-1.0,17,185,199,199,197,199,0,0,0,0
-1.0,17,186,199,199,199,199,0,0,0,0
-1.0,17,187,199,199,198,199,0,0,0,0
-1.0,17,188,192,199,192,199,0,5,0,2
-1.0,17,189,199,199,198,199,0,0,0,0
-1.0,17,190,199,199,199,199,0,0,0,0
-1.0,17,191,199,199,184,199,0,0,0,0
-1.0,17,192,199,199,198,199,0,0,0,0
-1.0,17,193,199,199,199,199,0,0,0,0
-1.0,17,194,199,199,198,199,0,0,0,0
-1.0,17,195,174,199,172,199,0,13,0,12
-1.0,17,196,199,199,198,199,0,0,0,0
-1.0,17,197,199,199,199,199,0,0,0,0
-1.0,17,198,199,199,198,199,0,0,0,0
-1.0,17,199,199,199,198,199,0,0,0,0
-1.0,18,0,192,199,189,199,0,3,0,4
-1.0,18,1,199,199,195,199,0,0,0,0
-1.0,18,2,198,199,197,199,0,1,0,0
-1.0,18,3,199,199,185,199,0,0,0,0
-1.0,18,4,192,199,190,199,0,4,0,3
-1.0,18,5,194,199,191,199,0,0,0,5
-1.0,18,6,199,199,194,199,0,0,0,0
-1.0,18,7,186,199,190,199,0,7,0,6
-1.0,18,8,199,199,198,199,0,0,0,0
-1.0,18,9,198,199,198,199,0,0,0,1
-1.0,18,10,198,199,193,199,0,0,0,1
-1.0,18,11,194,199,195,199,0,3,0,2
-1.0,18,12,191,199,191,199,0,4,0,4
-1.0,18,13,186,199,185,199,0,9,0,4
-1.0,18,14,199,199,181,199,0,0,0,0
-1.0,18,15,191,199,195,199,0,4,0,4
-1.0,18,16,195,199,196,199,0,3,0,1
-1.0,18,17,199,199,199,199,0,0,0,0
-1.0,18,18,199,199,192,199,0,0,0,0
-1.0,18,19,196,199,191,199,0,2,0,1
-1.0,18,20,188,199,196,199,0,3,0,8
-1.0,18,21,185,199,189,199,0,7,0,7
-1.0,18,22,184,199,187,199,0,6,0,9
-1.0,18,23,197,199,196,199,0,1,0,1
-1.0,18,24,182,199,193,199,0,11,0,6
-1.0,18,25,190,199,188,199,0,5,0,4
-1.0,18,26,184,199,187,199,0,9,0,6
-1.0,18,27,198,199,194,199,0,1,0,0
-1.0,18,28,187,199,195,199,0,6,0,6
-1.0,18,29,175,199,190,199,0,12,0,12
-1.0,18,30,182,199,190,199,0,9,0,8
-1.0,18,31,184,199,186,199,0,5,0,10
-1.0,18,32,177,199,190,199,0,11,0,11
-1.0,18,33,195,199,183,199,0,1,0,3
-1.0,18,34,195,199,192,199,0,3,0,1
-1.0,18,35,198,199,196,199,0,1,0,0
-1.0,18,36,184,199,184,199,0,5,0,10
-1.0,18,37,199,199,185,199,0,0,0,0
-1.0,18,38,189,199,192,199,0,7,0,3
-1.0,18,39,195,199,198,199,0,3,0,1
-1.0,18,40,182,199,192,199,0,8,0,9
-1.0,18,41,178,199,185,199,0,9,0,12
-1.0,18,42,199,199,183,199,0,0,0,0
-1.0,18,43,185,199,192,199,0,4,0,10
-1.0,18,44,190,199,193,199,0,8,0,1
-1.0,18,45,181,199,192,199,0,9,0,9
-1.0,18,46,182,199,192,199,0,11,0,6
-1.0,18,47,190,199,195,199,0,8,0,1
-1.0,18,48,190,199,195,199,0,3,0,6
-1.0,18,49,185,199,193,199,0,9,0,5
-1.0,18,50,197,199,196,199,0,0,0,2
-1.0,18,51,190,199,184,199,0,6,0,3
-1.0,18,52,188,199,186,199,0,6,0,5
-1.0,18,53,184,199,192,199,0,7,0,8
-1.0,18,54,188,199,192,199,0,4,0,7
-1.0,18,55,198,199,194,199,0,1,0,0
-1.0,18,56,190,199,186,199,0,3,0,6
-1.0,18,57,194,199,193,199,0,1,0,4
-1.0,18,58,196,199,188,199,0,0,0,3
-1.0,18,59,191,199,195,199,0,4,0,4
-1.0,18,60,198,199,195,199,0,0,0,1
-1.0,18,61,188,199,183,199,0,5,0,6
-1.0,18,62,198,199,194,199,0,1,0,0
-1.0,18,63,176,199,188,199,0,12,0,11
-1.0,18,64,185,199,191,199,0,8,0,6
-1.0,18,65,187,199,189,199,0,6,0,6
-1.0,18,66,192,199,194,199,0,2,0,5
-1.0,18,67,196,199,196,199,0,2,0,1
-1.0,18,68,191,199,189,199,0,6,0,2
-1.0,18,69,199,199,199,199,0,0,0,0
-1.0,18,70,195,199,185,199,0,1,0,3
-1.0,18,71,198,199,192,199,0,0,0,1
-1.0,18,72,182,199,189,199,0,10,0,7
-1.0,18,73,191,199,195,199,0,3,0,5
-1.0,18,74,193,199,196,199,0,2,0,4
-1.0,18,75,185,199,188,199,0,7,0,7
-1.0,18,76,187,199,182,199,0,6,0,6
-1.0,18,77,199,199,180,199,0,0,0,0
-1.0,18,78,199,199,179,199,0,0,0,0
-1.0,18,79,192,199,189,199,0,3,0,4
-1.0,18,80,189,199,195,199,0,6,0,4
-1.0,18,81,190,199,189,199,0,7,0,2
-1.0,18,82,178,199,192,199,0,14,0,7
-1.0,18,83,192,199,187,199,0,3,0,4
-1.0,18,84,199,199,195,199,0,0,0,0
-1.0,18,85,197,199,194,199,0,0,0,2
-1.0,18,86,199,199,184,199,0,0,0,0
-1.0,18,87,190,199,195,199,0,3,0,6
-1.0,18,88,185,199,189,199,0,6,0,8
-1.0,18,89,191,199,192,199,0,4,0,4
-1.0,18,90,194,199,190,199,0,1,0,4
-1.0,18,91,191,199,195,199,0,4,0,4
-1.0,18,92,187,199,189,199,0,7,0,5
-1.0,18,93,187,199,187,199,0,2,0,10
-1.0,18,94,195,199,195,199,0,2,0,2
-1.0,18,95,193,199,195,199,0,0,0,6
-1.0,18,96,199,199,199,199,0,0,0,0
-1.0,18,97,199,199,199,199,0,0,0,0
-1.0,18,98,199,199,197,199,0,0,0,0
-1.0,18,99,195,199,194,199,0,2,0,2
-1.0,18,100,192,199,194,199,0,4,0,3
-1.0,18,101,194,199,196,199,0,5,0,0
-1.0,18,102,184,199,186,199,0,5,0,10
-1.0,18,103,193,199,192,199,0,3,0,3
-1.0,18,104,192,199,180,199,0,5,0,2
-1.0,18,105,199,199,197,199,0,0,0,0
-1.0,18,106,193,199,197,199,0,4,0,2
-1.0,18,107,190,199,183,199,0,2,0,7
-1.0,18,108,189,199,187,199,0,6,0,4
-1.0,18,109,173,199,191,199,0,11,0,15
-1.0,18,110,189,199,190,199,0,6,0,4
-1.0,18,111,193,199,196,199,0,2,0,4
-1.0,18,112,188,199,190,199,0,8,0,3
-1.0,18,113,186,199,187,199,0,9,0,4
-1.0,18,114,190,199,193,199,0,2,0,7
-1.0,18,115,188,199,194,199,0,5,0,6
-1.0,18,116,188,199,194,199,0,4,0,7
-1.0,18,117,192,199,193,199,0,2,0,5
-1.0,18,118,199,199,193,199,0,0,0,0
-1.0,18,119,194,199,195,199,0,1,0,4
-1.0,18,120,193,199,191,199,0,3,0,3
-1.0,18,121,184,199,189,199,0,8,0,7
-1.0,18,122,185,199,187,199,0,5,0,9
-1.0,18,123,199,199,186,199,0,0,0,0
-1.0,18,124,183,199,190,199,0,5,0,11
-1.0,18,125,198,199,193,199,0,1,0,0
-1.0,18,126,199,199,194,199,0,0,0,0
-1.0,18,127,190,199,182,199,0,6,0,3
-1.0,18,128,198,199,194,199,0,0,0,1
-1.0,18,129,189,199,190,199,0,5,0,5
-1.0,18,130,196,199,195,199,0,3,0,0
-1.0,18,131,189,199,194,199,0,4,0,6
-1.0,18,132,197,199,196,199,0,0,0,2
-1.0,18,133,188,199,187,199,0,4,0,7
-1.0,18,134,194,199,196,199,0,2,0,3
-1.0,18,135,196,199,195,199,0,2,0,1
-1.0,18,136,180,199,194,199,0,11,0,8
-1.0,18,137,188,199,190,199,0,4,0,7
-1.0,18,138,188,199,191,199,0,4,0,7
-1.0,18,139,192,199,187,199,0,4,0,3
-1.0,18,140,197,199,194,199,0,2,0,0
-1.0,18,141,191,199,194,199,0,3,0,5
-1.0,18,142,198,199,190,199,0,0,0,1
-1.0,18,143,181,199,192,199,0,8,0,10
-1.0,18,144,184,199,174,199,0,5,0,10
-1.0,18,145,195,199,198,199,0,1,0,3
-1.0,18,146,192,199,189,199,0,4,0,3
-1.0,18,147,193,199,196,199,0,5,0,1
-1.0,18,148,195,199,190,199,0,1,0,3
-1.0,18,149,198,199,195,199,0,0,0,1
-1.0,18,150,199,199,178,199,0,0,0,0
-1.0,18,151,180,199,193,199,0,12,0,7
-1.0,18,152,195,199,183,199,0,3,0,1
-1.0,18,153,184,199,188,199,0,5,0,10
-1.0,18,154,194,199,183,199,0,2,0,3
-1.0,18,155,195,199,189,199,0,2,0,2
-1.0,18,156,198,199,197,199,0,1,0,0
-1.0,18,157,186,199,192,199,0,4,0,9
-1.0,18,158,199,199,184,199,0,0,0,0
-1.0,18,159,195,199,193,199,0,3,0,1
-1.0,18,160,184,199,183,199,0,6,0,9
-1.0,18,161,184,199,185,199,0,8,0,7
-1.0,18,162,197,199,194,199,0,0,0,2
-1.0,18,163,187,199,187,199,0,6,0,6
-1.0,18,164,187,199,192,199,0,7,0,5
-1.0,18,165,193,199,194,199,0,3,0,3
-1.0,18,166,183,199,190,199,0,6,0,10
-1.0,18,167,185,199,194,199,0,3,0,11
-1.0,18,168,192,199,198,199,0,4,0,3
-1.0,18,169,189,199,189,199,0,4,0,6
-1.0,18,170,196,199,194,199,0,0,0,3
-1.0,18,171,198,199,197,199,0,1,0,0
-1.0,18,172,183,199,191,199,0,8,0,8
-1.0,18,173,183,199,193,199,0,7,0,9
-1.0,18,174,199,199,199,199,0,0,0,0
-1.0,18,175,183,199,186,199,0,3,0,13
-1.0,18,176,189,199,184,199,0,5,0,5
-1.0,18,177,185,199,190,199,0,4,0,10
-1.0,18,178,189,199,184,199,0,4,0,6
-1.0,18,179,186,199,194,199,0,8,0,5
-1.0,18,180,189,199,188,199,0,5,0,5
-1.0,18,181,181,199,189,199,0,11,0,7
-1.0,18,182,185,199,194,199,0,8,0,6
-1.0,18,183,196,199,191,199,0,1,0,2
-1.0,18,184,182,199,187,199,0,6,0,11
-1.0,18,185,196,199,188,199,0,0,0,3
-1.0,18,186,191,199,189,199,0,1,0,7
-1.0,18,187,196,199,196,199,0,0,0,3
-1.0,18,188,190,199,188,199,0,5,0,4
-1.0,18,189,198,199,195,199,0,1,0,0
-1.0,18,190,197,199,194,199,0,1,0,1
-1.0,18,191,197,199,196,199,0,1,0,1
-1.0,18,192,196,199,194,199,0,2,0,1
-1.0,18,193,199,199,180,199,0,0,0,0
-1.0,18,194,184,199,185,199,0,2,0,13
-1.0,18,195,178,199,190,199,0,8,0,13
-1.0,18,196,199,199,197,199,0,0,0,0
-1.0,18,197,185,199,188,199,0,8,0,6
-1.0,18,198,177,199,189,199,0,12,0,10
-1.0,18,199,194,199,197,199,0,4,0,1
-1.0,19,0,130,199,156,199,0,35,0,34
-1.0,19,1,179,199,183,199,0,13,0,7
-1.0,19,2,199,199,199,199,0,0,0,0
-1.0,19,3,199,199,128,199,0,0,0,0
-1.0,19,4,134,199,157,199,0,25,0,40
-1.0,19,5,199,199,198,199,0,0,0,0
-1.0,19,6,148,199,172,199,0,30,0,21
-1.0,19,7,199,199,199,199,0,0,0,0
-1.0,19,8,132,199,173,199,0,30,0,37
-1.0,19,9,142,199,166,199,0,39,0,18
-1.0,19,10,181,199,141,199,0,7,0,11
-1.0,19,11,138,199,157,199,0,34,0,27
-1.0,19,12,199,199,199,199,0,0,0,0
-1.0,19,13,160,199,133,199,0,16,0,23
-1.0,19,14,177,199,136,199,0,8,0,14
-1.0,19,15,199,199,199,199,0,0,0,0
-1.0,19,16,142,199,163,199,0,23,0,34
-1.0,19,17,142,199,155,199,0,31,0,26
-1.0,19,18,132,199,151,199,0,41,0,26
-1.0,19,19,142,199,162,199,0,33,0,24
-1.0,19,20,132,199,142,199,0,28,0,39
-1.0,19,21,158,199,134,199,0,16,0,25
-1.0,19,22,128,199,153,199,0,30,0,41
-1.0,19,23,163,199,139,199,0,17,0,19
-1.0,19,24,160,199,169,199,0,15,0,24
-1.0,19,25,148,199,170,199,0,31,0,20
-1.0,19,26,136,199,157,199,0,34,0,29
-1.0,19,27,141,199,163,199,0,22,0,36
-1.0,19,28,199,199,140,199,0,0,0,0
-1.0,19,29,199,199,129,199,0,0,0,0
-1.0,19,30,159,199,140,199,0,17,0,23
-1.0,19,31,199,199,199,199,0,0,0,0
-1.0,19,32,127,199,146,199,0,29,0,43
-1.0,19,33,139,199,171,199,0,25,0,35
-1.0,19,34,199,199,199,199,0,0,0,0
-1.0,19,35,141,199,143,199,0,31,0,27
-1.0,19,36,139,199,159,199,0,39,0,21
-1.0,19,37,136,199,175,199,0,37,0,26
-1.0,19,38,146,199,147,199,0,27,0,26
-1.0,19,39,199,199,199,199,0,0,0,0
-1.0,19,40,145,199,153,199,0,32,0,22
-1.0,19,41,128,199,159,199,0,40,0,31
-1.0,19,42,155,199,135,199,0,16,0,28
-1.0,19,43,138,199,173,199,0,32,0,29
-1.0,19,44,139,199,167,199,0,34,0,26
-1.0,19,45,142,199,158,199,0,28,0,29
-1.0,19,46,199,199,198,199,0,0,0,0
-1.0,19,47,160,199,175,199,0,24,0,15
-1.0,19,48,199,199,199,199,0,0,0,0
-1.0,19,49,155,199,137,199,0,21,0,23
-1.0,19,50,199,199,198,199,0,0,0,0
-1.0,19,51,199,199,199,199,0,0,0,0
-1.0,19,52,145,199,174,199,0,27,0,27
-1.0,19,53,199,199,140,199,0,0,0,0
-1.0,19,54,155,199,150,199,0,24,0,20
-1.0,19,55,126,199,163,199,0,28,0,45
-1.0,19,56,140,199,158,199,0,35,0,24
-1.0,19,57,121,199,171,199,0,35,0,43
-1.0,19,58,185,199,132,199,0,6,0,8
-1.0,19,59,139,199,169,199,0,28,0,32
-1.0,19,60,143,199,153,199,0,20,0,36
-1.0,19,61,129,199,161,199,0,32,0,38
-1.0,19,62,161,199,151,199,0,19,0,19
-1.0,19,63,132,199,167,199,0,33,0,34
-1.0,19,64,149,199,147,199,0,27,0,23
-1.0,19,65,189,199,125,199,0,5,0,5
-1.0,19,66,132,199,163,199,0,42,0,25
-1.0,19,67,199,199,199,199,0,0,0,0
-1.0,19,68,165,199,134,199,0,14,0,20
-1.0,19,69,159,199,134,199,0,19,0,21
-1.0,19,70,145,199,162,199,0,20,0,34
-1.0,19,71,149,199,150,199,0,24,0,26
-1.0,19,72,199,199,198,199,0,0,0,0
-1.0,19,73,150,199,146,199,0,27,0,22
-1.0,19,74,198,199,134,199,0,0,0,1
-1.0,19,75,133,199,158,199,0,24,0,42
-1.0,19,76,199,199,142,199,0,0,0,0
-1.0,19,77,199,199,199,199,0,0,0,0
-1.0,19,78,125,199,165,199,0,40,0,34
-1.0,19,79,180,199,134,199,0,7,0,12
-1.0,19,80,133,199,150,199,0,28,0,38
-1.0,19,81,148,199,171,199,0,26,0,25
-1.0,19,82,137,199,163,199,0,33,0,29
-1.0,19,83,168,199,146,199,0,15,0,16
-1.0,19,84,162,199,129,199,0,16,0,21
-1.0,19,85,160,199,143,199,0,22,0,17
-1.0,19,86,126,199,150,199,0,29,0,44
-1.0,19,87,199,199,130,199,0,0,0,0
-1.0,19,88,138,199,173,199,0,34,0,27
-1.0,19,89,121,199,148,199,0,36,0,42
-1.0,19,90,135,199,163,199,0,31,0,33
-1.0,19,91,199,199,199,199,0,0,0,0
-1.0,19,92,199,199,131,199,0,0,0,0
-1.0,19,93,199,199,199,199,0,0,0,0
-1.0,19,94,142,199,167,199,0,22,0,35
-1.0,19,95,199,199,199,199,0,0,0,0
-1.0,19,96,151,199,145,199,0,17,0,31
-1.0,19,97,156,199,180,199,0,23,0,20
-1.0,19,98,199,199,199,199,0,0,0,0
-1.0,19,99,128,199,174,199,0,29,0,42
-1.0,19,100,199,199,136,199,0,0,0,0
-1.0,19,101,196,199,134,199,0,1,0,2
-1.0,19,102,199,199,196,199,0,0,0,0
-1.0,19,103,184,199,132,199,0,6,0,9
-1.0,19,104,195,199,139,199,0,1,0,3
-1.0,19,105,129,199,159,199,0,41,0,29
-1.0,19,106,135,199,161,199,0,30,0,34
-1.0,19,107,152,199,147,199,0,23,0,24
-1.0,19,108,177,199,131,199,0,7,0,15
-1.0,19,109,199,199,199,199,0,0,0,0
-1.0,19,110,199,199,199,199,0,0,0,0
-1.0,19,111,147,199,139,199,0,24,0,28
-1.0,19,112,152,199,171,199,0,23,0,24
-1.0,19,113,165,199,132,199,0,16,0,18
-1.0,19,114,130,199,166,199,0,29,0,40
-1.0,19,115,199,199,199,199,0,0,0,0
-1.0,19,116,171,199,183,199,0,19,0,9
-1.0,19,117,197,199,139,199,0,1,0,1
-1.0,19,118,142,199,166,199,0,35,0,22
-1.0,19,119,141,199,167,199,0,34,0,24
-1.0,19,120,170,199,137,199,0,13,0,16
-1.0,19,121,150,199,177,199,0,22,0,27
-1.0,19,122,137,199,145,199,0,30,0,32
-1.0,19,123,128,199,150,199,0,29,0,42
-1.0,19,124,136,199,151,199,0,27,0,36
-1.0,19,125,151,199,145,199,0,28,0,20
-1.0,19,126,155,199,144,199,0,24,0,20
-1.0,19,127,199,199,199,199,0,0,0,0
-1.0,19,128,148,199,176,199,0,26,0,25
-1.0,19,129,124,199,159,199,0,36,0,39
-1.0,19,130,137,199,163,199,0,27,0,35
-1.0,19,131,142,199,158,199,0,28,0,29
-1.0,19,132,140,199,159,199,0,30,0,29
-1.0,19,133,118,199,166,199,0,51,0,30
-1.0,19,134,143,199,142,199,0,28,0,28
-1.0,19,135,199,199,199,199,0,0,0,0
-1.0,19,136,133,199,179,199,0,35,0,31
-1.0,19,137,124,199,147,199,0,32,0,43
-1.0,19,138,142,199,153,199,0,28,0,29
-1.0,19,139,146,199,145,199,0,27,0,26
-1.0,19,140,132,199,158,199,0,42,0,25
-1.0,19,141,142,199,173,199,0,27,0,30
-1.0,19,142,199,199,199,199,0,0,0,0
